,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
109,109,27500000,train,99,3575.252525252525,0.032326,-11.442596,59.940956,41.147263,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,70,3618.8571428571427,0.030699125,-11.140284,59.9708,33.35195,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,73,3684.931506849315,0.029260019,-11.093818,60.016315,37.667816,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,57,3910.0,0.028953832,-11.184765,60.063393,42.80934,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,117,3648.034188034188,0.031603575,-12.188964,60.11524,37.188778,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,107,3585.4205607476633,0.034604542,-12.091303,60.17962,36.92315,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,87,3643.448275862069,0.036713723,-12.466798,60.242832,42.94571,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,71,3954.9295774647885,0.036257252,-12.429598,60.30008,32.235405,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,68,3652.794117647059,0.033768285,-12.27869,60.366604,33.927094,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,73,3791.095890410959,0.031724885,-11.371411,60.42754,35.245586,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,119,3683.6974789915967,0.03332089,-11.67701,60.482296,33.78697,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,117,3784.102564102564,0.037040375,-11.715329,60.5776,34.669193,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,77,3629.4805194805194,0.039234776,-12.31557,60.68288,42.624336,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,68,3706.323529411765,0.03835836,-11.875592,60.77505,42.44662,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,48,3708.9583333333335,0.034826864,-13.242906,60.858604,41.907017,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,77,3562.8571428571427,0.030488888,-13.967158,60.93508,54.815613,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,80,3775.875,0.028365564,-14.92887,60.99944,36.34176,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,102,3610.1960784313724,0.029703055,-14.9589615,61.06111,39.12632,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,80,3859.125,0.034525417,-14.691586,61.12537,40.09016,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,82,3797.1951219512193,0.03519001,-13.423032,61.17255,43.229496,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,116,3648.2758620689656,0.036506098,-13.941711,61.221073,38.665134,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,79,3568.6075949367087,0.036559872,-13.090885,61.258354,42.586147,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,71,3877.042253521127,0.03494446,-12.94156,61.304512,37.442802,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,67,3665.5223880597014,0.033961274,-13.061751,61.336742,52.146492,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,51,3698.235294117647,0.030394338,-13.006697,61.396362,39.222794,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,60,3743.1666666666665,0.02610471,-14.086578,61.45425,30.589172,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,49,3986.734693877551,0.024127683,-11.635343,61.5513,44.95646,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,58,3714.655172413793,0.023741167,-11.295548,61.629883,35.614704,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,86,3855.4651162790697,0.025678633,-13.4126215,61.708534,27.81358,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,75,3558.6666666666665,0.026448423,-14.267123,61.778927,30.658285,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,87,3683.448275862069,0.029455397,-14.553487,61.820824,39.306942,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,65,3545.5384615384614,0.030785969,-14.502453,61.86687,46.868725,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,84,3777.6190476190477,0.030845566,-14.081892,61.895126,37.633743,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,91,3555.934065934066,0.032292575,-13.525119,61.935417,34.771946,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,90,3947.4444444444443,0.033843055,-13.736592,61.96737,35.571056,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,75,3635.3333333333335,0.033377763,-15.522875,62.03144,34.136333,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,105,3856.9523809523807,0.03349856,-14.275046,62.09102,54.963737,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,97,3828.865979381443,0.035029415,-13.624671,62.11057,40.393402,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,77,3643.7662337662337,0.0346055,-14.490483,62.15871,36.325073,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,80,3897.625,0.035593633,-14.739354,62.243713,40.807186,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,52,3703.846153846154,0.03374774,-15.225213,62.31558,38.80779,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,55,3991.6363636363635,0.027586035,-14.837837,62.357777,52.748135,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,65,3878.3076923076924,0.026374586,-14.471266,62.400517,37.939045,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,95,3973.8947368421054,0.026955044,-13.125681,62.467636,34.334732,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,72,3924.027777777778,0.027447725,-14.059928,62.527702,36.811573,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,36,4376.944444444444,0.02770699,-15.837122,62.591248,40.40499,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,90,3808.4444444444443,0.028621739,-14.465624,62.651287,36.415623,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,53,4134.33962264151,0.027946465,-14.944662,62.74958,39.135475,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,39,4125.128205128205,0.024268335,-14.261547,62.80829,44.357258,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,82,3755.121951219512,0.02478624,-14.75835,62.828873,31.379845,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,65,3850.3076923076924,0.026396716,-14.333339,62.839584,39.327576,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,92,4109.130434782609,0.027114367,-13.815014,62.87408,34.11355,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,74,3642.2972972972975,0.030038785,-14.747601,62.93198,35.71603,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,104,3846.5384615384614,0.031863,-13.862071,62.975235,38.277714,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,72,3954.722222222222,0.033261966,-13.570091,62.9936,30.469408,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,114,4024.6491228070176,0.03572796,-12.408384,63.016926,33.92291,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,41,4090.487804878049,0.033885185,-11.774891,63.03763,31.721575,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,88,3918.409090909091,0.031938422,-13.40919,63.092934,35.83878,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,82,3791.4634146341464,0.032334253,-11.133956,63.16411,34.600136,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,57,4024.561403508772,0.028496047,-13.715784,63.239395,29.847828,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,58,3909.8275862068967,0.027306791,-12.034418,63.296795,38.350685,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,74,3515.675675675676,0.028352322,-13.017843,63.36372,36.29626,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,50,4099.4,0.026495768,-11.590717,63.424667,36.3843,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,42,3911.6666666666665,0.026291033,-11.892983,63.492397,39.864017,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,54,3869.074074074074,0.022933507,-12.949519,63.53029,44.96005,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,63,3994.6031746031745,0.02330671,-13.451129,63.573254,38.651527,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,81,3842.098765432099,0.02366867,-14.0030775,63.6023,34.08295,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,79,4391.898734177215,0.027791023,-14.424766,63.64856,39.08065,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,43,4189.302325581395,0.02873515,-13.4469595,63.700665,42.16297,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,53,3843.396226415094,0.026607739,-13.892928,63.75704,38.373993,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,58,3893.2758620689656,0.0263814,-13.277524,63.82812,31.330545,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,74,3978.7837837837837,0.025247576,-16.433796,63.869144,37.03564,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,69,4050.0,0.025084363,-16.557665,63.88387,31.635416,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,47,3777.872340425532,0.025789494,-14.532549,63.894756,36.83888,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,98,3957.8571428571427,0.027267473,-15.2068205,63.923523,41.798923,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,77,4090.2597402597403,0.031136995,-15.082309,63.94927,39.603004,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,81,4076.0493827160494,0.031525932,-16.01105,63.975075,40.522038,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,48,3968.125,0.030160338,-13.453564,64.02582,35.450466,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,59,4256.949152542373,0.03114474,-15.447486,64.04842,36.832012,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,50,4062.2,0.026137788,-17.015173,64.06145,33.56475,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,67,3788.208955223881,0.025191953,-16.102833,64.07712,29.659107,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,70,4209.285714285715,0.026063284,-15.639243,64.10756,33.83928,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,60,4083.5,0.025691064,-16.556787,64.14162,41.366837,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,75,3988.266666666667,0.028792799,-13.296003,64.16366,32.482777,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,53,4104.528301886792,0.028125957,-13.162054,64.19206,36.26418,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,59,3998.4745762711864,0.02515029,-13.099273,64.21298,35.915962,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,64,4099.0625,0.025714908,-16.023327,64.22373,39.42435,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,63,4126.666666666667,0.024942756,-18.02366,64.27815,33.359215,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,49,4168.775510204082,0.023867242,-15.482933,64.31263,46.341232,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,63,4033.968253968254,0.024365034,-15.803826,64.33372,28.870659,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,103,3943.3009708737864,0.026127413,-14.650735,64.37878,33.218304,ACN,T3,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
