,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,74,3808.662162162162,0.03340638056397438,-26.205944061279297,40.30980682373047,47.796295166015625,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,71,3967.3802816901407,0.03275005519390106,-23.292951583862305,42.179588317871094,36.27650833129883,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,71,4157.859154929577,0.03372124582529068,-25.79404640197754,41.958290100097656,67.10045623779297,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,76,3772.1973684210525,0.033554621040821075,-29.3148136138916,41.7797737121582,37.29452896118164,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,71,4194.6760563380285,0.033484138548374176,-25.847633361816406,41.97909164428711,46.604347229003906,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,69,4197.057971014493,0.032813046127557755,-20.86932945251465,42.45205307006836,54.4254150390625,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,62,4936.806451612903,0.03205890208482742,-27.786645889282227,42.102134704589844,57.28412628173828,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,81,3481.3086419753085,0.03259336203336716,-23.150693893432617,42.6411247253418,66.94190216064453,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,61,4994.229508196721,0.03273539990186691,-21.56842041015625,42.65606689453125,79.34676361083984,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,71,3934.3802816901407,0.03335956111550331,-22.740760803222656,41.35292434692383,33.21810531616211,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,70,4155.9857142857145,0.032519761472940445,-21.11676788330078,41.49441909790039,37.63178253173828,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,78,3693.7051282051284,0.03303581103682518,-22.78738784790039,41.89243698120117,34.15611267089844,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,63,4681.9047619047615,0.03285616636276245,-21.003774642944336,41.03853988647461,55.108646392822266,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,75,3799.2266666666665,0.03283992037177086,-23.598358154296875,39.999412536621094,35.383975982666016,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,61,4953.934426229508,0.03233780339360237,-23.93272590637207,42.49016571044922,42.773704528808594,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,76,3761.157894736842,0.03267911076545715,-27.95600700378418,42.29106140136719,96.77618408203125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,57,5210.087719298245,0.032152894884347916,-26.147415161132812,41.58908462524414,67.25032043457031,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,58,5355.517241379311,0.03224414214491844,-25.790903091430664,42.151771545410156,64.1875228881836,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,80,3613.0375,0.03237292915582657,-28.441770553588867,40.5605354309082,65.71720123291016,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,70,4263.4,0.03270849958062172,-25.501209259033203,42.24147033691406,109.125732421875,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,87,3303.5057471264367,0.03210205212235451,-26.558029174804688,42.157958984375,39.9954948425293,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,67,4638.0,0.03313001990318298,-23.640674591064453,40.94307327270508,50.68999099731445,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,71,4201.380281690141,0.032914239913225174,-26.61438751220703,42.26906204223633,63.16786575317383,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,73,3967.4794520547944,0.0329047255218029,-26.818763732910156,42.08787155151367,35.2408447265625,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,79,3776.4430379746836,0.03237560763955116,-28.481830596923828,41.445098876953125,34.24116134643555,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,76,3688.184210526316,0.03350303694605827,-26.735546112060547,43.055381774902344,35.141231536865234,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,66,4476.833333333333,0.033146608620882034,-26.371294021606445,43.41811752319336,47.937232971191406,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,65,4590.6,0.03255953639745712,-28.112157821655273,42.28174591064453,68.74822998046875,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,73,3953.328767123288,0.031885623931884766,-31.937009811401367,43.222007751464844,80.48709106445312,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,67,4466.238805970149,0.03221308812499046,-29.93640899658203,42.19461441040039,57.7618293762207,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,64,4657.53125,0.032122597098350525,-28.560583114624023,41.11294937133789,120.43446350097656,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,66,4532.909090909091,0.031646452844142914,-29.261526107788086,40.793033599853516,58.27002716064453,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,67,4376.820895522388,0.03213295713067055,-29.908931732177734,42.3170166015625,43.18370056152344,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,77,3788.7922077922076,0.03177544102072716,-28.141942977905273,40.94017028808594,47.29353332519531,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,74,3761.391891891892,0.032460473477840424,-30.52081298828125,41.80569839477539,119.35071563720703,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,58,5215.620689655172,0.032846782356500626,-30.63524627685547,40.3725700378418,35.56761932373047,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,66,4580.757575757576,0.032101090997457504,-30.760446548461914,41.7239990234375,44.73870086669922,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,66,4490.454545454545,0.03281932324171066,-32.393714904785156,40.952266693115234,50.8347053527832,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,66,4601.893939393939,0.03114003688097,-30.78762435913086,42.09044647216797,75.26920318603516,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,63,4754.206349206349,0.03195074573159218,-29.04790496826172,41.149539947509766,146.56503295898438,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,73,4169.726027397261,0.03161121532320976,-28.87775230407715,42.620418548583984,85.44970703125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,65,4697.338461538461,0.03189080208539963,-29.17204475402832,43.16844940185547,62.2837028503418,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,69,4251.768115942029,0.03175083175301552,-30.673809051513672,42.24260330200195,51.406219482421875,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,58,5433.9655172413795,0.031904436647892,-28.994125366210938,41.5665283203125,35.84478759765625,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,84,3534.3333333333335,0.03108532540500164,-29.396684646606445,40.97471618652344,64.87630462646484,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,82,3495.512195121951,0.032142214477062225,-29.73210334777832,41.553314208984375,66.97594451904297,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,73,4074.041095890411,0.03207365795969963,-31.238901138305664,41.10622024536133,98.36190795898438,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,72,4057.6805555555557,0.032272819429636,-29.629207611083984,40.498600006103516,50.136505126953125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,77,3709.0,0.03264612331986427,-29.95278549194336,41.546478271484375,50.61268997192383,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,62,4687.145161290323,0.032845571637153625,-33.30696105957031,42.16770553588867,38.27358627319336,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,69,4531.463768115942,0.03234526887536049,-33.262393951416016,41.24393844604492,40.04620361328125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,59,5378.4915254237285,0.03209309279918671,-33.156532287597656,41.469303131103516,45.03443908691406,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,79,3629.746835443038,0.03141879290342331,-34.310760498046875,41.26073455810547,37.88224792480469,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,56,5760.142857142857,0.0331469289958477,-31.296920776367188,40.76472854614258,43.8884391784668,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,55,5568.945454545455,0.03313486650586128,-33.12583923339844,40.59693908691406,110.23307037353516,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,59,5203.203389830508,0.030675988644361496,-31.82608985900879,41.298702239990234,59.16827392578125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,62,5056.822580645161,0.030535375699400902,-31.82284164428711,41.3820915222168,59.320804595947266,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,81,3616.382716049383,0.030817309394478798,-32.000553131103516,40.370887756347656,39.00965881347656,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,65,4770.123076923077,0.03248152881860733,-31.092464447021484,40.954402923583984,57.75419998168945,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,67,4563.238805970149,0.03218182548880577,-32.35577392578125,40.67261505126953,32.9005241394043,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,74,4094.0135135135133,0.032377004623413086,-31.920413970947266,41.084903717041016,101.56541442871094,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,69,4603.0,0.03114725835621357,-32.37364959716797,40.00328063964844,31.463748931884766,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,69,4472.246376811594,0.0328950472176075,-31.212034225463867,40.7325325012207,31.81093406677246,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,82,3589.5975609756097,0.03232121095061302,-31.959299087524414,40.71644592285156,40.29486846923828,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,71,4270.070422535211,0.03257839381694794,-33.0165901184082,40.4130744934082,39.70579147338867,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,72,4196.513888888889,0.03241817280650139,-33.36640548706055,41.77918243408203,71.16573333740234,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,62,5091.935483870968,0.032947152853012085,-34.23217010498047,40.497501373291016,43.56541061401367,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,75,4069.0266666666666,0.03217177093029022,-35.09001159667969,39.50767517089844,35.04375076293945,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,81,3614.8518518518517,0.03259989619255066,-35.29268264770508,40.52519226074219,85.60533142089844,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,62,4989.709677419355,0.03225771337747574,-36.0859489440918,40.412200927734375,56.61988067626953,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,58,5372.5,0.0331733375787735,-35.40153121948242,40.40424346923828,39.92279052734375,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,68,4526.073529411765,0.03245369344949722,-35.234275817871094,40.329952239990234,68.43463897705078,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,73,4059.5479452054797,0.032004520297050476,-35.92201232910156,47.06713104248047,48.5124397277832,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,68,4548.117647058823,0.03271171450614929,-36.36547088623047,47.87540817260742,36.91948318481445,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,72,4389.847222222223,0.03239082172513008,-33.49529266357422,40.0843505859375,41.2491569519043,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,53,5744.226415094339,0.03209015354514122,-33.158348083496094,42.181644439697266,51.78242111206055,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,82,3742.682926829268,0.032612238079309464,-35.467689514160156,41.49250030517578,98.78736877441406,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,65,4873.8,0.031857870519161224,-35.9400520324707,41.15591812133789,44.946380615234375,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,67,4395.104477611941,0.031239492818713188,-35.59468078613281,39.79826736450195,38.052310943603516,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,65,4876.846153846154,0.03310471400618553,-37.1318473815918,39.67962646484375,52.47616195678711,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,69,4631.710144927536,0.033164892345666885,-35.590919494628906,40.715389251708984,34.253700256347656,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,69,4553.144927536232,0.03292877599596977,-37.587223052978516,39.43402862548828,42.839515686035156,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,67,4732.507462686567,0.033756036311388016,-37.10820007324219,40.750770568847656,39.87559509277344,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,70,4376.4857142857145,0.03318392112851143,-37.35924530029297,41.18246841430664,129.8914794921875,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,50,6601.82,0.03294617310166359,-35.613990783691406,41.36570358276367,43.29692077636719,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,77,4018.285714285714,0.032111138105392456,-35.12993621826172,40.38004684448242,38.51478958129883,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,57,5745.245614035088,0.03218529373407364,-36.25445556640625,39.87068557739258,80.3091049194336,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,66,4831.333333333333,0.031393155455589294,-38.52886199951172,40.11745834350586,81.6372299194336,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,4019.866666666667,0.03306690976023674,-39.564239501953125,39.031280517578125,38.69750213623047,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,79,3947.0379746835442,0.03281928598880768,-35.71978759765625,38.419551849365234,76.04981231689453,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,81,3665.6543209876545,0.03395071625709534,-38.49655532836914,39.592708587646484,53.758365631103516,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,63,5172.380952380952,0.034377600997686386,-39.86846923828125,39.525394439697266,38.60428237915039,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,57,5746.7192982456145,0.03386790677905083,-37.56571578979492,40.1763801574707,35.53913879394531,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,63,4990.015873015873,0.033312633633613586,-36.146358489990234,40.236663818359375,83.64739990234375,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,66,4733.924242424242,0.032528068870306015,-34.399837493896484,41.90906524658203,58.60356521606445,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,66,4831.439393939394,0.0316784605383873,-34.01146697998047,40.990814208984375,52.14421463012695,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,70,4509.442857142857,0.032460130751132965,-33.97074890136719,40.235931396484375,50.4704704284668,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,73,4346.54794520548,0.03230535238981247,-35.7228889465332,39.62924575805664,41.956085205078125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,74,4112.459459459459,0.03289514780044556,-36.74525833129883,39.67463684082031,102.63604736328125,ACN,T1,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
