,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,759,93.67588932806323,0.010668210685253143,-5.200237274169922,12.290369987487793,5.879444599151611,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,763,93.94102228047183,0.010276482440531254,-4.529720783233643,12.095260620117188,6.135409832000732,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,768,94.38411458333333,0.010299640707671642,-4.711524486541748,12.118053436279297,6.017949104309082,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,799,95.090112640801,0.009920700453221798,-5.033876895904541,12.177878379821777,6.387293338775635,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,769,94.72691807542263,0.009980116039514542,-4.605623245239258,12.11290168762207,6.707488536834717,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,806,95.56575682382135,0.009641672484576702,-4.785837173461914,12.031229972839355,7.2493157386779785,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,772,94.67487046632124,0.009834243915975094,-5.094475746154785,12.206417083740234,7.683816432952881,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,764,94.21465968586388,0.009566825814545155,-5.496700286865234,12.156332969665527,8.322993278503418,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,747,93.90896921017404,0.00980196613818407,-5.048328399658203,12.217411041259766,7.764132022857666,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,779,94.70346598202823,0.00978116039186716,-4.5593414306640625,12.294229507446289,7.545801639556885,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,765,94.62745098039215,0.010018134489655495,-4.921095848083496,12.323747634887695,6.460047721862793,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,805,95.10434782608695,0.009677929803729057,-4.852809429168701,12.288186073303223,7.455171585083008,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,800,95.23875,0.009372148662805557,-4.70897912979126,12.349031448364258,5.9843926429748535,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,821,95.38246041412911,0.009353629313409328,-4.572504043579102,12.404095649719238,5.702093601226807,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,803,95.16562889165628,0.009129971265792847,-4.5843706130981445,12.377944946289062,7.660837173461914,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,793,94.72887767969735,0.00917567778378725,-4.700620174407959,12.232728004455566,6.975041389465332,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,731,94.85362517099863,0.009385459125041962,-4.375441551208496,12.230780601501465,7.714292526245117,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,781,95.0179257362356,0.009375553578138351,-4.735434055328369,12.277996063232422,7.109061241149902,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,777,94.3925353925354,0.009046892635524273,-4.567019462585449,12.436351776123047,6.845467567443848,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,768,94.65104166666667,0.00969275739043951,-5.098633289337158,12.583745002746582,6.814328670501709,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,762,94.84645669291339,0.009308992885053158,-4.8939008712768555,12.311375617980957,6.758427619934082,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,766,94.74934725848564,0.009294123388826847,-4.791527271270752,12.21544361114502,6.416806221008301,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,789,95.10392902408111,0.008777029812335968,-4.696561813354492,12.279092788696289,7.106309413909912,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,791,94.93552465233881,0.009098149836063385,-4.628520965576172,12.397066116333008,6.94615364074707,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,770,94.65714285714286,0.008751830086112022,-4.49952507019043,12.43058967590332,6.545936107635498,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,802,95.17705735660847,0.009262507781386375,-4.984448432922363,12.339919090270996,7.763110637664795,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,779,94.9602053915276,0.009221544489264488,-5.188271999359131,12.432730674743652,5.907110214233398,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,772,94.91321243523316,0.009365133009850979,-4.780793190002441,12.555727005004883,6.563599586486816,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,778,95.24293059125964,0.009401263669133186,-4.880578517913818,12.559554100036621,7.0589070320129395,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,763,94.75491480996068,0.009336353279650211,-4.718856334686279,12.544843673706055,6.929974555969238,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,824,95.4368932038835,0.009432916529476643,-4.913108825683594,12.461797714233398,6.29887580871582,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,763,94.7994757536042,0.008907509036362171,-5.436820030212402,12.336524963378906,6.709544658660889,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,809,94.99752781211372,0.00889008492231369,-4.7853684425354,12.424141883850098,7.408482551574707,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,832,95.80288461538461,0.00932277087122202,-5.29873514175415,12.401481628417969,8.054513931274414,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,856,95.94859813084112,0.009365040808916092,-4.817620754241943,12.300378799438477,5.766208171844482,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,840,95.82738095238095,0.009288322180509567,-4.6638994216918945,12.440260887145996,6.844493865966797,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,799,95.43178973717147,0.008911924436688423,-4.571332931518555,12.289905548095703,7.782356262207031,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,833,96.06002400960384,0.009025540202856064,-5.195274829864502,12.399470329284668,6.829181671142578,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,852,96.32042253521126,0.008238980546593666,-4.449873447418213,12.5706205368042,6.119551658630371,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,818,95.59290953545232,0.008502701297402382,-4.838235855102539,12.650222778320312,7.3799848556518555,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,843,95.9655990510083,0.008649260737001896,-4.777864456176758,12.340197563171387,7.070079326629639,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,807,95.22924411400248,0.008612437173724174,-6.108171463012695,12.76962947845459,6.701911926269531,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,804,95.17661691542288,0.008865829557180405,-4.832113742828369,12.624943733215332,6.4809746742248535,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,857,95.86464410735122,0.00927735585719347,-4.930074214935303,12.529703140258789,7.003866195678711,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,867,96.53979238754326,0.008591770194470882,-4.897973537445068,12.649394035339355,6.8424458503723145,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,851,95.83548766157462,0.008798781782388687,-4.679902076721191,12.585519790649414,7.4097723960876465,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,861,96.1486643437863,0.008398906327784061,-4.718609809875488,12.693352699279785,6.514953136444092,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,867,96.17185697808536,0.008609388954937458,-4.824381351470947,12.645291328430176,7.096356391906738,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,835,95.38562874251497,0.008725469000637531,-4.566265106201172,12.608041763305664,7.026404857635498,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,820,95.1890243902439,0.00850092712789774,-4.338501453399658,12.507502555847168,6.771250247955322,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,807,94.78810408921933,0.008958511054515839,-5.019970893859863,12.447713851928711,7.106298446655273,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,793,95.45649432534678,0.009614143520593643,-4.773258209228516,12.49582290649414,7.54316520690918,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,859,96.24796274738067,0.009005346335470676,-5.452374458312988,12.436796188354492,8.010120391845703,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,869,96.39930955120829,0.008882790803909302,-4.965911388397217,12.56395149230957,7.064818382263184,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,849,96.01060070671377,0.00848423969000578,-4.65919828414917,12.486482620239258,7.2446417808532715,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,812,94.98645320197045,0.007991948164999485,-4.733007431030273,12.272024154663086,7.434535980224609,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,804,95.67412935323384,0.008353226818144321,-4.7283124923706055,12.425405502319336,8.849885940551758,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,833,95.63385354141657,0.008408957161009312,-4.965976715087891,12.417935371398926,7.510831832885742,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,881,96.46424517593644,0.009228591807186604,-5.25918436050415,12.519160270690918,6.844107151031494,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,879,96.02616609783846,0.008642205037176609,-5.268744945526123,12.428186416625977,7.433018684387207,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,877,96.03990877993158,0.008498681709170341,-5.633795738220215,12.851882934570312,6.959543704986572,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,867,96.22145328719724,0.009160416200757027,-5.449203968048096,12.666132926940918,7.07130241394043,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,873,96.31156930126002,0.009095982648432255,-4.988312721252441,12.523628234863281,7.998015403747559,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,870,96.33333333333333,0.008568243123590946,-5.53442907333374,12.680529594421387,6.912571430206299,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,883,96.05209513023783,0.008129875175654888,-5.110954284667969,12.900211334228516,7.884758472442627,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,863,96.08342989571263,0.00844020675867796,-5.389323711395264,12.368538856506348,8.124978065490723,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,862,95.93155452436194,0.00829778891056776,-5.515604019165039,12.225164413452148,8.1512451171875,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,849,96.16843345111896,0.008235504850745201,-4.342759132385254,12.142587661743164,7.470064640045166,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,858,95.87296037296038,0.008695757016539574,-4.911380290985107,12.34489631652832,7.047750473022461,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,824,95.77669902912622,0.008616871200501919,-4.732993125915527,12.632246971130371,8.27680778503418,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,866,96.00923787528869,0.008301588706672192,-5.2806525230407715,12.413928031921387,8.182377815246582,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,840,95.21904761904761,0.008357185870409012,-5.096590518951416,12.391777038574219,7.2132792472839355,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,862,96.19837587006961,0.008655418641865253,-5.197674751281738,12.442732810974121,7.8581085205078125,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,893,96.53751399776036,0.008461711928248405,-4.768521308898926,12.363508224487305,7.313308238983154,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,906,96.52207505518764,0.008661555126309395,-4.594544887542725,12.324484825134277,7.431498050689697,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,912,96.67763157894737,0.008359932340681553,-4.511650085449219,12.27225399017334,7.216043472290039,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,885,96.67457627118644,0.007899402640759945,-5.418196678161621,12.150918006896973,7.4446563720703125,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,860,96.25232558139535,0.007564343046396971,-5.043815612792969,12.213576316833496,7.38953161239624,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,843,96.141162514828,0.0074514467269182205,-4.590780258178711,12.173571586608887,6.671327590942383,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,845,96.17514792899408,0.008179426193237305,-4.856654644012451,12.229731559753418,7.266208171844482,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,910,96.69340659340659,0.008006460964679718,-5.393369674682617,12.226349830627441,7.539724349975586,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,899,96.61512791991102,0.008120081387460232,-4.961286544799805,12.751299858093262,7.281095027923584,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,910,97.07582417582418,0.007867824286222458,-5.001305103302002,12.787406921386719,7.554891586303711,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,913,96.91347207009858,0.007748397532850504,-5.004887104034424,12.762667655944824,7.205843925476074,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,885,96.4045197740113,0.0077126785181462765,-4.658239364624023,12.564103126525879,6.844610214233398,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,869,96.55005753739931,0.00771731324493885,-4.740431308746338,12.592572212219238,8.540623664855957,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,897,96.54180602006689,0.007156169041991234,-4.591085910797119,12.348590850830078,7.719074249267578,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,894,96.50223713646533,0.007664778269827366,-4.634118556976318,12.4517183303833,9.681437492370605,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,847,95.74852420306966,0.007686980534344912,-4.720329761505127,12.801226615905762,6.842560768127441,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,924,96.50541125541126,0.008244510740041733,-5.202049255371094,12.497021675109863,7.915684700012207,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,937,96.92849519743864,0.008211311884224415,-5.131934642791748,12.305038452148438,7.359749794006348,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,947,97.2143611404435,0.008106691762804985,-4.681388854980469,12.39227294921875,6.68910551071167,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,888,96.3018018018018,0.008053118363022804,-4.5875020027160645,12.489850044250488,6.798242092132568,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,927,96.596548004315,0.007857587188482285,-4.767596244812012,12.24915885925293,7.315734386444092,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,909,96.61716171617162,0.00769346347078681,-5.2821879386901855,12.29015064239502,7.251226425170898,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,908,96.8568281938326,0.007906158454716206,-5.404402256011963,12.184966087341309,7.190877914428711,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,875,96.24571428571429,0.007114982232451439,-5.060119152069092,12.250959396362305,7.32553768157959,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,868,96.14976958525345,0.007472116034477949,-5.050823211669922,12.16290283203125,7.155854225158691,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,862,96.35034802784223,0.007850115187466145,-5.107960224151611,12.164051055908203,8.894926071166992,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,916,96.82096069868996,0.007693168241530657,-4.796176433563232,12.127076148986816,7.965114116668701,ACN,T2,boxing,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
