,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
24,24,6250000,train,148,5618.4121621621625,0.13399162888526917,-35.43598175048828,63.33425521850586,139.47671508789062,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,164,5342.378048780488,0.1292663961648941,-36.00252151489258,64.53011322021484,140.88877868652344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,155,5775.967741935484,0.13529500365257263,-40.38262939453125,65.70450592041016,211.7886962890625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,161,5919.565217391304,0.13611389696598053,-39.91562271118164,66.93186950683594,194.24813842773438,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,175,6040.285714285715,0.141915962100029,-43.36589431762695,68.1838607788086,219.90142822265625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,163,6441.411042944786,0.1494150310754776,-41.93799591064453,69.46878814697266,223.61318969726562,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,174,5855.603448275862,0.15545865893363953,-39.5664176940918,70.76055908203125,228.1688690185547,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,162,6373.456790123457,0.1590518057346344,-44.80518341064453,72.08413696289062,179.80104064941406,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,173,6057.947976878612,0.16089792549610138,-46.19633865356445,73.36874389648438,182.84288024902344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,159,7010.377358490566,0.1600247323513031,-50.793365478515625,74.67242431640625,170.12322998046875,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,155,7705.967741935484,0.15314267575740814,-53.29804611206055,75.98562622070312,194.67698669433594,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,159,7688.207547169812,0.16311143338680267,-56.245994567871094,77.3291244506836,200.39581298828125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,162,6586.882716049383,0.1616797149181366,-59.72411346435547,78.71529388427734,202.75885009765625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,159,7976.88679245283,0.16107013821601868,-61.653114318847656,80.09142303466797,206.6713104248047,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,165,7848.939393939394,0.17382186651229858,-60.97998809814453,81.49166107177734,190.736328125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,146,9267.465753424658,0.17250649631023407,-62.64474105834961,82.89727020263672,236.00047302246094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,145,9090.862068965518,0.16721956431865692,-64.51528930664062,84.28296661376953,217.3396759033203,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,143,10004.895104895106,0.16836144030094147,-65.89977264404297,85.65840148925781,218.1584014892578,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,150,9310.333333333334,0.1679144650697708,-68.99930572509766,86.99356079101562,219.1910858154297,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,143,11272.027972027972,0.16918429732322693,-66.4842758178711,88.39458465576172,195.19833374023438,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,149,9985.906040268457,0.1714888960123062,-68.66570281982422,89.81568145751953,245.5990447998047,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,139,11283.633093525179,0.17058923840522766,-61.371604919433594,91.2099380493164,226.89015197753906,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,139,11616.366906474821,0.1755029261112213,-65.48854064941406,92.63349151611328,293.20709228515625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,151,10565.23178807947,0.17189987003803253,-67.40593719482422,93.99028778076172,364.1819763183594,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,150,10820.666666666666,0.17397421598434448,-76.35417938232422,95.38417053222656,342.4593811035156,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,154,10375.487012987012,0.17810644209384918,-82.0857925415039,96.77792358398438,299.9083251953125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,147,10761.904761904761,0.17560505867004395,-76.26361083984375,98.10575103759766,283.9842224121094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,147,10272.619047619048,0.17539530992507935,-75.73255157470703,99.39969635009766,216.41294860839844,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,141,12023.581560283688,0.1733749359846115,-72.3824691772461,100.63470458984375,240.64450073242188,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,136,12570.220588235294,0.1719510406255722,-70.64576721191406,101.81541442871094,317.7054748535156,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,137,12276.642335766423,0.17025722563266754,-75.9748764038086,102.9459228515625,309.04388427734375,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,146,11896.575342465754,0.17158833146095276,-78.58830261230469,104.15109252929688,286.8387145996094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,149,10986.241610738254,0.16307015717029572,-80.9577407836914,105.12448120117188,273.7745056152344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,139,12372.841726618704,0.16437527537345886,-84.0438232421875,106.13299560546875,337.3761291503906,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,131,13316.221374045801,0.1673579216003418,-78.00862121582031,107.08478546142578,316.0783996582031,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,127,13369.685039370079,0.16516944766044617,-77.57972717285156,107.95125579833984,415.9450378417969,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,129,13030.813953488372,0.16093088686466217,-87.42874145507812,108.74022674560547,396.484375,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,133,13246.992481203008,0.1572316288948059,-81.27330780029297,109.51519012451172,337.3086242675781,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,128,13792.578125,0.15395240485668182,-78.65286254882812,110.3187026977539,365.2796325683594,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,128,13878.7109375,0.15616470575332642,-98.40234375,111.1113052368164,310.5954895019531,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,137,12547.080291970802,0.15415337681770325,-89.19644927978516,111.76758575439453,327.2682800292969,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,129,13546.317829457364,0.151687890291214,-87.39722442626953,112.30064392089844,348.32049560546875,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,129,13816.08527131783,0.1555870622396469,-87.05160522460938,112.951171875,397.974853515625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,124,13863.911290322581,0.15393652021884918,-97.59554290771484,113.42877197265625,328.4553527832031,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,125,14035.6,0.1515442281961441,-91.5379409790039,113.94221496582031,277.3699035644531,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,120,14395.833333333334,0.14679640531539917,-95.29791259765625,114.37627410888672,298.0557556152344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,125,14264.2,0.14671503007411957,-89.74917602539062,114.76954650878906,381.0185546875,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,124,14015.524193548386,0.1455926150083542,-85.22139739990234,115.20073699951172,362.2713317871094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,131,13986.068702290077,0.1484287530183792,-81.66096496582031,115.67882537841797,322.6551818847656,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,130,13550.0,0.151124507188797,-75.71878051757812,116.0464096069336,378.7774353027344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,129,13792.054263565891,0.14739377796649933,-80.52303314208984,116.31550598144531,237.21621704101562,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,115,15077.391304347826,0.14398501813411713,-88.85629272460938,116.50973510742188,406.4003601074219,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,117,15394.017094017094,0.13685716688632965,-92.94632720947266,116.765380859375,455.6500549316406,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,120,14709.375,0.1339515894651413,-95.49653625488281,116.92337036132812,349.42254638671875,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,113,15362.83185840708,0.13146884739398956,-81.0728530883789,117.20460510253906,362.7276306152344,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,124,14675.604838709678,0.13051694631576538,-96.9089584350586,117.42705535888672,278.0360412597656,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,126,14547.420634920634,0.12962189316749573,-80.66148376464844,117.5847396850586,282.9090270996094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,116,15007.112068965518,0.13344305753707886,-89.7708740234375,117.80436706542969,397.4781494140625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,119,14934.453781512606,0.1323656141757965,-72.1427001953125,117.99047088623047,248.51937866210938,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,122,14555.737704918032,0.13092584908008575,-72.83031463623047,118.15538024902344,313.1132507324219,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,122,15225.61475409836,0.13005030155181885,-70.67343139648438,118.29492950439453,277.4830322265625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,116,15094.612068965518,0.12993928790092468,-89.4838638305664,118.42465209960938,330.9341735839844,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,122,15213.524590163934,0.12998317182064056,-91.62411499023438,118.60230255126953,379.1619873046875,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,115,15696.521739130434,0.12970295548439026,-86.82990264892578,118.8261947631836,399.78656005859375,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,118,15661.864406779661,0.1268531084060669,-99.8490219116211,118.98040771484375,368.29180908203125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,118,15514.194915254237,0.129337340593338,-106.93360137939453,119.12580871582031,363.3013000488281,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,113,16330.973451327434,0.12718337774276733,-101.01322174072266,119.2423324584961,313.7693176269531,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,121,15474.586776859504,0.12641651928424835,-108.51769256591797,119.3853759765625,337.9451599121094,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,113,15701.548672566372,0.12601755559444427,-81.50941467285156,119.4714584350586,328.4822082519531,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,125,14697.6,0.1257537603378296,-79.35391235351562,119.58016967773438,371.62847900390625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,118,15306.99152542373,0.12506619095802307,-86.25361633300781,119.65200805664062,421.1262512207031,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,114,15613.815789473685,0.12137117236852646,-77.77430725097656,119.70264434814453,315.4255065917969,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,116,15467.672413793103,0.12185567617416382,-93.43367767333984,119.76026916503906,377.9234313964844,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,117,15477.136752136752,0.12156189233064651,-90.11974334716797,119.83812713623047,352.41290283203125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,111,15921.621621621622,0.11999966949224472,-101.4107666015625,119.89995574951172,300.6128234863281,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,117,15759.82905982906,0.12506498396396637,-99.95661926269531,119.93846893310547,341.34259033203125,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,116,15419.612068965518,0.12545904517173767,-89.00834655761719,120.00408935546875,257.93994140625,ACN,T2,qbert,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
