,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,144,2818.9583333333335,0.06300925463438034,-27.04654884338379,48.60841751098633,55.12556838989258,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,143,2911.328671328671,0.06338941305875778,-29.814645767211914,48.616519927978516,74.17322540283203,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,151,2723.973509933775,0.060651108622550964,-28.697904586791992,48.647300720214844,38.91220474243164,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,131,2900.916030534351,0.06069515645503998,-27.01129722595215,48.698184967041016,69.40599822998047,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,147,2799.9319727891157,0.06131879612803459,-26.526460647583008,48.729732513427734,48.65591812133789,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,160,2682.0625,0.060033898800611496,-23.415864944458008,48.78822326660156,65.64707946777344,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,156,2845.641025641026,0.062051914632320404,-28.029165267944336,48.836421966552734,70.78579711914062,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,143,2854.4755244755243,0.061877842992544174,-30.947906494140625,48.89093017578125,59.78715133666992,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,141,2971.631205673759,0.062007661908864975,-35.704833984375,48.96188735961914,61.872291564941406,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,133,2975.8646616541355,0.06136591359972954,-31.05577278137207,49.0484504699707,73.47105407714844,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,148,2720.0,0.05865542218089104,-33.743438720703125,49.14338684082031,55.429908752441406,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,144,2893.1944444444443,0.058726660907268524,-32.57001495361328,49.24375534057617,46.02987289428711,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,145,2870.6206896551726,0.0595996268093586,-29.99016761779785,49.3459587097168,53.67719650268555,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,140,2937.0,0.06033047288656235,-30.173599243164062,49.45750427246094,55.35657501220703,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,146,2897.123287671233,0.06055161729454994,-34.93234634399414,49.563541412353516,68.95543670654297,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,140,3161.785714285714,0.06033790484070778,-32.18597412109375,49.66428756713867,72.21675872802734,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,136,3054.6323529411766,0.06206532195210457,-36.78941345214844,49.771148681640625,61.477474212646484,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,151,2949.139072847682,0.062450286000967026,-33.1100959777832,49.8738899230957,74.01417541503906,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,134,3121.6417910447763,0.06282897293567657,-31.61022186279297,49.9836311340332,93.1614990234375,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,137,3405.182481751825,0.062237225472927094,-29.34506607055664,50.07406234741211,48.34969711303711,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,153,3176.5359477124184,0.06368450075387955,-32.765533447265625,50.184715270996094,67.54650115966797,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,147,3281.496598639456,0.06276042014360428,-30.714326858520508,50.29736328125,42.15306091308594,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,145,3138.4137931034484,0.06331483274698257,-34.857051849365234,50.41447448730469,70.48052978515625,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,140,3443.1428571428573,0.06279493868350983,-34.91422653198242,50.54731369018555,54.07315444946289,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,123,3443.4959349593496,0.063440702855587,-32.92873001098633,50.70648956298828,57.55434799194336,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,131,3327.4809160305344,0.061033058911561966,-36.30849075317383,50.854549407958984,83.609130859375,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,130,3395.4615384615386,0.058597225695848465,-43.60847473144531,51.0064582824707,76.3912582397461,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,134,3417.2388059701493,0.05777621269226074,-43.79069900512695,51.167850494384766,60.83405303955078,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,132,3526.6666666666665,0.05803703889250755,-43.457275390625,51.319908142089844,61.08404541015625,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,134,3488.507462686567,0.0611366331577301,-42.583282470703125,51.47792053222656,60.74124526977539,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,136,3588.1617647058824,0.059563178569078445,-38.96643829345703,51.64030075073242,47.82158279418945,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,141,3570.851063829787,0.06010585278272629,-40.313934326171875,51.80653762817383,54.887996673583984,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,130,3739.076923076923,0.06000206992030144,-40.187068939208984,52.001651763916016,104.54120635986328,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,134,3511.1194029850744,0.05989629030227661,-38.34901428222656,52.1826171875,71.78741455078125,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,136,3444.264705882353,0.05954229086637497,-38.181419372558594,52.37724685668945,73.25902557373047,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,128,3713.125,0.059389468282461166,-41.000186920166016,52.581356048583984,101.65254211425781,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,129,3749.0697674418607,0.06017846614122391,-40.55488967895508,52.76806640625,90.58308410644531,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,134,3650.223880597015,0.0600520521402359,-38.20861053466797,52.94567108154297,56.7877197265625,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,132,3727.878787878788,0.05802295729517937,-35.9241943359375,53.10623550415039,52.02493667602539,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,125,3753.04,0.05937382951378822,-39.78204345703125,53.27252197265625,50.706424713134766,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,131,3771.1450381679388,0.056799519807100296,-39.37053680419922,53.42507553100586,64.74317169189453,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,131,3647.8625954198474,0.05926065519452095,-38.78097915649414,53.58237075805664,87.5025863647461,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,140,3556.4285714285716,0.05664561688899994,-39.09757614135742,53.76001739501953,44.32024002075195,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,134,3468.507462686567,0.05873043090105057,-36.023582458496094,53.9361686706543,52.61479568481445,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,124,3743.7903225806454,0.05674123391509056,-33.525394439697266,54.111690521240234,52.015350341796875,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,131,3430.8396946564885,0.05584079399704933,-41.10438537597656,54.28609085083008,43.93583679199219,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,124,3883.2258064516127,0.05632151663303375,-30.52703094482422,54.45661926269531,54.071800231933594,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,134,3651.194029850746,0.05621040612459183,-38.41973114013672,54.615478515625,72.24848175048828,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,132,3592.9545454545455,0.05542390048503876,-39.23817825317383,54.77271270751953,112.00785064697266,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,133,3769.3984962406016,0.056308381259441376,-38.31913375854492,54.933921813964844,90.59525299072266,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,138,3627.8985507246375,0.05754297971725464,-38.05820083618164,55.11894226074219,56.03814697265625,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,133,3679.3233082706765,0.05719868838787079,-38.575538635253906,55.315738677978516,64.40789031982422,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,130,3614.769230769231,0.05762854591012001,-33.980712890625,55.50706100463867,62.0242805480957,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,128,3529.765625,0.05632510781288147,-33.3665885925293,55.6827278137207,82.82225799560547,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,129,3756.5891472868216,0.055440038442611694,-36.081275939941406,55.847572326660156,66.2645492553711,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,120,3913.6666666666665,0.0548224151134491,-33.094329833984375,56.021240234375,67.14570617675781,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,127,3675.433070866142,0.05296599864959717,-39.02802658081055,56.197959899902344,58.974979400634766,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,130,3754.3076923076924,0.05331111326813698,-35.4167366027832,56.3815803527832,60.36753463745117,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,134,3555.9701492537315,0.054304949939250946,-39.315940856933594,56.559452056884766,57.31338119506836,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,123,3766.829268292683,0.05575832724571228,-34.55390930175781,56.74856185913086,58.63465881347656,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,121,3844.4628099173556,0.05489509552717209,-34.23942565917969,56.92628860473633,95.80337524414062,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,128,3840.546875,0.05240756273269653,-31.92521095275879,57.117855072021484,65.53802490234375,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,128,3818.359375,0.05227559804916382,-37.641414642333984,57.30655288696289,88.59735870361328,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,113,4087.2566371681414,0.053682226687669754,-41.661964416503906,57.49683380126953,66.10738372802734,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,124,3995.6451612903224,0.054267529398202896,-37.11737823486328,57.684425354003906,55.39128875732422,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,130,3696.3846153846152,0.05380498617887497,-30.765111923217773,57.87980270385742,63.86217498779297,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,139,3697.5539568345325,0.055783070623874664,-31.673620223999023,58.0651741027832,65.85669708251953,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,127,3735.511811023622,0.05548784136772156,-34.34431838989258,58.24535369873047,58.18152618408203,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,137,3695.182481751825,0.05439738556742668,-34.42548751831055,58.42852020263672,59.88840103149414,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,126,3699.6825396825398,0.05483492091298103,-38.579193115234375,58.60340881347656,67.34959411621094,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,119,4290.672268907563,0.05386335030198097,-35.668914794921875,58.76549530029297,64.84501647949219,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,114,4101.8421052631575,0.0547766350209713,-44.55736541748047,58.918643951416016,50.31732177734375,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,121,4025.8677685950415,0.053966883569955826,-45.912628173828125,59.07143020629883,104.21344757080078,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,128,3720.9375,0.053381819278001785,-44.34011459350586,59.2320671081543,68.78316497802734,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,134,3811.492537313433,0.05377475172281265,-44.925743103027344,59.393890380859375,92.60906219482422,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,131,3847.1755725190837,0.05398116633296013,-44.1733283996582,59.551361083984375,57.19991683959961,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,130,3785.6153846153848,0.0541771724820137,-34.492984771728516,59.72970962524414,76.90284729003906,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,114,4251.666666666667,0.05241379141807556,-34.22940444946289,59.91322708129883,53.61503601074219,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,123,4076.4227642276423,0.05351841449737549,-36.74708938598633,60.09144973754883,70.39981079101562,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,125,3899.12,0.0534215085208416,-37.83009338378906,60.269474029541016,65.25047302246094,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,113,4154.2477876106195,0.053017452359199524,-37.521873474121094,60.43044662475586,56.42234420776367,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,119,4082.1008403361343,0.053328439593315125,-38.48639678955078,60.591209411621094,57.92832946777344,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,119,3898.3193277310925,0.052174992859363556,-42.80295944213867,60.76662826538086,74.45223236083984,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,129,3768.9922480620153,0.05100283771753311,-40.989009857177734,60.947959899902344,63.03541564941406,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,128,3862.65625,0.05170851945877075,-39.74091339111328,61.10552215576172,95.87749481201172,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,126,4033.7301587301586,0.05237666517496109,-38.38602828979492,61.265689849853516,95.29268646240234,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,125,3964.96,0.05271073430776596,-35.467735290527344,61.435150146484375,77.55770111083984,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,122,4095.7377049180327,0.051566217094659805,-40.6431770324707,61.5859375,73.21678924560547,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,123,3906.4227642276423,0.052912335842847824,-45.39260482788086,61.73302459716797,57.329063415527344,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,123,4030.8130081300815,0.05251801386475563,-40.111419677734375,61.88703536987305,70.27642059326172,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,118,4232.033898305085,0.05343644320964813,-34.52976608276367,62.02144241333008,59.14592742919922,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,120,4021.1666666666665,0.05356678366661072,-45.353065490722656,62.156494140625,52.261619567871094,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,128,3882.8125,0.05296153575181961,-38.832088470458984,62.290191650390625,59.298336029052734,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,122,3993.7704918032787,0.05196431279182434,-42.668739318847656,62.42243576049805,64.19273376464844,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,123,4028.6991869918697,0.051975324749946594,-42.159934997558594,62.56852340698242,66.1077651977539,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,120,4124.833333333333,0.05169839411973953,-42.85792922973633,62.696537017822266,76.44486999511719,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,114,4349.122807017544,0.05260032042860985,-37.5335578918457,62.812744140625,53.63007736206055,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,122,4099.672131147541,0.05065523460507393,-37.993202209472656,62.93418502807617,65.73017120361328,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,131,3817.93893129771,0.04857398197054863,-36.2977409362793,63.05375671386719,76.44266510009766,ACN,T2,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
