,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,211,4428.530805687204,0.09179820120334625,-43.701316833496094,73.73393249511719,69.4432601928711,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,214,4523.177570093458,0.09326445311307907,-44.24477005004883,74.01679992675781,72.54460906982422,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,210,4888.0,0.09568734467029572,-51.2972412109375,74.30513000488281,87.2506332397461,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,205,4915.609756097561,0.09616412222385406,-50.173248291015625,74.59644317626953,67.2315444946289,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,207,4606.95652173913,0.10004126280546188,-49.71106719970703,74.88088989257812,68.58572387695312,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,208,4815.288461538462,0.1012682318687439,-51.08707046508789,75.18180084228516,73.06561279296875,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,214,4781.261682242991,0.09950558841228485,-44.49374008178711,75.45907592773438,65.8685531616211,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,207,5063.333333333333,0.10128645598888397,-48.02654266357422,75.7490005493164,109.08722686767578,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,210,4963.666666666667,0.10166452825069427,-48.46512222290039,76.04969787597656,71.1753158569336,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,206,5053.252427184466,0.10167661309242249,-47.44063949584961,76.37018585205078,104.95619201660156,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,203,4946.256157635468,0.09721175581216812,-45.011436462402344,76.66658782958984,82.37405395507812,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,208,4900.288461538462,0.09877041727304459,-51.176025390625,76.9500961303711,93.05360412597656,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,211,4645.402843601896,0.09428249299526215,-50.60191345214844,77.24366760253906,84.40117645263672,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,207,4654.541062801933,0.09580408036708832,-50.6813850402832,77.51032257080078,86.40930938720703,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,193,4941.347150259067,0.09730743616819382,-49.012516021728516,77.78355407714844,78.37049865722656,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,202,4991.831683168317,0.09438387304544449,-56.84404373168945,78.04261779785156,86.0842514038086,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,206,4989.0291262135925,0.09407360851764679,-49.623016357421875,78.29827117919922,65.16064453125,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,212,4855.61320754717,0.09386679530143738,-59.11807632446289,78.53044128417969,71.06281280517578,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,207,4781.884057971014,0.09541154652833939,-60.0059814453125,78.79255676269531,77.16510772705078,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,207,4980.869565217391,0.0976509377360344,-54.487510681152344,79.03917694091797,84.47533416748047,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,208,4955.288461538462,0.09432511031627655,-61.02054977416992,79.28581237792969,93.15717315673828,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,205,5005.268292682927,0.0967477560043335,-55.082828521728516,79.52692413330078,67.00857543945312,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,214,4893.878504672897,0.09434204548597336,-51.07959747314453,79.7668228149414,84.60570526123047,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,203,5137.783251231527,0.09560278058052063,-60.198577880859375,80.01105499267578,69.67362976074219,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,197,5176.395939086295,0.09147347509860992,-51.01643753051758,80.25151824951172,84.27767944335938,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,197,5057.61421319797,0.08898179233074188,-60.838951110839844,80.5162124633789,78.4193115234375,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,194,5040.927835051546,0.08696581423282623,-61.34324264526367,80.77701568603516,82.45968627929688,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,201,5049.203980099503,0.08754149824380875,-58.937931060791016,81.03461456298828,76.99932861328125,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,202,4981.881188118812,0.08978791534900665,-51.372215270996094,81.30271911621094,79.02030181884766,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,202,5195.544554455446,0.08950703591108322,-53.45820236206055,81.54074096679688,74.33242797851562,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,199,5228.19095477387,0.08971123397350311,-55.925086975097656,81.80265045166016,93.83116912841797,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,198,5534.747474747474,0.08694567531347275,-63.45846939086914,82.05611419677734,87.23487854003906,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,195,5398.153846153846,0.09052900224924088,-55.499141693115234,82.32108306884766,80.8188247680664,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,200,5115.95,0.09054195135831833,-57.837562561035156,82.56956481933594,135.6648406982422,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,194,5331.855670103093,0.09155908226966858,-51.36009216308594,82.82257843017578,80.48163604736328,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,193,5469.481865284974,0.08805107325315475,-51.66866683959961,83.08576965332031,87.56669616699219,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,193,5340.621761658031,0.08730070292949677,-59.399131774902344,83.34385681152344,94.43331146240234,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,195,5299.384615384615,0.0899142473936081,-65.89067077636719,83.60913848876953,105.22471618652344,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,191,4680.1099476439795,0.08949724584817886,-65.33956146240234,83.854248046875,107.000244140625,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,193,5001.611398963731,0.08728098124265671,-64.26033782958984,84.08551788330078,80.69413757324219,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,201,5245.3233830845775,0.08564014732837677,-60.248470306396484,84.29630279541016,79.89866638183594,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,185,5449.891891891892,0.08701518177986145,-58.27897644042969,84.51211547851562,78.09020233154297,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,193,5387.264248704663,0.0857723131775856,-56.33373260498047,84.73587036132812,82.80179595947266,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,192,5687.864583333333,0.08628000319004059,-57.902305603027344,84.99444580078125,77.65058135986328,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,185,5483.135135135135,0.08603270351886749,-55.701194763183594,85.27674865722656,82.10003662109375,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,175,5689.771428571428,0.08652529120445251,-56.201663970947266,85.55328369140625,65.2650375366211,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,183,5416.180327868852,0.08301595598459244,-54.57292175292969,85.81741333007812,80.35277557373047,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,182,5376.593406593406,0.0815320760011673,-64.31007385253906,86.0726318359375,66.69915771484375,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,174,5583.913793103448,0.08288314193487167,-59.256954193115234,86.32880401611328,69.64100646972656,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,171,5665.970760233919,0.08188392221927643,-56.524356842041016,86.5767822265625,72.08085632324219,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,180,5638.111111111111,0.08113604784011841,-65.34174346923828,86.8193359375,84.53507232666016,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,187,5621.229946524064,0.07897460460662842,-56.58058547973633,87.08187103271484,83.8401870727539,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,182,5638.9010989010985,0.08053675293922424,-54.36699676513672,87.3387451171875,66.21484375,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,179,5414.245810055866,0.08413217216730118,-56.39392852783203,87.60212707519531,100.01873016357422,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,174,5413.620689655172,0.07967270165681839,-54.31096649169922,87.83990478515625,126.02770233154297,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,176,5713.011363636364,0.08025052398443222,-58.64739990234375,88.09226989746094,87.1580810546875,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,181,6007.790055248619,0.07894324511289597,-58.92882537841797,88.33087921142578,124.16979217529297,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,179,5898.54748603352,0.0810057744383812,-57.20973587036133,88.553955078125,99.7615737915039,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,180,5836.905555555555,0.08259163051843643,-56.360042572021484,88.76334381103516,100.305908203125,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,180,5651.166666666667,0.08248579502105713,-51.54551696777344,89.00395202636719,111.01200866699219,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,187,5622.085561497326,0.08606601506471634,-57.220359802246094,89.22113037109375,110.6119613647461,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,189,5499.73544973545,0.08290832489728928,-61.99496841430664,89.44271850585938,80.72235870361328,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,186,5458.064516129032,0.0832623541355133,-62.49693298339844,89.6440200805664,88.33505249023438,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,177,5704.819209039548,0.08072039484977722,-59.33323669433594,89.8753662109375,81.25281524658203,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,176,5773.363636363636,0.08063536137342453,-59.17449188232422,90.08499145507812,99.08879852294922,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,181,5458.232044198895,0.08067160844802856,-58.512351989746094,90.29432678222656,119.37744140625,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,180,5992.45,0.08103864639997482,-66.95860290527344,90.49588775634766,72.82797241210938,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,183,5973.174863387978,0.07989838719367981,-62.5731315612793,90.68980407714844,80.54935455322266,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,177,5480.45197740113,0.0792754665017128,-59.79960632324219,90.9218521118164,77.02583312988281,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,179,5640.223463687151,0.08086267113685608,-57.61065673828125,91.12942504882812,69.3847885131836,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,173,5605.202312138728,0.08117295056581497,-64.39202117919922,91.29937744140625,103.30361938476562,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,180,5918.233333333334,0.08147177845239639,-59.786216735839844,91.47307586669922,91.58600616455078,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,182,6041.516483516483,0.08274263888597488,-55.50017547607422,91.6553726196289,80.00164031982422,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,181,5997.629834254144,0.08317600935697556,-61.72690963745117,91.83898162841797,92.4074935913086,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,178,5757.247191011236,0.08160286396741867,-65.16513061523438,92.02604675292969,87.32875061035156,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,177,6253.299435028249,0.08323145657777786,-61.798316955566406,92.22081756591797,89.18716430664062,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,180,5602.522222222222,0.0829307958483696,-67.54650115966797,92.42473602294922,75.801025390625,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,177,5932.169491525424,0.08291533589363098,-64.84101867675781,92.60868835449219,125.1453857421875,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,172,6090.779069767442,0.08015000820159912,-59.35243606567383,92.794189453125,89.69889831542969,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,173,6115.976878612717,0.07835438847541809,-55.12431716918945,92.99730682373047,113.02445220947266,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,177,6452.237288135593,0.07369258254766464,-54.08681869506836,93.16659545898438,83.5953369140625,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,176,6166.096590909091,0.07546123117208481,-52.94438552856445,93.35955810546875,113.55690002441406,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,167,6342.053892215569,0.07621318101882935,-57.626609802246094,93.54496765136719,124.4715347290039,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,175,6101.548571428571,0.07663889229297638,-51.178504943847656,93.73560333251953,108.40516662597656,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,178,6127.983146067416,0.07910855114459991,-54.862159729003906,93.93214416503906,73.23741912841797,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,188,5785.164893617021,0.08052429556846619,-62.444915771484375,94.12654113769531,80.06554412841797,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,179,5814.530726256983,0.08200231194496155,-61.526206970214844,94.31758880615234,85.6324234008789,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,187,5753.545454545455,0.08016177266836166,-57.52372360229492,94.50527954101562,110.0116958618164,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,174,6041.747126436781,0.0812271386384964,-66.35547637939453,94.68324279785156,103.984375,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,182,6215.9010989010985,0.08079078793525696,-66.61567687988281,94.852294921875,93.30052185058594,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,175,5934.137142857143,0.08463410288095474,-54.7480354309082,95.02104187011719,103.23078918457031,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,169,6186.899408284024,0.08411101251840591,-55.13508224487305,95.19679260253906,129.1036376953125,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,175,5788.708571428571,0.08033265173435211,-66.79581451416016,95.36206817626953,93.74034881591797,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,180,6114.122222222222,0.07700731605291367,-59.081478118896484,95.5412826538086,63.788414001464844,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,178,6057.612359550561,0.079973965883255,-56.10128402709961,95.69120788574219,93.18782043457031,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,175,5945.96,0.08082634955644608,-53.580780029296875,95.8554458618164,64.6926498413086,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,179,6060.843575418994,0.07832525670528412,-49.14665985107422,96.02606201171875,76.82003784179688,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,175,6100.142857142857,0.0782618299126625,-53.1807746887207,96.1697998046875,84.29032135009766,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,181,6194.939226519337,0.08222825080156326,-53.89228439331055,96.34100341796875,91.17770385742188,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,171,6323.438596491228,0.0888538807630539,-49.1922721862793,96.49227905273438,83.55580139160156,ACN,T1,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
