,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
109,109,27500000,train,74,9327.027027027027,0.01486668,-15.606759,45.500473,58.62965,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,76,9252.631578947368,0.014697346,-15.026712,45.68247,66.2561,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,74,9577.027027027027,0.012994973,-11.23143,46.052128,64.024826,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,73,9645.205479452055,0.013002698,-11.572558,45.932148,53.8794,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,76,9168.421052631578,0.012486634,-11.47136,45.826733,61.078323,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,83,8249.397590361446,0.012940071,-12.240629,46.055363,51.03647,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,81,8446.913580246914,0.014244378,-12.2717285,45.803894,53.46378,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,79,8827.848101265823,0.016658211,-11.768366,45.991848,55.59884,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,73,9554.794520547945,0.01559533,-11.71139,45.944042,52.76667,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,77,9189.61038961039,0.014067058,-14.620841,45.64067,48.70701,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,74,9429.72972972973,0.013436096,-14.098868,46.02895,91.97924,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,81,8516.04938271605,0.013484385,-14.623263,45.931866,75.255325,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,72,9769.444444444445,0.013822855,-15.421308,45.620823,135.76004,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,74,9514.864864864865,0.014568407,-13.732995,45.327816,97.675896,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,77,8958.441558441558,0.014698617,-12.292261,45.64549,58.50058,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,79,8845.569620253165,0.015449049,-14.494955,45.666553,59.518963,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,77,8928.57142857143,0.01660449,-13.421667,45.779034,59.250004,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,72,9879.166666666666,0.015175553,-13.608123,45.422882,50.564846,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,72,9770.833333333334,0.014233633,-14.051437,45.618855,62.85472,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,77,9088.311688311689,0.014073035,-14.227893,46.219414,62.40516,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,73,9493.150684931506,0.013989812,-14.169251,45.83789,56.990925,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,77,9054.545454545454,0.014415788,-14.0206785,45.7142,44.876892,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,86,8002.325581395349,0.017262992,-14.05358,45.78237,78.59958,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,73,9683.561643835616,0.01659098,-15.905102,45.374302,62.572372,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,74,9525.675675675675,0.015465516,-14.628515,45.27919,88.952576,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,76,9134.21052631579,0.01408018,-13.337051,45.426083,68.040085,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,77,9024.675324675325,0.01269838,-12.461902,45.44691,79.66007,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,76,9118.421052631578,0.013822043,-13.084588,45.217884,71.82372,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,77,9045.454545454546,0.014080531,-12.538339,45.312565,61.38163,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,77,9024.675324675325,0.014995176,-14.318415,45.495605,59.45808,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,74,9397.297297297297,0.016391085,-15.185837,45.79607,72.238556,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,75,9450.666666666666,0.015963862,-14.562287,45.56217,57.706326,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,71,9916.901408450703,0.014414495,-13.870262,45.0407,72.16031,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,74,9532.432432432432,0.014435268,-15.007362,45.371468,65.721016,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,78,8923.076923076924,0.014153593,-15.600428,45.765667,91.01119,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,77,9112.987012987012,0.014794885,-15.598578,45.390884,61.562656,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,73,9778.082191780823,0.014925685,-14.547858,45.36509,49.604103,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,74,9524.324324324325,0.015133421,-16.485191,45.39325,53.882206,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,70,10135.714285714286,0.014063778,-14.010064,45.055584,76.22602,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,72,10093.055555555555,0.01284342,-15.191713,44.962364,74.59977,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,73,9676.712328767124,0.012977099,-15.689306,44.702526,43.566505,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,70,10270.0,0.014232462,-16.09487,45.317204,71.605354,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,75,9404.0,0.014398864,-15.1346445,44.908386,58.338715,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,74,9616.216216216217,0.014687807,-13.268721,45.004616,43.519897,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,70,10045.714285714286,0.014292934,-13.846684,44.968967,66.929504,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,72,10009.722222222223,0.014084775,-14.183289,45.175556,78.36904,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,75,9496.0,0.013738474,-14.767894,45.12732,80.053856,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,77,9242.857142857143,0.0142836515,-13.766557,45.403263,77.49467,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,76,9282.894736842105,0.015619171,-16.494074,45.131973,72.05655,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,79,8882.278481012658,0.016551588,-15.230858,45.05324,62.202904,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,70,10150.0,0.016692191,-15.277575,45.131035,74.636055,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,70,10222.857142857143,0.015246776,-14.354967,44.863758,85.595116,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,71,10032.394366197183,0.0149785895,-13.726755,45.072575,56.87813,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,74,9724.324324324325,0.013935082,-17.143421,45.0203,94.323135,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,74,9495.945945945947,0.014294965,-18.677172,44.967796,57.214325,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,73,9669.86301369863,0.013811931,-16.493181,44.832146,69.45514,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,72,10019.444444444445,0.014216363,-17.348886,44.69961,56.728546,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,72,9870.833333333334,0.012605827,-17.237032,44.787148,115.68733,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,71,9946.478873239437,0.011809193,-14.489021,44.646576,50.60275,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,71,10092.957746478873,0.012030106,-15.057115,44.610394,51.267742,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,69,10389.855072463768,0.011336688,-13.899718,44.86868,108.51829,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,74,9640.54054054054,0.011608968,-15.944419,46.99891,81.584114,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,76,9181.578947368422,0.012537564,-14.553807,47.74185,69.4279,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,76,9389.473684210527,0.013489456,-17.70889,48.19835,65.52797,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,73,9663.013698630137,0.0139285205,-17.17866,48.345264,49.559612,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,75,9393.333333333334,0.014177295,-17.409525,48.328808,57.438305,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,77,9058.441558441558,0.015034911,-16.663296,48.38767,41.803593,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,73,9713.698630136987,0.015438915,-17.21294,48.378983,63.00888,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,70,10284.285714285714,0.01527309,-17.725279,48.364006,60.47819,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,75,9650.666666666666,0.015675798,-17.28205,48.337914,79.59571,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,86,9610.46511627907,0.021596938,-17.775394,48.39042,69.94044,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,96,8775.0,0.031146938,-21.844524,48.461525,59.12821,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,80,11226.25,0.03639738,-22.20232,48.622368,97.01075,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,74,12487.837837837838,0.035676483,-24.72054,48.878284,62.526623,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,77,11749.35064935065,0.03345209,-26.515425,49.223743,53.819485,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,72,12822.222222222223,0.028933655,-26.974354,49.610012,64.85489,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,76,12161.842105263158,0.023648905,-21.828787,49.990837,63.28144,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,75,12204.0,0.021994008,-20.518797,50.34895,54.411682,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,70,13187.142857142857,0.019743493,-20.837679,50.635468,66.74207,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,76,12065.78947368421,0.018928448,-20.048176,50.84498,65.10756,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,70,13120.0,0.017804578,-22.54436,50.928703,93.06397,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,71,12907.042253521127,0.016740818,-19.90724,51.01603,57.471676,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,72,12644.444444444445,0.016372925,-19.452171,51.11305,54.843735,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,71,12767.605633802817,0.016053827,-18.235083,51.18317,49.106117,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,71,12728.169014084508,0.015876759,-17.741856,51.25657,53.952297,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,76,11905.263157894737,0.016601883,-17.194605,51.308903,46.021694,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,70,12738.57142857143,0.01884422,-18.915764,51.340145,65.38141,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,72,12711.111111111111,0.018647635,-22.18,51.356903,64.82676,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,71,12919.718309859154,0.01765672,-21.51787,51.384857,59.136818,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,70,13047.142857142857,0.016681982,-19.861092,51.41247,75.104515,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,72,12848.611111111111,0.015164039,-21.09856,51.433083,48.20145,ACN,T2,kangaroo,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
