,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,50,221540.02,0.24197283387184143,-49.62234878540039,177.0360565185547,314.5628356933594,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,56,194474.42857142858,0.2430361807346344,-55.4474983215332,178.0391082763672,372.62591552734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,54,191174.59259259258,0.23670105636119843,-47.264610290527344,179.01614379882812,424.5304260253906,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,54,196501.38888888888,0.2336750477552414,-56.69025802612305,180.01441955566406,296.3663635253906,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,46,243067.86956521738,0.23150092363357544,-49.989540100097656,180.96475219726562,372.3916015625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,48,232055.45833333334,0.23365306854248047,-47.546104431152344,181.9269561767578,371.88885498046875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,48,259762.66666666666,0.23181231319904327,-55.03963851928711,182.9042510986328,339.64544677734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,47,251873.0,0.23194493353366852,-51.984188079833984,183.90879821777344,413.23980712890625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,44,270104.6590909091,0.2480330467224121,-55.707035064697266,184.971923828125,458.0391845703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,53,227602.16981132075,0.2537650167942047,-66.36639404296875,186.06195068359375,392.7874450683594,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,52,212931.26923076922,0.24285079538822174,-68.27244567871094,187.10464477539062,458.1044006347656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,48,250243.5625,0.24337272346019745,-76.6026611328125,188.11819458007812,518.4336547851562,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,46,224313.41304347827,0.2395315319299698,-70.3703842163086,189.08157348632812,499.5679626464844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,45,219258.33333333334,0.23163259029388428,-70.63197326660156,189.97323608398438,381.3671569824219,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,45,200140.51111111112,0.2367258220911026,-58.150753021240234,190.92257690429688,458.08038330078125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,58,186288.5,0.23431196808815002,-57.304595947265625,191.85304260253906,587.0543212890625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,43,252992.6976744186,0.2490234524011612,-52.46941375732422,192.77294921875,405.5363464355469,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,37,258066.32432432432,0.24619214236736298,-53.77274703979492,193.74778747558594,419.5135803222656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,42,302211.8095238095,0.24400515854358673,-52.14105987548828,194.70947265625,352.5957336425781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,45,282282.44444444444,0.24983398616313934,-54.66839599609375,195.6749267578125,374.65887451171875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,49,213008.5918367347,0.23190928995609283,-50.11677169799805,196.58102416992188,403.90777587890625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,52,180336.48076923078,0.24020476639270782,-51.72796630859375,197.4715576171875,419.75872802734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,46,247763.1739130435,0.2458677738904953,-55.05951690673828,198.34414672851562,390.044677734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,48,236405.45833333334,0.24876229465007782,-69.3189926147461,199.22592163085938,426.0448303222656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,42,290680.21428571426,0.24625380337238312,-56.9298095703125,200.14175415039062,393.70782470703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,51,207823.33333333334,0.2369806319475174,-60.061988830566406,201.041748046875,377.31024169921875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,47,254497.21276595743,0.2334565371274948,-66.07972717285156,201.92059326171875,405.29150390625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,61,175198.49180327868,0.23052164912223816,-65.47550201416016,202.7721710205078,421.28778076171875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,49,221260.77551020408,0.22765302658081055,-78.40653228759766,203.57916259765625,356.85980224609375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,43,274706.8604651163,0.21722257137298584,-76.5510025024414,204.34994506835938,564.460693359375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,43,272845.4651162791,0.2153616100549698,-64.86661529541016,205.1133270263672,456.2771301269531,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,41,249553.70731707316,0.21894779801368713,-68.62750244140625,205.88143920898438,419.0285339355469,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,49,226656.24489795917,0.22202277183532715,-72.02569580078125,206.70269775390625,526.2039184570312,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,50,238356.08,0.2396378368139267,-72.2703857421875,207.510498046875,359.86907958984375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,41,287241.73170731706,0.22448872029781342,-98.24269104003906,208.26124572753906,429.9493103027344,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,44,264338.79545454547,0.21540860831737518,-102.99584197998047,208.96820068359375,389.2425842285156,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,44,293297.20454545453,0.2227732390165329,-103.06610870361328,209.69622802734375,323.355712890625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,43,293335.0930232558,0.21291287243366241,-92.5741195678711,210.39730834960938,392.6163330078125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,49,236190.55102040817,0.22171175479888916,-95.37000274658203,211.14923095703125,352.0953369140625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,37,333662.2972972973,0.22856034338474274,-85.40442657470703,211.9335479736328,557.2313232421875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,37,328740.0,0.21674677729606628,-78.563720703125,212.6827392578125,379.98699951171875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,42,257729.80952380953,0.23527644574642181,-79.88560485839844,213.48916625976562,405.6160888671875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,41,286188.8780487805,0.23738421499729156,-72.40808868408203,214.26779174804688,469.3034362792969,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,48,249344.97916666666,0.22828616201877594,-84.1004409790039,215.03712463378906,388.0443420410156,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,47,251944.55319148937,0.2360956370830536,-101.91665649414062,215.76885986328125,483.0143737792969,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,45,269311.9111111111,0.22385390102863312,-97.7313003540039,216.4876708984375,386.63720703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,54,200181.05555555556,0.21383263170719147,-103.56697082519531,217.1375732421875,458.1634216308594,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,41,301000.0,0.21372248232364655,-113.10227966308594,217.76727294921875,358.4822082519531,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,38,342686.0,0.21320708096027374,-78.16508483886719,218.43707275390625,354.8826904296875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,47,255996.7659574468,0.22584578394889832,-88.31837463378906,219.12692260742188,419.2019958496094,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,40,274194.8,0.2136313021183014,-85.85295867919922,219.81700134277344,379.6045227050781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,40,312906.5,0.2225641906261444,-84.39651489257812,220.5470428466797,278.9534606933594,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,44,291358.6818181818,0.20588773488998413,-92.23816680908203,221.20298767089844,355.79547119140625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,40,289985.6,0.21374094486236572,-92.7325439453125,221.8034210205078,393.7835693359375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,54,227702.90740740742,0.21741953492164612,-120.43455505371094,222.4016876220703,470.4673767089844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,51,231200.9019607843,0.2147986888885498,-103.48538208007812,222.92312622070312,340.2602233886719,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,35,278531.85714285716,0.2306796908378601,-95.79408264160156,223.48623657226562,341.7235412597656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,49,203065.73469387754,0.24585415422916412,-94.42261505126953,224.07284545898438,346.9609069824219,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,44,237175.20454545456,0.23677681386470795,-85.80354309082031,224.70701599121094,584.8403930664062,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,47,237947.46808510637,0.2419881820678711,-88.84725952148438,225.38296508789062,491.3417053222656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,45,223321.24444444446,0.2254844754934311,-110.58195495605469,225.99224853515625,446.5713195800781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,31,301270.32258064515,0.23448364436626434,-95.47569274902344,226.5717010498047,424.7732849121094,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,34,324557.67647058825,0.22921806573867798,-83.247314453125,227.1190643310547,348.66571044921875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,36,296464.1666666667,0.22726647555828094,-109.88481140136719,227.7266387939453,400.0875549316406,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,39,274491.41025641025,0.2376422882080078,-83.34052276611328,228.38868713378906,437.5247497558594,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,42,252615.14285714287,0.2407132387161255,-85.53208923339844,229.04598999023438,455.35528564453125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,41,283365.51219512196,0.23128646612167358,-76.61236572265625,229.63462829589844,391.2840881347656,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,42,259832.2142857143,0.2262544184923172,-85.59564208984375,230.1884765625,670.4216918945312,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,39,296414.358974359,0.23654243350028992,-95.51092529296875,230.72866821289062,380.60693359375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,31,386430.32258064515,0.24403615295886993,-88.51728057861328,231.25877380371094,421.036376953125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,40,331113.125,0.23431307077407837,-98.92915344238281,231.7919158935547,330.6740417480469,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,42,261498.83333333334,0.23925967514514923,-108.28221893310547,232.38645935058594,457.6675720214844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,34,282059.5588235294,0.2678569257259369,-104.68461608886719,233.018798828125,363.9839782714844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,47,240727.04255319148,0.2528344392776489,-88.38629150390625,233.63345336914062,342.4364929199219,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,35,282379.8857142857,0.24402590095996857,-84.00347137451172,234.2207794189453,486.0281982421875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,46,218741.0652173913,0.23087622225284576,-84.64087677001953,234.76699829101562,527.345703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,44,295920.1590909091,0.23010921478271484,-95.4698486328125,235.24122619628906,318.5440979003906,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,40,269293.0,0.22416965663433075,-95.77999114990234,235.68679809570312,401.69268798828125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,36,292767.19444444444,0.24572975933551788,-116.94332122802734,236.1612548828125,372.541748046875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,52,229491.11538461538,0.23212318122386932,-109.10392761230469,236.6220245361328,391.8240051269531,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,31,377998.93548387097,0.23926915228366852,-121.3238525390625,237.1103515625,411.2184753417969,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,34,315209.0882352941,0.26944851875305176,-125.03350830078125,237.6313934326172,482.3985595703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,40,300325.475,0.23467612266540527,-79.11221313476562,238.13526916503906,384.4185485839844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,36,284485.47222222225,0.2398933619260788,-98.61094665527344,238.64706420898438,403.5079345703125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,41,346855.0731707317,0.2470918744802475,-94.58480072021484,239.17221069335938,340.6767883300781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,38,292570.5789473684,0.22833915054798126,-100.86602020263672,239.66958618164062,498.882568359375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,44,240662.0909090909,0.23514997959136963,-114.35316467285156,240.1861572265625,352.8826599121094,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,39,275819.0256410256,0.2278912216424942,-89.11015319824219,240.65328979492188,342.70538330078125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,39,333989.89743589744,0.22915320098400116,-92.0582275390625,241.1525115966797,344.1071472167969,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,37,334580.6756756757,0.24027997255325317,-93.88848876953125,241.6684112548828,357.8613586425781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,34,324303.0294117647,0.2213185727596283,-93.42469787597656,242.13751220703125,427.5689392089844,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,34,327638.70588235295,0.2500769793987274,-82.7822494506836,242.72552490234375,393.0718994140625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,34,327972.23529411765,0.2839784026145935,-99.2983169555664,243.4140167236328,339.9355773925781,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,34,354550.35294117645,0.3122774064540863,-75.95146942138672,244.18551635742188,328.7261962890625,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,35,329016.0,0.3111991882324219,-112.07982635498047,245.09242248535156,607.6341552734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,37,348680.8108108108,0.2966582179069519,-108.48428344726562,245.9959716796875,320.79083251953125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,36,282780.3888888889,0.3043895661830902,-98.0069351196289,246.91726684570312,426.52972412109375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,30,302369.4666666667,0.2777334749698639,-99.85061645507812,247.8730010986328,372.3486328125,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,42,294163.28571428574,0.30561062693595886,-110.30726623535156,248.85797119140625,404.94500732421875,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,35,341751.9142857143,0.3112032413482666,-95.08027648925781,249.92208862304688,363.90716552734375,ACN,T2,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
