,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,133,4611.278195488721,0.11319534480571747,-47.86127853393555,49.53204345703125,53.01805877685547,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,127,4933.858267716535,0.11666280031204224,-47.62958908081055,49.54938888549805,51.59921646118164,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,122,5795.901639344263,0.11816798150539398,-46.67648696899414,49.56772994995117,63.26735305786133,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,138,4459.420289855072,0.12325924634933472,-47.36183166503906,49.58037185668945,59.22401809692383,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,136,4585.294117647059,0.11924233287572861,-47.834964752197266,49.592586517333984,63.456199645996094,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,126,5815.873015873016,0.12117922306060791,-47.62461471557617,49.61738204956055,66.00599670410156,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,122,5751.639344262295,0.12384431809186935,-48.222469329833984,49.64134979248047,61.06352233886719,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,124,5755.645161290323,0.12485375255346298,-47.23275375366211,49.6727294921875,70.74037170410156,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,131,5577.099236641221,0.1261243224143982,-47.7554817199707,49.7298469543457,47.5372200012207,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,123,6926.829268292683,0.1301005333662033,-47.96033477783203,49.76918029785156,49.77515411376953,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,142,4604.225352112676,0.13206245005130768,-47.997642517089844,49.810306549072266,53.97395324707031,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,122,6516.393442622951,0.13369810581207275,-47.66843795776367,49.8310432434082,51.099483489990234,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,129,5572.093023255814,0.1344316154718399,-47.76485824584961,49.858211517333984,62.950462341308594,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,118,6738.983050847458,0.13459326326847076,-47.94377517700195,49.891883850097656,51.342002868652344,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,121,6356.198347107438,0.13327868282794952,-47.48495101928711,49.93132019042969,73.21568298339844,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,120,6147.5,0.13644234836101532,-46.91322708129883,49.958499908447266,67.82731628417969,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,125,6323.2,0.13503499329090118,-47.09835433959961,49.98701477050781,61.01299285888672,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,128,5695.3125,0.12984098494052887,-47.32883834838867,50.02161407470703,60.397377014160156,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,115,7484.347826086957,0.1291009932756424,-47.83354949951172,50.048336029052734,56.45751953125,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,129,6044.961240310077,0.1337788701057434,-47.855960845947266,50.066307067871094,47.250579833984375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,119,6942.857142857143,0.13312652707099915,-47.20865249633789,50.09345245361328,56.286964416503906,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,113,7582.300884955752,0.13895373046398163,-47.0988655090332,50.1295280456543,53.509403228759766,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,119,6878.151260504202,0.14179185032844543,-48.14537048339844,50.15574264526367,61.36499786376953,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,116,7150.0,0.1388629525899887,-47.78425598144531,50.195777893066406,56.85532760620117,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,119,6766.3865546218485,0.14053085446357727,-48.02174377441406,50.226261138916016,61.662200927734375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,124,6377.419354838709,0.140298530459404,-47.74995803833008,50.24406814575195,65.75756072998047,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,122,6977.049180327869,0.13770228624343872,-47.01169204711914,50.271690368652344,77.34465789794922,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,124,6393.548387096775,0.13676854968070984,-47.45528030395508,50.31962966918945,56.4185791015625,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,117,7277.777777777777,0.1386781930923462,-46.32564926147461,50.34724807739258,62.362060546875,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,113,8594.690265486726,0.14050106704235077,-47.687034606933594,50.38685607910156,67.18254852294922,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,106,9142.452830188678,0.14566157758235931,-46.1756591796875,50.42705535888672,88.74579620361328,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,110,8640.90909090909,0.15007106959819794,-46.365074157714844,50.476627349853516,65.849853515625,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,113,8647.787610619469,0.151277557015419,-47.35722351074219,50.50251388549805,76.34510803222656,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,117,7791.452991452991,0.15284737944602966,-47.41312026977539,50.54587173461914,71.55290222167969,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,112,8330.357142857143,0.15061332285404205,-47.262752532958984,50.587520599365234,57.439544677734375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,112,8456.25,0.15062150359153748,-46.60163497924805,50.63167953491211,70.28759765625,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,116,7982.758620689655,0.1519465297460556,-47.27292251586914,50.68553924560547,90.85321044921875,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,116,7844.827586206897,0.1506638079881668,-45.55602264404297,50.72490692138672,68.97470092773438,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,121,7019.00826446281,0.1480245739221573,-46.572715759277344,50.769622802734375,58.19844055175781,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,108,8406.481481481482,0.14141149818897247,-46.94258117675781,50.83403396606445,63.00275802612305,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,121,7648.760330578512,0.141737163066864,-46.91715621948242,50.892662048339844,58.497337341308594,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,109,9087.155963302752,0.1407029628753662,-46.53071212768555,50.95964050292969,81.40471649169922,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,107,9073.831775700935,0.14512090384960175,-46.07204818725586,51.01153564453125,64.39437103271484,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,112,8214.285714285714,0.1469934582710266,-46.53752136230469,51.059234619140625,63.74477767944336,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,105,9949.52380952381,0.14765767753124237,-46.70181655883789,51.108909606933594,62.29782485961914,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,114,8859.649122807017,0.15089349448680878,-47.79912567138672,51.16925048828125,56.60603332519531,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,108,8896.296296296296,0.15180374681949615,-47.05292510986328,51.238460540771484,55.505897521972656,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,105,10167.619047619048,0.15276212990283966,-47.608489990234375,51.29983901977539,69.31253814697266,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,112,8726.785714285714,0.15630412101745605,-47.98537063598633,51.36402130126953,64.04891204833984,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,102,10326.470588235294,0.15296171605587006,-46.322715759277344,51.43525695800781,65.04134368896484,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,107,9773.831775700935,0.15743397176265717,-47.54999923706055,51.49827194213867,67.98487854003906,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,112,8684.82142857143,0.15867961943149567,-47.364986419677734,51.56687927246094,62.15193176269531,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,109,9374.311926605504,0.15552891790866852,-47.776702880859375,51.647647857666016,67.27301788330078,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,113,8915.929203539823,0.15283341705799103,-47.452720642089844,51.71782302856445,64.58731842041016,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,111,9750.450450450451,0.15119211375713348,-47.243778228759766,51.79474639892578,81.08369445800781,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,107,10011.214953271028,0.15535680949687958,-48.344825744628906,51.86454772949219,65.38522338867188,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,113,8227.433628318584,0.15459482371807098,-47.753482818603516,51.9346809387207,62.887001037597656,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,112,8388.392857142857,0.15373550355434418,-49.073116302490234,52.0034065246582,72.71728515625,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,111,9245.945945945947,0.15325330197811127,-48.219669342041016,52.06936264038086,68.5704345703125,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,110,9701.818181818182,0.15238641202449799,-48.016578674316406,52.13508605957031,52.68801498413086,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,107,9509.345794392524,0.15273991227149963,-48.11550521850586,52.206695556640625,56.98313903808594,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,115,8384.347826086956,0.15375809371471405,-47.57172775268555,52.29808044433594,49.75177001953125,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,111,8661.261261261261,0.15336346626281738,-48.011714935302734,52.372257232666016,64.08750915527344,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,109,8400.0,0.1504770666360855,-46.71104049682617,52.471221923828125,75.87606048583984,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,109,9717.43119266055,0.14802926778793335,-45.511539459228516,52.5560302734375,57.89129638671875,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,111,9280.18018018018,0.14813202619552612,-46.32432556152344,52.63736343383789,71.55362701416016,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,112,9434.82142857143,0.1497049331665039,-48.22817611694336,52.719810485839844,72.91765594482422,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,113,8833.628318584071,0.154728502035141,-48.14007568359375,52.80187225341797,57.92070770263672,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,115,7920.869565217391,0.1546517312526703,-49.43754196166992,52.88214111328125,85.5638656616211,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,106,10207.547169811322,0.14965365827083588,-47.65639877319336,52.97001266479492,67.01246643066406,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,105,10699.047619047618,0.15161827206611633,-48.218597412109375,53.051448822021484,61.68096160888672,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,99,11680.808080808081,0.15665476024150848,-48.32231140136719,53.13652420043945,97.71956634521484,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,107,9969.158878504673,0.16026796400547028,-49.220191955566406,53.22213363647461,51.43741989135742,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,108,9703.703703703704,0.1628573089838028,-47.99412536621094,53.30196762084961,63.776588439941406,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,103,11591.26213592233,0.16594739258289337,-49.56108093261719,53.37455368041992,57.4073486328125,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,106,10275.471698113208,0.16477349400520325,-49.582698822021484,53.456451416015625,78.7134017944336,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,100,11357.0,0.1613057553768158,-48.081214904785156,53.55126190185547,54.570255279541016,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,94,13109.574468085106,0.1625957041978836,-48.941959381103516,53.643428802490234,84.20892333984375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,102,11535.29411764706,0.16299140453338623,-48.7666130065918,53.74361038208008,89.28759002685547,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,103,11017.47572815534,0.16361011564731598,-48.344696044921875,53.830814361572266,59.375423431396484,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,107,9704.672897196262,0.16213765740394592,-48.83864212036133,53.931365966796875,61.35495376586914,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,104,10839.423076923076,0.15953120589256287,-46.943641662597656,54.021095275878906,70.45288848876953,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,105,10660.952380952382,0.1618911176919937,-49.30543518066406,54.11930847167969,60.110286712646484,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,102,11028.43137254902,0.15786004066467285,-47.93056106567383,54.20751953125,69.22496795654297,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,105,10728.57142857143,0.15649563074111938,-47.89007568359375,54.295372009277344,58.92499923706055,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,98,11616.326530612245,0.15866400301456451,-49.56387710571289,54.3886833190918,69.04158020019531,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,103,10321.359223300971,0.15626023709774017,-48.53667449951172,54.48345184326172,71.46747589111328,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,103,10671.844660194174,0.15344266593456268,-48.92759323120117,54.570404052734375,63.07765197753906,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,103,11701.941747572815,0.15597662329673767,-49.18115997314453,54.664127349853516,61.783782958984375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,95,12837.894736842105,0.15744982659816742,-49.5399284362793,54.7639274597168,98.5088119506836,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,107,11293.457943925234,0.1618434488773346,-50.752784729003906,54.85462951660156,63.14662170410156,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,107,9737.383177570093,0.16567710041999817,-51.40510940551758,54.94062423706055,66.06458282470703,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,109,9884.40366972477,0.16240492463111877,-51.438838958740234,55.02804183959961,72.17572021484375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,99,11679.79797979798,0.16045261919498444,-50.975528717041016,55.10929489135742,74.8119888305664,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,109,10379.816513761469,0.15819843113422394,-49.496788024902344,55.189170837402344,70.19487762451172,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,100,11397.0,0.15707865357398987,-50.47309494018555,55.27536392211914,65.9592514038086,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,100,11811.0,0.16209641098976135,-51.23438262939453,55.36625289916992,87.11087799072266,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,107,10444.859813084113,0.16291406750679016,-49.91984939575195,55.447532653808594,59.07656478881836,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,103,11646.601941747573,0.15936951339244843,-48.01696014404297,55.53079605102539,65.2195816040039,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,95,12318.947368421053,0.16138635575771332,-48.23871612548828,55.616310119628906,64.95892333984375,ACN,T2,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
