,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
15,15,4000000,train,329,27.112462006079028,0.009288875386118889,-1.1455284357070923,14.22054386138916,2.3509397506713867,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,316,34.08227848101266,0.009610951878130436,-1.315245270729065,15.221128463745117,2.2974393367767334,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,331,39.93957703927492,0.01030308473855257,-1.0176756381988525,16.141653060913086,4.568825721740723,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,359,40.02785515320334,0.011736169457435608,-1.1178958415985107,17.664897918701172,2.8190927505493164,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,368,37.85326086956522,0.01344447210431099,-1.4641112089157104,18.65069580078125,2.7152936458587646,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,362,44.005524861878456,0.013471750542521477,-1.3918771743774414,18.740198135375977,3.0295984745025635,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,377,45.80901856763926,0.013132576830685139,-1.2870219945907593,20.789234161376953,3.0364322662353516,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,376,51.755319148936174,0.014330243691802025,-2.037170886993408,22.518117904663086,3.844977617263794,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,376,56.83510638297872,0.015344420447945595,-1.677747368812561,23.614974975585938,4.185767650604248,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,380,66.5,0.016964595764875412,-2.2912607192993164,25.75995445251465,4.306192398071289,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,381,69.89501312335958,0.01807355508208275,-2.3785126209259033,31.640939712524414,6.050909519195557,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,394,82.03045685279187,0.019395098090171814,-2.676888942718506,29.17279624938965,5.266470909118652,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,407,91.64619164619165,0.021126113831996918,-2.8484039306640625,34.18801498413086,5.658627986907959,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,412,110.29126213592232,0.022628597915172577,-3.990877389907837,35.71127700805664,7.460748195648193,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,402,133.88059701492537,0.02461114525794983,-3.4764046669006348,36.32695770263672,7.440754413604736,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,399,153.95989974937342,0.028286749497056007,-4.651102542877197,40.47425079345703,13.373230934143066,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,387,172.4031007751938,0.03131262585520744,-5.187321186065674,41.226478576660156,15.090591430664062,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,365,185.94520547945206,0.03454316779971123,-4.504642963409424,44.13865661621094,20.329177856445312,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,363,199.94490358126723,0.03584326431155205,-5.0654215812683105,41.787227630615234,22.21870994567871,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,344,220.1453488372093,0.03686915338039398,-5.035247802734375,43.55845642089844,27.315988540649414,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,339,223.77581120943952,0.03518173471093178,-4.0444440841674805,41.75020217895508,30.569469451904297,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,329,240.09118541033433,0.03408908098936081,-4.13334321975708,43.9942512512207,28.472440719604492,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,322,257.60869565217394,0.03600626066327095,-4.818252086639404,42.224212646484375,30.298187255859375,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,312,280.3525641025641,0.035764917731285095,-5.892488479614258,43.438072204589844,36.387908935546875,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,302,302.81456953642385,0.03807395324110985,-5.670319080352783,39.19504165649414,34.683372497558594,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,284,348.69718309859155,0.03893289342522621,-5.669704914093018,40.307640075683594,40.8822135925293,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,269,389.70260223048325,0.03879440203309059,-5.047218322753906,35.9389762878418,40.900428771972656,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,263,411.1406844106464,0.03974033147096634,-7.59470272064209,37.664058685302734,41.97334671020508,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,261,418.81226053639847,0.041925981640815735,-8.423870086669922,34.6619758605957,43.673274993896484,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,256,441.3671875,0.04126382991671562,-8.264554023742676,33.57663345336914,40.89086151123047,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,253,451.7391304347826,0.04076984152197838,-6.932742118835449,33.16111755371094,51.33155059814453,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,237,501.1392405063291,0.04131775721907616,-7.9224019050598145,32.00072479248047,47.53618621826172,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,242,481.40495867768595,0.041161708533763885,-8.623093605041504,31.500791549682617,42.64823532104492,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,246,485.2845528455285,0.04096881300210953,-8.909207344055176,30.392410278320312,47.717041015625,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,229,536.8122270742358,0.040488723665475845,-8.685760498046875,29.728116989135742,53.41741943359375,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,229,534.759825327511,0.03973395377397537,-9.752801895141602,30.608745574951172,63.95786666870117,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,219,569.4977168949772,0.03991612046957016,-7.485772132873535,30.962831497192383,71.16899108886719,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,220,565.3636363636364,0.037113554775714874,-6.527271747589111,32.33209991455078,57.0174446105957,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,218,585.3669724770642,0.035859428346157074,-5.854925632476807,30.047992706298828,67.82036590576172,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,223,567.1300448430493,0.03508199006319046,-6.7384443283081055,30.08864402770996,51.54644775390625,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,214,617.3831775700935,0.034956905990839005,-7.092321395874023,29.59813117980957,53.74820327758789,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,211,634.9289099526067,0.03526569530367851,-7.717834949493408,30.766836166381836,48.547000885009766,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,205,670.6829268292682,0.03563578799366951,-6.7826080322265625,29.50202751159668,53.2805061340332,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,202,688.3663366336634,0.0358930341899395,-5.9078850746154785,29.931625366210938,54.72834396362305,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,204,679.4117647058823,0.03462455794215202,-8.179831504821777,30.182714462280273,54.4586067199707,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,199,698.5427135678392,0.0341867096722126,-9.329617500305176,31.65123748779297,51.003143310546875,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,200,701.8,0.03359246253967285,-6.870827674865723,31.446197509765625,43.647911071777344,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,203,692.0197044334975,0.03371172398328781,-7.432302474975586,31.471887588500977,42.40747833251953,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,200,696.35,0.03327899053692818,-7.678345203399658,31.80347442626953,63.06550979614258,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,205,671.4634146341464,0.03353630751371384,-13.235685348510742,31.531635284423828,58.61949157714844,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,200,693.45,0.03376103565096855,-9.224783897399902,31.819387435913086,55.21324920654297,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,197,711.5736040609137,0.033117618411779404,-8.976984977722168,32.360660552978516,42.62527847290039,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,194,740.0515463917526,0.03318388760089874,-8.719257354736328,32.34513854980469,70.27859497070312,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,194,746.2371134020618,0.03301176801323891,-6.382722854614258,32.85756301879883,49.64131164550781,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,190,766.6315789473684,0.03411228209733963,-8.86508560180664,33.93687438964844,51.971153259277344,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,185,793.027027027027,0.03401653841137886,-9.049976348876953,30.917015075683594,48.934566497802734,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,182,820.934065934066,0.03261232748627663,-8.117313385009766,30.575424194335938,67.69039916992188,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,192,759.3229166666666,0.031753577291965485,-8.7318696975708,31.125898361206055,59.57849884033203,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,187,788.3957219251337,0.0325661301612854,-8.915328025817871,30.512643814086914,53.09907150268555,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,185,801.6756756756756,0.03211777284741402,-8.466166496276855,31.768768310546875,54.691009521484375,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,180,848.5,0.03232116624712944,-11.304910659790039,31.872060775756836,43.64493179321289,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,183,815.3005464480874,0.032144732773303986,-12.486209869384766,31.41706085205078,64.08598327636719,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,181,838.7845303867404,0.03230609744787216,-10.738983154296875,30.043642044067383,60.005313873291016,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,183,819.4535519125683,0.031455375254154205,-8.98464584350586,30.803293228149414,50.82770538330078,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,180,844.4444444444445,0.03083503060042858,-9.001830101013184,30.412012100219727,54.914005279541016,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,181,839.3922651933701,0.030942626297473907,-9.900171279907227,30.737504959106445,66.9890365600586,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,182,845.1648351648352,0.030809953808784485,-13.40440845489502,29.763559341430664,60.43408203125,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,179,857.6536312849162,0.030528206378221512,-13.31949234008789,29.852622985839844,48.487178802490234,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,179,859.6648044692737,0.03090137615799904,-10.062552452087402,30.069971084594727,53.67776870727539,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,182,835.2197802197802,0.030430631712079048,-10.746742248535156,31.58021354675293,49.82807922363281,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,175,897.2,0.03125372156500816,-10.290112495422363,29.991804122924805,64.08477020263672,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,173,914.7976878612717,0.03201217204332352,-9.67670726776123,30.91983985900879,52.38300704956055,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,173,914.1040462427745,0.031470898538827896,-9.288013458251953,29.76038360595703,65.58343505859375,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,170,940.2941176470588,0.031403426080942154,-12.55886173248291,30.95552635192871,55.52082061767578,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,176,890.3409090909091,0.0311936866492033,-11.868858337402344,32.87760925292969,51.794376373291016,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,175,890.0,0.030623963102698326,-13.49040699005127,30.408523559570312,41.40256118774414,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,170,937.2941176470588,0.0300306249409914,-11.897078514099121,30.529733657836914,57.93345642089844,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,173,917.2254335260116,0.030130386352539062,-12.919598579406738,29.8231201171875,63.05385971069336,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,179,877.5418994413408,0.02931198477745056,-12.809112548828125,29.145689010620117,51.8361930847168,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,171,927.0175438596491,0.030458031222224236,-13.734720230102539,29.40076446533203,57.30302429199219,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,172,928.0232558139535,0.03023042157292366,-13.12166690826416,30.049880981445312,63.80880355834961,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,173,919.1329479768787,0.029866937547922134,-12.167027473449707,30.975236892700195,43.27888107299805,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,178,884.6629213483146,0.029418297111988068,-12.039149284362793,30.5706844329834,65.80831909179688,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,170,958.6470588235294,0.03002769872546196,-14.41158676147461,30.433116912841797,43.31321716308594,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,173,917.1676300578034,0.03061128780245781,-15.559210777282715,31.253355026245117,49.00490951538086,ACN,T1,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
