,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
64,64,16250000,train,78,-23.76923076923077,0.006826465018093586,-0.2229655683040619,0.028675619512796402,0.20053239166736603,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,81,-23.765432098765434,0.006853827740997076,-0.3545297384262085,0.028356779366731644,0.25932419300079346,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,57,-23.75438596491228,0.006520803552120924,-0.5679193735122681,0.028662972152233124,0.1512177586555481,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,68,-23.691176470588236,0.006053425837308168,-0.5829836130142212,0.03219437226653099,0.19399836659431458,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,79,-23.746835443037973,0.005638934671878815,-0.40296459197998047,0.0377337746322155,0.19954708218574524,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,84,-23.785714285714285,0.005478888750076294,-0.26340535283088684,0.03549949452280998,0.23753014206886292,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,96,-23.833333333333332,0.006170596461743116,-0.14841222763061523,0.03127070516347885,0.20411643385887146,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,62,-23.64516129032258,0.0065246219746768475,-0.240570068359375,0.024025414139032364,0.20282965898513794,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,61,-23.704918032786885,0.006227246019989252,-0.33331578969955444,0.02500428818166256,0.19121278822422028,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,79,-23.810126582278482,0.006157263182103634,-0.2712932229042053,0.02421611361205578,0.19129540026187897,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,77,-23.766233766233768,0.005692461505532265,-0.21167492866516113,0.026760516688227654,0.20523087680339813,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,90,-23.822222222222223,0.005723847076296806,-0.3467346131801605,0.030684804543852806,0.21872827410697937,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,92,-23.891304347826086,0.006453173700720072,-0.6099883913993835,0.02547556348145008,0.1577204465866089,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,86,-23.74418604651163,0.0068780225701630116,-0.8257735967636108,0.02728816494345665,0.30545559525489807,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,95,-23.852631578947367,0.007060166448354721,-0.8315282464027405,0.02457800880074501,0.19333992898464203,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,91,-23.703296703296704,0.007293321192264557,-0.8304990530014038,0.019788453355431557,0.19257232546806335,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,87,-23.770114942528735,0.007257239427417517,-0.6977534890174866,0.015970194712281227,0.18561865389347076,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,100,-23.74,0.00730788754299283,-0.5285751223564148,0.023856498301029205,0.1955956518650055,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,88,-23.920454545454547,0.007492054253816605,-0.4259137809276581,0.040278736501932144,0.19644849002361298,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,103,-23.92233009708738,0.007356978487223387,-0.28004223108291626,0.04282870143651962,0.20629723370075226,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,106,-23.943396226415093,0.007699357811361551,-0.15381711721420288,0.034180574119091034,0.1939639002084732,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,93,-23.817204301075268,0.007748032920062542,-0.11893457919359207,0.025410499423742294,0.21158289909362793,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,66,-23.818181818181817,0.007650052662938833,-0.17076997458934784,0.031311966478824615,0.20690447092056274,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,56,-23.803571428571427,0.006795054767280817,-0.14086857438087463,0.03475462272763252,0.20105694234371185,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,63,-23.841269841269842,0.005838248413056135,-0.4723113179206848,0.02933643013238907,0.19192969799041748,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,79,-23.835443037974684,0.005438958294689655,-0.7633554935455322,0.028902128338813782,0.2697451412677765,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,43,-23.86046511627907,0.004945083986967802,-0.8314350247383118,0.031522102653980255,0.1804608404636383,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,33,-23.757575757575758,0.004668205976486206,-0.8287356495857239,0.02713182382285595,0.1579807996749878,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,25,-23.56,0.0041240970604121685,-0.6960551142692566,0.02731296233832836,0.15599428117275238,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,26,-23.76923076923077,0.003031720407307148,-0.5126546621322632,0.02502484992146492,0.4345089793205261,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,55,-23.836363636363636,0.0026002235244959593,-0.36250874400138855,0.020796969532966614,0.2097426801919937,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,88,-23.772727272727273,0.003204995533451438,-0.14302584528923035,0.021130220964550972,0.15921802818775177,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,87,-23.862068965517242,0.004460659809410572,-0.13177907466888428,0.017566412687301636,0.1581556797027588,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,79,-23.772151898734176,0.005670381244271994,-0.43783053755760193,0.01502709649503231,0.19542649388313293,ACN,T3,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
