,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,59,5027.71186440678,0.03222113475203514,-25.13693618774414,45.6096076965332,68.14521789550781,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,72,3827.8888888888887,0.03216056153178215,-23.374019622802734,45.15543746948242,67.83293914794922,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,79,3612.3797468354433,0.032109204679727554,-25.43574333190918,45.036651611328125,85.96343994140625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,73,3852.821917808219,0.03183973580598831,-21.56184959411621,45.720375061035156,57.70117950439453,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,63,4755.269841269841,0.03152981400489807,-30.978689193725586,45.79475402832031,57.52016067504883,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,76,3717.1973684210525,0.032281357795000076,-28.567502975463867,45.205162048339844,89.48373413085938,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,67,4373.880597014925,0.03148023784160614,-27.490747451782227,45.07627868652344,85.67385864257812,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,59,5100.677966101695,0.031789857894182205,-26.487703323364258,45.4715690612793,35.85285949707031,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,65,4564.784615384616,0.03235400840640068,-30.77408218383789,45.55121612548828,104.40778350830078,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,60,4953.316666666667,0.032289184629917145,-27.204036712646484,45.78693771362305,73.80838012695312,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,66,4408.712121212121,0.03214992955327034,-28.681642532348633,45.61760330200195,39.87853240966797,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,63,4707.0952380952385,0.030861161649227142,-30.715225219726562,46.94090270996094,43.840667724609375,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,67,4384.44776119403,0.03195832297205925,-27.669092178344727,46.44417190551758,128.94412231445312,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,70,4168.928571428572,0.031861789524555206,-33.598594665527344,46.49285888671875,68.08483123779297,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,68,4410.39705882353,0.032289132475852966,-27.50510597229004,45.41278839111328,40.0191764831543,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,67,4394.059701492537,0.03302096948027611,-26.414573669433594,46.208980560302734,134.27459716796875,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,68,4515.485294117647,0.032716237008571625,-27.203351974487305,45.107608795166016,47.05459213256836,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,56,5180.482142857143,0.032477524131536484,-30.097431182861328,45.60089111328125,135.39468383789062,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,63,4782.952380952381,0.03227998688817024,-27.179203033447266,45.66016387939453,111.73409271240234,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,73,3899.068493150685,0.031909555196762085,-27.2139835357666,45.49152755737305,54.881675720214844,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,65,4582.030769230769,0.03140323981642723,-26.345945358276367,44.76554870605469,110.46656799316406,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,75,3865.7733333333335,0.032012153416872025,-27.345195770263672,45.09185028076172,46.12177658081055,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,56,5516.464285714285,0.03206881880760193,-30.639711380004883,45.39106369018555,75.27591705322266,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,52,6137.9807692307695,0.031831007450819016,-25.30997657775879,44.983097076416016,38.22053146362305,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,66,4483.742424242424,0.03227153792977333,-28.422115325927734,43.8294792175293,36.47232437133789,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,76,3943.8815789473683,0.031979966908693314,-29.587602615356445,44.95329666137695,42.58633804321289,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,75,3901.1066666666666,0.03299089893698692,-28.145004272460938,46.237056732177734,86.21453094482422,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,69,4175.985507246377,0.032788317650556564,-28.046144485473633,43.685752868652344,61.303001403808594,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,63,4897.444444444444,0.03273182362318039,-27.25779914855957,43.167686462402344,54.884986877441406,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,49,6388.163265306122,0.03286577761173248,-29.321577072143555,44.42489242553711,42.71183776855469,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,63,4822.650793650793,0.03292655944824219,-30.058189392089844,43.678287506103516,64.236083984375,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,68,4501.088235294118,0.03156915307044983,-32.988529205322266,44.37758255004883,77.76439666748047,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,54,5384.5,0.032015252858400345,-28.14461326599121,43.79046630859375,33.5523796081543,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,70,4275.771428571428,0.031826846301555634,-28.777788162231445,43.452980041503906,44.45722961425781,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,73,3965.3972602739727,0.03179606422781944,-25.37013816833496,43.6671028137207,49.7890625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,63,5007.333333333333,0.03257567062973976,-27.54702377319336,43.20375061035156,45.27290344238281,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,50,6484.72,0.03163798525929451,-28.262569427490234,42.686649322509766,65.8765869140625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,64,4755.546875,0.03187749907374382,-33.0848274230957,42.275169372558594,53.13759231567383,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,63,4781.349206349207,0.03205430880188942,-30.223716735839844,43.097991943359375,38.06587600708008,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,56,5584.196428571428,0.03184651955962181,-29.50257682800293,43.07574462890625,229.79409790039062,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,52,6138.096153846154,0.03173532336950302,-28.24777603149414,43.70366287231445,39.40870666503906,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,59,5088.169491525424,0.03101164847612381,-29.213176727294922,42.453285217285156,47.505985260009766,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,63,4878.476190476191,0.03163471072912216,-30.407520294189453,42.312313079833984,44.63050079345703,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,56,5571.660714285715,0.030809061601758003,-30.321880340576172,42.944210052490234,61.127296447753906,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,57,5396.210526315789,0.03098718635737896,-31.691736221313477,42.66560363769531,65.44844818115234,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,66,4746.909090909091,0.030785664916038513,-31.14543342590332,42.51498794555664,60.2821159362793,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,70,4327.371428571429,0.03121241368353367,-30.739885330200195,45.18434524536133,62.05791091918945,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,79,3845.9620253164558,0.03211144357919693,-28.349328994750977,43.74808120727539,56.6278076171875,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,58,5235.241379310345,0.03210008144378662,-30.130123138427734,43.878623962402344,101.76217651367188,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,58,5567.724137931034,0.032040417194366455,-27.410974502563477,43.07172775268555,59.05303192138672,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,57,5621.3859649122805,0.03158235177397728,-31.839916229248047,41.621395111083984,32.09941482543945,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,46,7108.260869565217,0.031829237937927246,-28.449840545654297,42.26879119873047,32.9854736328125,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,58,5379.482758620689,0.03053794987499714,-28.68964958190918,42.84918975830078,151.7084197998047,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,57,5559.789473684211,0.030921412631869316,-28.190645217895508,42.26203918457031,35.522396087646484,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,70,4349.657142857143,0.030932849273085594,-31.43948745727539,44.28621292114258,61.10127639770508,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,64,5012.34375,0.03217780962586403,-29.70623016357422,42.17322540283203,39.89073944091797,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,59,5156.627118644068,0.03175703436136246,-27.284250259399414,42.32124328613281,187.46546936035156,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,68,4656.470588235294,0.03258233144879341,-28.348878860473633,42.15623474121094,37.410308837890625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,64,4861.65625,0.03212809935212135,-36.69231033325195,48.655242919921875,80.45904541015625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,64,4814.53125,0.031715277582407,-25.96953582763672,42.381736755371094,54.259708404541016,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,60,5387.183333333333,0.03229767084121704,-26.248350143432617,43.968482971191406,43.85600280761719,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,60,5205.483333333334,0.03227804973721504,-27.378244400024414,42.399662017822266,67.54698181152344,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,72,4277.527777777777,0.0325610488653183,-27.682498931884766,42.94306182861328,41.01121520996094,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,61,5323.836065573771,0.03196676820516586,-29.849029541015625,44.33732986450195,37.44291687011719,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,71,4260.30985915493,0.03214258700609207,-28.700368881225586,43.733543395996094,59.05778503417969,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,68,4628.411764705882,0.03245624899864197,-27.897010803222656,43.82200622558594,54.53323745727539,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,69,4562.666666666667,0.032439906150102615,-26.633237838745117,43.535003662109375,83.58684539794922,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,60,5501.133333333333,0.032053474336862564,-24.803237915039062,42.09215545654297,49.636497497558594,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,65,4774.153846153846,0.032597266137599945,-31.22237777709961,42.21739959716797,171.19805908203125,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,70,4352.442857142857,0.03245698660612106,-27.059223175048828,43.35969161987305,111.24195098876953,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,55,5935.4,0.03200480714440346,-30.410480499267578,43.513980865478516,41.479305267333984,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,53,6348.735849056604,0.032230645418167114,-28.86126136779785,43.71974182128906,44.953956604003906,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,49,6939.367346938776,0.03210202232003212,-29.639829635620117,43.17902374267578,37.17711639404297,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,72,4402.583333333333,0.03129258379340172,-29.52571678161621,42.963836669921875,33.671592712402344,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,63,5159.3650793650795,0.032027970999479294,-28.212665557861328,43.949947357177734,57.16482925415039,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,58,5423.310344827586,0.03184005990624428,-27.707469940185547,43.09313201904297,39.713382720947266,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,63,5206.650793650793,0.0319095179438591,-28.39298439025879,43.277687072753906,40.13216018676758,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,69,4559.144927536232,0.03234755992889404,-24.92146873474121,48.4748649597168,94.34978485107422,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,49,6717.857142857143,0.031752683222293854,-26.346920013427734,44.655029296875,55.46075439453125,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,58,5555.5344827586205,0.032352179288864136,-27.278919219970703,43.131568908691406,46.53976821899414,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,58,5558.758620689655,0.0313386395573616,-29.790029525756836,43.417518615722656,133.1670684814453,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,52,6493.096153846154,0.03045809268951416,-29.45233154296875,43.5581169128418,64.64527893066406,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,62,5283.322580645161,0.03047030046582222,-29.387487411499023,43.729679107666016,34.68898010253906,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,69,4449.811594202899,0.0311832744628191,-28.44818878173828,44.70418167114258,40.95150375366211,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,62,5166.9838709677415,0.03065379336476326,-28.801599502563477,43.650840759277344,47.160118103027344,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,63,5088.380952380952,0.03202791512012482,-31.97142219543457,45.58125305175781,48.7755241394043,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,60,5426.05,0.032335370779037476,-27.768604278564453,45.050025939941406,46.9222526550293,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,49,6717.102040816327,0.03169022127985954,-28.656164169311523,45.401573181152344,35.17680740356445,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,65,4701.415384615385,0.032266031950712204,-30.178741455078125,45.550148010253906,44.520389556884766,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,54,6093.777777777777,0.0330967977643013,-26.943279266357422,45.35562515258789,41.188385009765625,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,52,6594.75,0.03239233419299126,-27.01202964782715,43.75742721557617,58.71940994262695,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,68,4615.411764705882,0.032065149396657944,-26.453771591186523,43.984222412109375,42.720115661621094,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,66,4913.318181818182,0.03184741362929344,-26.455894470214844,43.781063079833984,45.68135452270508,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,60,5646.85,0.033046379685401917,-31.130359649658203,43.671607971191406,57.97929763793945,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,69,4586.884057971014,0.0319739393889904,-33.512142181396484,44.65427017211914,44.366817474365234,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,61,5351.0327868852455,0.032431550323963165,-27.90589714050293,43.40528869628906,51.91059875488281,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,57,5845.894736842105,0.03235866129398346,-28.703819274902344,43.631832122802734,50.63676834106445,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,51,6486.156862745098,0.0322507806122303,-26.564682006835938,43.65536880493164,43.95648193359375,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,69,4732.188405797101,0.03222532570362091,-28.43851661682129,43.948333740234375,62.35747528076172,ACN,T2,assault,7,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
