,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
10,10,2750000,train,165,12268.79393939394,0.23004533350467682,-16.59269905090332,50.94124221801758,95.02490234375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
11,11,3000000,train,141,15687.794326241135,0.25123047828674316,-22.146886825561523,51.20261764526367,90.86152648925781,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
12,12,3250000,train,139,16139.158273381296,0.26925531029701233,-22.007835388183594,51.510189056396484,141.82061767578125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
13,13,3500000,train,135,17623.22962962963,0.27855387330055237,-21.843263626098633,51.85612869262695,107.9264144897461,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
14,14,3750000,train,118,20644.533898305086,0.28533273935317993,-24.635385513305664,52.20935821533203,139.2941131591797,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,114,21627.86842105263,0.28915998339653015,-23.83353614807129,52.61581039428711,145.55882263183594,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,114,22311.763157894737,0.2943473756313324,-26.294748306274414,53.035667419433594,143.217529296875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,106,24364.330188679247,0.3015270531177521,-30.556602478027344,53.48469924926758,130.0089569091797,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,104,25239.91346153846,0.3010687232017517,-32.373592376708984,53.95528030395508,131.6646270751953,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,96,28856.354166666668,0.3032129406929016,-33.38787841796875,54.447444915771484,155.91323852539062,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,97,28820.536082474227,0.3110902011394501,-40.58400344848633,54.943519592285156,143.7310028076172,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,93,31453.462365591397,0.31617075204849243,-40.29823303222656,55.52055740356445,160.12371826171875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,96,29592.760416666668,0.3187362551689148,-40.45391845703125,56.10959243774414,192.53504943847656,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,93,30828.11827956989,0.3272850513458252,-40.48049545288086,56.73293685913086,166.45736694335938,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,84,34574.82142857143,0.32043126225471497,-42.415992736816406,57.371334075927734,173.35939025878906,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,82,35457.634146341465,0.3146442472934723,-48.92838668823242,58.0164680480957,185.71873474121094,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,86,34338.29069767442,0.3137037456035614,-48.67192459106445,58.67477798461914,183.02584838867188,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,85,35802.364705882355,0.31184878945350647,-44.66996765136719,59.31986999511719,147.67642211914062,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,79,38362.16455696202,0.3116838037967682,-39.6341552734375,59.978797912597656,303.7820129394531,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,79,38808.16455696202,0.3121214807033539,-43.43067169189453,60.68782043457031,177.5657196044922,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,75,40971.706666666665,0.31580644845962524,-42.77516555786133,61.3874626159668,230.02183532714844,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,71,42895.394366197186,0.31417348980903625,-42.38893127441406,62.09535598754883,226.99295043945312,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,72,44034.805555555555,0.3132501542568207,-43.01552963256836,62.816009521484375,176.9524688720703,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,73,42553.86301369863,0.3093181550502777,-47.21278762817383,63.52779769897461,165.62869262695312,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,68,45163.23529411765,0.30758166313171387,-48.01158905029297,64.23690032958984,198.03147888183594,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,71,44435.98591549296,0.3031774163246155,-49.57394790649414,64.95691680908203,178.84487915039062,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,66,47979.84848484849,0.3003709614276886,-44.645408630371094,65.66935729980469,172.7572021484375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,72,43149.11111111111,0.30015623569488525,-44.4873161315918,66.38050079345703,220.6781005859375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,63,50194.46031746032,0.2964036762714386,-48.291988372802734,67.10255432128906,208.1688232421875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,64,50423.421875,0.29288211464881897,-44.237274169921875,67.8178482055664,285.6642150878906,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,68,47077.25,0.2896691560745239,-41.06916046142578,68.5516586303711,223.58822631835938,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,74,42780.44594594595,0.29307669401168823,-41.17498779296875,69.24261474609375,167.14541625976562,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,64,49135.265625,0.2847270369529724,-43.7004508972168,69.95148468017578,206.2476348876953,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,67,48260.55223880597,0.28382351994514465,-40.09708023071289,70.64696502685547,190.1362762451172,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,68,48399.0,0.2792348265647888,-44.94318771362305,71.33869934082031,270.3833312988281,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,60,54319.0,0.2818417251110077,-41.87461471557617,72.06011962890625,211.95022583007812,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,61,53370.03278688525,0.2834225594997406,-39.2090950012207,72.76683044433594,209.44180297851562,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,59,55016.779661016946,0.2781669795513153,-39.55777359008789,73.48892974853516,222.4701385498047,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,69,46585.95652173913,0.2729922831058502,-42.20832824707031,74.19627380371094,203.59695434570312,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,63,51574.920634920636,0.2735917866230011,-44.29392623901367,74.89192199707031,264.4653625488281,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,65,50725.6,0.2717302739620209,-41.76277160644531,75.58134460449219,263.8316650390625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,59,54420.59322033898,0.27109256386756897,-39.54753494262695,76.26443481445312,236.38406372070312,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,58,56794.91379310345,0.2715362012386322,-40.6788444519043,76.94892120361328,202.4770965576172,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,63,52105.36507936508,0.26864463090896606,-43.98849105834961,77.65266418457031,227.7407989501953,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,62,52971.66129032258,0.26569148898124695,-42.915687561035156,78.3233871459961,213.14376831054688,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,58,55680.58620689655,0.2603740394115448,-43.197021484375,78.99199676513672,236.7407989501953,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,59,55456.94915254237,0.2555384039878845,-42.95968246459961,79.65631103515625,295.3193359375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,61,53068.19672131148,0.2569183111190796,-51.21662521362305,80.29824829101562,247.58164978027344,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,62,53046.24193548387,0.2560810148715973,-53.13698196411133,80.93766021728516,212.53057861328125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,63,53371.206349206346,0.2606712281703949,-55.11431121826172,81.59315490722656,198.89256286621094,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,61,54213.16393442623,0.2560451924800873,-56.60535430908203,82.2386703491211,187.81781005859375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,61,53311.04918032787,0.2501002550125122,-60.67462921142578,82.85795593261719,218.93174743652344,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,51,65961.37254901961,0.24944466352462769,-61.201778411865234,83.49816131591797,306.63720703125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,59,55225.254237288136,0.2514551281929016,-52.90407943725586,84.12052917480469,278.0589294433594,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,55,59948.74545454545,0.25144433975219727,-58.517181396484375,84.74610137939453,230.1879119873047,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,61,53295.59016393442,0.2510063648223877,-61.085567474365234,85.35516357421875,248.50299072265625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,61,54568.75409836065,0.2447015345096588,-51.8467903137207,85.96050262451172,237.6071014404297,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,59,56722.61016949153,0.249174565076828,-56.19584274291992,86.58364868164062,283.67669677734375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,54,61754.11111111111,0.24948528409004211,-62.38482666015625,87.19454193115234,277.5784606933594,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,51,65357.86274509804,0.24252702295780182,-60.26411819458008,87.79728698730469,247.142578125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,58,55939.293103448275,0.2417868822813034,-69.46456909179688,88.37317657470703,295.2567138671875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,51,64355.705882352944,0.23803216218948364,-71.18409729003906,88.95357513427734,260.83514404296875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,55,59532.509090909094,0.24041441082954407,-70.79957580566406,89.5376968383789,236.36056518554688,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,56,60133.125,0.23662690818309784,-74.21219635009766,90.11408233642578,281.1167297363281,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,55,60090.10909090909,0.236793652176857,-72.9563980102539,90.67353057861328,231.35098266601562,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,54,60790.7037037037,0.23316152393817902,-71.49205780029297,91.2300796508789,312.5945129394531,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,51,65214.666666666664,0.23588643968105316,-69.20812225341797,91.7825927734375,277.318359375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,50,66165.0,0.23463384807109833,-73.09394836425781,92.32337951660156,289.8777160644531,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,55,61085.87272727273,0.23259928822517395,-64.35449981689453,92.8558120727539,271.5954284667969,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,55,60705.27272727273,0.23130206763744354,-70.15473937988281,93.41445922851562,339.2538757324219,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,52,64262.03846153846,0.2301497757434845,-64.47212982177734,93.9659652709961,451.569580078125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,49,67614.6530612245,0.22794172167778015,-68.88005828857422,94.50789642333984,429.23736572265625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,54,62374.40740740741,0.23452815413475037,-73.96491241455078,95.0615234375,271.42132568359375,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,53,63443.49056603773,0.23228973150253296,-74.21366119384766,95.61178588867188,272.68603515625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,50,67684.72,0.2300591766834259,-78.92646026611328,96.13250732421875,243.21226501464844,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,56,59045.92857142857,0.22274065017700195,-79.70758056640625,96.6144027709961,251.82850646972656,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,50,67650.64,0.2210574597120285,-76.42105102539062,97.10176086425781,317.0118408203125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,40,83858.675,0.21935158967971802,-79.3168716430664,97.60638427734375,272.17755126953125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,54,62837.648148148146,0.22111794352531433,-81.36837005615234,98.11688995361328,245.31890869140625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,55,60956.67272727273,0.22205089032649994,-81.61003875732422,98.58906555175781,347.0749816894531,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,55,62497.218181818185,0.2143794596195221,-71.57259368896484,99.03844451904297,285.8258361816406,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,47,69140.53191489361,0.21538738906383514,-74.30448913574219,99.47236633300781,270.0989074707031,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,50,68147.04,0.21650803089141846,-75.26193237304688,99.94267272949219,309.95440673828125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,55,60092.763636363634,0.2165045291185379,-66.33624267578125,100.39469909667969,474.3858337402344,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,52,65982.21153846153,0.21602590382099152,-72.99674987792969,100.8700180053711,185.9793243408203,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,45,74903.71111111112,0.21637146174907684,-70.22982788085938,101.29389953613281,265.4002685546875,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,46,73135.58695652174,0.21518899500370026,-75.40496063232422,101.68927001953125,270.20361328125,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,49,68865.0612244898,0.2114318609237671,-75.74205780029297,102.05106353759766,294.36676025390625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,47,70552.14893617021,0.2050185650587082,-59.918277740478516,102.3912582397461,242.04385375976562,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,51,66132.82352941176,0.20862507820129395,-57.78684997558594,102.75086212158203,333.34332275390625,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,44,76667.38636363637,0.20998190343379974,-61.2399787902832,103.10348510742188,258.3477478027344,ACN,T2,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
