,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
20,20,5250000,train,212,7236.084905660377,0.15577970445156097,-19.052717208862305,56.501304626464844,148.10992431640625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,207,7657.729468599034,0.15078604221343994,-20.572853088378906,57.13477325439453,167.23455810546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,208,7753.413461538462,0.14509938657283783,-18.19076919555664,57.77510452270508,158.98397827148438,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,216,7525.277777777777,0.14164039492607117,-18.67469024658203,58.41439437866211,130.52760314941406,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,214,7687.289719626168,0.14064283668994904,-19.629690170288086,59.06821060180664,161.63450622558594,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,212,7808.066037735849,0.1364821195602417,-19.570056915283203,59.76024627685547,143.5050811767578,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,206,7983.446601941748,0.13096174597740173,-22.03630828857422,60.430301666259766,157.93174743652344,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,212,7828.915094339623,0.12373902648687363,-20.20355796813965,61.066898345947266,216.9783935546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,210,8026.476190476191,0.12091818451881409,-23.09051513671875,61.69186782836914,193.90460205078125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,215,7951.023255813953,0.12159848213195801,-24.133039474487305,62.28489303588867,182.72467041015625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,210,8110.761904761905,0.12226305902004242,-26.893747329711914,62.87564468383789,169.60830688476562,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,205,8177.658536585366,0.127955362200737,-29.956811904907227,63.42338180541992,126.0182113647461,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,201,8270.049751243781,0.13538862764835358,-31.948591232299805,63.95356369018555,157.66378784179688,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,177,9259.322033898305,0.13961920142173767,-29.68715476989746,64.4719009399414,163.53688049316406,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,163,9821.96319018405,0.1420196145772934,-27.952890396118164,65.00677490234375,200.6485595703125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,157,10466.815286624204,0.14146073162555695,-24.295068740844727,65.51557922363281,194.01095581054688,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,159,10297.798742138364,0.13634075224399567,-24.159032821655273,65.9897689819336,191.8522491455078,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,161,10256.832298136645,0.13866133987903595,-24.0341796875,66.41826629638672,238.97555541992188,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,149,11159.328859060402,0.13402411341667175,-23.55478858947754,66.8271484375,132.063232421875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,149,11248.456375838927,0.1364811807870865,-27.667591094970703,67.21533966064453,154.65985107421875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,147,11475.034013605442,0.1376553624868393,-31.979320526123047,67.59668731689453,143.15443420410156,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,144,11672.013888888889,0.13177576661109924,-30.297443389892578,67.97748565673828,151.99134826660156,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,139,12409.496402877698,0.1319880336523056,-31.46897315979004,68.3380355834961,232.75079345703125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,144,12051.180555555555,0.12893618643283844,-25.035890579223633,68.69249725341797,163.0709228515625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,134,12929.626865671642,0.12952478229999542,-27.280920028686523,69.03070831298828,171.76739501953125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,138,12454.420289855072,0.12609261274337769,-25.499929428100586,69.33573913574219,172.13565063476562,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,140,12664.42857142857,0.12548662722110748,-25.51995849609375,69.62886810302734,153.759521484375,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,138,13067.608695652174,0.12922653555870056,-25.11705207824707,69.9419174194336,186.57025146484375,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,139,12919.496402877698,0.12892398238182068,-29.62295150756836,70.26402282714844,186.5728302001953,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,137,13084.306569343065,0.12966792285442352,-32.83426284790039,70.54956817626953,153.44239807128906,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,131,13816.488549618321,0.12455801665782928,-34.29693603515625,70.83321380615234,250.8709259033203,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,139,13054.388489208633,0.12284521013498306,-33.35322952270508,71.09676361083984,156.06825256347656,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,139,13171.942446043166,0.12121088802814484,-34.76240158081055,71.35691833496094,211.7830810546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,140,13035.07142857143,0.12270557135343552,-34.294368743896484,71.61549377441406,157.46585083007812,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,140,13130.285714285714,0.12447308003902435,-35.841434478759766,71.85254669189453,194.12411499023438,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,138,13334.710144927536,0.12423969805240631,-35.37778854370117,72.09136962890625,192.52090454101562,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,133,13596.766917293233,0.12437474727630615,-32.787330627441406,72.3296127319336,199.82432556152344,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,133,13687.894736842105,0.12235262244939804,-34.460166931152344,72.5582504272461,181.2819061279297,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,136,13513.382352941177,0.1199832409620285,-34.92144775390625,72.77228546142578,230.2720489501953,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,132,13677.80303030303,0.12046640366315842,-33.13914108276367,72.98662567138672,171.16815185546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,137,13076.934306569343,0.11840037256479263,-28.7287540435791,73.19014739990234,205.042724609375,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,132,13922.19696969697,0.11874273419380188,-37.02238464355469,73.37401580810547,169.39979553222656,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,129,14449.53488372093,0.11950355023145676,-38.43833923339844,73.54905700683594,205.8824005126953,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,134,13908.208955223881,0.11649575084447861,-35.0607795715332,73.73271179199219,203.57386779785156,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,131,14229.541984732825,0.11613193899393082,-34.52207565307617,73.9010238647461,173.28810119628906,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,130,14143.846153846154,0.11527817696332932,-33.202205657958984,74.05878448486328,216.96620178222656,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,135,13816.518518518518,0.11507211625576019,-32.166996002197266,74.19589233398438,144.92298889160156,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,127,14711.732283464567,0.11706782877445221,-35.006378173828125,74.32441711425781,192.29664611816406,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,130,14306.384615384615,0.11413154006004333,-31.183164596557617,74.46843719482422,212.23953247070312,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,137,13507.445255474453,0.11277733743190765,-33.571617126464844,74.60831451416016,222.6695556640625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,123,15320.894308943089,0.11592735350131989,-34.96839141845703,74.74579620361328,214.97415161132812,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,125,14882.4,0.11257845908403397,-37.456024169921875,74.87792205810547,245.22836303710938,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,125,14959.2,0.111317478120327,-35.358097076416016,74.99838256835938,159.73876953125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,126,14875.238095238095,0.1130916029214859,-39.6033935546875,75.13409423828125,230.69703674316406,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,125,15118.96,0.11095581203699112,-39.511474609375,75.27351379394531,195.0020751953125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,131,14428.396946564886,0.11437427997589111,-35.72311782836914,75.42051696777344,205.5179443359375,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,126,15026.984126984127,0.11331754922866821,-41.434173583984375,75.55493927001953,173.7729034423828,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,128,14907.421875,0.11437121778726578,-37.48844909667969,75.68485260009766,195.42071533203125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,123,15307.642276422765,0.11532454192638397,-39.50950241088867,75.80648040771484,181.0555877685547,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,122,15613.524590163934,0.11187772452831268,-36.13429641723633,75.92257690429688,203.54661560058594,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,120,15699.166666666666,0.11315646022558212,-38.39340591430664,76.00859069824219,168.48297119140625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,129,14643.178294573643,0.11102760583162308,-42.66122817993164,76.11383819580078,186.15428161621094,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,123,15473.333333333334,0.11124226450920105,-44.289180755615234,76.21290588378906,216.87127685546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,119,15892.436974789916,0.11081195622682571,-43.13540267944336,76.30717468261719,222.25738525390625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,125,15076.16,0.1058770939707756,-46.35599899291992,76.40152740478516,257.0132751464844,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,124,15155.40322580645,0.1093667671084404,-46.08064270019531,76.49248504638672,174.6526336669922,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,122,15683.360655737704,0.10935428738594055,-46.14032745361328,76.5911865234375,176.2750244140625,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,121,15695.123966942148,0.11004874110221863,-45.5566520690918,76.68009185791016,164.6768341064453,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,125,15182.16,0.1091432273387909,-47.24501419067383,76.76806640625,152.925048828125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,121,15873.88429752066,0.11137481033802032,-50.97559356689453,76.85319519042969,160.7073211669922,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,119,15980.504201680673,0.10646817833185196,-51.228485107421875,76.94010925292969,166.91294860839844,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,119,16016.302521008403,0.11016391962766647,-54.0993766784668,77.01824951171875,176.1737060546875,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,118,16115.847457627118,0.10696502774953842,-47.56031036376953,77.07734680175781,175.39852905273438,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,118,16169.06779661017,0.10601700842380524,-48.88380432128906,77.14010620117188,181.39739990234375,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,118,16202.881355932202,0.10756637156009674,-52.99506759643555,77.20492553710938,177.585205078125,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,115,16686.260869565216,0.10471854358911514,-52.72526168823242,77.26834106445312,154.36672973632812,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,116,16572.068965517243,0.10363862663507462,-52.23933410644531,77.3168716430664,163.27645874023438,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,120,16017.0,0.10694651305675507,-51.366390228271484,77.37059020996094,168.04356384277344,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,121,15822.809917355371,0.10976626724004745,-53.47100830078125,77.43343353271484,189.47996520996094,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,124,15565.0,0.11081602424383163,-49.70118713378906,77.49541473388672,196.61705017089844,ACN,T3,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
