,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
10,10,2750000,train,305,7757.377049180328,0.38384172320365906,-31.530311584472656,50.422664642333984,281.1424865722656,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
11,11,3000000,train,296,8008.108108108108,0.3767656981945038,-31.912214279174805,50.507144927978516,219.4263916015625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
12,12,3250000,train,298,8229.865771812081,0.3907278776168823,-33.83982467651367,50.60941696166992,509.1563720703125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
13,13,3500000,train,281,9350.53380782918,0.392473429441452,-34.353607177734375,50.71857833862305,305.11712646484375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
14,14,3750000,train,271,9871.586715867159,0.3899889886379242,-33.440330505371094,50.83810043334961,328.3398742675781,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,267,10359.925093632959,0.3912813067436218,-35.08279037475586,50.965789794921875,355.506103515625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,243,11668.724279835391,0.4013475179672241,-32.95301055908203,51.09036636352539,299.01812744140625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,217,13232.718894009216,0.4137888252735138,-33.31844711303711,51.210166931152344,481.06695556640625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,196,14906.632653061224,0.42245718836784363,-32.90300369262695,51.386749267578125,338.5293884277344,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,185,16612.972972972973,0.4394903779029846,-35.81610107421875,51.589927673339844,344.1731872558594,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,169,18979.289940828403,0.42441871762275696,-38.266929626464844,51.82002258300781,328.9422912597656,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,156,22307.05128205128,0.4286176860332489,-33.178016662597656,52.101104736328125,282.3022155761719,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,147,23590.47619047619,0.42683783173561096,-34.05414581298828,52.38690948486328,308.6951904296875,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,136,24963.970588235294,0.42907461524009705,-33.85546875,52.70587921142578,271.6119689941406,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,126,28989.68253968254,0.4379473924636841,-38.04555130004883,53.05950164794922,352.25537109375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,109,37061.46788990826,0.43663686513900757,-35.42654800415039,53.45918655395508,229.1553955078125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,87,50719.54022988506,0.45233437418937683,-36.63331604003906,53.85883331298828,279.9425964355469,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,49,100014.28571428571,0.49347031116485596,-34.268558502197266,54.33208084106445,291.33441162109375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,40,130130.0,0.5181903839111328,-34.80946350097656,54.875308990478516,291.9073181152344,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,39,150225.64102564103,0.5578837394714355,-29.91302490234375,55.51463317871094,291.7475280761719,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,21,298490.4761904762,0.5718496441841125,-33.98374557495117,56.27638244628906,629.5867309570312,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,9,776955.5555555555,0.6031739711761475,-31.929431915283203,57.174339294433594,303.73016357421875,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,9,880400.0,0.627608597278595,-34.26462173461914,58.19670104980469,341.33453369140625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,11,848509.0909090909,0.6654602289199829,-35.99836730957031,59.38424301147461,534.6243286132812,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,10,854000.0,0.6984158754348755,-35.70574951171875,60.66267013549805,301.38726806640625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,10,873600.0,0.7012667655944824,-37.23185348510742,61.95889663696289,317.3821716308594,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,10,871690.0,0.6987489461898804,-35.11498260498047,63.241798400878906,231.161865234375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,9,971955.5555555555,0.685247004032135,-34.72037124633789,64.50434875488281,208.13462829589844,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,10,969620.0,0.6756735444068909,-40.01377487182617,65.7413330078125,230.59371948242188,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,9,973788.8888888889,0.6668379902839661,-35.801876068115234,66.98334503173828,266.7644958496094,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,10,888340.0,0.6547559499740601,-34.417930603027344,68.23097229003906,256.1264343261719,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,9,979177.7777777778,0.6444375514984131,-29.57231330871582,69.42259979248047,334.477783203125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,10,977990.0,0.6283704042434692,-36.04612350463867,70.57593536376953,196.2696075439453,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,9,978166.6666666666,0.621319055557251,-32.24915313720703,71.52610778808594,198.00364685058594,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,9,974177.7777777778,0.6125727891921997,-41.94226837158203,72.51921844482422,182.49362182617188,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,9,979933.3333333334,0.6084844470024109,-44.20158767700195,73.60443878173828,235.57669067382812,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,10,981260.0,0.5996688008308411,-42.89292907714844,74.74327087402344,164.86285400390625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,9,977244.4444444445,0.5881333351135254,-40.163124084472656,75.89249420166016,195.494873046875,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,9,978888.8888888889,0.5809670686721802,-39.08404541015625,77.03877258300781,235.3409881591797,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,9,976133.3333333334,0.5698783993721008,-43.41230392456055,78.14842224121094,325.92864990234375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,11,894654.5454545454,0.5603005290031433,-41.04196548461914,79.21038818359375,175.78704833984375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,11,796700.0,0.5550114512443542,-38.720394134521484,80.22232055664062,237.60951232910156,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,9,979677.7777777778,0.5487520098686218,-40.09909439086914,81.21665954589844,165.9779815673828,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,9,980766.6666666666,0.5374984741210938,-38.42218780517578,82.16264343261719,142.24349975585938,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,11,896063.6363636364,0.536824107170105,-35.09417724609375,83.07192993164062,198.8854217529297,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,9,985155.5555555555,0.5315101146697998,-56.70395278930664,83.9493179321289,127.17858123779297,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,9,981688.8888888889,0.5294491052627563,-41.9510498046875,84.81951141357422,121.61129760742188,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,10,884060.0,0.5186335444450378,-37.805908203125,85.67913818359375,172.34957885742188,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,10,986590.0,0.5120643973350525,-45.86314010620117,86.52204132080078,157.0615692138672,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,9,989055.5555555555,0.5122252702713013,-41.22722625732422,87.36959075927734,215.0441436767578,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,9,988677.7777777778,0.5092853903770447,-43.205726623535156,88.21166229248047,181.79901123046875,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,9,973088.8888888889,0.5049959421157837,-42.00375747680664,89.06991577148438,227.8887176513672,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,10,978000.0,0.5050087571144104,-42.318946838378906,89.9239273071289,193.12478637695312,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,9,977600.0,0.4938433766365051,-43.802040100097656,90.78092193603516,155.5059051513672,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,9,988533.3333333334,0.4819769859313965,-49.70662307739258,91.6162109375,162.69517517089844,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,9,969766.6666666666,0.4801592230796814,-44.69691848754883,92.4412841796875,163.6225128173828,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,10,969110.0,0.46811845898628235,-47.82707595825195,93.26818084716797,185.2310028076172,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,9,978200.0,0.46842774748802185,-46.41415023803711,94.09223937988281,198.0921173095703,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,9,976855.5555555555,0.4635770320892334,-46.61129379272461,94.9296875,221.7615203857422,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,9,973677.7777777778,0.45513224601745605,-51.290706634521484,95.76637268066406,181.6516876220703,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,10,978380.0,0.4529130458831787,-47.70363235473633,96.59629821777344,301.0869140625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,9,983888.8888888889,0.4426013231277466,-45.02336120605469,97.42835998535156,203.97056579589844,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,9,966922.2222222222,0.4427114427089691,-46.97077178955078,98.26742553710938,194.576171875,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,9,973377.7777777778,0.43601763248443604,-45.10404968261719,99.11944580078125,155.13241577148438,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,10,981430.0,0.4276023805141449,-41.37855529785156,99.9572525024414,152.68165588378906,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,9,966477.7777777778,0.430915504693985,-54.786869049072266,100.80500030517578,147.8433380126953,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,9,974044.4444444445,0.424312561750412,-59.43467712402344,101.66108703613281,206.2339324951172,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,9,974144.4444444445,0.4183031916618347,-56.362117767333984,102.51151275634766,190.5393524169922,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,10,975030.0,0.4147334396839142,-56.63543701171875,103.36483764648438,190.03475952148438,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,9,967344.4444444445,0.4104624092578888,-52.63833236694336,104.22232055664062,252.7377166748047,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,10,876720.0,0.4057721793651581,-54.32855987548828,105.07144927978516,173.28448486328125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,9,976355.5555555555,0.4032931327819824,-49.64431381225586,105.93502044677734,196.2705841064453,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,10,964530.0,0.3976392149925232,-52.54624938964844,106.79191589355469,233.6071319580078,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,10,883300.0,0.39382925629615784,-58.72063446044922,107.66763305664062,266.7488708496094,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,10,869900.0,0.38793855905532837,-62.50952911376953,108.54449462890625,221.25372314453125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,9,967666.6666666666,0.3836466073989868,-64.7706527709961,109.40156555175781,229.70016479492188,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,10,973990.0,0.38168105483055115,-67.72352600097656,110.26842498779297,235.16563415527344,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,9,965800.0,0.37075069546699524,-58.63459014892578,111.12418365478516,301.2091064453125,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,10,882770.0,0.3650944232940674,-64.5888442993164,111.99236297607422,193.46426391601562,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,10,875250.0,0.36156490445137024,-59.71965408325195,112.85598754882812,177.78257751464844,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,9,963911.1111111111,0.35735493898391724,-68.71477508544922,113.71263122558594,288.1781311035156,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,10,882510.0,0.35337063670158386,-63.60965347290039,114.56948852539062,196.7036895751953,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,10,973070.0,0.3514069616794586,-61.291873931884766,115.42694854736328,267.6927185058594,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,9,963966.6666666666,0.3390657603740692,-59.76054382324219,116.28153228759766,221.8513641357422,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,10,872430.0,0.3350290060043335,-65.98231506347656,117.13630676269531,287.41552734375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,11,803545.4545454546,0.33105871081352234,-61.69441223144531,117.98519134521484,259.833984375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,10,975150.0,0.32032281160354614,-66.75780487060547,118.82787322998047,231.35450744628906,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,9,963888.8888888889,0.3259212076663971,-62.76018142700195,119.65890502929688,263.6578369140625,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,9,972977.7777777778,0.325300395488739,-73.12577819824219,120.4901123046875,217.28648376464844,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,9,971511.1111111111,0.3202430307865143,-66.03350067138672,121.31539154052734,229.09291076660156,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,10,967900.0,0.3150552213191986,-74.24187469482422,122.1391830444336,278.2991943359375,ACN,T1,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
