,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,10,91.7,0.0009362588170915842,-2.3417420387268066,11.800387382507324,1.8657594919204712,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,14,75.5,0.000971844419836998,-1.9006383419036865,11.839592933654785,1.112106442451477,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,11,73.72727272727273,0.000975333503447473,-2.089872121810913,11.767301559448242,1.2743884325027466,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,11,68.18181818181819,0.0010516387410461903,-2.126767635345459,13.94908618927002,1.2771542072296143,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,15,43.6,0.0009902816964313388,-1.9085367918014526,14.565245628356934,1.4900012016296387,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,13,67.0,0.00104225124232471,-1.9218305349349976,13.90700626373291,1.730591058731079,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,12,81.66666666666667,0.0010109012946486473,-1.8247466087341309,13.101799964904785,1.5445756912231445,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,11,113.36363636363636,0.0011412750463932753,-2.885148525238037,13.428128242492676,2.2123637199401855,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,11,90.72727272727273,0.0011433761101216078,-2.8825020790100098,13.123908996582031,2.645843029022217,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,10,101.0,0.000979167758487165,-3.152745485305786,12.877764701843262,1.9780818223953247,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,10,75.4,0.0009726163698360324,-3.1000406742095947,12.61339282989502,1.7816652059555054,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,10,70.4,0.0008675674325786531,-2.6630613803863525,12.850489616394043,1.7351940870285034,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,9,72.33333333333333,0.0007473963778465986,-2.722627878189087,13.032804489135742,1.8350414037704468,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,14,94.85714285714286,0.0007906990358605981,-2.502976655960083,12.740409851074219,1.347787857055664,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,14,86.35714285714286,0.0007471269927918911,-3.2291226387023926,12.830583572387695,1.1684446334838867,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,12,106.58333333333333,0.0008078762330114841,-2.497464418411255,12.548593521118164,1.3991726636886597,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,9,118.55555555555556,0.0009248407441191375,-3.6130104064941406,11.932580947875977,1.4026445150375366,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,13,81.92307692307692,0.0009650510037317872,-2.9659693241119385,12.05362606048584,1.6136760711669922,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,10,106.2,0.00082876265514642,-2.6798813343048096,12.484971046447754,1.6818379163742065,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,13,107.0,0.0007687581819482148,-3.0375962257385254,12.136529922485352,1.3238897323608398,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,12,105.66666666666667,0.0007836231961846352,-3.230551242828369,12.461389541625977,1.9193525314331055,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,15,114.86666666666666,0.0007642938289791346,-3.2084197998046875,12.247200965881348,2.021815061569214,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,12,121.33333333333333,0.0008381557418033481,-2.5534398555755615,12.263598442077637,2.074784517288208,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,19,111.0,0.0007712868391536176,-3.980407953262329,12.80410385131836,1.837079405784607,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,15,98.2,0.0008546800818294287,-3.514645576477051,12.753201484680176,1.7993465662002563,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,13,111.07692307692308,0.000822231057099998,-3.624210834503174,12.479629516601562,1.735295295715332,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,19,102.52631578947368,0.000797199085354805,-1.9635958671569824,12.816606521606445,1.6017881631851196,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,18,109.61111111111111,0.0008067185990512371,-3.2567672729492188,13.136857032775879,1.6672850847244263,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,18,118.27777777777777,0.0007893831352703273,-1.7225250005722046,12.886237144470215,1.0430272817611694,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,22,90.22727272727273,0.0008991331560537219,-1.5027517080307007,12.228915214538574,0.9653684496879578,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,21,115.42857142857143,0.001003997283987701,-2.2191078662872314,12.480825424194336,1.513707160949707,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,18,98.11111111111111,0.0010969775030389428,-2.9666502475738525,12.179678916931152,1.1858189105987549,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,16,119.3125,0.0009845728054642677,-2.9186174869537354,12.553215980529785,1.1443687677383423,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,30,117.06666666666666,0.0010178786469623446,-3.3204832077026367,12.6266508102417,1.207161784172058,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,58,128.82758620689654,0.0013109443243592978,-3.3683598041534424,12.63193416595459,1.2847317457199097,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,66,131.0,0.001739734085276723,-3.3057048320770264,12.329390525817871,3.9473557472229004,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,51,134.84313725490196,0.0020624403841793537,-3.4489948749542236,12.643861770629883,1.8707478046417236,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,41,133.26829268292684,0.0026785258669406176,-2.943089485168457,14.708184242248535,1.9962965250015259,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,28,129.57142857142858,0.002396285068243742,-2.889815330505371,15.060842514038086,2.0139999389648438,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,44,110.3409090909091,0.0023908300790935755,-2.879593849182129,16.003822326660156,2.4904236793518066,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,30,108.56666666666666,0.002205868251621723,-3.102510929107666,14.617091178894043,3.0520312786102295,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,65,141.63076923076923,0.0024189697578549385,-3.5346150398254395,12.999614715576172,3.45249342918396,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,67,159.92537313432837,0.0029819204937666655,-3.142108678817749,13.72315788269043,2.988635540008545,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,33,150.84848484848484,0.0032840920612215996,-2.913256883621216,13.191215515136719,2.516056537628174,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,36,135.97222222222223,0.0035233008675277233,-3.9029858112335205,14.31444263458252,2.487571954727173,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,36,113.16666666666667,0.0036091129295527935,-4.057928562164307,16.761316299438477,2.6060433387756348,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,45,121.82222222222222,0.0033834055066108704,-4.555734157562256,15.418789863586426,2.8136863708496094,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,17,132.35294117647058,0.0028986127581447363,-5.008437633514404,13.192578315734863,2.9215140342712402,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,11,126.27272727272727,0.0026701451279222965,-3.7961552143096924,13.14467716217041,3.4128148555755615,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,12,120.08333333333333,0.0021007834002375603,-3.558248281478882,13.093171119689941,2.4584221839904785,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,10,106.4,0.0015120847383514047,-3.243492841720581,12.706615447998047,1.857673168182373,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,17,112.94117647058823,0.0012420685961842537,-2.738138198852539,12.859565734863281,1.7574348449707031,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,20,135.8,0.0014102383283898234,-2.6189026832580566,12.939627647399902,1.8879051208496094,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,26,145.23076923076923,0.001873309025540948,-3.6463634967803955,28.410552978515625,2.150897741317749,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,27,96.88888888888889,0.002346857450902462,-4.632842540740967,31.870195388793945,4.164419174194336,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,15,93.73333333333333,0.0025992251466959715,-3.9231510162353516,29.287872314453125,3.445293426513672,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,9,91.44444444444444,0.002356680342927575,-3.661162853240967,22.10257911682129,3.3339247703552246,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,9,136.66666666666666,0.0019063440850004554,-4.5494842529296875,19.151630401611328,2.8490915298461914,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,10,142.4,0.0014905859716236591,-4.667774200439453,16.10744857788086,3.111083984375,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,13,115.23076923076923,0.0012005490716546774,-4.8535356521606445,13.255091667175293,2.8474512100219727,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,22,131.13636363636363,0.0013172879116609693,-3.8723349571228027,13.536179542541504,3.6503958702087402,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,13,122.0,0.0015437391120940447,-3.9429666996002197,12.988088607788086,3.2332332134246826,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,11,135.45454545454547,0.0015765775460749865,-3.0738000869750977,12.953581809997559,3.1821186542510986,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,55,140.2,0.001981506822630763,-3.680929183959961,13.310375213623047,1.867677092552185,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,24,147.08333333333334,0.0028184184338897467,-3.1586787700653076,13.042450904846191,2.061522960662842,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,10,148.3,0.002431111177429557,-3.4245476722717285,13.21540641784668,1.7390785217285156,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,12,158.08333333333334,0.0024058895651251078,-3.3978271484375,13.654151916503906,1.6356819868087769,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,13,164.15384615384616,0.002065475331619382,-3.4524877071380615,14.044045448303223,1.7046771049499512,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,13,145.53846153846155,0.0016635587671771646,-3.193281412124634,14.283223152160645,1.5251737833023071,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,14,144.14285714285714,0.001567716826684773,-3.042592763900757,14.436339378356934,2.1251635551452637,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,13,168.76923076923077,0.0015630783746019006,-3.972059965133667,14.075959205627441,1.9534584283828735,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,21,118.52380952380952,0.0015612703282386065,-2.6990737915039062,13.260313987731934,2.516115427017212,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,26,148.73076923076923,0.0017256987048313022,-2.9763851165771484,13.440991401672363,2.273263931274414,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,11,162.9090909090909,0.001698868814855814,-3.309688091278076,13.683340072631836,2.3622689247131348,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,14,158.35714285714286,0.0017246130155399442,-3.673090934753418,13.629467010498047,2.133061408996582,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,13,164.30769230769232,0.001615265035070479,-3.6517019271850586,13.304829597473145,1.7926946878433228,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,17,154.41176470588235,0.001503405743278563,-2.477686882019043,13.833999633789062,1.680890679359436,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,23,149.91304347826087,0.001472596894018352,-3.610455274581909,13.713125228881836,1.781059980392456,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,16,158.875,0.0016102830413728952,-3.339827299118042,14.607621192932129,2.4469995498657227,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,15,175.46666666666667,0.001765499822795391,-4.831365585327148,13.471940040588379,2.663365602493286,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,43,169.02325581395348,0.0018995908321812749,-5.018322467803955,13.300529479980469,2.795560598373413,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,21,170.14285714285714,0.0022073728032410145,-3.0432021617889404,13.997625350952148,2.475583076477051,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,20,165.65,0.0022630004677921534,-3.579740524291992,14.465644836425781,2.419255256652832,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,17,196.58823529411765,0.002209432888776064,-3.5439271926879883,15.080373764038086,3.9040944576263428,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,11,185.0,0.0022138701751828194,-3.955226182937622,14.362042427062988,2.5938682556152344,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,26,163.92307692307693,0.0019210987957194448,-3.354095220565796,13.793383598327637,2.5116677284240723,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,20,163.05,0.0020883900579065084,-3.9691805839538574,14.642146110534668,2.146613597869873,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,42,168.3095238095238,0.0022111861035227776,-5.263877868652344,15.848078727722168,2.476471185684204,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,16,193.75,0.0026776273734867573,-4.7779221534729,15.682098388671875,3.319303512573242,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,22,198.86363636363637,0.002508568111807108,-3.8263707160949707,16.16242790222168,2.5804052352905273,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,24,160.875,0.0026439358480274677,-3.6295857429504395,16.47787857055664,3.129436731338501,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,15,196.33333333333334,0.002420831238850951,-3.7367353439331055,15.226824760437012,3.1532373428344727,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,13,166.30769230769232,0.002066659275442362,-3.9063880443573,15.279740333557129,3.093944787979126,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,14,175.64285714285714,0.001989814918488264,-4.746079921722412,15.192054748535156,2.5936479568481445,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,31,142.70967741935485,0.00202996120788157,-4.344588756561279,14.374408721923828,2.9099838733673096,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,28,150.0,0.0019979553762823343,-4.532445430755615,14.764235496520996,2.6542422771453857,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,19,147.8421052631579,0.002158151939511299,-4.755594253540039,13.407755851745605,2.789637804031372,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,17,166.94117647058823,0.002149874111637473,-4.575782775878906,14.065393447875977,2.202503204345703,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,18,164.94444444444446,0.002046737354248762,-3.972625494003296,15.221756935119629,2.1026127338409424,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,16,172.4375,0.001789228292182088,-3.2525434494018555,14.843082427978516,2.28314471244812,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,20,143.15,0.0016884264769032598,-4.694470405578613,15.601582527160645,2.2625651359558105,ACN,T2,tutankham,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
