,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
20,20,5250000,train,29,17241.03448275862,0.06584425270557404,-18.491594314575195,49.569522857666016,44.66652297973633,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,28,16968.035714285714,0.06694427877664566,-18.173246383666992,49.61571502685547,63.10239028930664,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,34,12744.117647058823,0.06686454266309738,-14.644547462463379,49.7069206237793,58.57224655151367,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,27,16681.296296296296,0.06666523963212967,-33.05945587158203,49.67444610595703,53.116336822509766,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,27,19492.962962962964,0.06577243655920029,-15.790172576904297,49.71058654785156,58.12918472290039,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,21,26613.333333333332,0.06596338003873825,-14.62147331237793,49.699501037597656,50.97601318359375,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,31,15915.322580645161,0.06447720527648926,-18.270668029785156,49.687747955322266,61.448768615722656,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,29,17214.827586206895,0.06615564227104187,-18.959325790405273,49.69528579711914,54.29972839355469,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,26,20590.0,0.0683431401848793,-20.243947982788086,49.71720886230469,149.0978240966797,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,22,25395.0,0.06742119044065475,-20.5614070892334,49.73374938964844,63.08356475830078,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,24,22847.708333333332,0.06725381314754486,-21.403213500976562,49.760372161865234,65.65798950195312,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,26,20530.384615384617,0.06591754406690598,-20.84383773803711,49.75563049316406,58.3414306640625,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,24,22466.666666666668,0.0679454654455185,-21.64092445373535,49.76078796386719,72.75093841552734,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,22,25932.045454545456,0.06676754355430603,-21.727514266967773,49.81273651123047,62.458595275878906,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,23,25325.869565217392,0.0661199763417244,-18.465499877929688,49.79965591430664,54.957420349121094,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,22,24979.090909090908,0.06867405772209167,-19.28614616394043,49.799293518066406,60.843482971191406,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,27,19647.777777777777,0.0677250474691391,-19.575279235839844,49.79814910888672,59.69743347167969,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,23,26546.304347826088,0.06931822001934052,-19.367834091186523,49.81116485595703,72.67939758300781,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,21,25496.904761904763,0.06823855638504028,-17.67075538635254,49.819793701171875,76.66726684570312,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,21,31309.52380952381,0.06863734126091003,-19.131799697875977,49.82536315917969,89.80680084228516,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,26,20733.46153846154,0.06791860610246658,-25.18599510192871,49.84707260131836,110.5378646850586,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,19,32383.157894736843,0.06700164079666138,-25.891626358032227,49.84263229370117,57.185550689697266,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,21,27422.85714285714,0.06767739355564117,-17.665014266967773,49.838199615478516,67.53150177001953,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,20,31952.0,0.0667281448841095,-17.1881046295166,49.83817672729492,63.81660079956055,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,19,32978.94736842105,0.06706120073795319,-15.804652214050293,49.86262893676758,68.54713439941406,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,23,24198.91304347826,0.06812841445207596,-18.58157730102539,49.882137298583984,61.53779602050781,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,22,28214.090909090908,0.06491890549659729,-18.940977096557617,49.898765563964844,67.49713897705078,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,28,19961.071428571428,0.06744713336229324,-20.993003845214844,49.904197692871094,69.81890106201172,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,20,27306.0,0.06755270808935165,-23.102813720703125,49.913909912109375,65.93814849853516,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,17,39202.64705882353,0.0684528574347496,-20.903837203979492,49.93026351928711,219.14178466796875,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,22,28026.81818181818,0.06619807332754135,-18.65765380859375,49.943206787109375,70.42912292480469,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,23,27295.0,0.06565279513597488,-15.832056045532227,49.95713806152344,69.45805358886719,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,20,31593.75,0.06891921907663345,-17.864940643310547,49.97030258178711,62.336952209472656,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,21,29680.714285714286,0.06709209829568863,-16.825592041015625,49.99474334716797,56.43082046508789,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,19,33883.94736842105,0.06786292046308517,-19.232501983642578,50.027069091796875,75.71641540527344,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,23,27055.434782608696,0.06871356815099716,-20.653690338134766,50.05059814453125,62.613582611083984,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,19,32912.63157894737,0.06839311122894287,-21.06950569152832,50.07392501831055,86.93653869628906,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,17,39272.64705882353,0.06662321090698242,-21.841203689575195,50.08089065551758,77.3105239868164,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,20,29096.5,0.06780839711427689,-21.961183547973633,50.101078033447266,75.00714874267578,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,20,36046.0,0.06794904917478561,-22.292150497436523,50.12361145019531,63.403343200683594,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,26,23583.076923076922,0.06725708395242691,-20.060810089111328,50.142913818359375,58.75501251220703,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,19,36104.21052631579,0.0673740953207016,-21.616348266601562,50.15926742553711,76.87809753417969,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,14,46492.142857142855,0.06687593460083008,-20.75968360900879,50.176483154296875,71.01355743408203,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,22,31363.863636363636,0.06770942360162735,-23.641639709472656,50.215301513671875,72.01412963867188,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,26,23162.884615384617,0.06846803426742554,-21.67078399658203,50.244171142578125,57.37733840942383,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,19,35125.78947368421,0.06776256114244461,-22.302230834960938,50.26055145263672,56.85065841674805,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,13,53790.38461538462,0.06869179010391235,-21.092849731445312,50.295509338378906,77.29261779785156,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,16,46222.8125,0.06898766756057739,-22.394920349121094,50.32383728027344,72.7557144165039,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,12,62957.083333333336,0.06807275116443634,-24.021032333374023,50.35980224609375,83.57447052001953,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,17,39150.294117647056,0.06826651096343994,-26.076379776000977,50.39413070678711,76.2348403930664,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,16,45123.75,0.06773906946182251,-21.844343185424805,50.42148971557617,63.71100616455078,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,15,49380.666666666664,0.06664399057626724,-25.254871368408203,50.446128845214844,83.05725860595703,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,18,34507.22222222222,0.06532980501651764,-22.486295700073242,50.47117614746094,61.8392448425293,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,20,35599.25,0.06827493011951447,-25.260204315185547,50.50040817260742,76.23918151855469,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,15,48902.666666666664,0.06745085120201111,-22.697690963745117,50.525428771972656,71.49259185791016,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,18,39930.27777777778,0.0664365142583847,-27.426685333251953,50.546146392822266,66.41361236572266,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,15,48599.666666666664,0.06607811897993088,-21.56053352355957,50.5731315612793,79.24432373046875,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,13,49287.692307692305,0.0683867558836937,-21.751968383789062,50.60532760620117,64.02351379394531,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,15,49261.666666666664,0.06641887128353119,-22.11400032043457,50.63155746459961,62.61262893676758,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,16,46511.25,0.06629104167222977,-21.304824829101562,50.65890884399414,71.62577819824219,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,26,25913.076923076922,0.06713075935840607,-20.994335174560547,50.68095779418945,69.60272216796875,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,17,40955.58823529412,0.06889045983552933,-22.91798210144043,50.69980239868164,63.149559020996094,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,14,50927.857142857145,0.06723615527153015,-23.757492065429688,50.7110481262207,57.42161560058594,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,14,49438.57142857143,0.06469296663999557,-24.970096588134766,50.723358154296875,61.13774108886719,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,20,30690.75,0.06641722470521927,-27.54789161682129,50.735103607177734,53.72332000732422,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,14,51033.57142857143,0.06651612371206284,-23.42852020263672,50.751869201660156,68.60155487060547,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,18,44526.944444444445,0.06753316521644592,-24.86785316467285,50.77106475830078,65.22330474853516,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,15,48025.333333333336,0.06704189628362656,-22.888166427612305,50.79704284667969,54.76886749267578,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,18,40095.555555555555,0.06780555099248886,-28.76692771911621,50.820491790771484,76.47101593017578,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,16,44545.9375,0.06825198978185654,-24.478271484375,50.84006881713867,75.03810119628906,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,12,65830.41666666667,0.06813010573387146,-25.074378967285156,50.86093521118164,64.45796966552734,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,16,45709.0625,0.06785660237073898,-22.747499465942383,50.88381576538086,76.98383331298828,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,14,58526.07142857143,0.06608927249908447,-24.30055046081543,50.894107818603516,63.76286697387695,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,12,61071.25,0.06603778898715973,-26.5594425201416,50.91994857788086,78.39375305175781,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,15,46629.0,0.06641293317079544,-29.878217697143555,50.94075012207031,122.86925506591797,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,14,57877.857142857145,0.06642758101224899,-24.780370712280273,50.95766830444336,67.46099853515625,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,14,54810.357142857145,0.06680586189031601,-29.965211868286133,50.984153747558594,63.3306770324707,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,15,47064.333333333336,0.06740820407867432,-32.634830474853516,51.003108978271484,58.027259826660156,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,12,62483.75,0.06691118329763412,-32.27832794189453,51.021759033203125,75.99342346191406,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,19,37670.78947368421,0.06859263777732849,-35.86433029174805,51.047725677490234,62.48987579345703,ACN,T2,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
