,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
103,103,26000000,train,89,0.0,0.006636112928390503,-5.168734073638916,47.673431396484375,261.5403137207031,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,108,0.0,0.006436857860535383,-4.468367576599121,47.55363464355469,273.060546875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,122,0.0,0.005320455878973007,-5.214554309844971,47.5438232421875,253.26409912109375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,89,0.0,0.0111109409481287,-4.9983720779418945,47.5107307434082,264.70111083984375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,78,0.0,0.009852150455117226,-4.142370700836182,47.66423034667969,258.83837890625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,75,0.0,0.008709282614290714,-5.871410846710205,47.33858108520508,262.4210205078125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,87,0.0,0.005114748142659664,-5.563498020172119,47.27964401245117,227.57110595703125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,92,0.0,0.002889622701331973,-4.072028636932373,47.184104919433594,223.2904052734375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,90,2.2222222222222223,0.00422651506960392,-4.879731178283691,47.82940673828125,251.4678955078125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,98,0.0,0.005019616801291704,-3.616408109664917,47.82294464111328,244.68699645996094,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,80,0.0,0.005221967119723558,-3.8219010829925537,47.774559020996094,247.8124237060547,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,95,0.0,0.005601552315056324,-3.949103593826294,47.15911102294922,244.3384246826172,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,80,0.0,0.00544416718184948,-3.681288242340088,47.229103088378906,260.0242614746094,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,74,0.0,0.005555669777095318,-3.661724805831909,47.267860412597656,256.4104309082031,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,83,0.0,0.004086804110556841,-3.8808135986328125,47.03048324584961,245.21902465820312,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,102,0.0,0.004471465013921261,-4.708141326904297,47.0059814453125,301.9163513183594,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,117,0.0,0.0042168800719082355,-5.80650520324707,47.751216888427734,323.97198486328125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,113,0.0,0.004518108442425728,-4.75614595413208,47.08740234375,324.56585693359375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,113,0.0,0.004679023288190365,-5.324869155883789,47.260337829589844,320.6233215332031,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,111,0.0,0.003542828606441617,-5.4452433586120605,47.353912353515625,311.9862976074219,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,124,0.0,0.0021042190492153168,-5.939326763153076,47.30465316772461,167.98135375976562,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,109,0.0,0.004384793806821108,-6.158759117126465,47.40584182739258,313.7862854003906,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,106,0.0,0.00648701936006546,-6.519363880157471,47.94279861450195,330.12994384765625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,90,0.0,0.009104426950216293,-7.754117488861084,48.01650619506836,344.5475158691406,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,70,0.0,0.008297497406601906,-6.276529788970947,47.5975341796875,359.54150390625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,98,0.0,0.006115918047726154,-4.84602689743042,47.10258483886719,348.10382080078125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,105,0.0,0.003972670994699001,-4.449251174926758,47.25727081298828,293.47564697265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,88,0.0,0.0034811897203326225,-4.380188465118408,47.31504440307617,287.4766845703125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,81,0.0,0.005955398548394442,-5.406542778015137,47.918304443359375,311.4268493652344,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,84,0.0,0.008129555732011795,-5.234074115753174,47.88770294189453,296.1427917480469,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,92,0.0,0.009966855868697166,-6.524224758148193,48.17396545410156,288.9368591308594,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,77,0.0,0.013050038367509842,-4.240428447723389,47.90488815307617,333.5486145019531,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,70,0.0,0.011665265075862408,-3.590657949447632,47.89849090576172,308.002685546875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,63,0.0,0.008385153487324715,-3.405817747116089,47.52733612060547,313.27947998046875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,70,0.0,0.00480360072106123,-3.1471383571624756,47.40338897705078,330.7605895996094,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,72,0.0,0.0022450138349086046,-2.8354909420013428,45.251461029052734,242.12640380859375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,84,0.0,0.0020698413718491793,-2.3280465602874756,46.98631286621094,238.095947265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,82,0.0,0.0026524767745286226,-2.7569375038146973,45.082244873046875,295.9671325683594,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,88,0.0,0.0019666317384690046,-2.722294330596924,46.07978057861328,309.82330322265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,92,0.0,0.0012606236850842834,-3.2005515098571777,46.48215866088867,203.42620849609375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,87,2.2988505747126435,0.0024624429643154144,-2.8569552898406982,47.62791061401367,204.09927368164062,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,78,7.6923076923076925,0.004365293309092522,-3.912302255630493,47.25948715209961,297.23004150390625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,69,5.797101449275362,0.00571028096601367,-5.661179542541504,47.75153350830078,277.0347900390625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,79,0.0,0.005912212189286947,-6.4568657875061035,47.70469284057617,300.86285400390625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,79,0.0,0.005614269990473986,-5.852245807647705,47.428043365478516,295.5553894042969,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,89,11.235955056179776,0.0034364156890660524,-5.704901695251465,47.41110610961914,249.66696166992188,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,95,2.1052631578947367,0.004003360867500305,-5.636402606964111,47.19710922241211,221.52159118652344,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,91,5.4945054945054945,0.006381341256201267,-7.145207405090332,47.85963439941406,190.3053436279297,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,99,12.121212121212121,0.006116465199738741,-6.6476287841796875,47.85935974121094,300.0250244140625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,85,9.411764705882353,0.006968663074076176,-5.615721702575684,47.40074157714844,294.27166748046875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,79,15.189873417721518,0.006374292075634003,-6.718364238739014,47.38948059082031,278.39520263671875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,85,7.0588235294117645,0.006032043136656284,-6.540266990661621,47.10721969604492,283.3293762207031,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,75,8.0,0.00547043839469552,-6.649618625640869,47.738037109375,276.35882568359375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,73,10.95890410958904,0.004969167988747358,-8.195902824401855,47.15767288208008,203.99305725097656,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,78,0.0,0.004976078402251005,-8.127119064331055,47.197059631347656,249.07350158691406,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,77,2.5974025974025974,0.005218179896473885,-6.971409320831299,47.124298095703125,268.1788635253906,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,80,0.0,0.005810292903333902,-6.437183856964111,47.69843292236328,264.31182861328125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,89,0.0,0.007794537581503391,-6.323980331420898,47.51459884643555,276.7509460449219,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,86,0.0,0.0059758564457297325,-5.601860523223877,47.380531311035156,282.0104675292969,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,79,0.0,0.008200859650969505,-6.0043134689331055,47.531158447265625,273.72467041015625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,77,0.0,0.006517111323773861,-4.349024772644043,46.5739860534668,273.2685852050781,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,84,0.0,0.00383389531634748,-2.8123621940612793,47.246742248535156,245.48654174804688,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,96,0.0,0.0037510909605771303,-2.999410390853882,46.1611213684082,245.00729370117188,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,104,0.0,0.0037594314198940992,-3.730093002319336,46.44969940185547,221.00584411621094,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,85,0.0,0.005223465617746115,-3.3785908222198486,47.41134262084961,274.6979064941406,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,87,0.0,0.007627947721630335,-3.2472124099731445,47.36383819580078,278.143310546875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,71,0.0,0.006888675969094038,-4.2280988693237305,47.46165466308594,250.6281280517578,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,72,0.0,0.006018383894115686,-3.598994731903076,46.47553634643555,290.9300537109375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,88,0.0,0.003293895861133933,-4.2717814445495605,47.34321594238281,276.5720520019531,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,88,0.0,0.0023898647632449865,-3.6383302211761475,47.61931610107422,257.81134033203125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,97,0.0,0.0024758963845670223,-2.118561029434204,46.32077407836914,214.09432983398438,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,101,0.0,0.005172566510736942,-3.280240774154663,47.74479675292969,307.74560546875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,78,0.0,0.00819981750100851,-2.9400410652160645,47.285377502441406,331.5763244628906,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,84,0.0,0.00886087492108345,-2.996389150619507,47.341854095458984,303.13604736328125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,80,0.0,0.008463956415653229,-3.105912446975708,47.64100646972656,309.3782653808594,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,69,0.0,0.005923987366259098,-3.9098927974700928,47.60311508178711,319.0035705566406,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,64,0.0,0.004408384207636118,-3.4941132068634033,46.88587951660156,314.8576354980469,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,68,0.0,0.002834639512002468,-3.211031913757324,47.00789260864258,274.9539794921875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,73,0.0,0.002366106491535902,-3.400017023086548,46.38738250732422,215.98875427246094,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,87,0.0,0.002716952236369252,-2.5583033561706543,45.89109420776367,277.93658447265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,83,0.0,0.0027451475616544485,-3.708745002746582,46.40555953979492,212.5001220703125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,88,0.0,0.004128621891140938,-4.012899398803711,47.30839538574219,373.2806701660156,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,85,0.0,0.003808592911809683,-4.228402614593506,47.77859115600586,330.21173095703125,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,84,0.0,0.0038258538115769625,-4.366962909698486,47.50469207763672,377.04693603515625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,89,0.0,0.0030394650530070066,-3.863442897796631,47.34872817993164,254.0384521484375,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,94,0.0,0.0012651310535147786,-2.7551965713500977,45.634483337402344,172.36888122558594,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,89,0.0,0.0017342758364975452,-3.0450661182403564,47.246238708496094,173.8570556640625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,93,0.0,0.0022929564584046602,-2.9316229820251465,47.306026458740234,223.08653259277344,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,82,0.0,0.002120909048244357,-3.1106789112091064,47.007137298583984,192.8405303955078,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,87,0.0,0.00327437580563128,-4.1412434577941895,47.69401168823242,193.62057495117188,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,85,0.0,0.0025000355672091246,-5.0550079345703125,47.60858917236328,222.29054260253906,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,82,0.0,0.002977873431518674,-4.325839519500732,47.284263610839844,185.79461669921875,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,93,0.0,0.00331978895701468,-4.956777572631836,47.796566009521484,210.64328002929688,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,74,0.0,0.004830886144191027,-4.120818138122559,47.05601119995117,276.5743103027344,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,71,0.0,0.0065076095052063465,-4.31847620010376,47.75693130493164,311.861572265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,73,0.0,0.009165962226688862,-5.509470462799072,47.76567459106445,283.822265625,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,71,0.0,0.008692877367138863,-4.441478252410889,47.75944137573242,362.2239074707031,ACN,T1,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
