,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
106,106,26750000,train,75,-6.506666666666667,0.002571688,-3.7893445,5.2250624,1.3506244,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,75,-7.12,0.0026228344,-3.990453,4.760947,1.1197835,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,74,-7.0,0.002592066,-3.8195164,4.4050374,1.1632304,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,73,-7.684931506849315,0.0026048808,-4.8920426,4.733564,1.2074556,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,74,-5.77027027027027,0.0026899832,-3.9499674,4.3179097,1.3165168,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,74,-5.864864864864865,0.002599291,-4.441054,4.543661,1.2057554,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,74,-5.3108108108108105,0.002596185,-3.8328817,4.7468486,1.0994632,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,75,-5.08,0.002639154,-3.4746115,4.142946,1.0969337,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,74,-6.8108108108108105,0.0026665132,-3.398255,4.1216884,1.1624599,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,74,-6.216216216216216,0.0025696568,-3.5682127,3.8149219,1.1608157,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,77,-5.1558441558441555,0.0026010657,-4.159142,3.7699382,1.2130072,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,75,-5.8933333333333335,0.0025994037,-3.5506055,4.4683986,1.5079703,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,75,-4.973333333333334,0.0025752767,-3.2332525,4.384629,1.0850649,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,75,-5.253333333333333,0.0024918956,-3.351198,3.5900612,1.2291467,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,76,-5.723684210526316,0.0024507954,-3.091237,3.831833,1.317071,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,74,-6.0,0.0026160828,-3.4993355,3.3440795,1.0947574,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,73,-5.890410958904109,0.0025688712,-3.595302,3.4917796,1.1891958,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,73,-5.164383561643835,0.002457198,-3.7287376,3.8457289,1.0098978,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,74,-5.445945945945946,0.0024723278,-3.6996071,3.7202823,1.1296287,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,72,-5.708333333333333,0.0024298863,-3.71419,3.8599396,1.2204309,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,73,-6.424657534246576,0.0025481381,-3.4718258,3.8448453,1.0488563,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,76,-4.776315789473684,0.0025816972,-3.6632237,3.9126763,1.0653309,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,77,-5.376623376623376,0.0026326154,-3.4718826,3.6391342,1.1702497,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,75,-5.32,0.0025925077,-3.6037982,3.8807065,1.394972,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,74,-5.743243243243243,0.0024720528,-4.141191,3.7399676,1.3911445,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,74,-5.418918918918919,0.0025624966,-3.7147644,3.6964443,1.4926809,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,76,-4.9868421052631575,0.0025463868,-4.16868,3.7579377,1.5687417,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,75,-4.546666666666667,0.0024860043,-3.4882877,3.6189117,1.0438569,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,74,-5.162162162162162,0.0025662147,-3.7266073,3.5013337,1.3060545,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,74,-5.54054054054054,0.002492131,-3.5249007,3.7118337,1.23937,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,75,-4.906666666666666,0.0025577017,-3.450765,3.4734051,0.9890728,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,74,-6.094594594594595,0.0026093577,-3.2812817,3.7292416,1.1436183,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,74,-4.581081081081081,0.0025072277,-3.1509492,4.348572,1.0804936,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,76,-4.907894736842105,0.002566458,-3.285954,4.072844,1.2563947,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,76,-5.171052631578948,0.0024978393,-3.3222063,3.712883,1.2190107,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,74,-5.351351351351352,0.0024324153,-3.2497525,3.73064,1.0852355,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,76,-5.118421052631579,0.0023640061,-3.248619,3.7149777,1.2926791,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,73,-5.808219178082192,0.0024948667,-3.3487875,3.4904892,1.1517231,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,76,-5.315789473684211,0.0024408004,-3.239388,3.5834882,1.2131709,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,74,-5.554054054054054,0.0024535432,-3.443889,3.7242587,1.2570148,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,74,-4.3108108108108105,0.0025195805,-3.4997582,3.861043,1.0656425,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,75,-4.8133333333333335,0.0024664009,-3.3061957,3.837031,1.2368795,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,73,-5.109589041095891,0.0025056875,-3.7262692,3.844097,0.99739665,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,74,-4.5,0.0025673055,-3.912959,3.681095,1.2298542,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,73,-5.1506849315068495,0.0024676092,-3.676589,3.8515313,1.0982021,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,75,-4.72,0.0024792443,-3.1993296,3.7509878,1.1146476,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,75,-5.1866666666666665,0.0023874128,-3.3629797,3.6789067,1.2693355,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,74,-5.1891891891891895,0.0024319212,-3.3097959,3.7868462,1.2648939,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,75,-4.373333333333333,0.002437148,-3.3401506,3.9740686,1.0860476,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,75,-4.413333333333333,0.0024274841,-3.8842409,3.8292167,1.1058178,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,75,-5.053333333333334,0.0024508364,-3.4402895,3.863684,1.2205869,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,74,-5.108108108108108,0.0025118077,-3.4642713,3.9384494,1.1546795,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,75,-5.293333333333333,0.002503986,-3.9518926,3.5490258,1.2652444,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,73,-4.917808219178082,0.0024637952,-3.5221868,3.6353192,1.1668335,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,74,-5.108108108108108,0.0024460338,-4.0540686,3.7535753,1.7338828,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,73,-5.945205479452055,0.0025164692,-3.2943394,3.7206583,1.1529222,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,73,-5.260273972602739,0.0025787698,-3.9034934,3.7309792,1.1296145,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,74,-5.5,0.0026065481,-3.2904572,3.7910032,1.0599941,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,75,-5.16,0.002508833,-3.5761664,3.9010081,1.065755,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,75,-4.946666666666666,0.0024444535,-3.4794414,4.1694126,1.1849825,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,75,-4.533333333333333,0.0024238615,-3.637369,4.2693176,1.0895729,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,75,-4.573333333333333,0.0023474714,-2.9932895,4.0355353,1.2937332,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,75,-4.946666666666666,0.0023826133,-4.4735756,3.932298,1.8127644,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,75,-4.1066666666666665,0.0024418375,-3.803541,3.8185875,1.231096,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,75,-4.053333333333334,0.0024902592,-4.4406533,4.2070556,1.4080349,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,75,-4.773333333333333,0.002365866,-4.0101657,4.1602435,1.108411,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,74,-5.135135135135135,0.0023957244,-3.9248698,4.69458,1.1697948,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,73,-4.4520547945205475,0.0024305042,-3.2794268,4.3569474,1.3800161,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,74,-5.851351351351352,0.0023823595,-2.8648508,4.385674,1.2300137,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,74,-5.148648648648648,0.0024206461,-2.9273548,4.08994,1.8679514,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,75,-4.826666666666667,0.0023467836,-3.1776087,4.318453,1.5664555,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,74,-4.864864864864865,0.002414262,-2.8369317,4.3209386,1.3420275,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,75,-4.44,0.002397529,-3.099197,4.2191,1.2473091,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,75,-4.48,0.0024503777,-3.6178148,4.64127,1.0934116,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,75,-4.826666666666667,0.002387232,-3.627885,4.048916,0.98137754,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,74,-5.202702702702703,0.0023875157,-3.4319499,4.0036063,1.0467952,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,74,-5.391891891891892,0.0024249423,-3.1548262,3.7759428,1.0630596,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,73,-5.424657534246576,0.0023615835,-3.049123,3.6076467,1.0718898,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,75,-4.84,0.0023392318,-3.0679014,4.0520988,1.0778347,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,74,-5.851351351351352,0.002490129,-5.8725467,3.8332667,1.0895766,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,73,-4.945205479452055,0.0025914812,-7.1561413,4.0434036,1.4101828,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,74,-5.0,0.0025814772,-6.4505386,3.9805927,1.2613775,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,73,-4.904109589041096,0.0024723709,-6.793098,4.2494426,1.2383834,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,73,-4.931506849315069,0.0024820631,-3.888997,4.1300373,1.0486002,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,73,-5.109589041095891,0.0024720966,-3.8236423,4.340758,1.2649271,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,72,-4.972222222222222,0.0024787183,-3.9008348,4.0269065,1.1999189,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,73,-4.589041095890411,0.0024899961,-4.7089057,4.1655593,1.1921684,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,73,-5.602739726027397,0.0024266196,-4.10617,4.5317836,1.2466358,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,74,-4.175675675675675,0.002453302,-3.7847288,4.3085823,1.0929741,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,74,-5.135135135135135,0.0023981684,-3.2964284,3.9926267,1.4951317,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,74,-4.243243243243243,0.0024109306,-3.2271035,4.195707,1.4470234,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,75,-5.28,0.002434604,-3.7078638,4.0129504,1.1643856,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,73,-5.054794520547945,0.0023633265,-3.594168,3.9583712,1.1098804,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,74,-4.891891891891892,0.002479317,-5.020768,4.263602,1.033769,ACN,T3,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
