,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,94,16.627659574468087,0.002148561179637909,-2.3316335678100586,1.9433050155639648,1.5085856914520264,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,96,16.71875,0.0021432144567370415,-2.481757879257202,1.9378145933151245,2.038153886795044,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,97,17.072164948453608,0.002233219100162387,-2.4675886631011963,2.0072638988494873,2.2987446784973145,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,99,17.272727272727273,0.0020780533086508512,-2.4707791805267334,2.0256214141845703,1.29844069480896,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,97,16.8659793814433,0.0020153687801212072,-2.6057238578796387,2.0089471340179443,1.5738542079925537,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,101,16.93069306930693,0.0020237972494214773,-2.6750426292419434,2.0143563747406006,1.6994431018829346,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,101,16.613861386138613,0.0020410283468663692,-2.6541523933410645,1.9838966131210327,2.1454057693481445,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,101,16.89108910891089,0.0021964511834084988,-3.2766849994659424,1.9709608554840088,2.002401113510132,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,101,17.15841584158416,0.0021226322278380394,-2.9989020824432373,1.9421859979629517,1.6335663795471191,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,96,16.604166666666668,0.0020838063210248947,-2.5801804065704346,2.0712642669677734,1.3421138525009155,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,102,17.323529411764707,0.0021283195819705725,-2.8424441814422607,1.9505057334899902,1.494178056716919,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,97,17.030927835051546,0.002071603899821639,-2.632082939147949,1.9174211025238037,1.4412981271743774,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,99,16.939393939393938,0.0020077202934771776,-2.862483024597168,1.985628604888916,1.5331305265426636,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,99,17.373737373737374,0.002008960582315922,-2.6956660747528076,2.1194710731506348,1.365103840827942,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,101,17.366336633663366,0.0020079356618225574,-2.571474552154541,1.98868989944458,1.9677410125732422,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,99,17.01010101010101,0.0019874130375683308,-2.584343433380127,1.9693657159805298,1.473638892173767,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,105,17.428571428571427,0.0019622035324573517,-2.629521369934082,1.9290130138397217,1.3932470083236694,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,106,17.160377358490567,0.0018669877899810672,-2.631559371948242,1.9501574039459229,1.5001418590545654,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,108,17.62037037037037,0.0018876122776418924,-2.8607447147369385,1.853096604347229,1.2082765102386475,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,109,18.05504587155963,0.0019757836125791073,-2.704096794128418,1.8665947914123535,1.6466186046600342,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,116,18.155172413793103,0.001919385278597474,-2.4726085662841797,1.879757285118103,1.6257065534591675,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,118,18.14406779661017,0.001895143068395555,-2.6300716400146484,1.926974892616272,1.6600176095962524,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,118,18.203389830508474,0.0018072366947308183,-2.8727259635925293,1.8994041681289673,1.554352045059204,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,119,18.65546218487395,0.0017320727929472923,-3.3662490844726562,1.9480180740356445,1.6401875019073486,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,118,18.466101694915253,0.0017717181472107768,-3.0646555423736572,1.9241341352462769,1.822827696800232,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,118,18.5,0.0017663143808022141,-3.586918592453003,1.8721314668655396,1.862213373184204,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,118,18.35593220338983,0.0017114502843469381,-3.040992021560669,1.9293296337127686,1.419282078742981,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,122,18.737704918032787,0.0017974874936044216,-2.183666944503784,1.9477137327194214,1.8497353792190552,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,121,18.421487603305785,0.0017284505302086473,-2.2593350410461426,1.9595422744750977,1.5922363996505737,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,120,18.166666666666668,0.0017999523552134633,-2.4453165531158447,1.9640251398086548,2.2215728759765625,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,117,18.042735042735043,0.0018249497516080737,-2.6712427139282227,1.9627341032028198,1.791493535041809,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,122,19.008196721311474,0.0018174252472817898,-2.0931499004364014,2.071009874343872,1.8366237878799438,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,124,19.06451612903226,0.0017883006948977709,-2.1896393299102783,2.032088279724121,1.5898288488388062,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,119,18.478991596638654,0.0016937849577516317,-1.9548933506011963,2.028820037841797,1.4114885330200195,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,120,18.716666666666665,0.0016439269529655576,-1.9031985998153687,1.9981454610824585,1.2503093481063843,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,121,18.8099173553719,0.0015857976395636797,-3.0823094844818115,1.9255695343017578,1.7449116706848145,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,125,19.312,0.0016220951220020652,-2.9566142559051514,1.8704242706298828,1.6157143115997314,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,123,18.75609756097561,0.001642813440412283,-3.1665022373199463,1.965388536453247,1.6755132675170898,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,123,18.951219512195124,0.0016048331744968891,-2.8190133571624756,2.0886852741241455,1.4177848100662231,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,122,18.598360655737704,0.0015547758666798472,-2.333594560623169,1.839681625366211,1.5273433923721313,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,121,18.644628099173552,0.0016207055887207389,-2.5845367908477783,1.9036166667938232,1.8726146221160889,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,120,18.8,0.001652612118050456,-2.6276004314422607,1.9540023803710938,1.5720518827438354,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,121,19.0,0.001671466277912259,-2.4527194499969482,1.9768764972686768,1.6232259273529053,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,123,18.73170731707317,0.0016236999072134495,-2.452587842941284,1.922293782234192,1.6376570463180542,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,121,18.024793388429753,0.0016257802490144968,-2.612274408340454,1.8318499326705933,1.531017541885376,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,122,18.614754098360656,0.0016671055927872658,-2.546050548553467,1.8814544677734375,1.8784584999084473,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,125,19.256,0.0016449069371446967,-2.556407928466797,1.8338654041290283,1.7317942380905151,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,125,19.272,0.0016380158485844731,-2.6473982334136963,1.945247769355774,1.6013187170028687,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,127,19.35433070866142,0.0016246659215539694,-2.4256203174591064,1.9115970134735107,1.5259567499160767,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,123,19.08130081300813,0.0015168917598202825,-2.776155948638916,1.8347383737564087,1.2655354738235474,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,123,19.008130081300813,0.0015518679283559322,-2.4463582038879395,1.87436842918396,1.47222101688385,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,123,19.10569105691057,0.0015891746152192354,-2.3406248092651367,1.940966010093689,1.496334195137024,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,125,19.08,0.0015271881129592657,-2.826245069503784,1.9421579837799072,1.3013228178024292,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,125,19.248,0.0015210441779345274,-2.3810253143310547,2.0232479572296143,1.5858824253082275,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,129,19.62015503875969,0.0015166655648499727,-2.2265987396240234,1.782632827758789,1.2623590230941772,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,125,19.288,0.0014324082294479012,-2.444314479827881,2.0307657718658447,1.3718311786651611,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,127,19.322834645669293,0.0014465439599007368,-3.3047375679016113,1.8144423961639404,1.4978010654449463,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,127,19.46456692913386,0.0014241051394492388,-2.8267364501953125,1.8036575317382812,1.6979681253433228,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,128,19.2890625,0.0014385452959686518,-2.475992202758789,1.8319615125656128,1.2977092266082764,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,131,19.595419847328245,0.0014799422351643443,-2.807114839553833,1.9116257429122925,1.3478983640670776,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,130,19.553846153846155,0.0014312822604551911,-2.2003188133239746,1.9384284019470215,1.2395308017730713,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,131,19.68702290076336,0.001354776555672288,-2.4874305725097656,1.8279283046722412,1.1448888778686523,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,128,19.4375,0.001310804975219071,-2.781346321105957,1.822780966758728,1.1269761323928833,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,130,19.746153846153845,0.0012812681961804628,-2.5150904655456543,1.848877191543579,1.6928157806396484,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,130,19.553846153846155,0.0012689493596553802,-2.6552438735961914,1.8803211450576782,1.343727469444275,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,128,19.515625,0.0013188524171710014,-2.2296407222747803,1.8896700143814087,1.6268763542175293,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,129,19.53488372093023,0.001319069997407496,-2.437429904937744,1.8741302490234375,1.2607779502868652,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,130,19.56923076923077,0.0013571919407695532,-2.0370774269104004,1.8938286304473877,1.5112357139587402,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,132,19.810606060606062,0.0013919495977461338,-2.184401035308838,1.9096894264221191,1.1487070322036743,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,130,19.46923076923077,0.0013423849595710635,-2.039073944091797,1.8601295948028564,1.5083497762680054,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,132,19.568181818181817,0.0012994083808735013,-2.0610451698303223,1.879480242729187,1.1032500267028809,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,132,19.833333333333332,0.0012661777436733246,-2.1918833255767822,1.8131626844406128,1.3953042030334473,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,133,19.93984962406015,0.0012464512838050723,-2.0049352645874023,1.8843028545379639,1.1992484331130981,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,132,19.825757575757574,0.0012228311970829964,-2.041341781616211,1.8719491958618164,1.2270162105560303,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,128,19.6328125,0.0012760462705045938,-1.8748983144760132,1.9219359159469604,1.3139982223510742,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,132,19.674242424242426,0.0012602481292560697,-1.8783595561981201,1.8593144416809082,1.1062437295913696,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,129,19.643410852713178,0.0012649849522858858,-2.0796005725860596,1.8384617567062378,1.5232213735580444,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,129,19.589147286821706,0.0013286602916195989,-2.3050081729888916,1.8064429759979248,1.1865533590316772,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,132,19.71969696969697,0.0012865050230175257,-2.193682909011841,1.8400031328201294,1.33303964138031,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,132,19.71969696969697,0.0013039709301665425,-2.280808687210083,1.785197377204895,1.2944198846817017,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,128,19.1953125,0.0013209725730121136,-1.9341503381729126,1.8773103952407837,1.454539179801941,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,130,19.376923076923077,0.001350821927189827,-2.14945125579834,1.797505497932434,1.4505103826522827,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,132,19.507575757575758,0.001342989387921989,-2.3369882106781006,1.7103710174560547,1.795738697052002,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,131,19.34351145038168,0.0013351892121136189,-2.1603968143463135,1.748623251914978,1.4148942232131958,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,129,19.186046511627907,0.0013979768846184015,-2.5273895263671875,1.8093674182891846,2.717924118041992,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,130,19.615384615384617,0.0013677481329068542,-2.3467490673065186,1.776957392692566,1.1816364526748657,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,129,19.410852713178294,0.0013626754516735673,-2.268681526184082,1.7863394021987915,1.410117506980896,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,130,19.607692307692307,0.0013890163972973824,-2.5770835876464844,1.8145700693130493,0.984117329120636,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,132,19.613636363636363,0.0013538467464968562,-2.424024820327759,1.7900359630584717,1.1313055753707886,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,132,19.734848484848484,0.0013049902627244592,-2.3783609867095947,1.7624167203903198,1.30129873752594,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,132,19.62121212121212,0.0012691386509686708,-2.21267032623291,1.785281777381897,1.5601495504379272,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,132,19.689393939393938,0.0012306481366977096,-2.0912277698516846,1.7857390642166138,1.227036714553833,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,131,19.48854961832061,0.001207920489832759,-3.041860580444336,1.8149303197860718,1.5525869131088257,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,131,19.00763358778626,0.0012432846706360579,-3.1386563777923584,1.7905198335647583,1.027482271194458,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,130,19.43846153846154,0.0013367998180910945,-1.902910590171814,1.7594578266143799,1.4859693050384521,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,131,19.65648854961832,0.0013322563609108329,-2.9642040729522705,1.7643311023712158,1.41740083694458,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,131,19.595419847328245,0.0013083399971947074,-2.6908605098724365,1.778317928314209,1.2041221857070923,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,133,19.55639097744361,0.001273972331546247,-2.1440083980560303,1.760553240776062,1.2160863876342773,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,133,19.827067669172934,0.0012340386165305972,-2.0544850826263428,1.7439367771148682,1.1100075244903564,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,131,19.46564885496183,0.001235023490153253,-2.480017900466919,1.7575746774673462,1.6293197870254517,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,133,19.661654135338345,0.0012495452538132668,-2.3821771144866943,1.740496039390564,1.4071162939071655,ACN,T1,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
