,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,84,22024.404761904763,0.18084561824798584,-55.8327751159668,79.46207427978516,186.7025909423828,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,81,23750.246913580246,0.1776607185602188,-57.19160461425781,79.61771392822266,186.13290405273438,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,93,20533.225806451614,0.1782626211643219,-56.371910095214844,79.76858520507812,158.09356689453125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,77,24184.155844155845,0.17929178476333618,-57.28044128417969,79.92431640625,157.8917694091797,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,91,20234.285714285714,0.17412014305591583,-59.9351692199707,80.08053588867188,242.08831787109375,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,94,18391.91489361702,0.17673355340957642,-55.99534225463867,80.22838592529297,166.23439025878906,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,94,19546.91489361702,0.1760290116071701,-55.703346252441406,80.36245727539062,154.3190155029297,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,90,19901.11111111111,0.17646409571170807,-54.42362594604492,80.4849624633789,163.97598266601562,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,90,20831.0,0.18521921336650848,-56.98265075683594,80.61319732666016,182.47463989257812,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,93,20081.182795698925,0.18027929961681366,-54.951393127441406,80.72982788085938,174.67889404296875,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,90,21016.444444444445,0.18342715501785278,-56.13802719116211,80.85472869873047,190.38034057617188,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,80,22707.125,0.18347957730293274,-57.282875061035156,80.98680114746094,226.91650390625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,91,20702.967032967033,0.18528783321380615,-57.96892547607422,81.11898803710938,184.13160705566406,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,84,22622.85714285714,0.18953914940357208,-64.19369506835938,81.25399017333984,236.5290069580078,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,79,24463.54430379747,0.18125945329666138,-59.58626174926758,81.3846206665039,173.88092041015625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,94,19688.191489361703,0.1793670654296875,-58.02827835083008,81.52066802978516,189.08067321777344,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,89,21178.65168539326,0.18404076993465424,-56.94900131225586,81.65530395507812,204.1027069091797,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,89,21138.65168539326,0.17395775020122528,-58.06389617919922,81.78277587890625,185.34307861328125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,89,20946.1797752809,0.18486647307872772,-57.758636474609375,81.9030990600586,189.9641571044922,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,98,18783.061224489797,0.18188834190368652,-56.32304000854492,82.01348114013672,220.63278198242188,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,112,16104.910714285714,0.18522900342941284,-55.365596771240234,82.12383270263672,150.65728759765625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,92,21343.260869565216,0.1907358467578888,-58.99162292480469,82.2391128540039,162.7499542236328,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,89,20630.112359550563,0.1880475878715515,-56.300899505615234,82.35189819335938,164.0149383544922,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,87,21592.988505747126,0.18285998702049255,-55.33272171020508,82.47064208984375,194.5782470703125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,96,18867.395833333332,0.18210218846797943,-54.85708236694336,82.57762908935547,172.65748596191406,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,93,19661.182795698925,0.17966024577617645,-54.9758186340332,82.68106079101562,166.9811248779297,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,80,24335.25,0.17779237031936646,-59.41612243652344,82.7905502319336,186.14804077148438,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,84,22150.47619047619,0.17223109304904938,-56.139530181884766,82.89070892333984,192.9204559326172,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,87,21582.988505747126,0.1779254674911499,-61.46019744873047,82.98982238769531,187.69549560546875,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,78,24949.48717948718,0.17103813588619232,-53.90625,83.09622192382812,152.1687774658203,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,85,23162.58823529412,0.1690276563167572,-57.5329704284668,83.20287322998047,153.63792419433594,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,88,22862.386363636364,0.17198975384235382,-57.83806228637695,83.30599975585938,191.8318634033203,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,76,26053.947368421053,0.17079278826713562,-56.09904098510742,83.40185546875,180.49270629882812,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,84,23297.14285714286,0.16914162039756775,-55.9933967590332,83.48761749267578,176.31700134277344,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,86,22111.86046511628,0.1747870147228241,-53.755367279052734,83.5785140991211,157.3080596923828,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,71,28377.183098591548,0.1773136854171753,-53.03373336791992,83.6699447631836,152.2791290283203,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,80,24144.625,0.17689907550811768,-51.84421920776367,83.76414489746094,185.49301147460938,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,87,22277.011494252874,0.17143431305885315,-56.8867301940918,83.86483001708984,166.6294403076172,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,79,25026.835443037973,0.17540240287780762,-57.882606506347656,83.97480010986328,162.3955535888672,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,76,25316.973684210527,0.17413829267024994,-60.45172119140625,84.08275604248047,186.3199005126953,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,81,23600.617283950618,0.17339058220386505,-52.521888732910156,84.17829895019531,156.88380432128906,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,70,28399.714285714286,0.16826321184635162,-55.1444206237793,84.269287109375,243.95751953125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,74,26222.297297297297,0.1627921611070633,-55.699398040771484,84.34967803955078,161.50733947753906,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,84,23471.904761904763,0.1657281219959259,-64.84158325195312,84.41647338867188,156.55734252929688,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,79,24819.620253164558,0.17062264680862427,-59.37635040283203,84.47526550292969,185.6007537841797,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,74,26172.837837837837,0.16704964637756348,-54.36162567138672,84.55216217041016,166.3262176513672,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,86,23118.25581395349,0.16657808423042297,-52.74307632446289,84.63475799560547,157.14488220214844,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,85,23062.117647058825,0.168511301279068,-58.02812576293945,84.71995544433594,158.678955078125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,76,26013.815789473683,0.16980895400047302,-50.557716369628906,84.80693817138672,185.18496704101562,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,81,24551.728395061727,0.170968160033226,-54.122459411621094,84.87040710449219,169.96878051757812,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,87,22377.471264367818,0.17084236443042755,-50.74366760253906,84.9411392211914,225.07330322265625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,79,26240.632911392404,0.1683223992586136,-48.30190658569336,85.01441955566406,160.5716552734375,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,81,24872.222222222223,0.17253486812114716,-45.20457077026367,85.07605743408203,180.63034057617188,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,78,26782.17948717949,0.1741410493850708,-49.543426513671875,85.14466094970703,151.18484497070312,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,73,28217.397260273974,0.17577286064624786,-46.83426284790039,85.22432708740234,224.56759643554688,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,68,29911.470588235294,0.1762876957654953,-49.14963912963867,85.30543518066406,196.63766479492188,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,74,28077.972972972973,0.16988837718963623,-47.419837951660156,85.39250183105469,169.352783203125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,84,22819.761904761905,0.17022378742694855,-53.13140106201172,85.46102142333984,223.01454162597656,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,71,29139.014084507042,0.17154532670974731,-51.77555465698242,85.5382080078125,176.2020263671875,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,80,24390.25,0.1655222475528717,-51.13691711425781,85.61111450195312,154.04818725585938,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,77,25964.935064935064,0.1674630492925644,-51.523780822753906,85.66836547851562,162.99732971191406,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,75,27425.333333333332,0.16664713621139526,-46.37255096435547,85.72454071044922,171.886962890625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,68,29835.882352941175,0.16704408824443817,-43.766597747802734,85.78165435791016,158.3440399169922,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,75,26806.133333333335,0.16431906819343567,-44.67317581176758,85.84366607666016,180.13587951660156,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,76,27304.21052631579,0.1676785945892334,-45.03493118286133,85.90711975097656,264.8954772949219,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,70,28996.714285714286,0.16730184853076935,-46.50571823120117,85.97132110595703,168.3798370361328,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,71,29089.014084507042,0.16711987555027008,-44.37423324584961,86.03489685058594,198.0751953125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,76,27683.947368421053,0.16823917627334595,-44.069190979003906,86.09498596191406,157.543701171875,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,76,27323.28947368421,0.16403228044509888,-47.31782913208008,86.16427612304688,161.53033447265625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,69,29656.521739130436,0.16720545291900635,-45.63966751098633,86.23397064208984,189.68463134765625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,79,25701.898734177215,0.16720302402973175,-45.625579833984375,86.30327606201172,195.4495849609375,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,74,27889.054054054053,0.1737535148859024,-45.08009338378906,86.37220764160156,220.0876007080078,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,69,30272.898550724636,0.16945751011371613,-47.78623962402344,86.42701721191406,186.72552490234375,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,79,26558.607594936708,0.1678205132484436,-46.03956604003906,86.49620056152344,214.82386779785156,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,75,27640.0,0.1725270301103592,-45.808509826660156,86.5619888305664,199.9661102294922,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,80,26127.125,0.16805259883403778,-49.54401779174805,86.63426971435547,193.7885284423828,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,73,28871.095890410958,0.17187154293060303,-50.686500549316406,86.69873809814453,210.1009063720703,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,75,28301.6,0.17168810963630676,-49.99370574951172,86.7643051147461,186.2349853515625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,77,28073.636363636364,0.17687056958675385,-48.6212158203125,86.84320068359375,209.67459106445312,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,77,27235.064935064936,0.1693016141653061,-49.0943489074707,86.91069793701172,191.01869201660156,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,80,26796.75,0.16653764247894287,-53.942909240722656,86.98346710205078,223.1021270751953,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,77,26963.766233766233,0.1714053452014923,-53.1923942565918,87.04422760009766,196.4759979248047,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,77,27324.935064935064,0.1646433025598526,-48.71335220336914,87.09566497802734,234.3707733154297,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,66,31389.39393939394,0.16572515666484833,-45.13003921508789,87.13825225830078,220.19183349609375,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,78,27174.615384615383,0.1646241545677185,-43.46119689941406,87.17292785644531,187.56158447265625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,84,23785.119047619046,0.1678198128938675,-43.25605010986328,87.22284698486328,193.0010986328125,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,71,29568.028169014084,0.1690407246351242,-43.936038970947266,87.2735824584961,199.90292358398438,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,68,30008.08823529412,0.17290320992469788,-45.002323150634766,87.32530975341797,206.965087890625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,27479.733333333334,0.16590824723243713,-44.09743118286133,87.37603759765625,200.5108184814453,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,71,29438.591549295776,0.16802549362182617,-42.359825134277344,87.43115997314453,190.531494140625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,74,28266.756756756757,0.16698572039604187,-46.6157112121582,87.48578643798828,178.6804656982422,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,72,28630.13888888889,0.16494637727737427,-45.42334747314453,87.53536224365234,190.2156524658203,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,74,29034.18918918919,0.16674071550369263,-47.51094055175781,87.58538818359375,196.64166259765625,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,75,28023.2,0.16837634146213531,-48.69418716430664,87.62812805175781,214.4633026123047,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,73,28594.246575342466,0.16785095632076263,-44.95439910888672,87.67424011230469,220.82839965820312,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,84,24371.904761904763,0.16913855075836182,-48.33427429199219,87.72337341308594,191.66390991210938,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,81,24891.48148148148,0.16946178674697876,-48.086116790771484,87.77262115478516,279.6253967285156,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,79,26222.151898734177,0.1702437847852707,-42.901710510253906,87.82978057861328,190.75833129882812,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,67,30701.940298507463,0.17208896577358246,-43.19529724121094,87.89207458496094,200.60340881347656,ACN,T3,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
