,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
112,112,28250000,train,104,22309.375,0.030920431,-39.44874,146.55461,96.184235,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,99,21386.91919191919,0.031125277,-29.371319,146.77151,76.49351,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,98,22867.448979591838,0.029872485,-31.430761,146.98253,92.89158,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,109,23261.51376146789,0.030023003,-32.435165,147.20428,90.860985,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,104,22237.548076923078,0.028926166,-28.913591,147.40977,132.83336,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,93,21899.56989247312,0.030906867,-37.463497,147.61282,114.27765,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,96,22400.208333333332,0.033076894,-35.096016,147.81352,94.5932,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,107,24291.448598130843,0.034353115,-38.816986,148.00377,81.598694,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,142,21706.161971830985,0.048767213,-36.1063,148.18335,86.59445,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,118,24968.093220338982,0.07841416,-26.844791,148.37791,69.63359,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,92,20898.695652173912,0.11179455,-19.590307,148.54152,102.35623,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,78,20586.666666666668,0.11518349,-18.307047,148.7142,108.4339,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,102,22476.960784313724,0.10818839,-19.345085,148.86562,115.02805,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,76,24074.934210526317,0.09290025,-19.039154,149.00124,76.325485,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,73,26561.164383561645,0.077126026,-24.580318,149.15599,80.67079,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,63,27039.920634920636,0.06436288,-23.711105,149.35457,86.46063,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,71,27514.647887323943,0.054664407,-26.64907,149.63411,88.36966,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,68,27874.264705882353,0.045726422,-28.30585,150.14557,101.49802,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,66,27892.5,0.040604137,-26.132435,150.58775,87.58721,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,65,27779.153846153848,0.037779164,-30.695127,150.99054,79.36271,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,67,28213.283582089553,0.037036285,-30.45207,151.34354,88.11051,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,69,28086.014492753624,0.03525418,-32.63489,151.65472,87.547714,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,66,27920.530303030304,0.03590094,-29.685093,152.00473,94.12818,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,59,27459.57627118644,0.032434188,-30.902739,152.28621,85.19001,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,71,27958.38028169014,0.029075406,-30.443123,152.50414,120.423744,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,76,27813.684210526317,0.031479802,-32.130367,152.73892,69.5285,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,76,27548.157894736843,0.030573757,-34.174747,152.95209,148.49794,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,85,28036.352941176472,0.03468309,-35.270603,153.20082,111.92345,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,80,27842.0625,0.034874786,-30.863268,153.42728,107.329094,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,79,28274.74683544304,0.034483653,-31.327507,153.61223,73.3179,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,79,27947.59493670886,0.035325505,-28.864668,153.81955,113.87168,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,91,28005.494505494506,0.034365673,-26.781715,154.0102,98.69959,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,82,28063.414634146342,0.034474146,-35.290092,154.20277,79.42286,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,83,27635.843373493975,0.034364898,-40.090626,154.36775,105.26913,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,74,28064.864864864863,0.035416942,-40.44725,154.54556,83.73201,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,85,28276.823529411766,0.03416733,-42.36002,154.715,89.26136,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,84,28090.059523809523,0.03345911,-39.5675,154.89316,100.265884,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,91,28194.45054945055,0.034151305,-40.701878,155.05972,104.69943,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,89,28267.921348314605,0.03571497,-44.12052,155.22226,104.8223,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,79,28318.67088607595,0.035584122,-42.786964,155.38733,112.78714,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,78,28452.5,0.03670438,-43.924816,155.55363,79.93348,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,87,27910.919540229886,0.035704993,-45.420036,155.72345,81.66228,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,78,28449.03846153846,0.033134542,-39.700573,155.87534,75.56999,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,76,28280.13157894737,0.03212167,-37.487072,156.02667,109.53244,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,88,28546.420454545456,0.030774802,-21.770014,156.19202,77.41977,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,88,28200.909090909092,0.03131839,-31.627052,156.35484,94.92973,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,85,27307.352941176472,0.034057293,-35.484833,156.53418,65.84252,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,95,28009.36842105263,0.035604175,-38.946228,156.69112,113.5933,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,100,28129.2,0.0392325,-34.46676,156.85225,94.718704,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,99,29324.242424242424,0.0405861,-37.35644,157.01578,74.64762,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,98,29068.520408163266,0.042634062,-36.046867,157.18611,115.7349,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,99,30702.52525252525,0.04934005,-40.794605,157.35388,115.95721,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,114,30290.701754385966,0.04837812,-40.47643,157.5286,119.90332,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,106,28668.254716981133,0.049841054,-43.274708,157.70845,113.6739,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,93,28395.860215053763,0.049461048,-68.43849,157.88396,128.47655,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,96,28738.28125,0.050554674,-106.7347,158.06657,108.19232,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,98,28600.61224489796,0.0478633,-104.28249,158.23862,142.07947,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,101,28729.257425742573,0.048890352,-69.7715,158.41388,136.56403,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,100,28911.0,0.048351906,-80.77357,158.58472,129.80202,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,105,28502.14285714286,0.0494932,-82.570915,158.75351,129.89627,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,106,28524.716981132075,0.05111741,-67.283936,158.93968,106.11659,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,96,28512.395833333332,0.045719463,-40.929276,159.1215,113.868195,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,92,28879.782608695652,0.03933843,-41.05477,159.29979,100.38433,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,87,29002.64367816092,0.037718482,-36.712975,159.48099,122.606544,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,90,28569.38888888889,0.036721606,-42.33014,159.64603,105.4943,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,90,29429.444444444445,0.036444183,-36.927418,159.81549,115.63772,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,80,29897.875,0.039055165,-49.874134,159.9817,139.14946,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,85,28959.823529411766,0.035429712,-43.81545,160.1419,85.791084,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,91,28974.065934065933,0.03581692,-49.610546,160.30913,124.554924,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,85,29470.70588235294,0.0335474,-35.12624,160.4691,129.87978,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,87,28976.149425287356,0.03443548,-35.534122,160.63397,152.74551,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,83,31723.85542168675,0.032881573,-37.523052,160.79362,93.01737,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,86,31023.023255813954,0.034138948,-41.885357,160.96053,101.96885,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,98,29462.908163265307,0.03635478,-47.208755,161.13194,115.93226,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,97,29620.103092783505,0.038222976,-50.70113,161.31842,122.930534,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,88,28881.704545454544,0.03916546,-74.36779,161.5008,107.81161,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,87,28490.74712643678,0.041197557,-129.9845,161.67036,123.88746,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,103,31277.6213592233,0.04321438,-143.21696,161.83545,121.92751,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,108,32745.37037037037,0.046964973,-140.75505,161.98837,112.56972,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,108,32095.787037037036,0.05169079,-140.20345,162.15309,99.98217,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,101,31790.89108910891,0.054297995,-127.02358,162.32997,104.442085,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,103,32255.873786407767,0.056007754,-120.61604,162.50941,105.80305,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,93,33078.22580645161,0.05628285,-77.477776,162.68298,159.38762,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,92,32160.652173913044,0.050968144,-59.697384,162.85553,125.63293,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,93,31662.41935483871,0.048757758,-36.513256,163.03091,102.572876,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,94,32488.563829787236,0.048617788,-40.21361,163.18217,135.75803,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,92,31860.380434782608,0.04846701,-48.96277,163.34357,166.84067,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,97,31997.78350515464,0.049025785,-53.99809,163.50766,173.85574,ACN,T2,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
