,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,57,-30428.736842105263,0.006501303054392338,-51.94407653808594,-1.3066754341125488,25.11839485168457,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,56,-31104.964285714286,0.006740295793861151,-51.934200286865234,-0.6073375940322876,14.866240501403809,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,57,-30730.666666666668,0.007652735337615013,-51.92088317871094,0.704130232334137,16.9587459564209,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,56,-30397.589285714286,0.006967217195779085,-51.91184616088867,7.20203971862793,18.615354537963867,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,57,-30035.157894736843,0.007078932598233223,-51.90153503417969,10.473719596862793,16.831567764282227,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,57,-30665.21052631579,0.00708778714761138,-51.89031982421875,12.598409652709961,9.929559707641602,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,59,-31077.01694915254,0.008006052114069462,-51.880096435546875,6.087136745452881,8.213043212890625,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,56,-30480.964285714286,0.009359260089695454,-51.870628356933594,-1.4904357194900513,9.877782821655273,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,57,-30371.122807017542,0.007266561035066843,-51.86202621459961,-1.2895050048828125,10.802081108093262,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,56,-30934.839285714286,0.007413853425532579,-51.85188674926758,-1.2136553525924683,11.152832984924316,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,57,-30613.263157894737,0.006734568625688553,-51.84237289428711,-1.8396772146224976,18.857099533081055,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,58,-30876.931034482757,0.007107930723577738,-51.83295822143555,-1.844155192375183,8.609277725219727,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,56,-30494.75,0.007071794476360083,-51.82377243041992,-1.987304449081421,15.65777587890625,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,58,-30593.931034482757,0.007570793852210045,-51.81486892700195,-1.6778432130813599,13.706690788269043,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,57,-30864.666666666668,0.009281243197619915,-51.80643081665039,-2.093428373336792,11.702401161193848,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,57,-30719.0,0.008717028424143791,-51.79654312133789,-1.4762643575668335,13.457738876342773,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,58,-30400.91379310345,0.008434089832007885,-51.78639221191406,-1.5108180046081543,13.18092155456543,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,57,-30691.280701754386,0.007772635202854872,-51.77849578857422,-2.0552053451538086,8.58825969696045,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,56,-30582.339285714286,0.007429671939462423,-51.76963424682617,-2.267937183380127,8.714469909667969,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,56,-30464.446428571428,0.006838853936642408,-51.75972366333008,-2.408637046813965,9.680082321166992,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,58,-30465.03448275862,0.007067352533340454,-51.74981689453125,-1.9663074016571045,9.748213768005371,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,57,-30193.035087719298,0.007103297393769026,-51.741512298583984,-2.1878585815429688,8.742083549499512,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,57,-30644.157894736843,0.00642842473462224,-51.731815338134766,-2.0976099967956543,9.527663230895996,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,59,-30342.5593220339,0.007546218577772379,-51.722373962402344,-2.237856149673462,10.04856014251709,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,56,-30461.803571428572,0.006889669690281153,-51.71458435058594,-2.1887502670288086,10.024280548095703,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,56,-30209.928571428572,0.0073685552924871445,-51.70642852783203,-2.1346263885498047,8.284626007080078,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,56,-30265.571428571428,0.006344322580844164,-51.69892883300781,-2.0110232830047607,7.953787803649902,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,57,-30130.842105263157,0.003983305301517248,-51.691192626953125,-2.246882438659668,8.60915470123291,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,57,-30048.035087719298,0.003767030080780387,-51.6783447265625,-2.511742353439331,8.64059829711914,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,58,-30397.879310344826,0.004528268706053495,-51.673500061035156,-1.1211929321289062,8.425971031188965,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,55,-29972.01818181818,0.004423762205988169,-51.66706848144531,-0.285672128200531,10.469377517700195,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,57,-29922.964912280702,0.004981635604053736,-51.65884780883789,1.216513752937317,7.886754512786865,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,57,-29921.543859649122,0.004259044304490089,-51.65193557739258,3.0456488132476807,7.369112968444824,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,57,-29939.719298245614,0.0031613470055162907,-51.64501190185547,4.416276454925537,9.310861587524414,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,57,-30600.56140350877,0.0030413286294788122,-51.635074615478516,4.899816036224365,11.243406295776367,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,58,-30503.741379310344,0.005635016597807407,-51.630584716796875,6.281402111053467,7.424659252166748,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,57,-30491.877192982458,0.006566212512552738,-51.625022888183594,8.06336498260498,6.720698356628418,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,56,-30274.928571428572,0.007593446411192417,-51.617767333984375,8.850467681884766,8.55012035369873,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,56,-30205.51785714286,0.006051335483789444,-51.61412048339844,10.808862686157227,9.339862823486328,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,55,-30105.545454545456,0.004976332653313875,-51.610267639160156,13.553299903869629,7.6978230476379395,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,56,-30190.73214285714,0.002070313086733222,-51.604644775390625,16.583242416381836,7.870174884796143,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,57,-30010.59649122807,0.002628425369039178,-51.59611511230469,18.181976318359375,8.206782341003418,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,56,-30353.26785714286,0.0025823914911597967,-51.589515686035156,20.410615921020508,9.025351524353027,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,56,-30295.375,0.002837215317413211,-51.58047866821289,23.594661712646484,7.851830959320068,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,56,-30170.160714285714,0.003914526663720608,-51.57559585571289,26.50705337524414,8.475019454956055,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,58,-30192.379310344826,0.004154116380959749,-51.568626403808594,28.793601989746094,7.36264181137085,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,57,-30723.736842105263,0.004211780149489641,-51.56291198730469,31.11861228942871,6.930230140686035,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,56,-30360.446428571428,0.004730674438178539,-51.55640411376953,32.09832000732422,8.114642143249512,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,56,-30499.928571428572,0.005488001275807619,-51.55125427246094,34.03361892700195,9.357877731323242,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,57,-30133.157894736843,0.004220170434564352,-51.54545593261719,34.59540557861328,9.067278861999512,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,56,-30343.071428571428,0.004975391086190939,-51.5389289855957,35.70591354370117,6.837298393249512,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,57,-30247.912280701756,0.0032127886079251766,-51.53269577026367,37.29499816894531,8.759175300598145,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,56,-30570.73214285714,0.00434670876711607,-51.52690887451172,39.24744415283203,9.443792343139648,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,58,-30406.155172413793,0.004462210927158594,-51.51909255981445,40.30662155151367,7.701273441314697,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,58,-30531.706896551725,0.005703611299395561,-51.5125732421875,41.230228424072266,7.089634418487549,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,57,-30699.0,0.007098128087818623,-51.507659912109375,42.00093460083008,8.524009704589844,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,58,-30593.637931034482,0.007064531557261944,-51.501495361328125,42.33707046508789,7.265635967254639,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,56,-30733.035714285714,0.0089315390214324,-51.497596740722656,42.65614700317383,7.4370598793029785,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,56,-30370.785714285714,0.007931741885840893,-51.49749755859375,43.36069869995117,9.826739311218262,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,56,-30457.910714285714,0.005151855293661356,-51.49492263793945,43.952667236328125,7.056751251220703,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,56,-30207.85714285714,0.005382699426263571,-51.49114227294922,44.52468490600586,6.636548042297363,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,55,-30240.236363636363,0.0032273177057504654,-51.48517608642578,44.97193145751953,7.201409339904785,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,57,-30640.035087719298,0.003297273302450776,-51.48037338256836,45.58316421508789,6.9974799156188965,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,57,-30381.877192982458,0.0038165170699357986,-51.47370147705078,45.933624267578125,7.499905586242676,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,58,-30835.810344827587,0.004610082134604454,-51.468589782714844,46.153419494628906,6.735463619232178,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,58,-30857.41379310345,0.007619294337928295,-51.46339797973633,46.43869400024414,7.505829811096191,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,57,-30341.824561403508,0.0073190536350011826,-51.462074279785156,46.666664123535156,7.583176136016846,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,56,-30678.98214285714,0.007483936846256256,-51.461631774902344,46.7969970703125,10.829843521118164,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,57,-30239.98245614035,0.006884328089654446,-51.459716796875,46.880821228027344,9.940298080444336,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,57,-31143.40350877193,0.006246143486350775,-51.45627212524414,46.91410827636719,15.640213012695312,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,57,-31127.140350877195,0.007120840717107058,-51.45267868041992,47.2364616394043,13.611995697021484,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,59,-30647.20338983051,0.005616131704300642,-51.44682312011719,47.21830368041992,13.528036117553711,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,57,-30183.78947368421,0.008661918342113495,-51.443729400634766,47.36469650268555,14.439035415649414,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,57,-30443.56140350877,0.008545502088963985,-51.441673278808594,47.37818145751953,6.438778877258301,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,57,-31107.824561403508,0.00750974053516984,-51.441131591796875,47.504085540771484,10.174335479736328,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,58,-31025.05172413793,0.00642266683280468,-51.4393310546875,47.58741760253906,6.719009876251221,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,57,-31132.929824561405,0.006886489689350128,-51.437313079833984,47.49892044067383,11.406497955322266,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,58,-30733.396551724138,0.010078312829136848,-51.43403244018555,47.50452423095703,9.051323890686035,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,57,-30606.684210526317,0.007371779065579176,-51.43252944946289,47.82888412475586,8.52773380279541,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,57,-30362.964912280702,0.008404242806136608,-51.4291877746582,47.78902816772461,7.34150505065918,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,58,-30662.96551724138,0.006366501096636057,-51.426025390625,47.85951614379883,6.121171951293945,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,57,-30587.01754385965,0.007104609161615372,-51.42218780517578,48.04970932006836,7.061497688293457,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,57,-30456.842105263157,0.006483381148427725,-51.419803619384766,48.079978942871094,6.882201194763184,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,56,-30929.10714285714,0.007295819465070963,-51.416168212890625,48.125343322753906,7.683640956878662,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,57,-30549.19298245614,0.005237612873315811,-51.414913177490234,48.168724060058594,6.335468292236328,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,57,-30768.877192982458,0.0057562836445868015,-51.41053771972656,48.3387336730957,5.95970344543457,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,58,-30861.5,0.005792608484625816,-51.408355712890625,48.30131149291992,5.816075801849365,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,57,-31107.298245614034,0.007074318360537291,-51.40494155883789,48.30522155761719,6.258574962615967,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,57,-30869.894736842107,0.007118147797882557,-51.39984893798828,48.45548629760742,7.637248516082764,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,57,-31014.929824561405,0.008808976970613003,-51.3972053527832,48.62275695800781,6.637955665588379,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,57,-30566.122807017542,0.008527047000825405,-51.3950309753418,48.715702056884766,6.1893134117126465,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,57,-30931.543859649122,0.007757526356726885,-51.392433166503906,48.72180938720703,7.301697254180908,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,56,-30009.89285714286,0.007094659376889467,-51.390560150146484,48.63068389892578,7.2348246574401855,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,56,-30685.928571428572,0.005379663314670324,-51.389060974121094,48.383487701416016,6.124552249908447,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,57,-30828.80701754386,0.004647425375878811,-51.38618850708008,48.38982391357422,6.485943794250488,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,56,-30662.51785714286,0.004803902469575405,-51.383419036865234,48.50971984863281,6.843289375305176,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,57,-30306.473684210527,0.005344463977962732,-51.37955093383789,48.50185012817383,7.537024021148682,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,57,-30502.333333333332,0.005650130100548267,-51.375640869140625,48.5714111328125,8.769535064697266,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,57,-30887.315789473683,0.005427330266684294,-51.370155334472656,48.504058837890625,8.048443794250488,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,57,-30629.140350877195,0.0071198842488229275,-51.36659622192383,48.54093551635742,8.467874526977539,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,58,-30245.068965517243,0.006874640937894583,-51.362876892089844,48.29175567626953,7.33926248550415,ACN,T3,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
