,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,130,100.97692307692307,0.002916991477832198,-1.195055603981018,13.869160652160645,3.979924201965332,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,122,93.04918032786885,0.0030792506877332926,-1.126826286315918,13.667259216308594,3.760495901107788,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,122,89.59836065573771,0.00301271746866405,-0.9077452421188354,13.62699031829834,3.421876907348633,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,119,84.18487394957984,0.002785979537293315,-1.0932387113571167,13.761314392089844,3.6853368282318115,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,123,89.08943089430895,0.0026806355454027653,-1.0905274152755737,13.871935844421387,2.2839274406433105,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,129,99.47286821705427,0.00267138727940619,-1.4873987436294556,13.248458862304688,3.3860058784484863,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,134,111.52985074626865,0.002661548089236021,-1.8375279903411865,12.64651870727539,2.562941789627075,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,124,96.41935483870968,0.0026588207110762596,-1.9660917520523071,13.643333435058594,3.1597750186920166,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,121,88.83471074380165,0.002690371824428439,-1.9210087060928345,13.752233505249023,3.702479124069214,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,127,99.13385826771653,0.0027528752107173204,-1.914402961730957,13.766497611999512,3.139784812927246,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,128,99.5390625,0.0028566878754645586,-0.899089515209198,13.320944786071777,4.09528923034668,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,130,104.52307692307693,0.003021173644810915,-1.4415230751037598,13.562150001525879,3.6660425662994385,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,123,97.52845528455285,0.0030347362626343966,-1.0569422245025635,13.449666976928711,4.758326530456543,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,124,94.9758064516129,0.003019047202542424,-1.5198092460632324,13.461435317993164,2.972996711730957,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,120,88.99166666666666,0.0029175879899412394,-1.209071159362793,12.86661148071289,3.1490204334259033,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,121,92.18181818181819,0.002587640890851617,-0.9186136722564697,12.817771911621094,2.724623203277588,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,122,88.72131147540983,0.0025480014737695456,-0.938024640083313,12.856606483459473,2.934934616088867,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,127,91.10236220472441,0.0026052684988826513,-0.9436454176902771,12.946208953857422,2.486504316329956,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,131,96.3587786259542,0.002869318937882781,-2.5256478786468506,13.368537902832031,2.88735294342041,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,132,105.90151515151516,0.0032228475902229548,-2.561913251876831,13.267192840576172,3.480955123901367,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,126,98.0,0.00333025143481791,-2.1061782836914062,13.884305000305176,2.876727342605591,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,121,90.66115702479338,0.0031241397373378277,-1.6232166290283203,13.782657623291016,2.558875322341919,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,122,85.81967213114754,0.002903647953644395,-1.6293152570724487,13.085536003112793,4.037064075469971,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,121,84.26446280991736,0.002604695037007332,-1.4610579013824463,12.652803421020508,2.340921401977539,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,128,93.5,0.00253947451710701,-1.6843671798706055,13.064096450805664,2.9674019813537598,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,131,100.29007633587786,0.002467844635248184,-1.6536147594451904,12.824139595031738,5.067392826080322,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,128,99.09375,0.0025205290876328945,-1.5591062307357788,13.013213157653809,3.0704312324523926,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,126,89.30952380952381,0.002657874021679163,-1.5937070846557617,13.141179084777832,2.5454277992248535,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,124,90.04032258064517,0.0027256777975708246,-1.479912281036377,13.050240516662598,4.371616363525391,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,130,104.23076923076923,0.0029875298496335745,-1.2966030836105347,13.030328750610352,3.2479820251464844,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,130,103.86153846153846,0.003061925759539008,-1.4644567966461182,13.356348037719727,3.2082598209381104,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,129,102.24031007751938,0.0030748965218663216,-1.5947214365005493,12.983318328857422,3.088124990463257,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,128,103.9140625,0.003115201136097312,-1.512818455696106,12.684562683105469,3.4482107162475586,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,128,101.0546875,0.0030887227039784193,-1.7770987749099731,12.151477813720703,4.804643154144287,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,127,101.89763779527559,0.003065030090510845,-2.084373950958252,12.077433586120605,3.020310878753662,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,127,97.68503937007874,0.003053191816434264,-1.3923949003219604,12.202051162719727,4.084085941314697,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,131,101.65648854961832,0.003068146063014865,-1.800572156906128,12.159205436706543,4.2154316902160645,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,133,107.19548872180451,0.003149259602651,-2.086519241333008,12.879439353942871,3.6863718032836914,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,134,107.67164179104478,0.0030965774785727262,-1.8604464530944824,12.742810249328613,3.673754930496216,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,133,104.69172932330827,0.0030161167960613966,-1.9390573501586914,12.828843116760254,4.652695655822754,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,135,104.46666666666667,0.002974101575091481,-1.8947088718414307,12.905485153198242,3.3119075298309326,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,138,107.64492753623189,0.002729586558416486,-1.5993469953536987,12.79311752319336,3.7847187519073486,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,132,100.81060606060606,0.00276594003662467,-2.0225706100463867,12.63090705871582,5.1170573234558105,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,135,101.31851851851852,0.002576988423243165,-2.096907615661621,12.398107528686523,3.1801981925964355,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,134,105.34328358208955,0.0026646582409739494,-1.9260209798812866,12.946566581726074,3.3999431133270264,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,135,109.21481481481482,0.0027962750755250454,-2.096160411834717,12.632306098937988,2.8622000217437744,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,131,102.51908396946565,0.0028059775941073895,-2.2367148399353027,12.405889511108398,3.07027006149292,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,131,97.81679389312977,0.0028045473154634237,-1.9084638357162476,12.445350646972656,3.698653221130371,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,134,98.68656716417911,0.002784304553642869,-2.104173183441162,12.536508560180664,3.3346545696258545,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,137,108.74452554744525,0.002872840967029333,-2.170241594314575,12.752301216125488,6.308657169342041,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,143,115.14685314685315,0.0029536837246268988,-1.95147705078125,12.599668502807617,4.582191467285156,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,136,109.97058823529412,0.003078713547438383,-1.7790765762329102,13.044713020324707,3.1691720485687256,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,130,99.6076923076923,0.0029856751207262278,-1.757180094718933,13.87012004852295,4.487647533416748,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,135,109.9037037037037,0.0029461579397320747,-1.8611431121826172,14.081811904907227,4.299449443817139,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,139,118.02158273381295,0.0030369097366929054,-1.8988063335418701,14.364232063293457,4.393952369689941,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,138,109.8695652173913,0.002970231929793954,-2.6454923152923584,14.924294471740723,4.850235939025879,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,132,101.25,0.0029900455847382545,-2.6855194568634033,14.795397758483887,6.263561725616455,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,133,103.12781954887218,0.002891866723075509,-2.5677638053894043,14.351293563842773,4.706497669219971,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,132,105.25757575757575,0.002635588636621833,-2.518773078918457,14.514443397521973,3.365104913711548,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,126,96.94444444444444,0.00241236318834126,-2.467545747756958,13.488636016845703,3.1738827228546143,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,129,98.81395348837209,0.002182431984692812,-2.3933441638946533,13.427753448486328,4.233119010925293,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,128,94.6484375,0.0020779564511030912,-2.5103228092193604,13.423788070678711,3.605250120162964,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,129,96.4186046511628,0.001989139476791024,-1.9995800256729126,12.993846893310547,2.5753917694091797,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,129,92.7751937984496,0.0020429666619747877,-1.7220032215118408,13.22856616973877,2.739811658859253,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,133,100.9172932330827,0.0021279742941260338,-1.6266834735870361,12.472466468811035,3.3439228534698486,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,133,103.52631578947368,0.002153361914679408,-1.8157305717468262,13.124677658081055,3.0207695960998535,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,132,102.96969696969697,0.00209053629077971,-1.8875004053115845,13.585187911987305,4.1116943359375,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,136,105.80147058823529,0.0019369859946891665,-2.908475637435913,13.637201309204102,2.4266860485076904,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,132,101.56818181818181,0.0019283011788502336,-2.9023284912109375,13.776140213012695,2.880599021911621,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,137,109.04379562043796,0.002019034931436181,-2.770695209503174,13.457073211669922,3.7755441665649414,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,142,116.48591549295774,0.0023113226052373648,-2.6987411975860596,14.29169750213623,5.318856716156006,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,134,104.53731343283582,0.00242880848236382,-2.6402571201324463,14.976030349731445,3.627746105194092,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,131,101.61068702290076,0.002377887489274144,-2.1592555046081543,15.305524826049805,3.2101869583129883,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,132,105.03787878787878,0.002298587467521429,-2.337768316268921,15.423358917236328,3.741014003753662,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,129,99.34108527131782,0.002227034652605653,-2.2030675411224365,15.620026588439941,3.923487424850464,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,128,95.1875,0.002052607946097851,-2.210486888885498,13.399943351745605,3.2031056880950928,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,133,104.32330827067669,0.0020732474513351917,-2.139406681060791,12.763524055480957,3.8819992542266846,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,126,94.3015873015873,0.0020286005456000566,-2.2771198749542236,13.196126937866211,2.8407769203186035,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,123,89.73983739837398,0.0018668033881112933,-2.189713478088379,13.774792671203613,4.071092128753662,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,121,86.90082644628099,0.0016634921776130795,-2.003204345703125,13.976895332336426,5.30168342590332,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,122,89.27868852459017,0.001522629871033132,-1.3827924728393555,13.39239501953125,2.6545636653900146,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,123,90.35772357723577,0.001382334972731769,-1.4635493755340576,13.765389442443848,4.138345718383789,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,122,88.61475409836065,0.0013622265541926026,-1.8286311626434326,13.627450942993164,3.4286417961120605,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,125,95.536,0.0013982267118990421,-1.6185051202774048,13.237889289855957,3.596160888671875,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,127,97.15748031496064,0.0015118815936148167,-1.57179856300354,13.842190742492676,3.0850863456726074,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,133,101.70676691729324,0.00170197116676718,-1.4711792469024658,13.85876178741455,4.259647369384766,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,132,102.57575757575758,0.001836158218793571,-1.7694346904754639,12.670560836791992,3.622906446456909,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,133,107.90225563909775,0.002084756037220359,-2.276486873626709,13.936798095703125,4.997949600219727,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,129,102.3953488372093,0.002091034082695842,-2.417116165161133,14.621692657470703,3.288638114929199,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,137,111.8905109489051,0.0020398632623255253,-2.510479688644409,13.723567008972168,3.2985265254974365,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,139,117.23021582733813,0.002075121970847249,-2.4793262481689453,12.863739967346191,2.5813446044921875,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,135,110.65185185185184,0.0020814938470721245,-2.527503728866577,12.609382629394531,2.6047616004943848,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,134,99.5223880597015,0.002177634509280324,-2.544626474380493,12.677379608154297,5.3272809982299805,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,132,105.06818181818181,0.002314071636646986,-2.662602663040161,12.468542098999023,4.210662364959717,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,124,89.84677419354838,0.002193701220676303,-2.479907274246216,12.530464172363281,3.3779962062835693,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,121,86.61157024793388,0.0019317580154165626,-1.9476914405822754,12.038895606994629,6.617227077484131,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,130,96.31538461538462,0.0017275355057790875,-1.7548401355743408,12.057077407836914,3.4089720249176025,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,134,100.4776119402985,0.0015785606810823083,-1.6703135967254639,12.124224662780762,3.4009077548980713,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,136,105.07352941176471,0.0017390422290191054,-1.9187309741973877,12.798781394958496,3.325439691543579,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,137,104.31386861313868,0.001976393861696124,-2.2316341400146484,13.735034942626953,3.2179393768310547,ACN,T2,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
