,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,141,955.2482269503546,0.020180102437734604,-5.666967391967773,19.985538482666016,21.346721649169922,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,141,958.581560283688,0.019723983481526375,-5.212441444396973,20.873043060302734,28.11442756652832,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,142,957.4647887323944,0.020346062257885933,-5.999648094177246,21.084402084350586,30.60513687133789,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,144,932.9166666666666,0.02077345736324787,-5.4674882888793945,20.681177139282227,19.594093322753906,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,143,941.6783216783217,0.020596256479620934,-5.0630202293396,21.123584747314453,34.15776062011719,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,143,943.3566433566433,0.020415863022208214,-7.240947723388672,20.698606491088867,24.69002342224121,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,141,957.5177304964539,0.020834818482398987,-5.875002861022949,20.660259246826172,33.18598556518555,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,142,953.8732394366198,0.020741065964102745,-6.991235256195068,20.583009719848633,27.42121696472168,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,141,956.2411347517731,0.02062702737748623,-7.183707237243652,20.533479690551758,30.658578872680664,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,141,966.5957446808511,0.019714191555976868,-5.714457035064697,21.10819435119629,20.16655731201172,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,144,932.0138888888889,0.020129360258579254,-5.430164337158203,21.258899688720703,47.0746955871582,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,142,949.6478873239437,0.02043597400188446,-4.349564075469971,20.40557289123535,33.221778869628906,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,142,956.1267605633802,0.02026747539639473,-5.595843315124512,20.367992401123047,24.243642807006836,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,142,960.7746478873239,0.02051110938191414,-6.403861999511719,20.880126953125,26.85284996032715,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,144,938.1944444444445,0.020114324986934662,-5.551699161529541,19.9842586517334,29.3990421295166,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,143,948.6013986013986,0.01995064504444599,-6.185029983520508,20.883577346801758,24.34797477722168,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,143,937.4825174825174,0.02066759765148163,-6.898255825042725,20.627599716186523,36.44308853149414,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,144,935.4166666666666,0.020925989374518394,-7.185790061950684,21.256853103637695,23.756607055664062,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,142,960.0704225352113,0.020658455789089203,-5.824196815490723,20.4917049407959,29.469255447387695,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,143,949.3706293706293,0.020476989448070526,-5.298114776611328,20.28108787536621,26.044145584106445,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,139,989.7841726618705,0.020106246694922447,-5.409603118896484,20.376745223999023,19.371747970581055,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,142,952.1830985915493,0.019831940531730652,-6.449899673461914,20.311235427856445,23.475919723510742,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,144,949.1666666666666,0.020047182217240334,-6.9591240882873535,20.14994239807129,21.245704650878906,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,141,961.4893617021277,0.019936062395572662,-6.8434014320373535,20.364036560058594,25.26589012145996,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,141,967.8723404255319,0.019756557419896126,-6.704417705535889,20.55205726623535,21.855712890625,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,140,977.3571428571429,0.019856296479701996,-5.328314304351807,21.437122344970703,23.611282348632812,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,141,966.5957446808511,0.019799355417490005,-6.285299301147461,20.443897247314453,30.151592254638672,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,141,962.6950354609929,0.020169265568256378,-5.27691125869751,20.339818954467773,27.87921905517578,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,141,967.6595744680851,0.019926168024539948,-6.682382583618164,20.495269775390625,34.94180679321289,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,142,958.5211267605633,0.020300140604376793,-3.988194704055786,20.079591751098633,22.171863555908203,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,143,951.6783216783217,0.020130814984440804,-8.430370330810547,20.1939754486084,29.423593521118164,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,141,958.3687943262412,0.020168107002973557,-8.398872375488281,20.69002914428711,20.323564529418945,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,142,963.4507042253521,0.020392050966620445,-6.148427486419678,20.59568977355957,27.922264099121094,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,141,970.7801418439716,0.020144054666161537,-5.995785713195801,20.3231258392334,24.240537643432617,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,141,963.5460992907801,0.020388366654515266,-7.544984340667725,20.43431854248047,21.455270767211914,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,142,963.3802816901408,0.02025480382144451,-5.170803070068359,21.377531051635742,31.582416534423828,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,141,967.3758865248227,0.020158924162387848,-6.667929649353027,20.445518493652344,29.507061004638672,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,143,947.6923076923077,0.02010175585746765,-8.448480606079102,20.191423416137695,25.23057746887207,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,144,944.5833333333334,0.020365579053759575,-8.375791549682617,21.20922088623047,25.542322158813477,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,143,961.6783216783217,0.020597269758582115,-6.948699951171875,20.03041648864746,25.91097068786621,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,142,964.5070422535211,0.020757345482707024,-6.069758415222168,19.794504165649414,23.30474090576172,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,142,960.6338028169014,0.02069302648305893,-8.445381164550781,20.114704132080078,29.365787506103516,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,141,960.4255319148937,0.020548680797219276,-7.556554794311523,19.657758712768555,29.328453063964844,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,143,956.6433566433567,0.020634200423955917,-7.418508052825928,20.0289306640625,25.092687606811523,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,144,949.6527777777778,0.02051403746008873,-6.118621826171875,19.96143913269043,30.62590217590332,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,142,955.8450704225352,0.020480500534176826,-7.047947406768799,20.368179321289062,29.73959732055664,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,143,949.5804195804196,0.02019747532904148,-8.094922065734863,19.97454833984375,25.802669525146484,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,141,969.3617021276596,0.02026066929101944,-5.448873519897461,21.137840270996094,28.74877166748047,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,143,945.4545454545455,0.020326511934399605,-5.7941575050354,19.63481330871582,23.872190475463867,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,141,968.5106382978723,0.020024415105581284,-5.320246696472168,19.486026763916016,29.05307960510254,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,142,965.4929577464789,0.020283281803131104,-6.203679084777832,19.653118133544922,26.272014617919922,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,143,959.2307692307693,0.020139014348387718,-6.49547815322876,19.81263542175293,23.21662139892578,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,139,986.9064748201439,0.019527368247509003,-7.551438331604004,20.421939849853516,23.64291000366211,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,142,959.7183098591549,0.020209431648254395,-10.568717956542969,20.043874740600586,23.68507957458496,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,142,953.8028169014085,0.019895730540156364,-8.073659896850586,20.650548934936523,28.897613525390625,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,142,957.7464788732394,0.020078031346201897,-12.500772476196289,19.933574676513672,32.559017181396484,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,141,974.8936170212766,0.019895339384675026,-6.921268463134766,21.923601150512695,21.66663360595703,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,139,992.6618705035971,0.019447144120931625,-6.409469127655029,20.01955223083496,37.761783599853516,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,142,957.9577464788732,0.019882503896951675,-5.8121490478515625,20.214181900024414,18.897668838500977,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,143,962.4475524475524,0.019116077572107315,-4.9942216873168945,20.173988342285156,15.969942092895508,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,142,970.8450704225352,0.019874004647135735,-5.932819843292236,19.688764572143555,25.307374954223633,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,143,951.1188811188811,0.020152047276496887,-6.176919460296631,19.71554946899414,23.991886138916016,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,141,976.0283687943263,0.020517827942967415,-8.493266105651855,21.006450653076172,25.6114559173584,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,142,955.0704225352113,0.02020842768251896,-9.900062561035156,20.354263305664062,24.584321975708008,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,140,986.5,0.01994500868022442,-9.11308479309082,19.960693359375,26.106721878051758,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,143,959.7902097902098,0.019866973161697388,-8.108202934265137,20.49120330810547,32.434757232666016,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,142,955.6338028169014,0.019873710349202156,-7.260806083679199,20.7674617767334,21.50890350341797,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,142,968.943661971831,0.019554710015654564,-6.912430286407471,20.673843383789062,28.265649795532227,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,142,964.2253521126761,0.020008396357297897,-7.456011772155762,20.729398727416992,36.27995300292969,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,140,979.5,0.02007344923913479,-6.485464096069336,21.680278778076172,26.852155685424805,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,143,958.6713286713286,0.02036256343126297,-6.696811199188232,21.34341812133789,24.70014762878418,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,144,954.4444444444445,0.020067086443305016,-5.470211505889893,20.205904006958008,20.73974609375,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,143,952.0979020979021,0.020276803523302078,-5.589046001434326,19.20151138305664,28.071640014648438,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,141,972.6950354609929,0.02037571370601654,-7.140034198760986,19.27150535583496,40.7641487121582,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,141,977.6595744680851,0.02032092958688736,-7.670362949371338,20.361116409301758,31.435009002685547,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,139,987.9856115107914,0.020161906257271767,-8.672670364379883,20.3419246673584,32.17083740234375,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,142,970.0,0.019909534603357315,-10.310441017150879,20.21942901611328,36.51584243774414,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,141,975.7446808510638,0.01949962228536606,-6.2839484214782715,19.376733779907227,24.32465171813965,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,141,980.5673758865248,0.019764939323067665,-9.956094741821289,19.6522216796875,40.03797912597656,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,139,990.0719424460432,0.019868075847625732,-5.667724132537842,19.110658645629883,23.14493179321289,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,142,969.9295774647887,0.020066197961568832,-8.385952949523926,19.025827407836914,25.560543060302734,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,140,989.0,0.019907141104340553,-7.281632900238037,19.67299461364746,24.717180252075195,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,142,972.8169014084507,0.020152198150753975,-7.734415531158447,20.649276733398438,25.688228607177734,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,140,989.3571428571429,0.020427526906132698,-8.883258819580078,19.296218872070312,24.751361846923828,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,139,997.1223021582733,0.019492220133543015,-7.966591835021973,18.972593307495117,33.68850326538086,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,140,985.7857142857143,0.019279442727565765,-10.19762134552002,19.126541137695312,25.994184494018555,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,142,971.056338028169,0.019212789833545685,-10.485027313232422,19.853212356567383,24.16762351989746,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,140,993.2857142857143,0.019493896514177322,-8.522698402404785,19.65876007080078,28.085920333862305,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,140,987.8571428571429,0.01932462491095066,-6.267269134521484,20.016324996948242,30.556102752685547,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,139,991.3669064748201,0.019513806328177452,-6.405137538909912,20.18067741394043,22.64788055419922,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,141,978.2269503546099,0.019456345587968826,-7.9162726402282715,19.84427261352539,26.076457977294922,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,142,978.3802816901408,0.019216187298297882,-5.746795177459717,19.754056930541992,24.134428024291992,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,139,995.1079136690647,0.019882630556821823,-10.197962760925293,20.044769287109375,25.068035125732422,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,142,973.4507042253521,0.019984256476163864,-10.227812767028809,20.779726028442383,33.068477630615234,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,140,984.7142857142857,0.019767336547374725,-8.526250839233398,20.271215438842773,31.515104293823242,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,141,965.1063829787234,0.019693635404109955,-10.786648750305176,18.718915939331055,30.616615295410156,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,141,976.8085106382979,0.019883500412106514,-9.652766227722168,19.44392967224121,26.151147842407227,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,142,961.2676056338029,0.02000800520181656,-14.5369291305542,19.21133804321289,22.320709228515625,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,138,995.7971014492754,0.019217541441321373,-11.993246078491211,19.019548416137695,22.953046798706055,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,142,979.5774647887324,0.019618036225438118,-16.961746215820312,19.520244598388672,56.5785026550293,ACN,T3,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
