,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,123,18332.926829268294,0.16703130304813385,-84.96488952636719,92.19896697998047,243.36557006835938,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,126,17217.460317460318,0.169995978474617,-77.33164978027344,92.6972427368164,215.3637237548828,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,126,17213.095238095237,0.1684645414352417,-79.25563049316406,93.16646575927734,241.4744873046875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,124,18750.40322580645,0.16849422454833984,-80.05758666992188,93.62743377685547,245.71575927734375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,130,17285.76923076923,0.16714367270469666,-84.34503936767578,94.09751892089844,248.40489196777344,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,133,15416.541353383458,0.16716712713241577,-83.37899780273438,94.55034637451172,274.8424377441406,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,133,15948.872180451128,0.16401736438274384,-78.45147705078125,94.99833679199219,193.89987182617188,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,134,15892.910447761195,0.1608603298664093,-80.1036148071289,95.43768310546875,226.85292053222656,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,126,18521.825396825396,0.16135431826114655,-84.73968505859375,95.84786224365234,200.94485473632812,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,118,20503.389830508473,0.16681358218193054,-88.22676086425781,96.26451110839844,246.90728759765625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,121,19552.89256198347,0.16766588389873505,-89.328857421875,96.69480895996094,226.5748291015625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,118,20316.101694915254,0.17027661204338074,-92.86497497558594,97.16080474853516,271.1324768066406,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,123,18792.27642276423,0.17627321183681488,-92.7032241821289,97.60907745361328,243.06121826171875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,122,20391.803278688523,0.16811947524547577,-91.97293090820312,98.02812194824219,277.837890625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,123,18918.69918699187,0.1713518649339676,-80.14297485351562,98.4744644165039,245.76531982421875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,124,19746.370967741936,0.17716026306152344,-93.8221435546875,98.93809509277344,254.2093963623047,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,127,18293.30708661417,0.1747882217168808,-97.6146011352539,99.3936538696289,296.56280517578125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,123,18473.577235772358,0.16837289929389954,-97.5477294921875,99.79624938964844,324.7328186035156,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,115,21850.869565217392,0.16976404190063477,-98.23701477050781,100.17576599121094,228.29750061035156,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,118,21706.35593220339,0.17522971332073212,-91.8273696899414,100.583251953125,259.0513610839844,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,116,22247.41379310345,0.17349594831466675,-97.59735870361328,100.9975814819336,262.39593505859375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,110,24722.272727272728,0.17611974477767944,-98.02426147460938,101.44053649902344,230.3988800048828,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,111,25712.61261261261,0.18161779642105103,-98.08047485351562,101.89334106445312,258.74072265625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,120,21431.666666666668,0.18400271236896515,-99.59634399414062,102.34214782714844,233.53074645996094,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,118,20439.406779661018,0.18481646478176117,-95.89497375488281,102.80361938476562,298.62188720703125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,98,32172.448979591838,0.1869996190071106,-99.0514144897461,103.2763900756836,278.0088195800781,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,111,24731.08108108108,0.1927475929260254,-98.49757385253906,103.76891326904297,310.5953369140625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,120,22126.25,0.1847153902053833,-97.78057861328125,104.24649047851562,239.57484436035156,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,112,25529.01785714286,0.18936187028884888,-96.11304473876953,104.72370910644531,269.5544738769531,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,121,21150.413223140495,0.19309206306934357,-100.48587036132812,105.19230651855469,284.21112060546875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,108,27207.87037037037,0.18980193138122559,-100.76396179199219,105.64505004882812,237.62374877929688,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,104,30362.5,0.18731653690338135,-103.94932556152344,106.09346771240234,251.30014038085938,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,108,27023.14814814815,0.1907683163881302,-105.2572250366211,106.56361389160156,220.6565399169922,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,108,28744.444444444445,0.19689354300498962,-105.6688232421875,107.05136108398438,313.00860595703125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,109,27739.449541284404,0.19688136875629425,-105.81806182861328,107.57096099853516,248.85061645507812,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,108,27651.85185185185,0.19647172093391418,-107.71137237548828,108.05545806884766,277.4415283203125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,106,27131.132075471698,0.19851604104042053,-104.87287902832031,108.56278228759766,361.8467712402344,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,122,20749.590163934427,0.1937703639268875,-108.18231964111328,109.06436920166016,272.3976135253906,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,114,24518.42105263158,0.19193661212921143,-97.76124572753906,109.53270721435547,275.5450744628906,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,107,28039.252336448597,0.18571129441261292,-106.02366638183594,109.94972229003906,259.9858703613281,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,102,30652.941176470587,0.1910402476787567,-105.4412841796875,110.3935317993164,333.3812255859375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,107,29781.30841121495,0.18993836641311646,-107.90779876708984,110.85836791992188,277.541259765625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,91,40518.131868131866,0.1989414542913437,-105.15849304199219,111.37088012695312,271.93450927734375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,99,32357.575757575756,0.2031102180480957,-109.97028350830078,111.89269256591797,284.1340026855469,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,97,35728.35051546392,0.20774316787719727,-109.86663055419922,112.45149993896484,284.7077941894531,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,112,25714.73214285714,0.20483610033988953,-108.11077117919922,113.00777435302734,335.30072021484375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,106,29840.094339622643,0.1991608887910843,-109.045654296875,113.54346466064453,370.7981872558594,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,110,28781.363636363636,0.19590876996517181,-110.7593002319336,114.06389617919922,281.75244140625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,103,31740.29126213592,0.20052535831928253,-114.31905364990234,114.59957885742188,313.79559326171875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,106,29508.490566037737,0.2016206830739975,-114.46708679199219,115.09951782226562,258.1429443359375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,96,35509.895833333336,0.20432986319065094,-114.92184448242188,115.59696197509766,295.938720703125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,112,26205.803571428572,0.20187737047672272,-114.23515319824219,116.05726623535156,330.26129150390625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,97,35963.9175257732,0.19771169126033783,-116.13060760498047,116.51704406738281,472.04852294921875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,102,32984.313725490196,0.19727906584739685,-116.42500305175781,116.98101806640625,266.3489074707031,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,96,36481.770833333336,0.20233340561389923,-116.93984985351562,117.47725677490234,334.0104675292969,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,93,38836.021505376346,0.2057727873325348,-116.32032012939453,117.99449920654297,323.20208740234375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,104,31781.25,0.21535059809684753,-117.23540496826172,118.53996276855469,279.3114929199219,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,109,29269.724770642202,0.2117386907339096,-116.64651489257812,119.07572174072266,376.203369140625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,107,29384.11214953271,0.2004479318857193,-118.67008972167969,119.57083129882812,285.9459533691406,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,104,32955.28846153846,0.20607024431228638,-116.00518035888672,120.07295989990234,310.2802429199219,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,85,46734.705882352944,0.2096908688545227,-120.30081176757812,120.59423828125,329.3609313964844,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,89,43855.05617977528,0.20745237171649933,-120.41944885253906,121.09715270996094,389.21612548828125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,96,38507.8125,0.22050680220127106,-121.09339141845703,121.63048553466797,321.53729248046875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,110,30896.363636363636,0.21936562657356262,-120.40156555175781,122.2300033569336,348.24365234375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,106,29494.811320754718,0.21359959244728088,-122.5529556274414,122.77960968017578,313.287841796875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,103,32211.650485436894,0.20381952822208405,-122.8395767211914,123.28115844726562,293.0059509277344,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,97,35941.75257731959,0.20244598388671875,-123.53807067871094,123.7464599609375,311.6087951660156,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,86,47065.11627906977,0.2064867466688156,-121.63356018066406,124.23213195800781,417.45867919921875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,93,41154.30107526882,0.2098332941532135,-122.2260971069336,124.73734283447266,339.7394714355469,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,104,35522.596153846156,0.2132100611925125,-121.22601318359375,125.29204559326172,473.66656494140625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,97,36929.8969072165,0.21813365817070007,-124.79689025878906,125.87419128417969,388.5887451171875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,84,49297.619047619046,0.2163558155298233,-116.42842864990234,126.43741607666016,337.6555480957031,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,100,38535.5,0.21477647125720978,-122.57794952392578,126.9870834350586,328.8713684082031,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,99,38378.78787878788,0.21429061889648438,-118.75306701660156,127.54399108886719,372.82135009765625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,97,40134.536082474224,0.21651829779148102,-121.60284423828125,128.1248779296875,355.4350891113281,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,100,38901.0,0.21842531859874725,-124.69619750976562,128.6842498779297,360.9195556640625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,99,37953.53535353536,0.2167048156261444,-127.43656158447266,129.23460388183594,381.5871276855469,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,84,48835.71428571428,0.2200937569141388,-128.46263122558594,129.79702758789062,385.3629455566406,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,95,42131.05263157895,0.21552599966526031,-130.1038055419922,130.36363220214844,368.0035095214844,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,90,48668.88888888889,0.2197485864162445,-130.49656677246094,130.95291137695312,418.191650390625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,93,43967.74193548387,0.22588521242141724,-130.7189483642578,131.5297088623047,396.4232177734375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,91,46013.73626373626,0.22436629235744476,-131.9707489013672,132.15011596679688,425.7590637207031,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,103,34157.76699029126,0.22514274716377258,-132.37010192871094,132.77560424804688,391.7481384277344,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,82,56771.95121951219,0.22508251667022705,-126.33831024169922,133.39674377441406,343.290771484375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,86,51640.6976744186,0.22583480179309845,-131.33340454101562,134.0121612548828,380.9404602050781,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,104,33266.82692307692,0.2200424075126648,-133.98605346679688,134.61521911621094,385.70672607421875,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,86,49372.09302325582,0.2234402745962143,-134.8799285888672,135.18931579589844,373.3086242675781,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,90,43828.333333333336,0.2165546864271164,-133.61856079101562,135.7205810546875,362.79229736328125,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,85,56808.82352941176,0.22149500250816345,-135.47755432128906,136.2634735107422,401.27386474609375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,95,47397.36842105263,0.2239769995212555,-136.42166137695312,136.81582641601562,418.0210876464844,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,96,45694.791666666664,0.2303423434495926,-136.75918579101562,137.43392944335938,364.8682556152344,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,88,53922.72727272727,0.23063507676124573,-135.94129943847656,138.07315063476562,411.9303894042969,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,91,50681.318681318684,0.23704221844673157,-138.2722930908203,138.74822998046875,397.4358825683594,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,84,57886.90476190476,0.24365615844726562,-139.3460693359375,139.45594787597656,420.123291015625,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,88,48091.47727272727,0.2417457401752472,-139.5865020751953,140.17279052734375,412.1119079589844,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,97,43723.19587628866,0.2348204255104065,-140.58346557617188,140.82330322265625,459.8822326660156,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,75,68792.66666666667,0.2365085482597351,-140.8799591064453,141.466796875,409.2667541503906,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,86,52237.20930232558,0.22855909168720245,-141.35633850097656,142.0934295654297,409.42669677734375,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,85,54569.41176470588,0.2288813591003418,-141.7812042236328,142.72972106933594,397.3547668457031,ACN,T3,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
