,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
111,111,28000000,train,32,22217.5,0.045220792,-24.046707,48.001858,64.962875,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,34,18946.470588235294,0.046030555,-22.00905,47.971634,54.27702,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,44,16549.090909090908,0.048160356,-24.376276,47.988426,59.385487,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,23,32840.86956521739,0.049720965,-22.311184,48.06439,66.74582,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,25,29874.4,0.047053073,-22.498373,48.03017,69.2446,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,25,30135.2,0.046270344,-24.886599,48.03375,60.892803,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,23,32740.869565217392,0.04504084,-24.567902,48.007893,69.28722,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,24,31378.333333333332,0.04453716,-21.66842,48.03982,70.43214,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,18,43003.333333333336,0.043769583,-22.645426,47.973423,62.806057,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,27,26729.62962962963,0.044798374,-25.179865,47.805065,65.305214,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,30,24322.666666666668,0.04614671,-26.365995,47.89811,65.06712,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,25,29807.2,0.046173155,-25.678423,47.942368,55.80216,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,27,27312.59259259259,0.0453623,-27.102276,48.004166,52.253185,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,34,20371.764705882353,0.046794657,-24.956894,47.85406,53.83054,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,25,28324.0,0.047001626,-28.615004,47.75955,68.46527,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,31,23486.451612903227,0.047533575,-27.051641,47.901375,49.012836,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,28,26707.85714285714,0.046778116,-23.534239,47.854256,67.64835,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,27,28594.814814814814,0.046834357,-26.33293,47.89665,57.82498,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,26,28299.23076923077,0.046338744,-23.981268,47.859966,55.038834,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,24,30335.0,0.046014972,-22.505583,47.959305,50.798832,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,26,28062.30769230769,0.04525764,-22.635696,47.957954,51.57496,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,31,24421.290322580644,0.046227023,-25.440958,48.045677,70.48129,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,22,32426.363636363636,0.04578368,-26.0123,47.93421,51.963314,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,24,32995.0,0.04553574,-26.059721,47.898438,54.66216,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,29,23862.068965517243,0.046021517,-26.3223,47.92846,56.499,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,28,26607.14285714286,0.045510396,-27.448357,48.05852,70.121376,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,24,31543.333333333332,0.045997005,-27.975784,48.030186,52.328392,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,25,30576.8,0.04514966,-23.365515,48.0723,70.84818,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,23,34080.86956521739,0.04490186,-23.00102,48.037086,71.5415,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,28,25259.285714285714,0.043736048,-24.54391,48.086227,60.225384,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,22,34911.818181818184,0.044263374,-24.78808,48.059566,59.416515,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,23,34733.04347826087,0.044789366,-28.472477,48.133186,49.908546,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,24,29277.5,0.045683093,-27.949871,48.09055,57.440742,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,24,31872.5,0.044163805,-24.78973,48.163483,59.463287,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,23,34877.391304347824,0.04387097,-25.439762,48.166252,42.006138,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,31,24870.967741935485,0.043668292,-22.8883,48.081203,48.46712,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,24,29095.833333333332,0.043558724,-22.396921,48.20907,58.04191,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,30,27952.666666666668,0.044331644,-23.236277,48.19174,52.947784,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,22,35531.818181818184,0.04538836,-26.567688,48.2666,60.94218,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,20,36071.0,0.04426296,-26.729637,48.289402,60.197792,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,22,39410.90909090909,0.044934835,-27.37097,48.214825,63.08432,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,21,36720.95238095238,0.04317955,-24.283798,48.220085,55.566273,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,15,54417.333333333336,0.043669697,-25.84761,48.270634,58.27402,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,19,42716.84210526316,0.04250194,-23.870285,48.290794,45.92411,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,26,30406.153846153848,0.041810837,-21.888386,48.238766,45.304478,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,17,46530.58823529412,0.042430397,-21.580286,48.270664,63.997234,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,18,47946.666666666664,0.0419418,-24.133041,48.305412,64.15708,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,28,26455.0,0.043485116,-23.722816,48.29664,55.65416,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,21,38561.90476190476,0.04241918,-27.959692,48.347736,49.21365,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,26,29861.53846153846,0.04358959,-28.687914,48.349064,54.38044,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,27,30577.777777777777,0.044235453,-25.615793,48.371258,62.640247,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,21,34593.333333333336,0.044561505,-25.97095,48.436935,48.99348,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,22,38410.90909090909,0.04389281,-28.644262,48.44088,56.168907,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,21,40325.71428571428,0.044194985,-27.63859,48.441757,54.960285,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,16,48153.75,0.04354948,-30.628693,48.41111,44.995907,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,17,51884.705882352944,0.043502994,-27.210629,48.418938,51.88148,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,28,28554.285714285714,0.04339153,-27.777077,48.396168,63.476818,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,27,27033.333333333332,0.042935736,-22.116621,48.40951,55.545998,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,17,50611.76470588235,0.043747917,-26.391764,48.44584,48.35794,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,22,35542.72727272727,0.044241626,-25.901936,48.424263,55.95963,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,31,24796.774193548386,0.04436904,-27.89269,48.442062,51.153946,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,26,31099.23076923077,0.045472614,-23.923454,48.454212,53.068596,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,21,40618.09523809524,0.04506568,-23.309757,48.45794,59.180973,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,32,23553.125,0.043796007,-22.62498,48.45496,52.820072,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,23,35416.52173913043,0.045472205,-23.937815,48.469475,65.18904,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,25,31212.8,0.04529712,-23.751877,48.462452,60.410286,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,23,34251.30434782609,0.045084827,-24.09078,48.45924,53.162792,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,32,24704.375,0.045840953,-24.410978,48.454494,49.332714,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,33,24456.969696969696,0.04631448,-27.254671,48.48551,64.237946,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,24,30933.333333333332,0.046859697,-29.526001,48.484013,56.823254,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,28,31671.428571428572,0.04612717,-29.94757,48.486042,59.936966,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,34,22367.058823529413,0.046699114,-31.711721,48.508038,64.29688,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,27,29512.59259259259,0.04623134,-30.975868,48.502525,53.00614,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,29,29589.655172413793,0.045321614,-28.585443,48.51815,57.979645,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,30,27572.0,0.04574175,-27.494476,48.522427,49.154938,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,23,37146.086956521736,0.045011606,-28.581957,48.521854,55.24794,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,24,35054.166666666664,0.04483515,-28.634573,48.53469,62.708942,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,28,30755.0,0.04596163,-26.22747,48.538193,62.15572,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,20,42344.0,0.045204204,-28.484446,48.557766,45.759106,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,34,23355.882352941175,0.044908307,-30.00375,48.579548,48.946774,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,30,29293.333333333332,0.04595165,-28.511427,48.600086,49.75286,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,18,49240.0,0.045665476,-28.4864,48.610985,60.06325,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,28,30710.0,0.044827,-28.63389,48.62259,50.99396,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,31,25767.09677419355,0.044902757,-31.031094,48.635643,51.658207,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,39,20456.410256410258,0.046066813,-31.192362,48.656487,50.749203,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,19,42971.57894736842,0.046770893,-31.866459,48.67919,71.98013,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,23,40133.04347826087,0.045466956,-25.938347,48.69269,70.072395,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,26,32847.692307692305,0.045575887,-27.313534,48.704205,58.48421,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,28,29345.714285714286,0.04488332,-27.675756,48.709118,53.3033,ACN,T1,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
