,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,119,33243.6974789916,0.3075629472732544,-62.78818893432617,81.3811264038086,105.09208679199219,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,112,35366.07142857143,0.30700036883354187,-64.6131362915039,81.85896301269531,121.46214294433594,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,112,35544.642857142855,0.3047093451023102,-63.630615234375,82.34478759765625,130.49200439453125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,109,35486.23853211009,0.3017594516277313,-60.42142868041992,82.80895233154297,111.99665832519531,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,120,33541.666666666664,0.29872649908065796,-60.98155212402344,83.27259063720703,117.33008575439453,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,117,34188.03418803419,0.2968060076236725,-63.51356506347656,83.73368072509766,135.12551879882812,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,119,33394.95798319328,0.28880050778388977,-63.50739669799805,84.1851806640625,116.77090454101562,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,116,34267.24137931035,0.2956518530845642,-61.63125228881836,84.6186294555664,116.16899871826172,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,120,33666.666666666664,0.29228851199150085,-63.35032272338867,85.05977630615234,166.9877166748047,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,119,32907.56302521008,0.2919120788574219,-64.25059509277344,85.50469970703125,142.195068359375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,114,35175.43859649123,0.28955402970314026,-69.72438049316406,85.93902587890625,121.3386001586914,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,114,35000.0,0.2859998643398285,-69.646484375,86.3561782836914,140.37643432617188,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,115,33643.47826086957,0.2845233380794525,-66.37088775634766,86.79837036132812,129.46087646484375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,115,33973.913043478264,0.28456494212150574,-70.10063171386719,87.23719787597656,93.49166107177734,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,114,33622.80701754386,0.2884604334831238,-72.64102935791016,87.6613540649414,132.82626342773438,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,116,33629.31034482759,0.2780749797821045,-77.65120697021484,88.0894775390625,135.05718994140625,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,118,34457.627118644064,0.27788421511650085,-69.1058120727539,88.4866943359375,136.90211486816406,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,117,34914.529914529914,0.28316015005111694,-71.50060272216797,88.90745544433594,157.7561798095703,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,117,35452.99145299145,0.2843722701072693,-74.08663177490234,89.32321166992188,150.35975646972656,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,122,33549.18032786885,0.2889823913574219,-77.69584655761719,89.75462341308594,117.83654022216797,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,120,35741.666666666664,0.29355281591415405,-76.92557525634766,90.1974105834961,137.16578674316406,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,118,35050.84745762712,0.2932363748550415,-79.61237335205078,90.64717864990234,124.69308471679688,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,125,33840.0,0.2861277759075165,-80.89672088623047,91.0789566040039,120.95606994628906,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,122,33918.03278688525,0.27966010570526123,-79.7782211303711,91.4944839477539,124.54412841796875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,118,35313.5593220339,0.28652095794677734,-80.23185729980469,91.89584350585938,114.59146881103516,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,121,35429.7520661157,0.2772649824619293,-80.80888366699219,92.26996612548828,147.77548217773438,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,122,35663.934426229505,0.2829194962978363,-79.40946197509766,92.65199279785156,128.13934326171875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,124,35233.87096774193,0.2857396900653839,-81.02239990234375,93.03099822998047,111.73237609863281,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,120,35308.333333333336,0.2863292098045349,-81.93507385253906,93.42090606689453,122.81844329833984,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,116,38336.206896551725,0.2848954498767853,-83.65327453613281,93.80125427246094,124.84290313720703,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,121,35446.28099173554,0.2772340476512909,-84.77550506591797,94.17742919921875,145.13778686523438,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,121,35851.239669421484,0.29152700304985046,-81.38971710205078,94.53653717041016,126.46503448486328,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,122,34844.262295081964,0.28503724932670593,-84.32649230957031,94.88426208496094,118.38063049316406,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,121,36479.33884297521,0.28027236461639404,-77.38777160644531,95.2714614868164,119.88581085205078,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,119,36714.28571428572,0.27375519275665283,-76.32059478759766,95.62905883789062,139.5343475341797,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,124,35403.22580645161,0.27511873841285706,-79.50084686279297,95.97337341308594,207.45892333984375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,124,35137.096774193546,0.285185843706131,-75.64279174804688,96.32294464111328,135.236328125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,122,34975.40983606558,0.27747049927711487,-79.59733581542969,96.6688003540039,101.0894546508789,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,119,35899.15966386555,0.28096818923950195,-82.92046356201172,97.02120208740234,117.6012191772461,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,117,36538.46153846154,0.28100499510765076,-77.97749328613281,97.37765502929688,124.77457427978516,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,120,34800.0,0.27827775478363037,-84.63502502441406,97.719970703125,127.99347686767578,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,120,36700.0,0.27511051297187805,-82.01155853271484,98.03997039794922,107.21688079833984,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,124,35419.354838709674,0.27848178148269653,-80.7070541381836,98.35044860839844,114.63331604003906,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,122,36311.475409836065,0.2802954912185669,-87.96949005126953,98.6916732788086,99.54283905029297,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,119,35596.638655462186,0.2812318801879883,-83.93089294433594,99.0291748046875,143.10653686523438,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,120,37200.0,0.2803669273853302,-86.64942932128906,99.35455322265625,110.32282257080078,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,122,35131.147540983606,0.27785971760749817,-84.70632934570312,99.68238067626953,156.9840087890625,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,116,36896.55172413793,0.27086731791496277,-84.83422088623047,99.95345306396484,155.7887420654297,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,118,36550.84745762712,0.2722964882850647,-87.67813110351562,100.24668884277344,125.17221069335938,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,122,35950.81967213115,0.2693570852279663,-89.52489471435547,100.56809997558594,128.40176391601562,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,117,37213.67521367521,0.27277740836143494,-94.30677795410156,100.88655090332031,158.60829162597656,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,116,38836.206896551725,0.27543386816978455,-90.4369125366211,101.18397521972656,146.8009033203125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,121,36661.157024793385,0.2741527557373047,-86.21465301513672,101.48438262939453,132.81756591796875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,116,38637.93103448276,0.27484840154647827,-89.6025390625,101.77921295166016,113.97759246826172,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,118,36847.457627118645,0.2730308175086975,-86.51771545410156,102.10858917236328,115.98186492919922,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,117,37119.65811965812,0.27753013372421265,-89.24250030517578,102.39231872558594,117.42559814453125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,113,38132.74336283186,0.27230051159858704,-91.95640563964844,102.6808853149414,135.1257781982422,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,119,37957.98319327731,0.2711825966835022,-92.62679290771484,102.94171905517578,151.34178161621094,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,121,37719.00826446281,0.2704252302646637,-91.26053619384766,103.19896697998047,146.11502075195312,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,111,40387.38738738739,0.27389419078826904,-95.340087890625,103.45755767822266,149.4733428955078,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,118,37830.50847457627,0.27463722229003906,-97.07960510253906,103.71714782714844,170.075439453125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,116,39172.41379310345,0.2824344038963318,-91.7148666381836,103.96514129638672,155.993408203125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,117,38008.54700854701,0.27713635563850403,-86.63977813720703,104.19804382324219,141.34242248535156,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,121,36884.29752066116,0.2772435247898102,-87.15423583984375,104.41345977783203,146.7764434814453,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,120,37575.0,0.2749788761138916,-91.75227355957031,104.62871551513672,135.41064453125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,114,39491.228070175435,0.2698284983634949,-86.04973602294922,104.84683227539062,151.9264678955078,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,121,36859.50413223141,0.27275577187538147,-85.2479019165039,105.0648193359375,159.90167236328125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,118,39237.28813559322,0.27539676427841187,-83.9888916015625,105.27823638916016,140.3907470703125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,113,39212.38938053097,0.274285227060318,-83.87881469726562,105.48877716064453,160.6712646484375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,118,37686.4406779661,0.26557162404060364,-86.70780944824219,105.702880859375,125.73595428466797,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,116,37551.724137931036,0.2640218138694763,-88.76961517333984,105.90892791748047,114.68911743164062,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,114,39403.508771929824,0.2643260359764099,-95.80718994140625,106.11016082763672,148.46168518066406,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,115,39095.65217391304,0.27246731519699097,-92.92476654052734,106.30066680908203,133.44419860839844,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,117,37923.07692307692,0.266165554523468,-93.03499603271484,106.49971771240234,157.06231689453125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,118,39533.898305084746,0.26429465413093567,-89.99103546142578,106.6787109375,131.55902099609375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,116,38956.89655172414,0.2659949064254761,-92.25444030761719,106.86676025390625,123.87883758544922,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,115,39139.13043478261,0.2663702666759491,-85.93389892578125,107.04383087158203,179.35568237304688,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,116,39301.724137931036,0.26617538928985596,-89.85819244384766,107.21263885498047,121.67430877685547,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,117,39341.88034188034,0.2635018229484558,-91.99561309814453,107.37236022949219,158.8618621826172,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,113,40176.991150442474,0.2672329246997833,-90.83270263671875,107.54316711425781,178.0245819091797,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,111,41495.495495495496,0.26287853717803955,-89.40181732177734,107.73521423339844,132.52853393554688,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,115,40495.65217391304,0.2650071382522583,-91.90494537353516,107.91673278808594,111.42525482177734,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,113,39876.10619469026,0.26898759603500366,-91.68119812011719,108.10272216796875,129.1817626953125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,113,40849.55752212389,0.2686484456062317,-86.91061401367188,108.25927734375,129.39755249023438,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,116,40008.620689655174,0.2658706605434418,-89.40727996826172,108.43306732177734,137.32591247558594,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,113,40858.407079646015,0.2656831741333008,-90.42498779296875,108.59196472167969,136.21905517578125,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,116,40163.793103448275,0.2672300636768341,-92.46128845214844,108.7485580444336,146.29269409179688,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,112,41598.21428571428,0.2687965929508209,-86.21573638916016,108.91642761230469,166.08009338378906,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,109,42440.366972477066,0.2672037184238434,-84.16963958740234,109.08000183105469,133.54534912109375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,106,43018.8679245283,0.26715460419654846,-87.8098373413086,109.22087860107422,180.87274169921875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,110,42490.90909090909,0.26528239250183105,-91.82258605957031,109.35615539550781,131.17080688476562,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,108,43175.92592592593,0.27069291472435,-90.04607391357422,109.49351501464844,140.40768432617188,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,110,42227.27272727273,0.26868167519569397,-85.9186019897461,109.62703704833984,128.43734741210938,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,113,39654.86725663717,0.2658790349960327,-86.25975036621094,109.76486206054688,151.43963623046875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,109,42697.247706422015,0.2641529440879822,-86.32843017578125,109.90403747558594,144.9613037109375,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,112,41928.57142857143,0.26511332392692566,-84.65074920654297,110.04196166992188,154.4783172607422,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,110,43063.63636363636,0.26722952723503113,-85.5445327758789,110.16230010986328,148.6082305908203,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,114,39728.070175438595,0.26800036430358887,-83.72454071044922,110.30802154541016,153.14578247070312,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,105,44990.47619047619,0.2593380808830261,-84.51268768310547,110.4525375366211,150.908447265625,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,113,41663.71681415929,0.2574231028556824,-83.27033996582031,110.60466003417969,140.3387451171875,ACN,T2,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
