,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
26,26,6750000,train,228,781.0087719298245,0.03303768113255501,-12.11509895324707,47.82416915893555,30.824203491210938,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,212,847.4528301886793,0.03408326581120491,-11.976852416992188,47.83604049682617,27.948476791381836,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,215,831.2790697674419,0.032854508608579636,-13.264952659606934,46.481475830078125,24.705913543701172,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,226,809.2035398230089,0.033146582543849945,-12.607400894165039,46.51972961425781,25.36985969543457,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,207,877.1980676328502,0.03336454555392265,-15.460869789123535,45.40102005004883,26.068815231323242,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,214,885.1635514018692,0.03353091701865196,-14.795145034790039,44.966800689697266,27.18956184387207,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,210,857.7142857142857,0.033850155770778656,-15.11292839050293,44.606971740722656,34.94157028198242,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,216,843.0555555555555,0.03507338836789131,-14.304169654846191,43.095375061035156,26.606660842895508,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,189,984.4973544973545,0.0345427505671978,-14.891020774841309,43.331398010253906,27.9382266998291,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,197,955.8883248730964,0.03359603509306908,-15.113584518432617,43.210060119628906,30.341718673706055,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,196,936.045918367347,0.03401375934481621,-14.829322814941406,43.65310287475586,36.97453308105469,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,197,934.2893401015228,0.03407585993409157,-14.725427627563477,43.51689910888672,31.605878829956055,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,184,1037.4728260869565,0.03362663462758064,-14.071791648864746,43.8763427734375,39.487998962402344,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,187,1026.9251336898396,0.03487391397356987,-16.265714645385742,44.84956359863281,32.05881881713867,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,204,953.406862745098,0.034599874168634415,-15.056476593017578,44.33338165283203,32.559478759765625,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,201,970.6467661691543,0.03436274453997612,-14.243647575378418,45.33695602416992,24.8884220123291,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,189,991.4550264550264,0.03481563925743103,-15.847320556640625,45.92420196533203,28.04737663269043,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,195,994.6923076923077,0.03601152077317238,-15.634679794311523,45.963409423828125,29.812294006347656,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,182,993.1043956043956,0.03545279800891876,-15.046850204467773,45.89695739746094,38.97879409790039,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,174,1096.8103448275863,0.034989066421985626,-15.582826614379883,45.966453552246094,36.50321960449219,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,185,1045.972972972973,0.03435571491718292,-13.928187370300293,46.18022918701172,32.08933639526367,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,191,1032.7486910994764,0.03493253141641617,-11.888789176940918,46.15786361694336,37.33096694946289,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,170,1143.235294117647,0.03331536799669266,-11.62256908416748,46.76485061645508,30.861000061035156,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,194,995.9278350515464,0.03338383138179779,-11.94283390045166,46.6719856262207,34.09260940551758,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,192,1030.15625,0.03411468490958214,-11.975876808166504,47.15022659301758,30.245878219604492,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,186,1060.4301075268818,0.03384906426072121,-11.32279109954834,47.605255126953125,25.462892532348633,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,167,1184.1916167664672,0.033946648240089417,-10.871916770935059,47.97026824951172,25.23571014404297,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,169,1184.378698224852,0.03506789728999138,-11.240731239318848,48.16788864135742,31.38422203063965,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,182,1100.3021978021977,0.0341646708548069,-12.198346138000488,48.361454010009766,33.923179626464844,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,180,1111.4444444444443,0.03440771996974945,-11.53153133392334,48.80226516723633,27.01927375793457,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,185,1082.0,0.03401513025164604,-11.816170692443848,48.61979675292969,31.850740432739258,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,182,1093.434065934066,0.034166909754276276,-12.71441650390625,48.57405090332031,30.33762550354004,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,179,1082.3463687150838,0.03315725177526474,-13.203027725219727,48.539791107177734,36.12866973876953,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,190,1074.078947368421,0.03342868760228157,-13.331318855285645,48.49549865722656,33.92305374145508,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,185,1098.6216216216217,0.0333288311958313,-14.06022834777832,48.49382019042969,27.19339370727539,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,185,1126.918918918919,0.034245409071445465,-14.64699935913086,48.62457275390625,43.083641052246094,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,184,1108.858695652174,0.03428829088807106,-13.222738265991211,48.586097717285156,29.147310256958008,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,186,1130.3494623655913,0.03462350368499756,-14.35882568359375,48.762359619140625,31.012727737426758,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,174,1191.4655172413793,0.03469175472855568,-13.028112411499023,48.72557067871094,30.161718368530273,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,178,1166.6573033707866,0.034577906131744385,-13.261201858520508,48.6148567199707,29.262306213378906,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,195,1102.076923076923,0.03523777797818184,-12.746007919311523,48.80819320678711,28.46293067932129,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,179,1201.4804469273743,0.035109929740428925,-14.150788307189941,48.89564514160156,36.1036262512207,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,181,1192.2099447513813,0.035438768565654755,-15.478229522705078,48.83690643310547,37.61947250366211,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,173,1218.179190751445,0.03473665937781334,-15.128717422485352,48.81502914428711,35.336265563964844,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,185,1185.837837837838,0.0349142961204052,-15.251350402832031,48.836997985839844,53.387020111083984,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,188,1153.0053191489362,0.034931059926748276,-14.28154468536377,48.945556640625,30.981679916381836,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,181,1189.2817679558011,0.03513110429048538,-13.887921333312988,48.849796295166016,39.761531829833984,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,181,1178.121546961326,0.03597394376993179,-14.701683044433594,48.88893127441406,33.61888122558594,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,188,1147.872340425532,0.03548706695437431,-15.009442329406738,48.877052307128906,32.2302360534668,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,172,1265.7558139534883,0.036216866225004196,-14.743321418762207,48.980289459228516,37.769927978515625,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,176,1238.0113636363637,0.03592901676893234,-13.712142944335938,48.9042854309082,45.70497512817383,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,182,1180.631868131868,0.035620905458927155,-14.69946002960205,48.99382781982422,45.327171325683594,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,181,1201.4917127071824,0.03606290742754936,-15.992284774780273,48.96726608276367,37.26822280883789,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,179,1167.0949720670392,0.03609940782189369,-16.037376403808594,49.01134490966797,36.14582061767578,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,180,1194.7222222222222,0.03635317087173462,-14.619439125061035,48.88943099975586,39.18743133544922,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,182,1166.978021978022,0.036179397255182266,-14.762062072753906,48.91815185546875,32.688045501708984,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,180,1211.111111111111,0.0353890024125576,-13.16170597076416,48.97526168823242,36.06020736694336,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,176,1244.4886363636363,0.0343356616795063,-12.962139129638672,48.87092208862305,44.098358154296875,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,170,1266.235294117647,0.03563995286822319,-13.66191577911377,48.954612731933594,34.85189437866211,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,169,1278.3727810650887,0.03530336543917656,-14.21557903289795,48.916133880615234,39.10502624511719,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,177,1271.1864406779662,0.03513796254992485,-14.468179702758789,48.912078857421875,31.969158172607422,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,182,1223.2417582417581,0.03574390709400177,-14.325848579406738,48.87883377075195,38.37925720214844,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,168,1321.220238095238,0.03556625545024872,-15.291008949279785,48.99357604980469,34.64990997314453,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,175,1300.5714285714287,0.035720277577638626,-15.501128196716309,48.99604797363281,47.24245071411133,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,164,1358.4146341463415,0.03568055108189583,-15.390603065490723,48.88017272949219,36.25673294067383,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,150,1488.7,0.03537293151021004,-15.212907791137695,48.81235122680664,37.57924270629883,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,160,1409.5,0.03513263165950775,-15.82899284362793,48.84441375732422,33.20317840576172,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,169,1313.491124260355,0.03373251482844353,-15.934011459350586,48.99366760253906,59.4954833984375,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,169,1363.7869822485206,0.03450307995080948,-15.174302101135254,48.93485641479492,37.407962799072266,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,162,1348.7345679012346,0.03431035578250885,-16.236839294433594,48.90758514404297,36.382781982421875,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,162,1399.567901234568,0.03480340540409088,-17.15973663330078,48.86339569091797,28.531312942504883,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,157,1476.656050955414,0.035119738429784775,-17.17902374267578,48.934078216552734,39.965023040771484,ACN,T1,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
