,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,162,1264.1975308641975,0.03298984840512276,-15.77486801147461,48.901100158691406,37.592533111572266,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,153,1372.124183006536,0.032867901027202606,-16.04350471496582,48.9072380065918,46.99300003051758,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,173,1191.5895953757226,0.03258104622364044,-16.0711612701416,48.84580993652344,47.31576919555664,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,170,1232.4117647058824,0.032966576516628265,-15.487171173095703,48.83259201049805,42.52513122558594,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,157,1316.9108280254777,0.0331791490316391,-15.725297927856445,48.97351837158203,45.165977478027344,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,154,1329.512987012987,0.03283817693591118,-18.46150779724121,48.993988037109375,34.95891189575195,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,153,1338.3660130718954,0.0328722819685936,-19.14976692199707,48.97734069824219,49.584197998046875,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,153,1317.2549019607843,0.03248736634850502,-18.659461975097656,48.928611755371094,31.58994483947754,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,161,1254.751552795031,0.03312962129712105,-19.775779724121094,48.949607849121094,38.73637390136719,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,157,1316.2738853503186,0.033573757857084274,-19.08817481994629,48.97089385986328,38.48474884033203,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,149,1469.7986577181207,0.03230736032128334,-16.342283248901367,48.954376220703125,44.75181579589844,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,169,1266.2130177514794,0.0331096313893795,-17.465770721435547,48.93343734741211,40.802978515625,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,159,1372.6100628930817,0.03279495611786842,-16.71041488647461,48.88295364379883,39.946083068847656,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,162,1352.9012345679012,0.032401058822870255,-17.153413772583008,48.93209457397461,37.93183517456055,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,163,1311.8098159509202,0.03316732868552208,-18.72140884399414,48.92094421386719,31.82975959777832,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,150,1448.2,0.03346041962504387,-18.366464614868164,48.84345626831055,34.527809143066406,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,162,1336.4506172839506,0.032969843596220016,-18.263864517211914,48.87501907348633,33.056182861328125,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,151,1355.2980132450332,0.034258004277944565,-18.34768295288086,48.88471603393555,30.547029495239258,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,165,1283.5757575757575,0.033353887498378754,-18.41297721862793,48.88731002807617,40.385223388671875,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,156,1364.198717948718,0.033184342086315155,-18.204729080200195,48.802711486816406,32.73683547973633,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,149,1401.1073825503356,0.03297356143593788,-18.593721389770508,48.85752487182617,38.100154876708984,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,170,1253.2941176470588,0.03372000902891159,-19.543621063232422,48.89463806152344,41.47703552246094,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,151,1413.5430463576158,0.032925575971603394,-20.364349365234375,48.810203552246094,37.557613372802734,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,163,1308.0368098159508,0.03285055235028267,-20.33649444580078,48.78551483154297,41.157073974609375,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,157,1361.656050955414,0.03362485021352768,-20.5620174407959,48.80997848510742,39.36708450317383,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,153,1419.1830065359477,0.03373496234416962,-19.657936096191406,48.85834503173828,39.10981750488281,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,154,1428.6038961038962,0.03326203301548958,-18.881877899169922,48.736968994140625,57.86389923095703,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,140,1569.857142857143,0.03338451310992241,-18.095909118652344,48.77320098876953,52.03355026245117,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,161,1372.2670807453417,0.032326631247997284,-20.32088851928711,48.81424331665039,38.260860443115234,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,163,1330.2453987730062,0.033072371035814285,-21.614023208618164,48.79393005371094,36.191776275634766,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,163,1327.9141104294479,0.032886531203985214,-19.54692268371582,48.68661880493164,34.172523498535156,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,160,1386.90625,0.03263039514422417,-22.924636840820312,48.71627426147461,32.344520568847656,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,155,1412.0645161290322,0.03324735909700394,-18.58896827697754,48.771183013916016,35.61603927612305,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,151,1407.2516556291391,0.0334002785384655,-17.405284881591797,48.776634216308594,42.33666229248047,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,153,1427.6797385620914,0.03344016522169113,-17.668380737304688,48.75413513183594,42.1349983215332,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,147,1493.4013605442176,0.03208152949810028,-18.09593391418457,48.78350830078125,28.781923294067383,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,159,1381.3836477987422,0.03241072595119476,-17.978845596313477,48.69041061401367,41.85194396972656,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,146,1465.0684931506848,0.03297236189246178,-19.677705764770508,48.72117614746094,28.864648818969727,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,165,1333.6969696969697,0.033498626202344894,-21.549570083618164,48.66736602783203,43.72626495361328,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,140,1538.9285714285713,0.03339063748717308,-20.74456214904785,48.655677795410156,35.01715850830078,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,153,1458.0718954248366,0.03283621743321419,-21.56154441833496,48.683982849121094,36.469482421875,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,151,1481.8211920529802,0.03342920169234276,-21.109344482421875,48.74361801147461,35.216285705566406,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,154,1415.2272727272727,0.032439786940813065,-21.77715301513672,48.686248779296875,37.15306854248047,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,152,1430.2302631578948,0.03199070692062378,-20.462757110595703,48.67852783203125,36.5831298828125,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,150,1472.8333333333333,0.03220594674348831,-21.113868713378906,48.65382766723633,39.548587799072266,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,156,1435.8653846153845,0.03256016597151756,-20.946746826171875,48.55237579345703,39.30603790283203,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,147,1459.421768707483,0.03329375386238098,-21.075374603271484,48.59856033325195,34.733638763427734,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,164,1350.5792682926829,0.032772161066532135,-21.423179626464844,48.62766647338867,39.03190231323242,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,153,1452.0588235294117,0.03245953842997551,-25.423381805419922,48.615440368652344,32.28212356567383,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,157,1427.6114649681529,0.03359779715538025,-20.182497024536133,48.60850524902344,35.19551086425781,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,151,1471.6556291390727,0.033221110701560974,-24.291433334350586,48.56247329711914,37.31370162963867,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,147,1499.8639455782313,0.03299705684185028,-24.93009376525879,48.58039474487305,36.21556091308594,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,147,1571.4625850340135,0.0335814468562603,-19.673721313476562,48.67884826660156,31.29677391052246,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,155,1451.3548387096773,0.033113282173871994,-22.800395965576172,48.675228118896484,35.13987350463867,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,140,1617.7142857142858,0.03210686147212982,-19.60124969482422,48.53489303588867,41.558021545410156,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,133,1715.6015037593984,0.03306175395846367,-21.367656707763672,48.637245178222656,44.104549407958984,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,151,1504.8013245033112,0.03313663229346275,-21.990966796875,48.59711456298828,34.25383758544922,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,155,1511.774193548387,0.032904528081417084,-23.949758529663086,48.54536056518555,41.3419189453125,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,160,1442.0,0.03355025500059128,-22.99693489074707,48.585540771484375,50.94347381591797,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,145,1604.4827586206898,0.03348763659596443,-22.275455474853516,48.61245346069336,32.8223876953125,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,145,1584.103448275862,0.03272635489702225,-26.914844512939453,48.56389617919922,42.303123474121094,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,145,1592.5172413793102,0.03224237263202667,-28.90399742126465,48.577392578125,40.59090805053711,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,150,1556.4,0.031109297648072243,-27.655963897705078,48.52007293701172,45.432334899902344,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,150,1559.1,0.0318872332572937,-24.407318115234375,48.513427734375,39.69416427612305,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,146,1594.7945205479452,0.03191336989402771,-23.900733947753906,48.4785041809082,53.323551177978516,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,144,1593.8194444444443,0.03207777068018913,-20.5842227935791,48.562156677246094,49.08102798461914,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,152,1498.5855263157894,0.03231453150510788,-25.070375442504883,48.56692886352539,41.7571907043457,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,144,1592.4652777777778,0.03211012855172157,-25.187034606933594,48.54262924194336,46.15706253051758,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,137,1629.4160583941605,0.03374285623431206,-23.622377395629883,48.51893615722656,43.83619689941406,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,153,1535.4901960784314,0.03305310383439064,-22.102710723876953,48.48200988769531,53.23292541503906,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,168,1409.970238095238,0.03366711363196373,-23.29910659790039,48.523563385009766,42.90116500854492,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,143,1653.1118881118882,0.03227191045880318,-27.700284957885742,48.524051666259766,40.84629821777344,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,148,1574.4932432432433,0.03185799717903137,-26.529909133911133,48.509490966796875,39.00770950317383,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,144,1647.5347222222222,0.033130187541246414,-25.781965255737305,48.528011322021484,40.505455017089844,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,145,1625.8275862068965,0.03280195966362953,-22.349044799804688,48.502891540527344,42.760765075683594,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,137,1712.7737226277372,0.03307835012674332,-22.53856086730957,48.505516052246094,42.389129638671875,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,141,1634.822695035461,0.033066265285015106,-21.110137939453125,48.50639343261719,54.336177825927734,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,139,1671.1510791366907,0.03304041177034378,-21.12224578857422,48.47370910644531,36.82383728027344,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,143,1590.909090909091,0.032457247376441956,-23.17955780029297,48.47124481201172,46.002140045166016,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,146,1610.1027397260275,0.03288501873612404,-23.9967041015625,48.45764923095703,45.704444885253906,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,146,1633.664383561644,0.032725732773542404,-23.59113311767578,48.389503479003906,48.13459014892578,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,154,1523.051948051948,0.032847803086042404,-24.822490692138672,48.4831428527832,44.20314025878906,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,149,1589.96644295302,0.03245190903544426,-23.54877471923828,48.45430374145508,35.416927337646484,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,145,1622.0,0.03259333223104477,-23.193241119384766,48.3819580078125,43.539005279541016,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,147,1638.7074829931973,0.03266223147511482,-22.863935470581055,48.3621940612793,36.800575256347656,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,135,1736.4074074074074,0.03231111541390419,-21.921794891357422,48.29355239868164,50.04443359375,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,134,1746.9402985074628,0.032219335436820984,-22.142736434936523,48.37123489379883,40.990360260009766,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,139,1751.4388489208634,0.03262446075677872,-24.11888885498047,48.371337890625,34.67143630981445,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,150,1563.1666666666667,0.03216780349612236,-27.566320419311523,48.413597106933594,48.440895080566406,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,138,1712.8985507246377,0.03233511373400688,-29.007734298706055,48.41513442993164,42.3371467590332,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,147,1645.9183673469388,0.032946765422821045,-26.265283584594727,48.3940544128418,47.02361297607422,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,147,1644.8299319727892,0.032634083181619644,-24.674665451049805,48.42176818847656,49.6236686706543,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,149,1637.6174496644296,0.032275598496198654,-22.709440231323242,48.280269622802734,48.00355529785156,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,153,1557.9738562091504,0.032827228307724,-23.140520095825195,48.28916549682617,45.18537521362305,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,138,1678.9130434782608,0.033005159348249435,-25.89515495300293,48.29218673706055,43.22853088378906,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,141,1693.8297872340424,0.03348151966929436,-29.657934188842773,48.24482345581055,46.63126754760742,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,149,1611.6107382550335,0.03385024145245552,-28.111177444458008,48.249847412109375,50.04099655151367,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,148,1657.804054054054,0.032452668994665146,-23.845569610595703,48.22779846191406,47.45289611816406,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,159,1532.2327044025158,0.03274453058838844,-24.78950309753418,48.3345947265625,38.999847412109375,ACN,T2,spaceinvaders,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
