,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,122,45407.37704918033,0.18389621376991272,-51.56752014160156,180.93194580078125,145.5664825439453,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,121,44988.42975206611,0.1810791790485382,-64.78778076171875,181.2366180419922,167.55142211914062,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,113,46983.18584070796,0.18550549447536469,-60.68543243408203,181.49681091308594,152.2182159423828,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,105,45957.142857142855,0.1823703497648239,-51.17238998413086,181.73922729492188,131.8231201171875,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,118,46062.71186440678,0.17599880695343018,-47.59099578857422,181.9268798828125,167.86883544921875,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,119,45882.35294117647,0.18006964027881622,-44.51988983154297,182.09332275390625,146.6381072998047,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,115,46492.17391304348,0.1764281541109085,-46.55588150024414,182.29864501953125,201.21368408203125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,118,48077.96610169492,0.1815519630908966,-46.37166213989258,182.51527404785156,197.37261962890625,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,117,46782.905982905984,0.18514291942119598,-50.64833450317383,182.80003356933594,146.8094024658203,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,114,46525.43859649123,0.19094783067703247,-55.8110237121582,183.06764221191406,139.2661590576172,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,113,48474.33628318584,0.18859902024269104,-63.95138168334961,183.3299102783203,149.33627319335938,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,116,46756.03448275862,0.19084547460079193,-56.20675277709961,183.60879516601562,141.78448486328125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,115,48633.04347826087,0.188182070851326,-55.62249755859375,183.86569213867188,140.3253173828125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,117,46965.81196581197,0.19417352974414825,-59.32966995239258,184.15704345703125,185.19239807128906,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,116,48369.8275862069,0.18509113788604736,-69.18506622314453,184.45620727539062,187.01145935058594,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,120,45873.333333333336,0.18036408722400665,-48.410011291503906,184.73275756835938,154.56700134277344,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,112,48842.857142857145,0.1818922609090805,-54.51422119140625,184.98069763183594,134.91001892089844,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,117,47620.51282051282,0.1853286772966385,-48.35893630981445,185.216796875,141.9695587158203,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,110,48440.0,0.18451382219791412,-46.40053176879883,185.39279174804688,112.63542938232422,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,114,48269.29824561404,0.18792401254177094,-50.39902114868164,185.5784149169922,136.75399780273438,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,121,45262.80991735537,0.1865820586681366,-47.84721374511719,185.7996368408203,156.348876953125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,115,47254.782608695656,0.1781357228755951,-57.22217559814453,186.02987670898438,172.3897705078125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,114,46758.771929824565,0.17747549712657928,-54.383060455322266,186.24400329589844,172.26388549804688,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,119,45902.52100840336,0.18643829226493835,-48.63498306274414,186.4436798095703,215.23805236816406,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,119,46285.71428571428,0.18685714900493622,-49.23946762084961,186.6731719970703,188.3521270751953,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,117,48201.7094017094,0.18517662584781647,-49.97234344482422,186.88198852539062,160.753662109375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,112,47858.92857142857,0.1910773068666458,-48.71803283691406,187.0760955810547,143.72265625,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,114,47144.73684210526,0.18742670118808746,-49.06779479980469,187.227783203125,164.97592163085938,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,121,46017.35537190083,0.1849830001592636,-47.41273498535156,187.4212188720703,206.50930786132812,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,117,47378.63247863248,0.18325664103031158,-46.90950393676758,187.58914184570312,241.17239379882812,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,117,47510.256410256414,0.18851496279239655,-47.79551696777344,187.76290893554688,175.2573699951172,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,102,47100.0,0.1879792958498001,-45.918678283691406,187.9544219970703,250.3053436279297,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,117,46858.97435897436,0.1763474941253662,-47.20173645019531,188.0764923095703,158.86949157714844,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,125,45037.6,0.17774228751659393,-58.574440002441406,188.19557189941406,158.82510375976562,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,119,45749.57983193277,0.17675097286701202,-57.14409637451172,188.34774780273438,174.04226684570312,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,117,44505.982905982906,0.183176651597023,-55.876617431640625,188.51617431640625,173.88223266601562,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,115,47954.782608695656,0.18988966941833496,-59.1277961730957,188.66966247558594,184.26834106445312,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,118,47111.016949152545,0.1792452484369278,-47.51854705810547,188.77743530273438,168.05108642578125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,120,43679.166666666664,0.18406854569911957,-48.5600471496582,188.88453674316406,159.17282104492188,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,114,47499.12280701754,0.18718388676643372,-46.580387115478516,189.0251922607422,206.5018768310547,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,118,47792.372881355936,0.188408762216568,-49.97639083862305,189.16685485839844,186.10342407226562,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,110,47850.90909090909,0.18584464490413666,-54.84714126586914,189.31382751464844,178.39324951171875,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,113,46469.91150442478,0.19114820659160614,-55.70743179321289,189.4476318359375,150.27976989746094,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,113,46983.18584070796,0.18829987943172455,-51.236942291259766,189.56031799316406,195.69888305664062,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,107,47273.831775700935,0.18467861413955688,-49.45728302001953,189.67189025878906,173.50173950195312,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,115,47393.04347826087,0.18525730073451996,-49.4661750793457,189.7922821044922,158.9001007080078,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,115,46385.217391304344,0.18609553575515747,-42.93297576904297,189.90977478027344,175.80816650390625,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,117,47248.717948717946,0.1815180778503418,-45.49188232421875,190.02000427246094,156.59645080566406,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,115,46202.608695652176,0.17796464264392853,-51.08366775512695,190.13360595703125,173.0254364013672,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,113,47238.93805309734,0.17455528676509857,-53.804893493652344,190.25315856933594,152.9359893798828,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,109,49788.07339449541,0.17401531338691711,-55.97330856323242,190.3688507080078,134.65335083007812,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,116,47348.275862068964,0.16916944086551666,-48.53002166748047,190.4797821044922,158.1067352294922,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,114,47438.59649122807,0.1795545369386673,-56.93814468383789,190.61692810058594,178.5697479248047,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,121,46359.50413223141,0.18399009108543396,-52.57963943481445,190.74085998535156,192.8878936767578,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,116,46826.724137931036,0.1831926703453064,-52.57950973510742,190.85960388183594,175.56390380859375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,115,46718.260869565216,0.1845564842224121,-57.070777893066406,190.99407958984375,163.86949157714844,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,118,45820.338983050846,0.18283848464488983,-50.86728286743164,191.10870361328125,139.32382202148438,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,113,48215.04424778761,0.18466998636722565,-65.90479278564453,191.25204467773438,179.4547882080078,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,114,46888.59649122807,0.18102125823497772,-61.665645599365234,191.3817138671875,242.87452697753906,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,115,46809.565217391304,0.17794720828533173,-58.397239685058594,191.49282836914062,145.85450744628906,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,114,47900.87719298246,0.18096624314785004,-54.42695236206055,191.58383178710938,276.23162841796875,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,107,51385.98130841122,0.18916930258274078,-42.89812469482422,191.66213989257812,205.90916442871094,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,112,48089.28571428572,0.18746395409107208,-50.666847229003906,191.72113037109375,143.22076416015625,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,116,45109.48275862069,0.19589735567569733,-52.867496490478516,191.80335998535156,167.04624938964844,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,118,46953.38983050847,0.18588922917842865,-50.98500442504883,191.87583923339844,147.0741729736328,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,118,48525.42372881356,0.17983174324035645,-50.319175720214844,191.94342041015625,196.68505859375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,116,47768.96551724138,0.18333956599235535,-47.55437469482422,192.01661682128906,169.30364990234375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,111,48188.28828828829,0.18712274730205536,-34.89432144165039,192.06707763671875,191.62770080566406,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,114,47974.56140350877,0.18125030398368835,-51.7517204284668,192.13568115234375,192.9783477783203,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,118,46509.32203389831,0.18519781529903412,-41.99176788330078,192.24102783203125,192.1300811767578,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,107,48617.7570093458,0.1833825558423996,-38.357791900634766,192.31243896484375,172.20211791992188,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,100,49344.0,0.18619394302368164,-38.35525131225586,192.3888702392578,170.56492614746094,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,110,49458.181818181816,0.18036727607250214,-49.93811798095703,192.46168518066406,139.66552734375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,110,48334.545454545456,0.18085484206676483,-45.13394546508789,192.5489501953125,152.75692749023438,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,109,48612.84403669725,0.18054483830928802,-59.059261322021484,192.62669372558594,134.52435302734375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,111,49049.54954954955,0.17310012876987457,-55.10846710205078,192.70510864257812,146.04244995117188,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,110,49646.36363636364,0.17510457336902618,-56.48291778564453,192.79844665527344,168.02978515625,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,107,48289.719626168226,0.1717885136604309,-53.009063720703125,192.88465881347656,190.68299865722656,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,111,46400.9009009009,0.176683247089386,-47.15547180175781,192.97409057617188,212.07383728027344,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,108,48744.444444444445,0.1740722805261612,-49.99192428588867,193.0399627685547,179.7794189453125,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,109,49708.25688073395,0.17285864055156708,-49.96391296386719,193.1067657470703,160.1516571044922,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,110,48937.27272727273,0.17099949717521667,-44.05594253540039,193.1785430908203,196.4943084716797,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,112,48421.42857142857,0.1676507592201233,-38.54672622680664,193.2525634765625,180.8273468017578,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,114,46585.9649122807,0.16971999406814575,-45.73699951171875,193.31369018554688,155.718505859375,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,106,48848.11320754717,0.16925668716430664,-39.54208755493164,193.37025451660156,177.08181762695312,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,106,50584.90566037736,0.17759889364242554,-39.80939865112305,193.43638610839844,166.6482696533203,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,111,49027.02702702703,0.17063234746456146,-51.5114860534668,193.49630737304688,122.01453399658203,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,106,50538.67924528302,0.17002063989639282,-51.640586853027344,193.565673828125,179.29042053222656,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,108,49743.51851851852,0.16479718685150146,-55.860782623291016,193.63250732421875,139.45692443847656,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,111,46061.261261261265,0.17070508003234863,-64.41334533691406,193.7248077392578,168.84115600585938,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,115,47520.86956521739,0.16819646954536438,-56.75739288330078,193.79100036621094,160.29806518554688,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,116,47600.862068965514,0.16596095263957977,-50.350196838378906,193.83790588378906,148.25221252441406,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,116,46096.55172413793,0.1685507446527481,-34.731258392333984,193.86729431152344,161.4286651611328,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,116,47862.06896551724,0.1730726957321167,-52.318382263183594,193.9053497314453,132.03903198242188,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,113,50392.03539823009,0.1748485416173935,-47.64372634887695,193.95315551757812,185.5212860107422,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,113,51450.44247787611,0.1761259287595749,-48.42095947265625,194.03614807128906,177.77285766601562,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,106,50340.56603773585,0.1784009039402008,-57.55548095703125,194.13319396972656,186.83352661132812,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,108,48134.25925925926,0.17365005612373352,-58.88252639770508,194.2349853515625,132.82627868652344,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,113,48203.53982300885,0.174552783370018,-55.713008880615234,194.3477020263672,168.5754852294922,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,108,49828.7037037037,0.17504653334617615,-56.110504150390625,194.42514038085938,139.23780822753906,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,116,45063.793103448275,0.17218667268753052,-48.66267013549805,194.50314331054688,135.3926544189453,ACN,T1,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
