,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
111,111,28000000,train,29,24533.793103448275,0.042969424,-31.814535,48.842228,54.53959,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,22,36373.63636363636,0.044630084,-30.894642,48.859104,58.543518,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,27,30096.296296296296,0.044222668,-34.798676,48.829914,51.15326,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,16,52670.0,0.04506649,-36.958138,48.835754,69.06977,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,21,37642.857142857145,0.042440478,-33.36537,48.879005,78.54176,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,24,33057.5,0.042360425,-32.020424,48.841156,62.35436,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,24,33861.666666666664,0.043655187,-32.124397,48.812183,62.79954,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,17,47898.82352941176,0.043907627,-32.669003,48.833225,70.56775,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,16,54952.5,0.043719046,-36.618313,48.843395,70.65106,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,18,43205.555555555555,0.04258279,-36.586018,48.85472,58.983353,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,15,58805.333333333336,0.041709702,-34.551327,48.84678,67.50889,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,16,48217.5,0.040517837,-42.88706,48.875797,57.953075,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,19,43912.63157894737,0.04208996,-43.382442,48.87723,55.66933,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,15,59654.666666666664,0.040910676,-36.82237,48.818604,71.03227,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,26,30542.30769230769,0.040941264,-44.251904,48.764732,52.32718,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,24,33190.0,0.0418908,-37.056683,48.7714,60.952446,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,17,46494.117647058825,0.042742334,-36.661953,48.7547,55.26887,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,24,30608.333333333332,0.041149262,-34.345596,48.801712,59.292664,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,12,73711.66666666667,0.040690303,-37.8737,48.794384,61.16336,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,20,41209.0,0.04142312,-36.29174,48.746056,67.313484,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,21,39786.666666666664,0.040431477,-31.715265,48.7684,57.3574,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,30,26102.0,0.041709747,-40.17755,48.719856,51.85343,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,15,56765.333333333336,0.04247994,-35.272655,48.776165,63.984856,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,17,47290.58823529412,0.041849818,-30.407194,48.838837,59.654945,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,17,51023.529411764706,0.041400064,-35.517258,48.825455,57.1731,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,21,40425.71428571428,0.040940646,-29.093382,48.82655,63.38658,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,22,37366.36363636364,0.03932216,-32.84929,48.84976,48.739494,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,15,57818.666666666664,0.040583845,-33.69486,48.834682,76.55221,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,17,51000.0,0.04094716,-32.672527,48.828938,58.75814,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,15,52222.666666666664,0.040725518,-36.683212,48.852875,62.65043,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,16,53426.25,0.041030686,-35.11296,48.864403,54.045414,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,16,57218.75,0.040647086,-31.363361,48.86653,58.88971,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,26,30673.076923076922,0.04044722,-29.421429,48.855682,47.027443,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,18,46191.11111111111,0.041679837,-33.032623,48.84413,45.29823,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,16,49601.25,0.041734535,-30.863,48.872433,54.82257,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,12,68700.0,0.041212946,-32.246265,48.852013,54.568916,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,21,40061.90476190476,0.040022627,-31.153711,48.86174,50.79373,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,21,41258.09523809524,0.04090077,-31.192533,48.852024,56.10428,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,17,50949.41176470588,0.041252684,-32.17068,48.7987,66.35265,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,16,50552.5,0.040370006,-28.262402,48.813274,44.8746,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,16,56181.25,0.0389468,-26.027369,48.849697,54.070362,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,16,49320.0,0.040535405,-28.894186,48.86111,52.276253,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,18,50830.0,0.040493358,-23.52652,48.866806,54.6437,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,15,53460.0,0.041387517,-24.989681,48.86926,65.33054,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,13,67460.0,0.039740447,-29.510609,48.856182,50.87263,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,14,66495.71428571429,0.039487954,-26.16018,48.905853,56.823143,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,15,56973.333333333336,0.03902928,-23.761282,48.884705,56.878773,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,17,49378.82352941176,0.040557757,-25.621838,48.881023,60.450607,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,15,59844.0,0.03937835,-32.646915,48.88871,58.36523,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,17,46534.117647058825,0.03908236,-29.18544,48.883415,55.01048,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,12,70808.33333333333,0.038703103,-32.632847,48.918144,50.137295,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,15,61605.333333333336,0.03861508,-27.27918,48.915188,53.694355,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,23,37454.782608695656,0.039250962,-23.484547,48.902023,66.20137,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,19,44088.42105263158,0.040400848,-29.959848,48.91978,60.801235,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,16,55218.75,0.040225558,-27.754635,48.861607,56.479607,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,14,56957.142857142855,0.03979262,-26.612766,48.86331,45.687374,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,17,52874.117647058825,0.0401723,-35.626225,48.85137,52.2442,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,14,60918.57142857143,0.040655207,-30.27223,48.87739,52.550655,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,23,36211.30434782609,0.04057348,-30.913733,48.89101,48.338135,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,22,39277.27272727273,0.041887615,-29.843393,48.90001,78.60243,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,18,48233.333333333336,0.041713018,-32.28245,48.89634,54.689938,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,20,39624.0,0.04120977,-32.49936,48.87775,50.745846,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,19,46138.94736842105,0.04130398,-24.462254,48.8997,65.123795,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,16,53277.5,0.040586725,-24.68546,48.91587,66.4882,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,18,46420.0,0.039591193,-24.679554,48.91486,55.55485,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,13,68806.15384615384,0.040017035,-25.83061,48.9122,55.494488,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,18,50187.77777777778,0.039908372,-24.580336,48.927246,47.61442,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,16,52535.0,0.039164122,-26.229042,48.904945,52.511776,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,19,44571.57894736842,0.038923137,-27.040087,48.905785,52.332905,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,13,65896.92307692308,0.03992811,-28.35216,48.90661,60.337715,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,13,70553.84615384616,0.03904013,-29.848755,48.89832,52.83976,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,16,51918.75,0.04001272,-33.903763,48.933334,60.095684,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,17,51960.0,0.039779194,-33.375168,48.93108,52.507645,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,10,85540.0,0.03957489,-37.112194,48.931625,50.054367,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,18,48447.77777777778,0.03865149,-30.003557,48.93033,62.060238,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,13,63760.0,0.039991867,-26.146933,48.948364,48.400047,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,13,70144.61538461539,0.039310638,-32.784233,48.951935,54.713886,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,14,67290.0,0.039138127,-31.613222,48.946217,61.16141,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,15,57358.666666666664,0.038333412,-26.806293,48.93835,54.109837,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,17,51696.470588235294,0.038818713,-27.559437,48.94635,53.675133,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,17,49692.94117647059,0.03869548,-27.830574,48.94493,63.145603,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,18,48432.22222222222,0.0391566,-33.979904,48.944267,58.979362,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,17,50941.17647058824,0.040518466,-35.499397,48.94257,47.701397,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,18,48728.88888888889,0.03931473,-34.302967,48.947605,54.916912,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,22,37847.27272727273,0.039622754,-35.906696,48.95299,43.179417,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,18,46362.22222222222,0.039929766,-34.40614,48.939545,60.590405,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,22,38483.63636363636,0.040978238,-30.695063,48.944134,54.486397,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,18,45730.0,0.041276764,-36.01541,48.94644,65.77074,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,18,48350.0,0.040634863,-37.912426,48.925663,46.0674,ACN,T3,gopher,8,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
