,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,34,36.911764705882355,0.0017291553085669875,-0.5118542313575745,2.3428139686584473,0.5314643979072571,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,34,36.029411764705884,0.0016943843802437186,-0.48800668120384216,2.3324992656707764,0.567332923412323,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,34,37.294117647058826,0.0017659771256148815,-0.5660325884819031,2.3595359325408936,0.49698618054389954,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,30,40.43333333333333,0.0017432562308385968,-0.5823947191238403,2.3559882640838623,0.5753152966499329,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,33,39.303030303030305,0.0016837819712236524,-0.5593721866607666,2.355966567993164,0.6508613228797913,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,34,37.85294117647059,0.001655670115724206,-0.5301304459571838,2.341996431350708,0.6161049604415894,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,34,37.588235294117645,0.0016767752822488546,-0.49335408210754395,2.409076690673828,0.5018354654312134,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,31,41.064516129032256,0.0017066154396161437,-0.537195086479187,2.381969928741455,0.6456867456436157,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,32,40.25,0.0017259238520637155,-0.4590579867362976,2.494377374649048,0.6705794334411621,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,35,38.82857142857143,0.0016898203175514936,-0.49664852023124695,2.4261252880096436,0.6534690856933594,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,33,40.96969696969697,0.0016571516171097755,-0.5134041905403137,2.311331033706665,0.5757715106010437,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,33,38.666666666666664,0.0016923738876357675,-0.5929298400878906,2.309295654296875,0.5251873731613159,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,34,40.088235294117645,0.0017139475094154477,-0.5468298196792603,2.287044048309326,0.5282369256019592,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,33,39.24242424242424,0.0016857021255418658,-0.589479386806488,2.2736685276031494,0.557188093662262,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,34,39.55882352941177,0.0016590188024565578,-0.52310711145401,2.222132444381714,0.572623074054718,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,34,39.588235294117645,0.0016315915854647756,-0.5527678728103638,2.2681949138641357,0.5229396820068359,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,33,41.72727272727273,0.001588615938089788,-0.4752066433429718,2.2025208473205566,0.873988687992096,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,32,42.625,0.001654198975302279,-0.5134165287017822,2.168577194213867,0.6755000352859497,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,32,42.4375,0.0016513763694092631,-0.5464164018630981,2.1698505878448486,0.5904455184936523,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,32,42.8125,0.001630366430617869,-0.5617188811302185,2.215026378631592,0.6249462962150574,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,31,44.0,0.0016529473941773176,-0.5724746584892273,2.148277521133423,0.6567868590354919,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,33,43.24242424242424,0.0015934254042804241,-0.5519598126411438,2.1382181644439697,0.6272041201591492,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,32,44.21875,0.0016343267634510994,-0.5171094536781311,2.1136314868927,0.624593198299408,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,32,44.0,0.0016153642209246755,-0.4736998379230499,2.12186861038208,0.7051487565040588,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,33,45.24242424242424,0.0016256194794550538,-0.5553271174430847,2.099177360534668,0.7641764879226685,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,31,45.064516129032256,0.0015817858511582017,-0.47529318928718567,2.084623336791992,0.5630751252174377,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,32,45.375,0.0015952752437442541,-0.4298066794872284,2.1656177043914795,0.5500760078430176,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,32,45.0625,0.0016260955017060041,-0.5056892037391663,2.070574998855591,0.5687492489814758,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,31,47.354838709677416,0.0016467551467940211,-0.5335565805435181,2.0724828243255615,0.5867807865142822,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,31,48.25806451612903,0.0016736979596316814,-0.5461729764938354,2.03791880607605,0.5543676018714905,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,31,47.32258064516129,0.0016645529540255666,-0.6663081645965576,2.072258234024048,0.6824393272399902,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,31,48.96774193548387,0.0016417588340118527,-0.5726861357688904,2.149927854537964,0.6576420664787292,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,31,49.45161290322581,0.001646206947043538,-0.633759081363678,2.0829477310180664,0.6820218563079834,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,31,47.70967741935484,0.0016203583218157291,-0.7361668944358826,2.1037757396698,0.5980474352836609,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,32,46.1875,0.0016105540562421083,-0.545762300491333,2.016227960586548,0.6362525820732117,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,32,45.78125,0.0016056530876085162,-0.5113718509674072,2.076387643814087,0.6451994180679321,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,32,48.6875,0.0016090469434857368,-0.4829949736595154,2.038862705230713,1.195090651512146,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,32,47.6875,0.0016577339265495539,-0.7386473417282104,2.1096322536468506,0.7051854729652405,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,32,49.34375,0.0016278482507914305,-0.6734558939933777,2.13303542137146,0.6879183053970337,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,32,46.875,0.0016726534813642502,-0.620792031288147,2.1136362552642822,0.8022449612617493,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,34,47.470588235294116,0.0016765737673267722,-0.5640297532081604,2.161296844482422,0.7639179825782776,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,31,49.806451612903224,0.0017125178128480911,-0.5098653435707092,2.1242480278015137,0.6462715268135071,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,32,49.84375,0.0016790779773145914,-0.48917579650878906,2.0996408462524414,0.7604677081108093,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,33,48.06060606060606,0.0016437110025435686,-0.5160962343215942,2.12233829498291,0.7371293306350708,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,31,51.0,0.0016391489189118147,-0.6287807822227478,2.134922742843628,0.6704114675521851,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,31,53.193548387096776,0.0016200311947613955,-0.5962879657745361,2.1519792079925537,0.5778525471687317,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,33,49.27272727272727,0.0016386840725317597,-0.6702517867088318,2.113621950149536,0.7518888115882874,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,31,53.774193548387096,0.0016536945477128029,-0.6683521866798401,2.102722644805908,0.6015873551368713,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,32,50.3125,0.0016303913434967399,-0.5570574402809143,2.101707696914673,0.7249239087104797,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,33,49.90909090909091,0.001671638572588563,-0.5574031472206116,2.1351099014282227,0.6180119514465332,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,30,51.13333333333333,0.0016922785434871912,-0.5707246661186218,2.1305649280548096,0.6990439295768738,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,33,51.57575757575758,0.0016468430403620005,-0.5343949794769287,2.1436004638671875,0.7177148461341858,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,34,50.0,0.0016864550998434424,-0.5674766898155212,2.154721260070801,0.766211986541748,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,33,51.27272727272727,0.0016827895306050777,-0.5948840975761414,2.150730848312378,0.7172847986221313,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,33,52.39393939393939,0.0016639045206829906,-0.4961971938610077,2.161015033721924,0.7008966207504272,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,32,53.3125,0.0017252826364710927,-0.5864913463592529,2.1678271293640137,0.6372026205062866,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,33,51.39393939393939,0.0016659870743751526,-0.5955619812011719,2.135637044906616,0.7766447067260742,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,33,54.333333333333336,0.0016874488210305572,-0.5240107774734497,2.158073902130127,0.763947069644928,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,34,50.38235294117647,0.0016924611991271377,-0.6093713045120239,2.1572210788726807,1.0300297737121582,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,34,53.61764705882353,0.0017293131677433848,-0.6630883812904358,2.1913223266601562,0.6876518726348877,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,32,56.625,0.0017597776604816318,-0.6457874774932861,2.202899932861328,0.7899861335754395,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,32,55.78125,0.0017534245271235704,-0.5925944447517395,2.2202823162078857,0.7201040387153625,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,32,57.34375,0.001761599094606936,-0.6181725859642029,2.2330572605133057,0.876979410648346,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,35,53.82857142857143,0.0017507250886410475,-0.6234085559844971,2.272780418395996,0.7519813776016235,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,33,53.39393939393939,0.001726279268041253,-0.5923575758934021,2.2374181747436523,0.8744144439697266,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,32,55.5625,0.0017781328642740846,-0.6434537172317505,2.2521445751190186,0.8224148750305176,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,34,53.64705882352941,0.0017856719205155969,-0.5932557582855225,2.3384602069854736,0.9146552085876465,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,35,52.05714285714286,0.0017693913541734219,-0.531939685344696,2.3973329067230225,0.6767056584358215,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,33,55.878787878787875,0.0017417824128642678,-0.5456394553184509,2.300044298171997,0.7546820640563965,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,34,55.088235294117645,0.0017642612801864743,-0.6215386390686035,2.3179633617401123,0.7492772340774536,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,32,55.71875,0.0017385794781148434,-0.6189264059066772,2.2917540073394775,0.7394458651542664,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,36,55.69444444444444,0.0017220884328708053,-0.6777315735816956,2.2897019386291504,0.7977794408798218,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,34,53.794117647058826,0.0017406052211299539,-0.8345959782600403,2.328521728515625,0.697869598865509,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,34,55.11764705882353,0.0017754529835656285,-0.8635696768760681,2.3525586128234863,0.7978189587593079,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,35,55.05714285714286,0.001793090719729662,-0.663957953453064,2.3836629390716553,0.8284859657287598,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,33,58.93939393939394,0.0017374035669490695,-0.7375603914260864,2.573730945587158,0.7383079528808594,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,34,56.705882352941174,0.0017392282607033849,-0.6236579418182373,2.5090837478637695,0.6694552302360535,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,33,56.45454545454545,0.001806057640351355,-0.6629899144172668,2.5239477157592773,0.7517170310020447,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,35,55.94285714285714,0.0017482790863141418,-0.6221997141838074,2.5047805309295654,0.8309492468833923,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,33,58.54545454545455,0.0017199332360178232,-0.6977701187133789,2.4204609394073486,0.7378143072128296,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,36,56.0,0.0017543501453474164,-0.8021982312202454,2.5864336490631104,0.8839149475097656,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,36,53.77777777777778,0.0017785441596060991,-1.0317022800445557,2.5171709060668945,0.7503134608268738,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,32,57.53125,0.0017587603069841862,-1.0317541360855103,2.4214653968811035,0.7762694954872131,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,34,56.470588235294116,0.0018143453635275364,-0.9306234121322632,2.4326536655426025,0.6760563254356384,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,34,58.55882352941177,0.0018009771592915058,-0.8409842252731323,2.430429697036743,0.6914396286010742,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,33,57.06060606060606,0.0017894821939989924,-0.7862000465393066,2.3924410343170166,0.6518227458000183,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,34,58.26470588235294,0.0017440849915146828,-0.822946310043335,2.4104981422424316,0.6660909652709961,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,34,58.411764705882355,0.0017412238521501422,-0.6519752740859985,2.407681941986084,0.7440586090087891,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,34,58.14705882352941,0.0017356416210532188,-0.7591448426246643,2.42044734954834,0.738330066204071,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,33,60.18181818181818,0.001779369544237852,-0.9004378318786621,2.41750168800354,0.7925492525100708,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,35,56.31428571428572,0.0017437204951420426,-1.1933510303497314,2.4740283489227295,0.7400123476982117,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,35,59.142857142857146,0.0017593305092304945,-0.7665557861328125,2.518456220626831,0.8013625144958496,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,33,60.03030303030303,0.0018012808868661523,-0.7673728466033936,2.4635660648345947,0.8765372633934021,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,34,58.529411764705884,0.0018100265879184008,-0.7249106764793396,2.44797945022583,0.7895891070365906,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,34,59.73529411764706,0.0017669909866526723,-0.7968590259552002,2.4251484870910645,0.7360273599624634,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,33,57.03030303030303,0.0017703647026792169,-0.8776459097862244,2.4514243602752686,0.660783052444458,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,33,59.303030303030305,0.0017698310548439622,-0.5670644044876099,2.429215908050537,0.805796205997467,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,34,61.76470588235294,0.0017794327577576041,-0.6785964369773865,2.3558263778686523,0.7173790335655212,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,34,58.11764705882353,0.0018365560099482536,-0.6962957382202148,2.437166929244995,0.9004258513450623,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,35,58.542857142857144,0.0018331900937482715,-1.069766879081726,2.4911699295043945,0.993958055973053,ACN,T2,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
