,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,118,-44.94915254237288,0.005280409008264542,-44.613121032714844,11.876737594604492,15.711976051330566,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,126,-56.388888888888886,0.004914881195873022,-46.716651916503906,11.590522766113281,11.211393356323242,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,161,-34.67701863354037,0.004801776260137558,-47.061397552490234,10.408427238464355,12.815238952636719,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,93,-47.236559139784944,0.0051652854308485985,-43.71358108520508,11.952362060546875,17.423561096191406,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,30,-38.4,0.004156992770731449,-43.84935760498047,12.923097610473633,15.976717948913574,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,69,-55.869565217391305,0.0035670907236635685,-42.299320220947266,11.325267791748047,10.92980670928955,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,91,-69.34065934065934,0.0035825283266603947,-44.2276725769043,11.896522521972656,11.994132041931152,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,132,-29.818181818181817,0.003548487788066268,-44.01464080810547,13.839996337890625,15.58223819732666,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,108,-48.638888888888886,0.003926887176930904,-44.713497161865234,13.773439407348633,15.015342712402344,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,53,-83.35849056603773,0.004265061113983393,-44.203147888183594,12.711669921875,13.407166481018066,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,82,-50.47560975609756,0.004062164109200239,-44.86113739013672,11.634937286376953,16.761199951171875,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,37,-88.37837837837837,0.00373612018302083,-43.8682861328125,14.479353904724121,16.862215042114258,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,68,-78.19117647058823,0.003593825502321124,-45.14075469970703,13.295042037963867,17.798234939575195,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,110,-35.2,0.0038787692319601774,-44.33399963378906,12.619287490844727,17.420717239379883,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,103,-24.368932038834952,0.0038328601513057947,-45.75950241088867,12.34228515625,15.860183715820312,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,78,-71.57692307692308,0.003922953736037016,-45.572505950927734,14.122020721435547,18.45154571533203,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,43,-112.20930232558139,0.004018464591354132,-46.703128814697266,12.518386840820312,17.087438583374023,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,62,-54.774193548387096,0.0037382692098617554,-45.14933776855469,13.95158863067627,23.41864013671875,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,59,-77.83050847457628,0.0035697321873158216,-45.018558502197266,12.214505195617676,17.912738800048828,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,66,-68.45454545454545,0.0035314769484102726,-45.19163131713867,15.06080150604248,16.345664978027344,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,110,-43.68181818181818,0.0038616652600467205,-46.32798767089844,14.256251335144043,20.74642562866211,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,55,-64.61818181818182,0.003966588526964188,-44.69384765625,13.136591911315918,16.413679122924805,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,117,-46.64102564102564,0.003982276655733585,-43.5083122253418,14.52707290649414,16.358386993408203,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,78,-71.32051282051282,0.003922055941075087,-43.81772994995117,13.792956352233887,15.14999008178711,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,125,-47.648,0.004423122387379408,-43.02336883544922,13.335386276245117,16.985673904418945,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,72,-74.27777777777777,0.0044035520404577255,-39.46486282348633,12.383171081542969,19.88542938232422,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,79,-62.70886075949367,0.004663411527872086,-42.15712356567383,14.158370971679688,17.902549743652344,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,87,-69.0919540229885,0.004458895418792963,-41.75386047363281,12.733643531799316,18.0418701171875,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,51,-125.47058823529412,0.004202732816338539,-39.447906494140625,13.437544822692871,13.132582664489746,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,150,-36.43333333333333,0.0046191164292395115,-39.44632339477539,12.321393013000488,16.035581588745117,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,126,-48.06349206349206,0.004648745525628328,-40.21287536621094,13.391030311584473,18.964269638061523,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,84,-70.89285714285714,0.004849346354603767,-38.850135803222656,12.529158592224121,15.610776901245117,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,65,-56.61538461538461,0.004363080952316523,-40.033470153808594,13.478784561157227,16.4178524017334,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,81,-61.60493827160494,0.003786836052313447,-40.17617416381836,11.821969032287598,13.323906898498535,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,85,-70.97647058823529,0.003647417761385441,-44.40708541870117,13.743359565734863,14.041756629943848,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,66,-79.74242424242425,0.004023723769932985,-42.03424835205078,12.768880844116211,21.469146728515625,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,56,-101.42857142857143,0.0039019077084958553,-43.348838806152344,10.929312705993652,18.23964500427246,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,68,-119.13235294117646,0.0041380589827895164,-43.89849090576172,13.564173698425293,16.174427032470703,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,78,-154.76923076923077,0.0045976052060723305,-39.9884033203125,11.747993469238281,19.413179397583008,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,48,-224.83333333333334,0.005513948388397694,-41.12171936035156,11.936957359313965,20.877649307250977,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,28,-388.7857142857143,0.006871094927191734,-40.65045166015625,11.804243087768555,23.890260696411133,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,27,-234.55555555555554,0.006795645225793123,-41.78559112548828,12.246153831481934,16.410737991333008,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,78,-69.12820512820512,0.006461146753281355,-43.693687438964844,13.468570709228516,14.215147972106934,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,67,-111.80597014925372,0.005420212633907795,-42.6732063293457,11.855411529541016,22.378368377685547,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,45,-239.11111111111111,0.005769842769950628,-41.344329833984375,11.25985050201416,16.757980346679688,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,31,-293.64516129032256,0.005623108707368374,-45.00613021850586,12.606289863586426,14.823959350585938,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,27,-302.1111111111111,0.0069151706993579865,-42.36101531982422,13.022470474243164,14.48703384399414,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,18,-206.83333333333334,0.0063801719807088375,-42.807003021240234,11.94023609161377,16.120180130004883,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,34,-186.41176470588235,0.005623679608106613,-41.0668830871582,12.781267166137695,15.354509353637695,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,42,-250.26190476190476,0.005885991267859936,-41.24406433105469,11.511521339416504,17.264476776123047,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,22,-483.40909090909093,0.006189773324877024,-41.14303207397461,13.27088737487793,17.969757080078125,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,18,-433.05555555555554,0.006907125469297171,-44.03498458862305,13.430768013000488,22.840673446655273,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,11,-337.90909090909093,0.006535258609801531,-43.82536315917969,12.423775672912598,17.35198211669922,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,16,-392.875,0.00572833139449358,-44.46303176879883,11.982741355895996,32.79963302612305,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,30,-203.73333333333332,0.0049469745717942715,-44.404361724853516,12.66404914855957,16.961824417114258,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,23,-312.0869565217391,0.004602667409926653,-44.140838623046875,12.461140632629395,18.284927368164062,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,22,-468.22727272727275,0.005338164046406746,-45.61363983154297,12.124598503112793,20.183835983276367,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,22,-278.54545454545456,0.005929367616772652,-47.2047233581543,11.458294868469238,14.771172523498535,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,41,-255.5121951219512,0.006468554958701134,-44.31904220581055,12.032112121582031,17.131725311279297,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,20,-244.8,0.006381693761795759,-43.188289642333984,11.541595458984375,14.848215103149414,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,23,-233.8695652173913,0.005485593341290951,-44.972713470458984,11.914843559265137,16.57611083984375,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,76,-62.89473684210526,0.005334050860255957,-46.22447967529297,10.86259937286377,17.552886962890625,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,53,-142.79245283018867,0.004747963976114988,-45.78804016113281,12.426313400268555,16.852420806884766,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,42,-205.0,0.004729611799120903,-43.67747497558594,10.783461570739746,17.831857681274414,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,20,-341.55,0.004881278146058321,-46.61554718017578,11.269542694091797,23.04484748840332,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,44,-152.86363636363637,0.005620194133371115,-45.5592155456543,11.567034721374512,19.607263565063477,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,26,-462.0769230769231,0.0059277513064444065,-45.56991958618164,11.817055702209473,23.100276947021484,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,32,-324.0625,0.0062379976734519005,-45.39495849609375,12.305878639221191,18.927343368530273,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,39,-290.94871794871796,0.0069531952030956745,-44.78942108154297,13.297306060791016,15.762605667114258,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,25,-466.24,0.007476686034351587,-46.12083053588867,11.79012393951416,21.43754005432129,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,32,-254.03125,0.00772453285753727,-44.923583984375,14.425877571105957,19.996261596679688,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,26,-278.6923076923077,0.007246328983455896,-45.251529693603516,15.1221284866333,20.967485427856445,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,46,-212.8913043478261,0.0067762648686766624,-46.24123764038086,14.356232643127441,24.72861671447754,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,44,-276.95454545454544,0.007191743701696396,-46.09613800048828,12.052925109863281,27.37753677368164,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,39,-165.12820512820514,0.007346150930970907,-46.39775848388672,14.541796684265137,17.917221069335938,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,35,-242.5142857142857,0.00640190439298749,-45.08769226074219,13.97378921508789,32.8117561340332,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,31,-334.3225806451613,0.006246763281524181,-45.57770919799805,14.683862686157227,21.93063735961914,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,20,-281.3,0.00585580850020051,-44.14741897583008,19.614912033081055,21.37261199951172,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,45,-235.11111111111111,0.005561257246881723,-45.717586517333984,17.772628784179688,21.595605850219727,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,71,-129.25352112676057,0.006091463379561901,-43.90700149536133,18.964065551757812,18.95194435119629,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,95,-98.82105263157895,0.006001146510243416,-44.001670837402344,16.5262393951416,17.470977783203125,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,79,-143.54430379746836,0.006841504015028477,-44.275543212890625,17.127655029296875,23.184812545776367,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,73,-127.94520547945206,0.007209208328276873,-43.12494659423828,17.22158432006836,21.301509857177734,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,59,-131.9322033898305,0.007484911475330591,-44.69232940673828,15.108733177185059,22.353424072265625,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,37,-269.9189189189189,0.007159525528550148,-44.14052963256836,12.045636177062988,16.54718780517578,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,42,-183.66666666666666,0.006776117254048586,-44.995426177978516,12.687260627746582,19.862943649291992,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,56,-153.57142857142858,0.0063691954128444195,-45.151695251464844,13.552530288696289,17.14028549194336,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,79,-123.73417721518987,0.006407331209629774,-44.666969299316406,14.105314254760742,21.12249183654785,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,74,-142.13513513513513,0.006730330176651478,-46.55873489379883,12.256524085998535,23.713027954101562,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,92,-121.70652173913044,0.006848488003015518,-45.29080581665039,12.267599105834961,20.34462547302246,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,101,-106.58415841584159,0.007093241438269615,-45.07771301269531,12.188057899475098,17.578031539916992,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,49,-223.48979591836735,0.007573675364255905,-44.52036666870117,15.5936279296875,18.400819778442383,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,60,-174.7,0.007586628198623657,-43.877140045166016,11.812506675720215,21.938993453979492,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,74,-135.48648648648648,0.007369562517851591,-43.69681167602539,12.696284294128418,19.245792388916016,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,67,-149.67164179104478,0.007074432447552681,-45.72395706176758,12.929731369018555,19.69607925415039,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,42,-207.0952380952381,0.006852052174508572,-42.48398971557617,13.937196731567383,13.752564430236816,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,68,-140.4264705882353,0.006711099296808243,-42.08358383178711,15.552916526794434,16.628747940063477,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,63,-157.95238095238096,0.006793517619371414,-42.87929153442383,13.376724243164062,18.473764419555664,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,149,-59.57046979865772,0.006763159297406673,-43.271522521972656,13.23725700378418,16.102954864501953,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,58,-148.51724137931035,0.007052131462842226,-44.15638732910156,12.981317520141602,15.181862831115723,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,67,-117.74626865671642,0.00658893259242177,-43.491275787353516,12.41269302368164,18.62678337097168,ACN,T3,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
