,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
15,15,4000000,train,73,-13.602739726027398,0.003709402633830905,-1.9203628301620483,2.7752785682678223,2.6626193523406982,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,66,-11.181818181818182,0.0034488458186388016,-1.8088140487670898,2.884403705596924,2.45835280418396,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,61,-10.311475409836065,0.002938483376055956,-1.7586814165115356,3.1682498455047607,4.3928632736206055,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,54,1.7592592592592593,0.0029324768111109734,-1.896054983139038,2.3868210315704346,2.0349953174591064,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,54,2.1296296296296298,0.0030971691012382507,-2.0150649547576904,2.5632638931274414,2.473978281021118,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,52,5.730769230769231,0.0027921791188418865,-1.6523067951202393,2.4501657485961914,1.56461501121521,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,56,7.428571428571429,0.0023917758371680975,-1.7488114833831787,2.150853395462036,2.0008976459503174,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,57,4.9298245614035086,0.0026083870325237513,-1.661784291267395,2.418044328689575,1.9572657346725464,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,54,4.907407407407407,0.002758041024208069,-1.7074211835861206,2.3518879413604736,1.8636586666107178,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,53,4.9245283018867925,0.0028301405254751444,-1.7034084796905518,2.327148199081421,1.8967230319976807,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,53,6.566037735849057,0.002723727375268936,-1.8685041666030884,2.3468756675720215,1.7786967754364014,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,56,8.910714285714286,0.0026581892743706703,-1.5930259227752686,2.442267656326294,1.6321089267730713,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,59,10.440677966101696,0.0027650617994368076,-1.6489558219909668,2.4623894691467285,1.8571202754974365,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,55,9.4,0.0026553072966635227,-1.5941438674926758,2.4390745162963867,1.588301420211792,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,57,8.0,0.0026352975983172655,-1.8091577291488647,2.439648151397705,1.8259820938110352,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,62,12.403225806451612,0.0025001633912324905,-1.8157318830490112,2.4389352798461914,1.2634968757629395,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,62,11.435483870967742,0.0024364590644836426,-1.774535059928894,2.53470516204834,1.512052297592163,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,63,11.777777777777779,0.0025554706808179617,-1.7257460355758667,2.5871872901916504,1.84255051612854,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,67,10.746268656716419,0.002433514455333352,-1.642404556274414,2.5899999141693115,1.3456037044525146,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,73,10.986301369863014,0.0024229080881923437,-1.5622893571853638,2.6321375370025635,1.8718937635421753,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,77,13.116883116883116,0.0027416918892413378,-1.5399956703186035,2.5970242023468018,1.7847440242767334,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,76,12.828947368421053,0.0024512112140655518,-1.4598023891448975,2.410311698913574,1.7051517963409424,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,78,12.756410256410257,0.002402873942628503,-1.4715296030044556,2.249298095703125,1.950245976448059,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,80,12.8625,0.002412455389276147,-1.5195422172546387,2.2356858253479004,2.145054340362549,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,80,9.7625,0.0024263360537588596,-1.5098812580108643,2.2348837852478027,2.3981049060821533,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,81,12.54320987654321,0.002722048433497548,-1.5238264799118042,2.170006036758423,2.763791561126709,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,79,9.822784810126583,0.0027514956891536713,-1.7108523845672607,2.2299201488494873,2.7840659618377686,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,81,11.419753086419753,0.0025803556200116873,-1.5441805124282837,2.248178482055664,2.467238426208496,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,77,12.168831168831169,0.002604112960398197,-1.4935013055801392,2.1247010231018066,2.2299697399139404,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,75,8.96,0.002665060805156827,-1.6264535188674927,2.0732762813568115,2.275690793991089,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,78,13.538461538461538,0.002468148013576865,-1.568044662475586,2.1062464714050293,2.019775390625,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,75,11.2,0.002534830942749977,-1.467280626296997,2.0372207164764404,2.011922836303711,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,76,12.776315789473685,0.0027566691860556602,-1.5375912189483643,2.221374273300171,2.0791492462158203,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,80,13.675,0.002547278767451644,-1.46682608127594,2.1097018718719482,2.3663864135742188,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,81,13.283950617283951,0.0026267794892191887,-1.62058424949646,2.1497299671173096,1.983590006828308,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,76,10.894736842105264,0.002674488350749016,-1.6629453897476196,2.3291099071502686,1.8446590900421143,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,78,12.628205128205128,0.0025106349494308233,-1.6324931383132935,2.199474334716797,1.78962242603302,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,76,11.842105263157896,0.0025675648357719183,-1.5962882041931152,2.1062581539154053,1.9231889247894287,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,74,10.64864864864865,0.002799442270770669,-1.5887776613235474,2.2346348762512207,1.9168269634246826,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,77,12.272727272727273,0.002683780388906598,-1.5902721881866455,2.186607599258423,1.956841230392456,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,79,12.79746835443038,0.002613734221085906,-1.6124626398086548,2.1915316581726074,2.0267934799194336,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,83,8.337349397590362,0.002580281114205718,-1.5366246700286865,2.2617380619049072,1.7170144319534302,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,75,12.36,0.0026697388384491205,-1.6189167499542236,2.1190669536590576,1.6610944271087646,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,74,12.18918918918919,0.002695898525416851,-1.7876591682434082,2.1003527641296387,1.7297215461730957,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,73,11.520547945205479,0.002635156735777855,-1.5362370014190674,2.106743812561035,1.9924651384353638,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,76,12.552631578947368,0.0026038445066660643,-1.5572322607040405,2.064751625061035,2.1516289710998535,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,78,13.423076923076923,0.0024903763551265,-1.5190963745117188,2.0527350902557373,1.7953758239746094,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,81,14.74074074074074,0.00242367060855031,-1.5186454057693481,2.072733163833618,1.7629386186599731,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,81,14.82716049382716,0.002259265398606658,-1.4552160501480103,1.9720523357391357,2.2128355503082275,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,78,11.025641025641026,0.002377395750954747,-1.4205502271652222,2.115187406539917,2.563231945037842,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,74,12.067567567567568,0.002264134120196104,-1.4862725734710693,2.022277593612671,2.1507699489593506,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,74,11.5,0.002456246642395854,-1.633623480796814,2.1200685501098633,2.164196014404297,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,74,10.41891891891892,0.0026617050170898438,-1.7939977645874023,2.1091318130493164,1.8792519569396973,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,77,13.25974025974026,0.002728046150878072,-1.584290623664856,2.130250930786133,2.0919442176818848,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,78,13.102564102564102,0.002490619197487831,-1.4975765943527222,2.0523173809051514,1.7925105094909668,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,78,12.166666666666666,0.002433957066386938,-1.605904221534729,2.125253677368164,1.8271783590316772,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,78,11.846153846153847,0.0025320081040263176,-2.044365882873535,2.0577101707458496,1.9496257305145264,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,80,11.95,0.0025704926811158657,-2.059126615524292,2.1170639991760254,2.117058277130127,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,83,14.19277108433735,0.0024323523975908756,-1.9779397249221802,2.0962934494018555,1.8631173372268677,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,87,15.126436781609195,0.0023795359302312136,-1.7453827857971191,1.9510862827301025,1.8328285217285156,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,88,15.454545454545455,0.0024134612176567316,-1.8410364389419556,2.167017698287964,1.792972445487976,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,86,15.720930232558139,0.0023526146542280912,-1.6712431907653809,2.026383638381958,1.7875479459762573,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,84,14.380952380952381,0.002202585805207491,-1.5346125364303589,2.1009111404418945,1.6512125730514526,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,86,14.36046511627907,0.0021836976520717144,-1.4853661060333252,2.120511293411255,1.6027470827102661,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,87,15.482758620689655,0.002184575889259577,-1.6719170808792114,1.998509407043457,1.9224086999893188,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,83,15.216867469879517,0.002198270056396723,-1.493504524230957,1.9612023830413818,1.585795521736145,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,86,15.755813953488373,0.0022547426633536816,-1.4462498426437378,1.9449340105056763,2.1252195835113525,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,85,15.376470588235295,0.002157422946766019,-1.4722634553909302,1.9253636598587036,1.7862681150436401,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,80,13.8375,0.002170613268390298,-1.4364203214645386,1.90695059299469,1.7477104663848877,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,81,14.654320987654321,0.002169507322832942,-1.533307433128357,1.9830619096755981,1.9443943500518799,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,80,14.2,0.002236692700535059,-1.5059105157852173,1.9153468608856201,1.6277045011520386,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,81,14.012345679012345,0.0023134711664170027,-1.8863073587417603,1.943106770515442,1.6256338357925415,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,77,12.7012987012987,0.0023579031694680452,-1.5807111263275146,1.9905325174331665,1.5078600645065308,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,83,14.048192771084338,0.0024385827127844095,-1.4887250661849976,2.10709547996521,2.2446982860565186,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,82,14.475609756097562,0.002279623644426465,-1.553114414215088,2.1475908756256104,1.89383864402771,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,83,14.710843373493976,0.0023269078228622675,-1.7287970781326294,2.041888952255249,2.0182201862335205,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,83,15.132530120481928,0.002246638759970665,-1.619574785232544,1.9339394569396973,2.3114736080169678,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,84,14.928571428571429,0.0022176154889166355,-1.4875367879867554,2.042158365249634,2.052445650100708,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,85,15.011764705882353,0.0021801269613206387,-1.5617692470550537,1.9808659553527832,1.4120862483978271,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,87,15.850574712643677,0.0021879614796489477,-1.4750628471374512,1.9671869277954102,1.7219436168670654,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,88,16.454545454545453,0.002035772893577814,-1.4746288061141968,1.9578441381454468,1.5679289102554321,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,81,13.975308641975309,0.0021078300196677446,-1.4109805822372437,2.0379281044006348,1.8295750617980957,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,79,13.544303797468354,0.0022780373692512512,-1.510880947113037,1.9179240465164185,2.2341256141662598,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,80,13.2125,0.0022463425993919373,-1.5457112789154053,1.9350755214691162,1.63112211227417,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,82,14.512195121951219,0.002387118060141802,-1.4432570934295654,1.9352442026138306,1.814390778541565,ACN,T2,pong,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
