,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,86,32544.18604651163,0.20313847064971924,-21.438819885253906,86.12995147705078,61.611087799072266,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,91,30886.813186813186,0.23456500470638275,-19.93655014038086,86.16416931152344,80.03694915771484,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,88,31462.5,0.20953142642974854,-28.004480361938477,86.21683502197266,101.42518615722656,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,81,35755.555555555555,0.1891617327928543,-28.160234451293945,86.29519653320312,100.53379821777344,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,82,34020.73170731707,0.19194959104061127,-27.84364128112793,86.40291595458984,92.96673583984375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,85,33402.35294117647,0.18415692448616028,-29.343786239624023,86.49955749511719,70.64022064208984,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,82,34709.756097560974,0.1880643665790558,-28.195199966430664,86.59680938720703,69.83120727539062,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,82,34626.829268292684,0.18450278043746948,-25.02457046508789,86.67938995361328,70.64078521728516,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,82,34882.92682926829,0.18945170938968658,-25.05537223815918,86.76448059082031,102.10088348388672,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,77,37477.92207792208,0.1934705376625061,-30.243837356567383,86.84391784667969,75.75721740722656,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,77,37066.23376623377,0.19668379426002502,-30.234838485717773,86.92051696777344,85.27872467041016,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,76,38367.10526315789,0.1868406981229782,-24.25202751159668,87.00826263427734,107.54232025146484,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,78,36452.5641025641,0.18699228763580322,-26.85442352294922,87.10395050048828,92.08210754394531,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,82,35158.53658536585,0.18368268013000488,-29.180885314941406,87.19690704345703,86.1789779663086,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,78,36284.61538461538,0.18202771246433258,-30.922754287719727,87.30508422851562,78.41431427001953,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,86,33513.95348837209,0.19572918117046356,-25.838537216186523,87.41132354736328,137.93878173828125,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,82,33751.21951219512,0.2297154664993286,-26.897178649902344,87.4529037475586,81.28651428222656,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,88,31532.954545454544,0.21482838690280914,-24.624847412109375,87.51892852783203,98.27520751953125,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,92,29929.347826086956,0.19618842005729675,-26.82234764099121,87.60911560058594,86.93081665039062,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,85,33394.117647058825,0.18996211886405945,-30.44024085998535,87.69783020019531,102.83404541015625,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,89,31917.977528089887,0.18569691479206085,-31.645936965942383,87.79915618896484,86.44889068603516,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,87,32732.183908045976,0.18401023745536804,-34.14552688598633,87.8945541381836,105.974609375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,86,32408.13953488372,0.19071316719055176,-34.16884994506836,87.96529388427734,106.96125793457031,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,84,33465.47619047619,0.21064074337482452,-35.372982025146484,87.99801635742188,98.59944152832031,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,86,32305.81395348837,0.22443141043186188,-33.56846618652344,88.00274658203125,94.88411712646484,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,78,36665.38461538462,0.21488413214683533,-33.201499938964844,88.02098083496094,73.50192260742188,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,80,36170.0,0.19696176052093506,-34.03026580810547,88.05277252197266,99.15463256835938,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,78,36500.0,0.19759343564510345,-35.55390167236328,88.08118438720703,94.11378479003906,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,81,35702.46913580247,0.1946297287940979,-36.02705001831055,88.12251281738281,108.64784240722656,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,78,37342.307692307695,0.1957947313785553,-37.51914596557617,88.17300415039062,95.43402099609375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,78,36882.05128205128,0.1877276748418808,-39.473182678222656,88.23725128173828,102.57965850830078,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,77,37340.25974025974,0.18704548478126526,-37.55644226074219,88.3110580444336,106.96244812011719,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,74,38931.08108108108,0.18811504542827606,-45.43994903564453,88.37812805175781,103.28067779541016,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,73,39390.41095890411,0.19818955659866333,-43.889854431152344,88.43029022216797,85.93756103515625,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,81,34167.9012345679,0.21884557604789734,-44.6291389465332,88.44974517822266,115.25487518310547,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,79,35989.873417721516,0.1955805867910385,-44.29145812988281,88.49771881103516,101.30512237548828,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,79,35860.759493670885,0.19084739685058594,-43.97718048095703,88.54779052734375,89.20821380615234,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,79,36416.45569620253,0.19250617921352386,-39.607723236083984,88.60425567626953,83.04170227050781,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,75,38193.333333333336,0.18869942426681519,-39.85624313354492,88.66703033447266,113.06334686279297,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,78,36558.97435897436,0.19830597937107086,-43.34193801879883,88.71788787841797,78.57653045654297,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,77,37277.92207792208,0.19846463203430176,-41.26432418823242,88.7738265991211,107.16847229003906,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,80,36113.75,0.19545118510723114,-38.54948425292969,88.8262710571289,111.2235336303711,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,79,36664.556962025315,0.19357812404632568,-43.16238021850586,88.8741455078125,118.32708740234375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,77,37796.103896103894,0.19265998899936676,-39.332435607910156,88.91403198242188,104.48025512695312,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,79,36418.987341772154,0.18709424138069153,-45.61503219604492,88.96391296386719,101.44686889648438,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,75,38546.666666666664,0.18821677565574646,-50.102272033691406,89.02635955810547,90.3160400390625,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,72,40370.833333333336,0.1908273547887802,-44.41251754760742,89.07568359375,120.8985366821289,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,79,37206.329113924054,0.19432984292507172,-42.861907958984375,89.112548828125,105.29161834716797,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,77,37550.64935064935,0.19238907098770142,-40.09463882446289,89.14915466308594,120.08609008789062,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,79,37245.56962025316,0.1907249093055725,-37.87812042236328,89.19181823730469,120.98094940185547,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,75,38737.333333333336,0.1879958063364029,-41.0648078918457,89.21530151367188,155.05453491210938,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,79,36478.48101265823,0.19234907627105713,-38.70394515991211,89.2487564086914,103.00222778320312,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,81,34760.49382716049,0.20274613797664642,-40.35136413574219,89.27914428710938,122.1813735961914,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,82,35543.90243902439,0.19303090870380402,-45.05262756347656,89.32247924804688,106.02312469482422,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,80,37085.0,0.19378575682640076,-42.400657653808594,89.36628723144531,130.03482055664062,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,78,37514.10256410256,0.19376437366008759,-41.38335037231445,89.40109252929688,97.07774353027344,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,73,39378.08219178082,0.19001859426498413,-42.851348876953125,89.42732238769531,112.71551513671875,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,76,39047.36842105263,0.19388630986213684,-40.80984878540039,89.44485473632812,121.84858703613281,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,74,38801.35135135135,0.188144251704216,-43.27753448486328,89.48573303222656,110.17648315429688,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,72,40326.38888888889,0.19708938896656036,-45.2187614440918,89.51497650146484,97.53398132324219,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,72,40640.27777777778,0.1886228770017624,-43.53101348876953,89.53794860839844,121.15243530273438,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,71,41030.98591549296,0.1872502714395523,-46.92810821533203,89.56682586669922,122.62942504882812,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,71,40702.81690140845,0.1857149600982666,-45.15876770019531,89.61173248291016,111.56725311279297,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,70,42142.857142857145,0.18741050362586975,-41.21406555175781,89.65741729736328,105.64486694335938,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,70,40895.71428571428,0.18427032232284546,-42.01334762573242,89.726318359375,98.7655258178711,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,73,40010.95890410959,0.18602748215198517,-42.842350006103516,89.78964233398438,106.39177703857422,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,71,41228.16901408451,0.1913522481918335,-48.0323486328125,89.8183364868164,117.16020965576172,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,71,40495.77464788732,0.19306424260139465,-43.503562927246094,89.85066986083984,143.37741088867188,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,74,38913.51351351351,0.1949881762266159,-47.806095123291016,89.88524627685547,127.4961166381836,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,71,41181.69014084507,0.1973164677619934,-47.04716873168945,89.9164810180664,140.83338928222656,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,74,39544.59459459459,0.1965770572423935,-43.0335807800293,89.95610809326172,131.24807739257812,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,77,37600.0,0.1978296935558319,-44.7395133972168,89.99604034423828,96.85867309570312,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,71,40305.633802816905,0.2013910561800003,-49.84621810913086,90.02459716796875,127.73285675048828,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,72,40063.88888888889,0.19574537873268127,-52.64518356323242,90.05525207519531,132.2849884033203,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,74,38978.37837837838,0.18787118792533875,-53.924251556396484,90.09600830078125,107.72161865234375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,73,40272.602739726026,0.18597494065761566,-51.06142044067383,90.13931274414062,143.4680633544922,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,79,36683.54430379747,0.19061239063739777,-46.987815856933594,90.19551849365234,109.38447570800781,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,73,39709.58904109589,0.18514937162399292,-49.296573638916016,90.2568588256836,94.16731262207031,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,71,41823.94366197183,0.18965326249599457,-53.987640380859375,90.31452178955078,156.1597900390625,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,76,37578.94736842105,0.19057786464691162,-51.77727508544922,90.3670883178711,139.11077880859375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,74,38862.16216216216,0.19365403056144714,-52.831817626953125,90.3914794921875,105.70165252685547,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,77,36666.23376623377,0.1956482082605362,-50.314605712890625,90.41722869873047,99.58124542236328,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,76,38638.15789473684,0.19132186472415924,-48.20730972290039,90.43859100341797,88.11430358886719,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,74,39177.02702702703,0.1885068416595459,-48.664066314697266,90.46990203857422,110.93478393554688,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,80,36715.0,0.18703676760196686,-48.014801025390625,90.51032257080078,93.77438354492188,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,72,40708.333333333336,0.185152068734169,-50.78032302856445,90.55656433105469,105.55740356445312,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,70,42144.28571428572,0.18140310049057007,-51.75896453857422,90.60081481933594,113.16928100585938,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,75,38964.0,0.1778460443019867,-49.94163131713867,90.648681640625,123.14256286621094,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,72,40761.11111111111,0.18376506865024567,-46.638092041015625,90.69342041015625,111.97114562988281,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,69,42236.23188405797,0.18007202446460724,-47.37031936645508,90.7340087890625,111.73423767089844,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,38569.333333333336,0.18576720356941223,-47.48173904418945,90.77091979980469,144.8758544921875,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,75,39464.0,0.18308106064796448,-47.095130920410156,90.82209014892578,122.2301025390625,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,68,42823.529411764706,0.17762236297130585,-49.80622482299805,90.88043975830078,114.92980194091797,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,73,39726.02739726027,0.1746194064617157,-47.961578369140625,90.950439453125,156.68597412109375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,70,41701.42857142857,0.16889835894107819,-51.48854064941406,91.03341674804688,125.87776947021484,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,69,42828.985507246376,0.1654304414987564,-54.7255973815918,91.11514282226562,111.43977355957031,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,70,41487.142857142855,0.17500022053718567,-48.147987365722656,91.18402099609375,129.4681854248047,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,73,39558.90410958904,0.17520621418952942,-46.13712692260742,91.23181915283203,114.50664520263672,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,72,40937.5,0.17951686680316925,-47.60319137573242,91.2616195678711,167.86175537109375,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,73,39635.61643835616,0.17666944861412048,-49.50775146484375,91.27839660644531,104.67313385009766,ACN,T1,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
