,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,120,-22.7,0.0022970670834183693,-46.417747497558594,7.634208679199219,15.016139030456543,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,82,-32.451219512195124,0.0023054657503962517,-47.37804412841797,6.564830303192139,22.501726150512695,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,150,-15.926666666666666,0.002102960366755724,-47.22092819213867,5.1997480392456055,12.397562026977539,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,153,-14.431372549019608,0.0022700491826981306,-47.54003143310547,5.059394836425781,14.499896049499512,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,148,-13.763513513513514,0.002311002230271697,-47.907005310058594,4.723649024963379,14.407976150512695,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,42,-41.904761904761905,0.001999687636271119,-47.33167266845703,4.216434001922607,9.07805061340332,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,84,-33.45238095238095,0.002216654596850276,-47.784915924072266,5.189030647277832,11.997750282287598,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,98,-39.30612244897959,0.002294047037139535,-47.42963409423828,4.958539962768555,12.021549224853516,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,232,-23.46551724137931,0.0026949052698910236,-47.962162017822266,3.7128419876098633,14.893939971923828,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,159,-46.78616352201258,0.004019501619040966,-47.60647964477539,4.793329238891602,16.528888702392578,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,123,-36.9349593495935,0.004409648012369871,-48.79348373413086,5.677070617675781,12.260899543762207,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,133,-50.067669172932334,0.004614148288965225,-48.66780471801758,5.758133888244629,13.847611427307129,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,109,-49.24770642201835,0.004678916651755571,-46.59376525878906,4.66878080368042,16.42696762084961,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,86,-40.0,0.0037022398319095373,-46.76453399658203,6.4139204025268555,15.31647777557373,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,53,-117.77358490566037,0.003218836383894086,-46.65330123901367,6.241960048675537,24.970928192138672,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,38,-152.02631578947367,0.0031970946583896875,-46.42121887207031,4.921283721923828,12.66097640991211,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,27,-115.77777777777777,0.00268456875346601,-46.0871467590332,4.263471603393555,11.043533325195312,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,63,-164.0793650793651,0.0032013035379350185,-46.20857238769531,5.531784534454346,16.125885009765625,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,63,-87.5079365079365,0.0036390838213264942,-45.75425338745117,6.771074295043945,16.08390998840332,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,97,-100.52577319587628,0.003809498157352209,-47.02069854736328,6.82059907913208,19.22209930419922,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,56,-156.64285714285714,0.004349906928837299,-46.232398986816406,7.442616939544678,17.875701904296875,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,49,-127.0204081632653,0.004530575126409531,-47.2448616027832,7.954565525054932,18.448394775390625,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,46,-124.93478260869566,0.003951043821871281,-47.218929290771484,8.670001029968262,13.725227355957031,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,96,-69.30208333333333,0.0038789482787251472,-46.094120025634766,7.0581440925598145,18.48288917541504,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,98,-73.3265306122449,0.0038931865710765123,-46.240020751953125,6.313252925872803,15.243788719177246,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,109,-62.88073394495413,0.004147868137806654,-45.2332878112793,12.755059242248535,16.50806427001953,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,69,-90.53623188405797,0.004365758970379829,-46.60568618774414,16.15253448486328,15.390684127807617,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,105,-64.01904761904763,0.004693785682320595,-47.779319763183594,9.463220596313477,19.115388870239258,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,101,-56.584158415841586,0.004545055795460939,-47.90299606323242,8.89240837097168,13.685824394226074,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,115,-44.89565217391304,0.003854915965348482,-47.75004959106445,7.098973751068115,15.396527290344238,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,77,-77.72727272727273,0.0036705355159938335,-47.548213958740234,7.125032424926758,16.498519897460938,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,134,-56.291044776119406,0.003951494116336107,-46.98581314086914,8.91504955291748,14.677302360534668,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,112,-61.0625,0.004110597539693117,-46.5423469543457,10.34861946105957,14.070968627929688,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,66,-63.0,0.004314430058002472,-46.944881439208984,11.167137145996094,20.229799270629883,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,92,-61.27173913043478,0.004143258556723595,-46.12418746948242,9.863371849060059,13.950275421142578,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,54,-99.92592592592592,0.0035736742429435253,-46.26934814453125,7.888803958892822,21.1234130859375,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,65,-87.8,0.0035556633956730366,-46.29554748535156,7.719216346740723,16.03301239013672,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,34,-118.61764705882354,0.003371712751686573,-46.6478385925293,8.697005271911621,16.048410415649414,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,79,-74.9873417721519,0.003346668556332588,-46.551597595214844,8.073911666870117,15.742048263549805,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,66,-88.45454545454545,0.0036648495588451624,-45.865116119384766,8.577773094177246,13.124423027038574,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,44,-107.22727272727273,0.003565749619156122,-44.50239944458008,7.493951797485352,18.42097282409668,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,40,-124.275,0.003258737735450268,-45.324623107910156,6.617497444152832,17.525564193725586,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,41,-91.3170731707317,0.0031509599648416042,-45.342308044433594,7.942781925201416,16.015682220458984,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,43,-150.46511627906978,0.0032036141492426395,-46.56563949584961,9.519006729125977,19.647199630737305,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,131,-66.23664122137404,0.0035479089710861444,-46.580448150634766,9.427352905273438,19.19965171813965,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,32,-164.65625,0.004132464993745089,-46.60842514038086,14.074182510375977,17.694664001464844,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,38,-236.57894736842104,0.0044581713154911995,-47.04408645629883,13.780872344970703,19.4410400390625,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,22,-279.6363636363636,0.004638006445020437,-46.159156799316406,16.026538848876953,14.64742374420166,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,23,-417.7826086956522,0.00458817183971405,-45.911834716796875,21.631811141967773,19.19966697692871,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,40,-166.525,0.005181039683520794,-47.04941177368164,20.939836502075195,24.12972068786621,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,27,-397.037037037037,0.005657043773680925,-47.08098220825195,18.197519302368164,15.61569595336914,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,24,-385.9166666666667,0.0061112940311431885,-46.107643127441406,18.844762802124023,21.047344207763672,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,23,-478.69565217391306,0.006586173083633184,-47.04560470581055,23.322843551635742,21.616531372070312,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,32,-348.78125,0.007461475674062967,-47.02119827270508,20.837108612060547,21.256444931030273,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,73,-143.16438356164383,0.007502860389649868,-46.43343734741211,18.290868759155273,48.64731979370117,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,31,-166.80645161290323,0.0071967295370996,-46.71623229980469,16.14640998840332,18.88197135925293,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,52,-246.53846153846155,0.006829207297414541,-46.340267181396484,17.129446029663086,19.711162567138672,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,23,-273.30434782608694,0.006032454781234264,-46.40079879760742,18.694372177124023,40.70871353149414,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,18,-451.22222222222223,0.0052550616674125195,-46.793243408203125,17.508684158325195,20.473424911499023,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,24,-507.5,0.005920269060879946,-47.17979431152344,20.246784210205078,22.174095153808594,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,37,-223.1891891891892,0.006419720593839884,-46.47970962524414,13.35428237915039,24.596242904663086,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,38,-186.97368421052633,0.005480434745550156,-46.605106353759766,16.6032657623291,27.37680435180664,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,60,-107.65,0.005578000098466873,-46.98344421386719,21.046600341796875,22.471092224121094,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,42,-154.95238095238096,0.005265459883958101,-45.68691635131836,18.924131393432617,20.287216186523438,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,32,-178.625,0.00446926336735487,-45.13197326660156,19.122297286987305,24.14789581298828,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,32,-144.40625,0.004164642188698053,-44.70343780517578,18.89134979248047,20.46760368347168,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,56,-138.73214285714286,0.004460514988750219,-45.2924919128418,17.304004669189453,18.181373596191406,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,83,-95.95180722891567,0.004444630350917578,-45.07855987548828,16.810405731201172,17.594499588012695,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,173,-28.45086705202312,0.0047906748950481415,-46.287559509277344,17.13093376159668,21.717750549316406,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,83,-132.9277108433735,0.005247081629931927,-46.623512268066406,15.649909973144531,14.833096504211426,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,42,-178.16666666666666,0.00565312709659338,-46.3051643371582,16.5648250579834,16.47276496887207,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,23,-558.8695652173913,0.006060803774744272,-46.91828155517578,18.180198669433594,15.496007919311523,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,48,-267.3958333333333,0.006342708598822355,-46.48670959472656,21.79627799987793,24.543750762939453,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,36,-212.88888888888889,0.006139941979199648,-47.32356262207031,24.117809295654297,15.659720420837402,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,43,-267.86046511627904,0.006396690383553505,-47.42817687988281,19.65486717224121,21.372276306152344,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,99,-109.53535353535354,0.006471710745245218,-47.05508804321289,24.143827438354492,18.439422607421875,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,77,-89.25974025974025,0.0065784212201833725,-47.1340217590332,21.52987289428711,21.052732467651367,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,62,-149.75806451612902,0.006511718966066837,-46.91152572631836,18.99683380126953,29.94918441772461,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,51,-158.76470588235293,0.006038894411176443,-46.863216400146484,15.989725112915039,17.6696720123291,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,100,-107.29,0.006209707818925381,-46.83695983886719,16.338071823120117,27.047414779663086,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,97,-91.96907216494846,0.006169147323817015,-46.392539978027344,16.684402465820312,26.817363739013672,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,75,-105.24,0.006349449977278709,-45.97990417480469,14.3247652053833,24.82001495361328,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,40,-305.075,0.0068948338739573956,-45.79024124145508,17.19468879699707,38.06190872192383,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,27,-323.7037037037037,0.006174298468977213,-45.63263702392578,16.595417022705078,26.65278434753418,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,47,-200.27659574468086,0.006180507130920887,-46.57047653198242,17.233505249023438,29.249971389770508,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,43,-183.58139534883722,0.006186864338815212,-47.41158676147461,16.561859130859375,21.97316551208496,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,69,-158.33333333333334,0.0060648079961538315,-46.533775329589844,19.173673629760742,32.095436096191406,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,33,-310.7878787878788,0.006295413244515657,-46.91218566894531,21.698902130126953,25.19818115234375,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,15,-536.3333333333334,0.006393772549927235,-47.59870529174805,19.19875717163086,23.89944076538086,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,18,-407.6666666666667,0.0060104611329734325,-46.48080825805664,19.384502410888672,24.0710391998291,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,25,-188.92,0.005704106763005257,-46.54828643798828,19.277565002441406,18.37343406677246,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,39,-123.84615384615384,0.004857194144278765,-45.7535285949707,15.341276168823242,16.91350746154785,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,22,-164.0909090909091,0.004208631347864866,-44.90334701538086,17.857683181762695,21.39714813232422,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,24,-207.625,0.003890374442562461,-44.44654083251953,11.74485969543457,19.786399841308594,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,36,-145.69444444444446,0.003929654601961374,-45.058929443359375,11.07552433013916,19.599246978759766,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,51,-149.9607843137255,0.0039269509725272655,-44.24384689331055,13.852201461791992,20.326763153076172,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,89,-70.93258426966293,0.004602030385285616,-44.841033935546875,10.838634490966797,18.199735641479492,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,86,-63.97674418604651,0.005055365618318319,-46.07460403442383,11.704611778259277,20.36359214782715,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,35,-99.22857142857143,0.004752935376018286,-45.16702651977539,13.10671615600586,16.815885543823242,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,49,-130.73469387755102,0.004139560740441084,-45.350685119628906,16.065885543823242,24.23211097717285,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,28,-258.0,0.004061392042785883,-45.376651763916016,14.084342956542969,21.57867431640625,ACN,T2,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
