,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
30,30,7750000,train,44,17.954545454545453,0.0014421413652598858,-0.2759178578853607,1.907945990562439,0.5802761912345886,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,45,20.91111111111111,0.0014950595796108246,-0.191216841340065,1.9588422775268555,0.6351162791252136,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,43,21.53488372093023,0.0015004902379587293,-0.18598370254039764,2.052257776260376,0.5676748752593994,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,43,21.41860465116279,0.0014947953168302774,-0.1652713268995285,2.0983479022979736,0.4628623425960541,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,45,22.644444444444446,0.001585808931849897,-0.16016057133674622,2.2290289402008057,0.5923973321914673,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,43,22.837209302325583,0.001567432307638228,-0.14786264300346375,2.1549477577209473,0.5187313556671143,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,40,24.925,0.0015575785655528307,-0.14413058757781982,2.0776474475860596,0.45994487404823303,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,39,25.897435897435898,0.0015938010765239596,-0.1455911099910736,2.025987386703491,0.48028242588043213,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,41,25.634146341463413,0.0015859948471188545,-0.1663634181022644,2.0340323448181152,0.4834272563457489,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,44,22.90909090909091,0.0015758179361000657,-0.1467375010251999,2.0758485794067383,0.47156617045402527,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,39,25.897435897435898,0.001577387796714902,-0.1764286458492279,2.0270402431488037,0.5223825573921204,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,40,26.875,0.0016006166115403175,-0.24129921197891235,2.1050097942352295,0.5223686695098877,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,39,26.05128205128205,0.001634723274037242,-0.1803559809923172,2.195427894592285,0.4806861877441406,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,39,28.23076923076923,0.0015756303910166025,-0.17822301387786865,2.1282477378845215,0.5055785179138184,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,36,29.72222222222222,0.0015995866851881146,-0.17454610764980316,2.0882296562194824,0.5215487480163574,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,38,28.5,0.0016004538629204035,-0.1813129037618637,2.1546785831451416,0.44471150636672974,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,37,29.72972972972973,0.0015672030858695507,-0.20900125801563263,2.020941972732544,0.4795784652233124,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,36,31.805555555555557,0.0015714881010353565,-0.18985731899738312,2.0265052318573,0.5089885592460632,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,36,30.944444444444443,0.0015856712125241756,-0.18644767999649048,2.0292575359344482,0.5802130699157715,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,39,30.256410256410255,0.0016333614476025105,-0.1968563050031662,2.003390312194824,0.572417140007019,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,34,32.6764705882353,0.001653792685829103,-0.1953282207250595,2.1475932598114014,0.600353479385376,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,36,30.88888888888889,0.0016793624963611364,-0.17420798540115356,2.120483636856079,0.5029733777046204,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,37,33.054054054054056,0.0016242811689153314,-0.19344395399093628,2.050724983215332,0.5545700788497925,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,37,30.64864864864865,0.001622782670892775,-0.2066051959991455,2.1316888332366943,0.5504478812217712,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,39,30.71794871794872,0.001618602080270648,-0.2232280969619751,2.090397596359253,0.4999542236328125,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,37,32.62162162162162,0.0016374746337532997,-0.22591309249401093,2.105318069458008,0.5807826519012451,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,39,31.641025641025642,0.0016364826587960124,-0.1947363317012787,2.1448190212249756,0.49479418992996216,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,37,32.513513513513516,0.0016247823368757963,-0.21019484102725983,2.210023880004883,0.504867434501648,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,37,32.37837837837838,0.001685169292613864,-0.23846329748630524,2.2358546257019043,0.5092750191688538,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,36,34.5,0.0016634765779599547,-0.26260337233543396,2.3077549934387207,0.5559945106506348,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,36,35.666666666666664,0.0017273485427722335,-0.24953491985797882,2.154172658920288,0.5189540386199951,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,37,32.13513513513514,0.0017208437202498317,-0.2775948643684387,2.221548318862915,0.5651562213897705,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,37,32.08108108108108,0.0016485119704157114,-0.2470284253358841,2.2276346683502197,0.5820772647857666,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,36,35.861111111111114,0.0016489516710862517,-0.28047820925712585,2.1949572563171387,0.5662841796875,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,33,36.303030303030305,0.001651720143854618,-0.26053091883659363,2.166041135787964,0.5627793669700623,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,35,36.22857142857143,0.0016251520719379187,-0.2531205415725708,2.1199913024902344,0.5512316226959229,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,33,37.666666666666664,0.0016110226279124618,-0.2594866156578064,2.0956387519836426,0.5531039237976074,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,35,36.34285714285714,0.0016931392019614577,-0.24200375378131866,2.2058839797973633,0.5090562105178833,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,35,38.0,0.0016756262630224228,-0.25192105770111084,2.1239335536956787,0.6727184653282166,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,34,38.26470588235294,0.001670373254455626,-0.25797680020332336,2.092308759689331,0.5836260914802551,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,36,36.25,0.0016391495009884238,-0.2995644509792328,2.117542266845703,0.7114167213439941,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,35,36.114285714285714,0.001704682013951242,-0.3376975655555725,2.1966018676757812,0.507969319820404,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,35,38.02857142857143,0.0016487655229866505,-0.41839736700057983,2.1968884468078613,0.6094416975975037,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,33,39.96969696969697,0.0016758927376940846,-0.2836665213108063,2.1751046180725098,0.5829612016677856,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,37,37.351351351351354,0.0016862449701875448,-0.3578929305076599,2.1698904037475586,0.6046629548072815,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,33,40.515151515151516,0.0016602060059085488,-0.2705512046813965,2.1086533069610596,0.6098988056182861,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,35,38.2,0.0016842897748574615,-0.2753371596336365,2.3302412033081055,0.6325883865356445,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,34,40.61764705882353,0.0016557271592319012,-0.29560625553131104,2.1810429096221924,0.5107346773147583,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,35,38.57142857142857,0.0016589240403845906,-0.24889592826366425,2.207381010055542,0.5923134088516235,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,34,40.294117647058826,0.0017089039320126176,-0.31426647305488586,2.2540197372436523,0.5528944134712219,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,34,41.26470588235294,0.0016691758064553142,-0.2934834063053131,2.2836244106292725,0.5868005752563477,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,35,39.371428571428574,0.0016426271758973598,-0.31677237153053284,2.159069538116455,0.7131005525588989,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,35,40.51428571428571,0.0016489139525219798,-0.3147095739841461,2.225874423980713,0.5720990896224976,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,33,42.515151515151516,0.0016635335050523281,-0.32842716574668884,2.340909957885742,0.575846254825592,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,32,43.59375,0.0016716114478185773,-0.38628697395324707,2.1747565269470215,0.5440413951873779,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,35,42.57142857142857,0.0017057989025488496,-0.3217003345489502,2.273193359375,0.5777920484542847,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,32,44.1875,0.0016931561985984445,-0.40063345432281494,2.170701026916504,0.5419490337371826,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,33,45.0,0.0016587850404903293,-0.4073046147823334,2.1934432983398438,0.609561026096344,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,33,42.63636363636363,0.0016663663554936647,-0.4474949538707733,2.1375601291656494,0.6561595797538757,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,32,44.78125,0.0016515215393155813,-0.4532698392868042,2.272883176803589,0.6161984205245972,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,33,44.78787878787879,0.0016885062213987112,-0.41074109077453613,2.295529365539551,0.6069803833961487,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,31,45.25806451612903,0.0016597628127783537,-0.5637291073799133,2.2193644046783447,0.6981653571128845,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,33,45.36363636363637,0.0016681714914739132,-0.4557879567146301,2.237684726715088,0.8531639575958252,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,32,46.875,0.0016489835688844323,-0.4420386850833893,2.1615076065063477,0.5982101559638977,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,31,47.516129032258064,0.0016435009893029928,-0.32998064160346985,2.1973788738250732,0.7336756587028503,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,32,46.28125,0.0016397421713918447,-0.3644862771034241,2.2772698402404785,0.6885278820991516,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,32,46.96875,0.0016424494097009301,-0.441893607378006,2.497798442840576,0.7021908760070801,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,32,46.0625,0.0016428009839728475,-0.4868830144405365,2.484626531600952,0.7627788186073303,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,32,46.09375,0.001648864708840847,-0.5012038350105286,2.573575735092163,0.6687324047088623,ACN,T1,robotank,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
