,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,9,990388.8888888889,0.35503020882606506,-83.72693634033203,123.31826782226562,235.60086059570312,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,10,979840.0,0.3577803671360016,-89.38255310058594,124.10894775390625,212.956298828125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,9,987211.1111111111,0.33890172839164734,-84.66944885253906,124.89586639404297,258.00390625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,9,988911.1111111111,0.31150367856025696,-79.08065032958984,125.71382904052734,216.3132781982422,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,10,976890.0,0.29903849959373474,-81.01811981201172,126.5251235961914,270.0386962890625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,9,982500.0,0.29570966958999634,-80.97511291503906,127.35244750976562,252.5618896484375,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,10,887160.0,0.28611573576927185,-79.87916564941406,128.1616668701172,239.10195922851562,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,10,888270.0,0.290738970041275,-83.77598571777344,128.97315979003906,173.8424072265625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,10,894120.0,0.28837868571281433,-81.093994140625,129.79562377929688,192.46371459960938,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,10,987270.0,0.2805865406990051,-79.05767822265625,130.603515625,212.0315704345703,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,10,897710.0,0.28094518184661865,-82.4307861328125,131.3914794921875,322.60260009765625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,12,737858.3333333334,0.2780288755893707,-81.67445373535156,132.1932830810547,286.8576354980469,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,10,893550.0,0.27677619457244873,-78.42760467529297,132.9907989501953,292.8096008300781,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,10,892980.0,0.27318236231803894,-75.81558227539062,133.77650451660156,286.6233825683594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,10,893410.0,0.27055150270462036,-79.28006744384766,134.54348754882812,199.28761291503906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,10,982780.0,0.2665530741214752,-88.5571517944336,135.3223419189453,194.38502502441406,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,9,986255.5555555555,0.2609569728374481,-81.57440185546875,136.0909423828125,202.68515014648438,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,11,796863.6363636364,0.26125913858413696,-80.79772186279297,136.8549346923828,194.3990020751953,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,9,982855.5555555555,0.2552223801612854,-84.37655639648438,137.61643981933594,239.6743621826172,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,9,990533.3333333334,0.2606305181980133,-81.73633575439453,138.37747192382812,173.45823669433594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,10,987080.0,0.2521698474884033,-83.63838958740234,139.11891174316406,227.6112518310547,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,9,987922.2222222222,0.24767333269119263,-85.7683334350586,139.84817504882812,163.22772216796875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,9,983866.6666666666,0.24778752028942108,-83.09153747558594,140.5753631591797,186.97921752929688,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,9,981411.1111111111,0.24079778790473938,-87.33563232421875,141.27572631835938,190.80322265625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,10,982300.0,0.24082393944263458,-85.82935333251953,141.981689453125,177.33213806152344,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,10,879210.0,0.23932944238185883,-86.39390563964844,142.67437744140625,252.15579223632812,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,9,975666.6666666666,0.23855255544185638,-82.99117279052734,143.35166931152344,198.87042236328125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,9,976900.0,0.23501472175121307,-85.8059310913086,144.02784729003906,212.56814575195312,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,10,983760.0,0.23150067031383514,-78.7904281616211,144.70208740234375,169.4311981201172,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,9,982200.0,0.23377440869808197,-86.76995849609375,145.34982299804688,209.87313842773438,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,9,976466.6666666666,0.2312384843826294,-82.13365173339844,145.97622680664062,228.61744689941406,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,9,974311.1111111111,0.22423918545246124,-89.35186004638672,146.6038360595703,173.32278442382812,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,10,983900.0,0.2267395555973053,-90.96204376220703,147.2177276611328,229.20533752441406,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,9,984944.4444444445,0.22478702664375305,-84.7743148803711,147.82638549804688,182.39930725097656,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,9,989433.3333333334,0.22102950513362885,-85.93827819824219,148.42808532714844,165.3956756591797,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,9,982988.8888888889,0.2210623174905777,-88.47750854492188,149.04209899902344,207.06027221679688,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,11,891200.0,0.22137019038200378,-86.59320831298828,149.653076171875,197.281494140625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,14,631450.0,0.21949999034404755,-77.53553771972656,150.2363739013672,293.4186096191406,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,11,808618.1818181818,0.21727930009365082,-81.58426666259766,150.791015625,217.35369873046875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,9,984133.3333333334,0.21711893379688263,-92.07484436035156,151.36166381835938,207.17433166503906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,9,990533.3333333334,0.21438848972320557,-88.0927963256836,151.89273071289062,205.73411560058594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,9,978455.5555555555,0.21247385442256927,-82.56012725830078,152.4334259033203,247.51455688476562,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,10,974220.0,0.20942354202270508,-86.21854400634766,152.93460083007812,239.01568603515625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,9,984344.4444444445,0.20909222960472107,-84.2999267578125,153.44493103027344,258.6744079589844,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,11,806072.7272727273,0.20631927251815796,-87.20211791992188,153.94049072265625,192.80856323242188,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,9,983766.6666666666,0.207253560423851,-91.38321685791016,154.403564453125,295.4881896972656,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,10,974900.0,0.20680485665798187,-87.2269287109375,154.83876037597656,240.99832153320312,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,10,874870.0,0.21408137679100037,-87.23110961914062,155.2717742919922,190.065185546875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,9,974744.4444444445,0.19887396693229675,-88.70370483398438,155.7447967529297,209.83546447753906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,9,982388.8888888889,0.20778034627437592,-90.0205307006836,156.20518493652344,250.0889434814453,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,10,984480.0,0.2004060596227646,-90.31226348876953,156.64559936523438,316.92633056640625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,9,975266.6666666666,0.2010164111852646,-91.41449737548828,157.08412170410156,210.2630615234375,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,9,982277.7777777778,0.20023393630981445,-97.91400909423828,157.49551391601562,158.57305908203125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,10,881320.0,0.19709117710590363,-92.42594909667969,157.87582397460938,228.4866943359375,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,11,889372.7272727273,0.1900295615196228,-81.80274200439453,158.24522399902344,238.8162841796875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,10,891250.0,0.1910136491060257,-93.27849578857422,158.59085083007812,335.5237731933594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,9,980111.1111111111,0.19164666533470154,-93.50637817382812,158.94012451171875,231.5709228515625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,9,974000.0,0.19075478613376617,-88.3590316772461,159.28482055664062,345.9112243652344,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,9,978200.0,0.18971039354801178,-94.16142272949219,159.66519165039062,253.73683166503906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,10,978300.0,0.18834511935710907,-80.58606719970703,160.04905700683594,218.3885040283203,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,12,732041.6666666666,0.19168218970298767,-91.23098754882812,160.43418884277344,211.06658935546875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,9,971944.4444444445,0.1912628710269928,-90.99061584472656,160.79905700683594,249.77037048339844,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,9,986333.3333333334,0.1892893761396408,-90.20558166503906,161.12680053710938,192.4694061279297,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,11,889036.3636363636,0.18577487766742706,-80.94007873535156,161.4290313720703,283.048095703125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,11,813590.9090909091,0.19071462750434875,-89.13485717773438,161.7225799560547,195.70828247070312,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,9,976444.4444444445,0.1871395707130432,-85.50273132324219,162.01756286621094,212.69873046875,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,10,883330.0,0.18427787721157074,-78.2291259765625,162.3157501220703,171.15216064453125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,9,979888.8888888889,0.1832994967699051,-79.26171875,162.6180877685547,247.01461791992188,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,10,968890.0,0.17881184816360474,-88.9632339477539,162.89773559570312,193.04769897460938,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,11,796918.1818181818,0.1856413036584854,-88.369140625,163.15985107421875,265.49066162109375,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,9,980500.0,0.18178708851337433,-87.46315002441406,163.41099548339844,290.81915283203125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,9,975111.1111111111,0.18089322745800018,-88.4244384765625,163.6968231201172,207.7341766357422,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,10,971320.0,0.1854575276374817,-86.95320129394531,163.94949340820312,258.6705017089844,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,9,968811.1111111111,0.18856178224086761,-83.3634262084961,164.21934509277344,315.24053955078125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,9,972833.3333333334,0.18539926409721375,-86.2927474975586,164.49037170410156,201.55545043945312,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,9,974200.0,0.1877133548259735,-100.53485870361328,164.73886108398438,205.3021697998047,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,10,978920.0,0.18172495067119598,-93.6528091430664,164.9921417236328,226.06712341308594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,10,886830.0,0.1789562851190567,-81.67729187011719,165.2315673828125,187.0900115966797,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,9,978388.8888888889,0.1868445724248886,-99.93440246582031,165.45359802246094,206.62550354003906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,9,976855.5555555555,0.18191078305244446,-97.57635498046875,165.6832275390625,224.7730255126953,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,10,974430.0,0.17814931273460388,-75.59494018554688,165.9032745361328,159.40028381347656,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,9,978200.0,0.17951631546020508,-83.16929626464844,166.13302612304688,240.298828125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,9,973988.8888888889,0.18295297026634216,-76.20256042480469,166.36734008789062,385.5313415527344,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,9,961544.4444444445,0.1845552921295166,-79.5750961303711,166.57778930664062,215.76222229003906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,10,878310.0,0.17906321585178375,-78.70051574707031,166.78872680664062,334.21099853515625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,11,886018.1818181818,0.185233935713768,-86.73065948486328,166.96182250976562,304.3725280761719,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,9,966000.0,0.18421514332294464,-83.80374908447266,167.1432342529297,241.66346740722656,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,9,978344.4444444445,0.17919506132602692,-94.42493438720703,167.31332397460938,287.3661193847656,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,9,967466.6666666666,0.17727579176425934,-87.63286590576172,167.49192810058594,263.975830078125,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,10,982170.0,0.18034392595291138,-80.3963623046875,167.65687561035156,214.16595458984375,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,9,972266.6666666666,0.17645834386348724,-73.69127655029297,167.84365844726562,307.9581604003906,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,10,876030.0,0.1766558736562729,-78.02581787109375,168.01947021484375,210.0556182861328,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,9,983866.6666666666,0.17515648901462555,-80.36551666259766,168.18667602539062,265.6221618652344,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,11,883936.3636363636,0.17272494733333588,-89.13228607177734,168.37115478515625,209.77133178710938,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,11,806254.5454545454,0.17508196830749512,-78.1084976196289,168.53065490722656,277.408447265625,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,9,968566.6666666666,0.16996659338474274,-70.2623519897461,168.6905059814453,294.4671325683594,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,9,966866.6666666666,0.17673245072364807,-81.34883117675781,168.84616088867188,297.5591735839844,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,10,962820.0,0.17460182309150696,-84.6070327758789,169.01658630371094,191.2460174560547,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,9,973277.7777777778,0.17462079226970673,-88.12320709228516,169.1909637451172,276.5119934082031,ACN,T3,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
