,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,50,139840.0,0.17079557478427887,-71.64238739013672,208.61582946777344,249.9815673828125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,51,133007.8431372549,0.1736775040626526,-71.14454650878906,209.8141632080078,226.08740234375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,56,121887.5,0.16906414926052094,-64.87083435058594,210.96206665039062,278.0950622558594,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,51,134015.6862745098,0.16848696768283844,-62.32998275756836,212.04681396484375,203.73338317871094,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,52,136065.38461538462,0.16264575719833374,-62.562259674072266,213.1502227783203,294.7547912597656,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,51,135513.72549019608,0.16280248761177063,-60.355934143066406,214.28421020507812,263.7825012207031,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,52,131692.3076923077,0.1612885743379593,-53.4751091003418,215.3936309814453,321.20281982421875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,54,131298.14814814815,0.1623242199420929,-57.7778434753418,216.46511840820312,305.6665344238281,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,53,131560.37735849057,0.15961401164531708,-62.19770431518555,217.57167053222656,279.8895263671875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,56,124755.35714285714,0.16194434463977814,-68.77613830566406,218.7366943359375,271.2010803222656,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,51,134725.49019607843,0.1642788052558899,-75.42398834228516,219.84548950195312,293.3546142578125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,53,136626.4150943396,0.16594018042087555,-75.72205352783203,220.8615264892578,339.8566589355469,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,50,138182.0,0.1656092256307602,-73.75348663330078,221.9073944091797,304.87066650390625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,53,136092.45283018867,0.16512981057167053,-70.0141372680664,222.928466796875,264.03515625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,51,137507.8431372549,0.16139186918735504,-61.92506408691406,223.93560791015625,271.94854736328125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,51,134229.41176470587,0.16227172315120697,-59.84225082397461,224.9918975830078,321.58599853515625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,54,134124.07407407407,0.15364059805870056,-61.3040657043457,225.98280334472656,294.0867004394531,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,52,129092.30769230769,0.16136446595191956,-55.6794548034668,226.99032592773438,317.17913818359375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,52,130223.07692307692,0.16335584223270416,-50.44388961791992,227.96934509277344,333.7390441894531,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,54,132459.25925925927,0.16420404613018036,-57.5600471496582,228.9296875,286.846435546875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,50,135734.0,0.16169840097427368,-52.48684310913086,229.90411376953125,288.5848083496094,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,53,136490.56603773584,0.1669744998216629,-47.502811431884766,230.88223266601562,322.3255920410156,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,53,130877.35849056604,0.1679120510816574,-55.62686538696289,231.79380798339844,302.7799072265625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,54,127187.03703703704,0.1660480499267578,-58.025306701660156,232.6719207763672,302.96734619140625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,53,131733.96226415093,0.16600093245506287,-62.00912857055664,233.5054931640625,286.5548400878906,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,52,133296.15384615384,0.16448087990283966,-54.96477127075195,234.25523376464844,308.718505859375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,52,133900.0,0.16514120995998383,-57.273311614990234,234.96409606933594,372.070556640625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,50,142272.0,0.15974897146224976,-57.669368743896484,235.7338409423828,294.0243835449219,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,51,134937.25490196078,0.15803532302379608,-53.49461364746094,236.53672790527344,277.15814208984375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,54,132316.66666666666,0.15706206858158112,-57.42641830444336,237.35247802734375,303.72802734375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,50,133430.0,0.15343044698238373,-54.03870391845703,238.0992431640625,274.7402038574219,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,56,126876.78571428571,0.1539263129234314,-53.567562103271484,238.8245849609375,328.994384765625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,49,144589.79591836734,0.15187962353229523,-56.987796783447266,239.49041748046875,335.7362976074219,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,53,133492.45283018867,0.1540079414844513,-54.39435958862305,240.24082946777344,332.7989501953125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,51,139627.45098039217,0.15435363352298737,-67.86953735351562,241.0465087890625,311.0857849121094,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,51,144249.01960784313,0.15421819686889648,-50.464298248291016,241.75514221191406,354.3319091796875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,52,133509.61538461538,0.15816427767276764,-56.0488395690918,242.48171997070312,306.6109924316406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,54,127522.22222222222,0.15793883800506592,-64.61602020263672,243.17311096191406,367.3868103027344,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,52,136628.84615384616,0.15391205251216888,-64.18956756591797,243.90159606933594,283.3591003417969,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,52,136513.46153846153,0.15696412324905396,-64.36590576171875,244.5511932373047,319.2954406738281,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,51,139864.70588235295,0.15340711176395416,-58.230812072753906,245.23609924316406,316.8225402832031,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,53,139464.15094339623,0.15621821582317352,-69.68342590332031,245.88372802734375,278.0971374511719,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,52,137209.61538461538,0.15364839136600494,-100.77759552001953,246.50848388671875,329.66802978515625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,50,136870.0,0.15281958878040314,-66.40016174316406,247.0970916748047,318.2289733886719,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,50,145590.0,0.15568023920059204,-71.531982421875,247.67007446289062,371.98748779296875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,51,139090.19607843139,0.15207253396511078,-76.73814392089844,248.20245361328125,347.70703125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,53,136605.6603773585,0.1558842957019806,-81.42366790771484,248.75408935546875,338.6765441894531,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,50,138662.0,0.1519877314567566,-72.01908111572266,249.34996032714844,351.5417785644531,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,48,136387.5,0.15001223981380463,-58.139217376708984,249.90298461914062,384.6146240234375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,52,137801.92307692306,0.14747503399848938,-62.6990966796875,250.41896057128906,363.6930847167969,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,53,132971.69811320756,0.1512485295534134,-66.81507873535156,250.84632873535156,318.6495056152344,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,53,132222.64150943398,0.15637943148612976,-61.66877746582031,251.23687744140625,322.7518310546875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,53,133967.9245283019,0.15129496157169342,-67.05939483642578,251.539306640625,315.00653076171875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,52,133111.53846153847,0.15074223279953003,-80.43611907958984,251.82398986816406,332.60906982421875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,52,136511.53846153847,0.14907948672771454,-82.43668365478516,252.13931274414062,322.69580078125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,52,137003.84615384616,0.1477862447500229,-89.75759887695312,252.57418823242188,367.14739990234375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,53,138250.94339622642,0.14882102608680725,-83.0438003540039,253.104248046875,374.97503662109375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,50,139306.0,0.14926540851593018,-70.19062805175781,253.50827026367188,390.32574462890625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,55,131389.0909090909,0.15315335988998413,-64.27316284179688,253.81092834472656,363.7099914550781,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,54,132801.85185185185,0.15409860014915466,-69.5748291015625,254.1266632080078,384.66644287109375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,50,139708.0,0.15314383804798126,-64.30982208251953,254.4614715576172,388.04437255859375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,52,140140.38461538462,0.1515221744775772,-66.83686828613281,254.7162322998047,404.35943603515625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,53,140933.96226415093,0.15333060920238495,-64.74311065673828,255.0025634765625,433.9858703613281,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,51,141886.27450980392,0.15471471846103668,-68.04415893554688,255.3526611328125,354.08544921875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,52,143721.15384615384,0.15489690005779266,-76.78985595703125,255.76856994628906,397.06451416015625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,51,143331.3725490196,0.1550292819738388,-82.3764877319336,256.0852966308594,399.275146484375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,52,143046.15384615384,0.1496214121580124,-59.66030502319336,256.3689270019531,410.0728759765625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,53,138520.75471698114,0.15578727424144745,-61.73939514160156,256.6201171875,354.94818115234375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,53,135633.96226415093,0.15851077437400818,-64.03195190429688,256.8432312011719,397.5143127441406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,57,126592.98245614035,0.15304990112781525,-62.015499114990234,257.0594787597656,381.7121276855469,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,51,140188.23529411765,0.15728293359279633,-77.86936950683594,257.2097473144531,410.77081298828125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,53,139194.3396226415,0.15893760323524475,-87.85472869873047,257.3387451171875,386.0374450683594,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,52,140290.38461538462,0.1523834466934204,-80.83517456054688,257.4562683105469,371.7368469238281,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,54,130918.51851851853,0.16256798803806305,-84.32943725585938,257.5791015625,657.5217895507812,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,52,141703.84615384616,0.1539289504289627,-97.69683074951172,257.7319641113281,374.1793518066406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,49,147802.04081632654,0.15685366094112396,-70.03584289550781,257.9432678222656,423.6886901855469,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,53,139558.49056603774,0.15484847128391266,-62.20851516723633,258.1942443847656,386.1463317871094,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,49,142979.5918367347,0.1517890840768814,-76.69552612304688,258.5091247558594,443.8868713378906,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,50,144944.0,0.147234246134758,-77.27997589111328,258.79388427734375,349.02642822265625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,53,135237.7358490566,0.149105042219162,-72.72061157226562,259.0572509765625,479.6680908203125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,51,140841.17647058822,0.1491900384426117,-75.41934204101562,259.29833984375,476.71917724609375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,49,147638.77551020408,0.1483924835920334,-96.83387756347656,259.51007080078125,535.194091796875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,52,136561.53846153847,0.14940065145492554,-107.46041107177734,259.7174987792969,469.7613830566406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,52,140846.15384615384,0.14587076008319855,-77.90782928466797,259.91546630859375,488.18133544921875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,53,138496.22641509434,0.14923608303070068,-68.84099578857422,260.1209411621094,396.86553955078125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,53,140452.83018867925,0.151840940117836,-87.447021484375,260.3066101074219,454.3522033691406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,53,139643.3962264151,0.1450943648815155,-71.2938003540039,260.4883117675781,385.61676025390625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,53,137007.54716981133,0.14655284583568573,-67.24884033203125,260.6625061035156,415.2376403808594,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,51,143350.98039215687,0.15125562250614166,-78.42705535888672,260.8277587890625,437.8707580566406,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,53,140411.320754717,0.1476213037967682,-72.0019760131836,260.9870910644531,363.5992431640625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,54,130551.85185185185,0.1501779556274414,-78.52030181884766,261.12103271484375,449.67816162109375,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,53,133813.20754716982,0.14776670932769775,-86.8960189819336,261.219970703125,405.322265625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,55,132518.18181818182,0.14656493067741394,-72.9026107788086,261.3155822753906,529.312744140625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,53,135145.28301886792,0.15056844055652618,-73.61804962158203,261.3722839355469,443.8854675292969,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,53,136637.7358490566,0.15148955583572388,-70.98919677734375,261.4332580566406,470.0916748046875,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,49,149477.55102040817,0.1493985950946808,-76.42842864990234,261.52716064453125,520.3494262695312,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,51,144596.07843137256,0.1550544649362564,-78.51581573486328,261.6444091796875,468.5776062011719,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,52,139607.6923076923,0.15297633409500122,-73.41722106933594,261.80120849609375,550.6226806640625,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,54,135694.44444444444,0.1491934061050415,-83.29096984863281,261.9941711425781,443.7510986328125,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,51,140950.98039215687,0.14800800383090973,-91.70568084716797,262.1996154785156,448.7411193847656,ACN,T1,crazyclimber,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
