,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
112,112,28250000,train,93,20443.333333333332,0.041354842,-14.18328,143.29533,102.03918,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,91,20634.395604395606,0.044005234,-15.542223,143.54306,117.19534,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,91,20762.252747252747,0.040552672,-14.888197,143.83466,106.94135,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,83,21379.09638554217,0.037463076,-18.230713,144.07877,142.01729,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,72,20910.555555555555,0.035087977,-16.826193,144.32123,86.216156,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,98,20822.244897959183,0.032257143,-29.45514,144.54613,121.95107,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,89,21285.112359550563,0.031972896,-33.116676,144.76122,80.78547,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,79,20911.645569620254,0.031227099,-33.354378,144.97261,87.99133,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,82,20839.268292682926,0.03067004,-34.619064,145.17258,58.963646,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,77,21208.246753246753,0.029057156,-27.529219,145.37784,61.960293,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,74,21094.662162162163,0.02716277,-20.41191,145.5847,75.005905,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,66,20899.848484848484,0.02441484,-23.986198,145.7771,63.661133,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,78,20975.641025641027,0.024220727,-31.407694,145.95238,91.96573,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,87,21312.298850574713,0.024027344,-33.225803,146.11792,109.91479,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,83,21019.21686746988,0.025353683,-32.863693,146.30081,113.59148,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,86,21468.31395348837,0.025841748,-29.401398,146.47548,89.49256,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,76,21696.973684210527,0.025940143,-28.170443,146.65141,63.229465,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,84,21027.5,0.0260561,-27.983074,146.82156,88.26757,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,93,21660.0,0.026789559,-30.742222,146.99046,89.24675,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,98,21345.255102040817,0.030191012,-32.68739,147.15967,83.58493,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,89,22004.38202247191,0.032485113,-29.011852,147.3165,87.56069,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,102,24293.235294117647,0.03518247,-29.93877,147.50702,91.33152,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,122,26086.475409836065,0.044835046,-26.973818,147.7236,88.569115,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,106,23138.16037735849,0.06857161,-26.962711,147.9494,103.571045,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,96,21330.9375,0.078724384,-20.528126,148.18399,114.69012,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,75,21273.533333333333,0.073782384,-20.894562,148.44228,113.25682,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,64,20778.671875,0.06001909,-23.599504,148.63188,106.07142,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,77,20280.909090909092,0.051986873,-30.108177,148.79057,102.46955,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,75,20680.8,0.041758887,-38.19132,148.95068,103.41631,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,55,20830.090909090908,0.033885792,-41.880924,149.10452,65.02664,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,54,20756.75925925926,0.028571036,-41.9396,149.25049,135.00795,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,54,20803.98148148148,0.024164932,-41.570454,149.39613,113.410255,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,60,20785.666666666668,0.021904306,-40.871002,149.5266,112.12087,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,60,20802.833333333332,0.020300781,-35.79574,149.65529,91.26755,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,72,20812.63888888889,0.020691728,-35.197254,149.79243,72.65668,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,74,20684.864864864863,0.02308819,-36.732758,149.93405,76.46428,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,62,20978.709677419356,0.02319768,-41.501446,150.06961,89.61923,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,61,20882.049180327867,0.02227868,-35.27586,150.20804,87.1279,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,72,20816.041666666668,0.022021968,-40.178543,150.3545,75.15231,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,75,20910.0,0.018956255,-33.26264,150.49997,106.34805,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,96,22087.135416666668,0.021786785,-31.86007,150.63605,111.53504,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,85,20935.058823529413,0.025706952,-35.779755,150.78854,70.373955,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,87,21291.436781609194,0.0291564,-36.96558,150.94199,90.821815,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,101,24836.534653465347,0.034898724,-43.32914,151.09608,71.06163,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,137,25948.649635036498,0.04641257,-48.213974,151.25227,107.48797,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,87,24662.64367816092,0.055999022,-54.573174,151.39124,117.84326,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,74,21571.283783783783,0.051885016,-54.08119,151.54176,143.0977,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,84,22193.511904761905,0.047976103,-51.652306,151.69719,114.40709,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,75,25856.066666666666,0.04499629,-47.965122,151.82716,142.4591,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,86,25715.29069767442,0.045286626,-54.192505,151.98305,126.686295,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,93,26100.913978494624,0.046982806,-54.863,152.12688,155.25452,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,80,24419.5625,0.05079207,-53.840336,152.30017,86.97405,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,94,26925.797872340427,0.0537535,-52.13132,152.47952,183.43204,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,87,25633.67816091954,0.055554967,-56.81059,152.6502,150.98093,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,88,26530.795454545456,0.05490391,-54.568165,152.82814,155.12794,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,95,26830.78947368421,0.054926757,-61.40717,153.02773,124.981636,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,88,27787.44318181818,0.04846173,-59.527004,153.21123,79.80565,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,69,27061.231884057972,0.04589159,-56.957962,153.45161,117.577934,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,76,27202.105263157893,0.03987188,-52.19068,153.71922,108.94871,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,76,26453.684210526317,0.035400134,-42.510967,153.96385,89.6671,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,76,26714.802631578947,0.031856116,-36.992264,154.14429,92.636635,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,85,27143.058823529413,0.031526852,-40.551586,154.3062,84.07712,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,94,27435.63829787234,0.032232236,-41.83582,154.46642,119.804985,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,106,27293.584905660377,0.031340238,-44.699215,154.62395,109.65158,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,88,27673.80681818182,0.032762315,-45.438034,154.78288,105.617714,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,93,28018.763440860213,0.033852994,-51.89445,154.9611,80.49457,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,81,28074.567901234568,0.034829374,-53.32162,155.13022,89.16779,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,75,27679.2,0.032591835,-53.268852,155.29195,92.641205,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,78,27413.01282051282,0.0308846,-49.717705,155.44748,79.14148,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,89,27552.696629213482,0.03180375,-53.938324,155.60886,104.84305,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,80,27219.3125,0.03060246,-54.20122,155.75967,71.89013,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,83,27290.12048192771,0.032035477,-54.44078,155.91005,81.68267,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,80,27465.875,0.03428118,-53.670647,156.07246,81.57122,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,78,27482.5,0.031928714,-47.979164,156.22308,115.949326,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,89,27563.65168539326,0.035573795,-42.10601,156.37381,118.69914,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,85,27894.058823529413,0.03642348,-35.97048,156.54022,96.07666,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,85,27370.647058823528,0.038219195,-44.10856,156.68703,96.87896,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,87,26786.149425287356,0.038354777,-43.64225,156.83954,107.88144,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,94,27738.563829787236,0.0364446,-41.82153,157.00075,110.66983,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,105,27077.14285714286,0.03800863,-47.000805,157.14926,124.94695,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,97,27669.896907216495,0.03814221,-35.750286,157.31381,128.34445,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,92,27595.16304347826,0.038429584,-35.124157,157.48393,93.795715,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,109,27313.80733944954,0.040418852,-35.881634,157.6453,138.51004,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,120,26537.791666666668,0.04181394,-37.60179,157.81,137.39598,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,106,27164.103773584906,0.045824487,-38.179073,157.98503,111.689575,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,85,27145.882352941175,0.046548113,-44.31959,158.14569,109.31096,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,95,27767.263157894737,0.048006527,-49.22388,158.30348,93.84212,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,72,26607.291666666668,0.048893664,-50.946915,158.45909,93.87522,ACN,T1,hero,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
