,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
17,17,4500000,train,113,840.8849557522124,0.02666550688445568,-21.445180892944336,22.536396026611328,17.00986099243164,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,99,898.989898989899,0.026923565194010735,-21.08587074279785,22.286386489868164,15.195521354675293,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,106,906.2264150943396,0.027943160384893417,-23.147676467895508,22.551740646362305,19.794994354248047,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,95,1022.3157894736842,0.02252107486128807,-22.054109573364258,22.941938400268555,20.163555145263672,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,87,1207.1264367816093,0.019880881533026695,-19.862302780151367,23.672883987426758,24.7305908203125,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,85,1256.0,0.018948229029774666,-19.980831146240234,23.76813316345215,26.046592712402344,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,77,1460.5194805194806,0.018373459577560425,-22.619230270385742,23.61663818359375,24.80906867980957,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,82,1451.219512195122,0.019149163737893105,-22.178674697875977,24.396045684814453,21.52125358581543,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,82,1476.341463414634,0.019654296338558197,-23.613317489624023,24.325483322143555,22.876384735107422,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,83,1486.987951807229,0.02030082233250141,-24.03268051147461,26.55877113342285,23.817298889160156,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,79,1616.2025316455697,0.020105980336666107,-23.703353881835938,26.035144805908203,26.051103591918945,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,81,1706.4197530864199,0.020152827724814415,-25.493844985961914,25.421611785888672,27.752777099609375,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,82,1548.5365853658536,0.0201126579195261,-26.897708892822266,26.7706298828125,26.821928024291992,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,80,1670.25,0.018946534022688866,-27.705440521240234,28.18643569946289,34.975013732910156,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,94,1472.340425531915,0.019214702770113945,-26.5343074798584,28.054109573364258,35.567935943603516,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,92,1550.8695652173913,0.020506594330072403,-29.245101928710938,29.962512969970703,23.807422637939453,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,88,1655.2272727272727,0.020764874294400215,-29.991323471069336,29.869775772094727,33.27660369873047,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,101,1573.8613861386139,0.022415895015001297,-30.381511688232422,32.897010803222656,31.016756057739258,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,99,1780.6060606060605,0.022172188386321068,-30.43893814086914,33.11055374145508,34.13979721069336,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,97,1899.1752577319587,0.022800879552960396,-29.497610092163086,33.672447204589844,36.62044906616211,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,99,2016.7676767676767,0.023654956370592117,-29.571016311645508,33.963802337646484,39.87748336791992,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,92,2270.217391304348,0.02313086949288845,-28.200477600097656,33.971248626708984,31.22470474243164,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,93,2381.505376344086,0.023223498836159706,-30.514692306518555,35.233760833740234,33.09092330932617,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,82,2822.439024390244,0.023211440071463585,-30.808683395385742,34.63302993774414,43.59498977661133,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,77,3099.7402597402597,0.022305700927972794,-30.05097770690918,34.675872802734375,42.82025146484375,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,83,2767.4698795180725,0.02235022373497486,-33.1903076171875,37.051021575927734,41.708290100097656,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,77,3191.948051948052,0.021898386999964714,-32.249298095703125,36.55601501464844,44.0609130859375,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,79,3226.8354430379745,0.02153639867901802,-28.713661193847656,34.78166580200195,51.568328857421875,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,83,3147.4698795180725,0.02150784246623516,-30.020584106445312,35.4578742980957,48.0819091796875,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,77,3335.064935064935,0.02182142809033394,-28.696388244628906,37.6622314453125,54.75664138793945,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,75,3482.133333333333,0.0221138633787632,-30.72917938232422,37.28520965576172,51.28327560424805,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,76,3327.8947368421054,0.021759679540991783,-32.537227630615234,38.217472076416016,49.4278450012207,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,75,3587.4666666666667,0.021788503974676132,-30.54686737060547,38.53558349609375,48.48456954956055,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,78,3454.6153846153848,0.02145412191748619,-30.264284133911133,38.58809280395508,49.405555725097656,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,77,3432.7272727272725,0.021704547107219696,-29.885774612426758,37.81502914428711,50.908958435058594,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,71,3554.9295774647885,0.021544435992836952,-29.507579803466797,38.10365676879883,54.44746780395508,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,73,3639.4520547945203,0.020814359188079834,-27.51272964477539,38.66423797607422,59.32672882080078,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,72,3700.277777777778,0.02114134095609188,-29.036333084106445,37.88764953613281,76.8043212890625,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,75,3729.3333333333335,0.020899632945656776,-25.23366928100586,37.159549713134766,57.180885314941406,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,77,3640.0,0.02064305543899536,-27.677265167236328,39.69702911376953,55.373111724853516,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,74,3567.2972972972975,0.02064293809235096,-24.864368438720703,38.499473571777344,47.400917053222656,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,76,3668.157894736842,0.021282702684402466,-27.109270095825195,39.513160705566406,59.7051887512207,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,74,3719.4594594594596,0.021181249991059303,-24.76717758178711,37.94316101074219,58.86842727661133,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,74,3781.3513513513512,0.021436136215925217,-25.421340942382812,37.12705612182617,55.040245056152344,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,76,3743.684210526316,0.020630406215786934,-24.915071487426758,35.796142578125,71.60652923583984,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,78,3656.153846153846,0.021527109667658806,-25.564817428588867,36.96296691894531,68.06529998779297,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,80,3522.75,0.021473733708262444,-25.891626358032227,37.288429260253906,60.962284088134766,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,75,3804.266666666667,0.021651510149240494,-26.654542922973633,37.579769134521484,49.225013732910156,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,75,3777.3333333333335,0.02163088321685791,-25.15260124206543,39.298057556152344,61.26420211791992,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,79,3648.6075949367087,0.02184254862368107,-24.992162704467773,40.28237533569336,46.600765228271484,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,80,3630.75,0.021997660398483276,-23.05589485168457,39.032264709472656,57.42588806152344,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,78,3671.5384615384614,0.022272249683737755,-23.68459701538086,39.686241149902344,63.889347076416016,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,70,4016.5714285714284,0.022473977878689766,-23.662464141845703,40.89149856567383,50.27007293701172,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,74,3919.189189189189,0.022361692041158676,-21.531612396240234,41.202964782714844,57.37354278564453,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,73,3912.876712328767,0.020965008065104485,-22.654111862182617,39.28647232055664,51.30763244628906,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,79,3630.8860759493673,0.02034003473818302,-21.815946578979492,38.69169235229492,62.412330627441406,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,77,3792.7272727272725,0.020649531856179237,-20.704463958740234,40.45248794555664,42.89683151245117,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,81,3702.716049382716,0.021455183625221252,-20.377077102661133,41.36697006225586,45.11842727661133,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,77,3812.4675324675327,0.021360887214541435,-23.804452896118164,41.128929138183594,48.04948043823242,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,76,3843.157894736842,0.02130281552672386,-21.83844757080078,42.11041259765625,46.714962005615234,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,78,3783.076923076923,0.02182571403682232,-20.420774459838867,43.19047927856445,48.05478286743164,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,74,3922.4324324324325,0.021343257278203964,-22.70065689086914,42.588504791259766,56.52313995361328,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,77,3822.0779220779223,0.021072369068861008,-22.92234992980957,38.59876251220703,72.27947998046875,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,83,3629.879518072289,0.021489307284355164,-24.108964920043945,41.48607635498047,76.98576354980469,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,79,3736.4556962025317,0.02224203385412693,-26.01790428161621,42.24473571777344,43.02298355102539,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,72,4070.277777777778,0.02171972393989563,-23.0259952545166,41.472450256347656,57.89288330078125,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,76,3840.7894736842104,0.02165895327925682,-22.28304672241211,40.3259162902832,62.893836975097656,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,76,3899.2105263157896,0.02143855020403862,-24.29759979248047,39.41508865356445,56.55868911743164,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,82,3660.0,0.021538086235523224,-26.118392944335938,44.26707077026367,51.418277740478516,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,76,3858.9473684210525,0.02163577824831009,-25.34552574157715,43.53670883178711,53.87875747680664,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,83,3699.277108433735,0.021129421889781952,-25.30354118347168,43.917388916015625,55.70069122314453,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,79,3846.0759493670885,0.022080786526203156,-25.00676727294922,44.034854888916016,51.24665069580078,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,80,3918.0,0.0219621229916811,-25.703039169311523,40.95872497558594,52.07244110107422,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,77,3907.5324675324673,0.02168981358408928,-24.6251163482666,39.95892333984375,49.350860595703125,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,79,3891.3924050632913,0.021276865154504776,-20.032081604003906,40.01060104370117,44.63192367553711,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,81,3725.185185185185,0.02264292910695076,-22.865995407104492,40.86389923095703,60.11289596557617,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,78,3860.5128205128203,0.02178025431931019,-21.85758399963379,40.92692184448242,54.28573226928711,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,82,3759.0243902439024,0.022229867056012154,-23.036212921142578,40.92660140991211,54.187564849853516,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,79,3884.8101265822784,0.0225000511854887,-27.037906646728516,39.2156982421875,49.25436782836914,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,84,3674.0476190476193,0.02215295098721981,-28.992650985717773,43.52033996582031,45.37771224975586,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,76,3928.157894736842,0.022266153246164322,-28.14613914489746,42.759483337402344,47.88198471069336,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,83,3780.9638554216867,0.02180941216647625,-30.067283630371094,42.17298889160156,75.20176696777344,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,79,4032.1518987341774,0.02202543616294861,-29.602659225463867,41.280582427978516,40.785465240478516,ACN,T1,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
