,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
23,23,6000000,train,148,-2.0878378378378377,0.009570654481649399,-4.7834601402282715,8.062220573425293,1.9010215997695923,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,155,7.367741935483871,0.008953044191002846,-4.861313343048096,7.589372158050537,1.5327396392822266,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,153,6.836601307189542,0.009045903570950031,-4.898876190185547,7.647709846496582,1.6428033113479614,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,153,5.065359477124183,0.008542608469724655,-4.783548355102539,7.5810136795043945,1.6268703937530518,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,148,-1.6554054054054055,0.00830239150673151,-4.883091449737549,7.7004594802856445,2.095716714859009,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,151,1.9337748344370862,0.0075044818222522736,-4.904698848724365,7.417247772216797,1.413875937461853,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,148,1.2837837837837838,0.00785032194107771,-5.049924850463867,7.232506275177002,1.5378385782241821,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,153,6.947712418300654,0.008065810427069664,-4.880231857299805,7.475742340087891,1.5269200801849365,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,154,5.675324675324675,0.008232937194406986,-5.077133655548096,7.55910062789917,1.5872944593429565,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,154,7.883116883116883,0.007730246055871248,-4.841204643249512,7.6293559074401855,1.3197330236434937,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,156,9.64102564102564,0.006998621392995119,-4.911955833435059,7.445725440979004,1.4207645654678345,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,162,13.697530864197532,0.007417295593768358,-4.902805328369141,7.935172080993652,1.6762930154800415,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,160,13.675,0.006964152678847313,-4.669217586517334,8.017834663391113,1.6538861989974976,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,161,13.98136645962733,0.006696499418467283,-4.799674987792969,7.573483943939209,1.5028023719787598,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,155,11.07741935483871,0.006582929752767086,-5.119566917419434,7.466829776763916,1.875565767288208,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,157,14.242038216560509,0.006455636583268642,-4.860660552978516,7.193987846374512,1.6081904172897339,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,157,9.955414012738853,0.006928186397999525,-4.9012980461120605,7.0130743980407715,1.6524173021316528,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,159,13.968553459119496,0.006955204997211695,-4.904331684112549,7.748678207397461,1.6115498542785645,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,164,18.317073170731707,0.006935125682502985,-4.892924785614014,8.077244758605957,1.6133193969726562,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,156,12.762820512820513,0.006816537119448185,-4.823272228240967,7.645816326141357,1.8660368919372559,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,159,14.49056603773585,0.006760620977729559,-4.9648284912109375,7.259542465209961,1.8418031930923462,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,155,9.258064516129032,0.006726310588419437,-4.841813564300537,7.173719882965088,1.4296083450317383,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,159,12.861635220125786,0.00659219641238451,-4.712855815887451,7.469703674316406,1.5383379459381104,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,160,14.34375,0.006820732727646828,-5.14046573638916,7.260191917419434,2.143425941467285,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,165,16.09090909090909,0.006416340358555317,-4.81358528137207,7.647727966308594,1.8236762285232544,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,158,13.60759493670886,0.005821285303682089,-5.193151950836182,7.545806884765625,1.3864247798919678,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,162,16.314814814814813,0.006212648469954729,-5.002848148345947,7.315225124359131,1.8200496435165405,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,163,15.319018404907975,0.006457059644162655,-4.950168132781982,7.501707553863525,2.448876142501831,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,158,13.158227848101266,0.006468417122960091,-4.952284812927246,7.475217342376709,2.4406583309173584,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,162,13.685185185185185,0.006428729277104139,-4.8554229736328125,7.475353717803955,3.064626455307007,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,162,16.765432098765434,0.00628953892737627,-4.760561466217041,7.361293792724609,2.908879280090332,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,161,16.267080745341616,0.006204680074006319,-4.884175777435303,7.320218563079834,2.1140716075897217,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,156,13.16025641025641,0.006026381626725197,-4.876589775085449,7.634673595428467,1.7724082469940186,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,158,15.335443037974683,0.006114194169640541,-4.865457534790039,7.558891296386719,1.7362122535705566,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,159,13.81132075471698,0.006462648045271635,-4.924645900726318,7.528789520263672,2.05893874168396,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,163,15.809815950920246,0.007052633445709944,-4.859678745269775,7.732371807098389,2.11456298828125,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,161,15.012422360248447,0.006788984872400761,-4.859260082244873,7.7024712562561035,1.7005304098129272,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,160,15.74375,0.006405048072338104,-4.933058261871338,7.665453910827637,2.404871702194214,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,163,16.073619631901842,0.006327722687274218,-4.89785099029541,7.341570854187012,1.5340744256973267,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,159,16.144654088050313,0.00645153084769845,-4.858765602111816,7.34415864944458,1.6275194883346558,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,162,14.950617283950617,0.00631710235029459,-5.063302516937256,7.628257751464844,2.1740317344665527,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,166,16.93975903614458,0.006498939357697964,-5.089473247528076,7.720790863037109,2.3589279651641846,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,168,20.666666666666668,0.006412550341337919,-4.920011520385742,7.469995021820068,2.0062553882598877,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,164,14.341463414634147,0.0063745491206645966,-5.0354437828063965,7.543992519378662,2.332263946533203,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,160,13.8875,0.006271612364798784,-4.763901710510254,7.768592834472656,1.6331514120101929,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,161,16.68944099378882,0.006240204907953739,-4.9623637199401855,7.478928089141846,2.2603273391723633,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,165,17.963636363636365,0.0062618860974907875,-5.069777965545654,7.840742111206055,1.7966378927230835,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,161,13.695652173913043,0.006031975615769625,-5.258415699005127,7.399841785430908,1.5129473209381104,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,159,13.20125786163522,0.006261408794671297,-5.014054298400879,7.5246405601501465,1.598965048789978,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,164,16.402439024390244,0.006079184357076883,-5.029735088348389,7.3903679847717285,1.4436596632003784,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,163,17.34355828220859,0.006552303675562143,-4.994011402130127,7.559022903442383,1.617186188697815,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,164,16.99390243902439,0.006635132245719433,-5.1404290199279785,7.371190547943115,1.8410210609436035,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,162,14.925925925925926,0.0064659565687179565,-4.873263359069824,7.3378987312316895,1.9421067237854004,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,166,19.156626506024097,0.006755067501217127,-4.910840034484863,7.522277355194092,1.7288126945495605,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,162,16.549382716049383,0.006322885397821665,-4.902480125427246,7.576348304748535,1.7422394752502441,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,166,18.96385542168675,0.006429262924939394,-4.999668598175049,7.358285903930664,1.9695771932601929,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,168,19.738095238095237,0.006387179251760244,-4.973323345184326,7.541356563568115,1.974334716796875,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,162,16.376543209876544,0.006297652143985033,-4.9047417640686035,7.446059703826904,2.065673351287842,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,168,19.94047619047619,0.006246087606996298,-4.911054611206055,7.236312389373779,2.10925555229187,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,166,18.83132530120482,0.006311668548732996,-5.373046398162842,7.338312149047852,1.8725330829620361,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,169,21.325443786982248,0.006305069662630558,-5.592870235443115,7.265262603759766,2.5028200149536133,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,166,19.927710843373493,0.006340153515338898,-5.109011173248291,7.545905113220215,2.358936309814453,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,164,16.908536585365855,0.006055297330021858,-4.917966842651367,7.299153804779053,1.7041022777557373,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,161,15.614906832298137,0.006167697254568338,-4.990586280822754,7.081918239593506,1.8422200679779053,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,166,18.30722891566265,0.006277115549892187,-4.974521160125732,7.107008457183838,2.0073585510253906,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,162,16.166666666666668,0.006419233046472073,-4.809675216674805,7.2525434494018555,2.8097968101501465,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,160,15.225,0.006504080258309841,-4.660751819610596,7.2562665939331055,1.7128547430038452,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,163,16.717791411042946,0.006223523989319801,-4.943367004394531,7.634021282196045,1.4043049812316895,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,169,18.449704142011836,0.006171076558530331,-5.015666961669922,7.27551794052124,1.592179298400879,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,162,15.481481481481481,0.006334083154797554,-4.890791416168213,7.422585487365723,1.783335566520691,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,169,18.976331360946745,0.00620778976008296,-4.8747172355651855,7.206918716430664,2.033890724182129,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,169,19.207100591715978,0.005983390845358372,-4.840887546539307,7.223274230957031,1.9912822246551514,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,166,16.186746987951807,0.006059681531041861,-4.78200101852417,6.916627883911133,1.936119556427002,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,161,16.347826086956523,0.006204416509717703,-4.845218658447266,7.15844202041626,2.8722856044769287,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,167,19.664670658682635,0.0058267670683562756,-4.775904655456543,7.154993534088135,1.5847034454345703,ACN,T3,fishingderby,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
