,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
59,59,15000000,train,172,1618.6046511627908,0.05369953438639641,-20.82294273376465,49.17957305908203,29.6317195892334,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,81,1858.0246913580247,0.06143977865576744,-22.295677185058594,49.21335220336914,31.348377227783203,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,124,1987.9032258064517,0.05374779924750328,-21.307716369628906,49.36846160888672,32.0557861328125,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,87,1795.4022988505747,0.05485585331916809,-23.620826721191406,49.4764289855957,32.001155853271484,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,81,1759.2592592592594,0.051594678312540054,-24.702552795410156,49.49138641357422,38.13429641723633,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,74,1885.1351351351352,0.04662739112973213,-26.78545379638672,49.422088623046875,37.402008056640625,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,95,1856.842105263158,0.04344576597213745,-24.820711135864258,49.37336349487305,35.73269271850586,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,64,1843.75,0.04013783484697342,-22.671630859375,49.366477966308594,35.60013198852539,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,170,1870.5882352941176,0.043041400611400604,-21.00471305847168,49.39422607421875,36.77751541137695,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,85,2096.470588235294,0.049913231283426285,-22.292558670043945,49.40917205810547,36.21441650390625,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,63,1961.904761904762,0.04871390014886856,-22.47724723815918,49.440582275390625,44.447513580322266,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,73,2180.821917808219,0.04834508150815964,-24.385133743286133,49.45604705810547,46.9593391418457,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,153,2209.150326797386,0.050624530762434006,-23.239917755126953,49.46650314331055,43.549686431884766,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,112,2516.0714285714284,0.04850764572620392,-18.714176177978516,49.48384475708008,41.393131256103516,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,147,2485.0340136054424,0.05717061087489128,-18.964923858642578,49.506919860839844,47.51805114746094,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,87,2926.4367816091954,0.06427045166492462,-19.990009307861328,49.54574966430664,52.91520690917969,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,76,2447.3684210526317,0.06284210085868835,-22.12250328063965,49.582035064697266,42.72785186767578,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,63,2503.1746031746034,0.05495433136820793,-21.47004508972168,49.6119499206543,46.16072463989258,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,80,2580.0,0.050608258694410324,-24.449176788330078,49.664180755615234,67.41631317138672,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,135,2917.037037037037,0.04838034510612488,-24.268917083740234,49.715335845947266,47.82977294921875,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,96,3298.9583333333335,0.058276280760765076,-22.675533294677734,49.807735443115234,56.148433685302734,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,90,2875.5555555555557,0.05969380959868431,-24.935306549072266,49.89381408691406,61.826454162597656,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,58,2839.655172413793,0.06201593577861786,-23.418298721313477,49.984458923339844,56.50912094116211,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,39,2933.3333333333335,0.0516715869307518,-25.809904098510742,50.07425308227539,67.16690063476562,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,24,2566.6666666666665,0.039787329733371735,-21.867416381835938,50.12580490112305,56.92171096801758,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,40,2765.0,0.04368900880217552,-26.344404220581055,50.135536193847656,56.69865036010742,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,37,2921.6216216216217,0.026667751371860504,-21.262834548950195,50.06325912475586,44.300537109375,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,32,2768.75,0.025272119790315628,-20.250890731811523,50.061683654785156,48.54750442504883,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,37,2313.5135135135133,0.025656787678599358,-18.24941062927246,50.066349029541016,51.20833969116211,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,19,3478.9473684210525,0.02479671873152256,-20.50105857849121,50.11835861206055,52.485252380371094,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,20,2130.0,0.02188502810895443,-19.103792190551758,50.182308197021484,51.4293212890625,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,34,3105.8823529411766,0.02162742242217064,-20.092641830444336,50.229270935058594,48.51630783081055,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,57,2868.4210526315787,0.024802586063742638,-23.76445960998535,50.30950927734375,46.38808059692383,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,42,3195.2380952380954,0.02657858468592167,-22.589908599853516,50.39323425292969,53.2343864440918,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,30,2723.3333333333335,0.027871396392583847,-25.218046188354492,50.48646545410156,57.42189407348633,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,56,3162.5,0.028974128887057304,-29.659332275390625,50.576602935791016,57.17972183227539,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,56,3466.0714285714284,0.03316260129213333,-29.114517211914062,50.671268463134766,59.88230514526367,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,42,3254.7619047619046,0.04237058386206627,-28.39521026611328,50.74630355834961,59.9965934753418,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,28,3642.8571428571427,0.041663672775030136,-25.30277442932129,50.80529022216797,51.71263122558594,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,39,2779.4871794871797,0.03875523805618286,-31.0583438873291,50.87569808959961,54.061683654785156,ACN,T1,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
