,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
109,109,27500000,train,67,3814.179104477612,0.030072534,-13.843592,61.785065,32.835796,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,42,3645.9523809523807,0.028106334,-15.49664,61.806175,29.301788,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,59,3726.271186440678,0.027092505,-14.788578,61.829456,39.713993,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,97,3653.6082474226805,0.028459001,-14.704527,61.842075,41.92931,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,68,3894.705882352941,0.03028021,-15.718996,61.85375,43.126385,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,43,3679.0697674418607,0.029982189,-16.00398,61.874245,51.002857,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,58,3829.8275862068967,0.02878852,-17.364746,61.905666,38.64063,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,70,3789.285714285714,0.026695834,-16.078842,61.90685,42.523376,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,96,4003.5416666666665,0.028262578,-15.59174,61.913307,33.927853,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,59,4152.372881355932,0.031375032,-16.39497,61.93656,34.108868,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,74,3757.972972972973,0.031558882,-16.130806,61.938797,39.022892,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,69,3908.2608695652175,0.032402657,-15.618079,61.96227,28.433933,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,96,4163.541666666667,0.033341724,-16.505548,62.02455,36.194515,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,106,4147.264150943396,0.03655726,-16.741903,62.109856,35.700436,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,59,4125.423728813559,0.037792828,-17.628872,62.231606,38.50012,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,51,3892.3529411764707,0.036683485,-16.775282,62.330624,36.62684,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,77,3631.1688311688313,0.03325855,-16.817009,62.43184,38.920692,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,76,3920.7894736842104,0.030041102,-15.487835,62.48134,55.71651,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,94,3963.2978723404253,0.03092477,-16.071032,62.51396,39.51362,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,59,4012.8813559322034,0.03347347,-15.258673,62.537224,37.34326,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,83,3717.3493975903616,0.034247592,-16.406397,62.58197,53.955914,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,98,3781.8367346938776,0.036163293,-15.822045,62.63885,43.684456,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,57,3745.438596491228,0.03445231,-15.484326,62.690044,42.309536,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,69,3798.840579710145,0.031750493,-15.472431,62.72018,44.958935,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,63,3568.095238095238,0.032336097,-15.220777,62.741962,34.497017,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,72,3930.277777777778,0.029688204,-15.316992,62.744095,36.216476,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,65,3572.3076923076924,0.028959986,-15.387423,62.7387,53.54593,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,58,3709.137931034483,0.027396042,-17.67189,62.744488,37.017612,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,70,3953.285714285714,0.02786654,-16.337568,62.7789,32.548717,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,54,4134.444444444444,0.026929827,-15.370415,62.82125,34.182026,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,54,4040.740740740741,0.028308759,-15.259664,62.865246,39.113613,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,54,4035.3703703703704,0.025996331,-14.845478,62.91496,35.50536,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,44,3998.8636363636365,0.024191435,-14.859237,62.958447,44.849346,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,47,3959.148936170213,0.022042418,-14.687881,62.99414,42.394016,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,36,3781.1111111111113,0.020789266,-15.395337,63.029537,54.096134,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,66,3757.4242424242425,0.02044948,-16.598494,63.048225,42.554718,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,38,3673.4210526315787,0.020886103,-16.396183,63.06503,35.387283,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,26,3873.846153846154,0.019248726,-16.918129,63.07926,34.870438,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,57,4010.5263157894738,0.020921357,-15.714444,63.121372,37.80537,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,56,3612.5,0.021817751,-15.063361,63.16326,34.442036,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,54,3989.6296296296296,0.022124475,-16.25172,63.19954,34.74185,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,64,3807.5,0.023081409,-16.586567,63.239525,33.310123,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,46,3672.391304347826,0.024478858,-18.208248,63.261078,31.418928,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,55,4030.0,0.02427507,-19.175247,63.26433,30.938307,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,74,4241.081081081081,0.025382126,-17.52512,63.272823,39.074665,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,58,4107.068965517241,0.026260959,-17.357632,63.301426,34.57676,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,79,4282.151898734177,0.028339766,-17.824244,63.37491,30.06426,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,57,3921.40350877193,0.027797662,-17.192629,63.42619,32.731625,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,54,4283.888888888889,0.027255237,-18.544973,63.488438,33.056023,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,97,3915.979381443299,0.02961887,-18.91469,63.536934,35.682835,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,76,4576.0526315789475,0.031071194,-17.548609,63.58361,35.811523,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,53,4327.735849056604,0.032263543,-19.865978,63.626564,33.80894,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,39,4749.2307692307695,0.032555174,-18.807219,63.703804,34.729507,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,50,4160.6,0.028142152,-18.743816,63.776543,38.20622,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,63,4109.523809523809,0.025030298,-18.806536,63.84488,38.09806,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,67,4061.194029850746,0.024253074,-18.114735,63.91683,32.590763,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,33,4048.787878787879,0.026108686,-18.058556,63.98419,37.088184,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,51,3857.2549019607845,0.02505083,-19.786673,64.0339,47.439316,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,65,4180.923076923077,0.024738146,-19.453993,64.07178,33.422226,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,70,4044.1428571428573,0.025440963,-18.792025,64.111244,42.991936,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,78,4182.4358974358975,0.027403267,-19.356293,64.157364,35.876713,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,61,4400.163934426229,0.0299789,-19.254427,64.227394,42.58774,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,63,4356.984126984127,0.029790347,-19.255356,64.29351,29.611845,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,61,3890.655737704918,0.029445142,-18.735596,64.36041,39.00094,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,39,4299.2307692307695,0.024945175,-17.660213,64.435486,30.978998,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,54,4142.777777777777,0.024362404,-19.097727,64.513245,36.535416,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,45,4216.888888888889,0.02456564,-17.385372,64.56276,35.480453,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,60,4190.833333333333,0.021876428,-20.480318,64.62803,40.11612,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,56,3928.5714285714284,0.024141977,-19.316845,64.66966,37.593105,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,46,4039.5652173913045,0.023030303,-20.503433,64.69415,39.95924,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,38,4191.578947368421,0.021133272,-19.619333,64.715805,39.621735,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,50,4125.0,0.02042418,-19.459723,64.737175,47.218925,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,62,3990.6451612903224,0.020347327,-18.597988,64.77419,35.232426,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,67,3830.2985074626868,0.023498949,-19.806005,64.79809,39.049107,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,69,4137.68115942029,0.026474038,-19.859303,64.81502,36.051353,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,38,4218.9473684210525,0.027075352,-20.21824,64.84024,48.32116,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,51,4332.156862745098,0.026047157,-22.163685,64.86784,39.059772,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,38,4259.210526315789,0.022995057,-18.940386,64.896835,42.308334,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,81,4093.456790123457,0.022351788,-18.726267,64.91592,34.858223,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,48,4205.625,0.023998078,-19.529488,64.954834,31.95286,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,64,4146.25,0.02430086,-17.803652,65.017075,29.941422,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,73,3754.246575342466,0.026364036,-18.781847,65.05985,41.04172,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,52,4527.115384615385,0.025459774,-19.596601,65.11051,41.31655,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,77,4330.519480519481,0.025573438,-18.349865,65.16069,39.158024,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,61,4683.2786885245905,0.026197124,-19.9386,65.19908,37.30452,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,65,4171.384615384615,0.02645961,-19.07061,65.25576,39.809208,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,54,4099.62962962963,0.026699848,-18.557154,65.3158,32.05065,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,46,4074.3478260869565,0.02472588,-18.256964,65.36568,42.99435,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,63,4193.333333333333,0.02534108,-18.617662,65.4031,40.520565,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,71,4050.845070422535,0.0243104,-19.72091,65.4244,39.642635,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,74,4532.972972972973,0.02635865,-18.424362,65.45693,37.959854,ACN,T2,frostbite,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
