,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
12,12,3250000,train,274,759.7810218978102,0.0687897801399231,-18.541946411132812,49.64750289916992,196.23809814453125,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
13,13,3500000,train,259,785.984555984556,0.07440030574798584,-17.13818359375,49.5810432434082,356.5062561035156,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
14,14,3750000,train,240,817.625,0.06482204794883728,-18.375768661499023,49.654701232910156,344.69921875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,235,886.1702127659574,0.06163394823670387,-15.628920555114746,49.51065444946289,296.86285400390625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,219,883.6073059360731,0.057525571435689926,-13.97968578338623,49.533111572265625,152.35208129882812,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,209,911.0526315789474,0.05788302794098854,-13.932950973510742,49.506221771240234,204.21792602539062,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,200,1031.2,0.05787966772913933,-14.760843276977539,49.22630310058594,187.79405212402344,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,200,1035.85,0.05575847253203392,-15.144889831542969,49.190799713134766,189.2989959716797,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,204,1104.0196078431372,0.05330674722790718,-17.581235885620117,49.24711990356445,151.4617462158203,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,204,1017.6960784313726,0.05657762289047241,-17.519372940063477,49.213233947753906,194.64134216308594,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,197,1048.527918781726,0.0594945028424263,-18.17131233215332,49.31425857543945,138.75460815429688,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,207,972.6570048309179,0.06513280421495438,-18.585256576538086,49.11724090576172,129.870849609375,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,186,1000.0,0.061788756400346756,-18.24842071533203,48.18895721435547,91.86321258544922,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,184,1111.304347826087,0.05824178829789162,-13.945629119873047,48.6388053894043,86.9448013305664,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,180,1156.2222222222222,0.05790603160858154,-14.447279930114746,48.804744720458984,94.62680053710938,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,189,1142.9100529100529,0.05487051606178284,-15.298151016235352,48.59907531738281,97.90364837646484,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,194,1142.8865979381444,0.05013425648212433,-16.89897918701172,48.519996643066406,99.03181457519531,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,183,1140.9289617486338,0.05141601711511612,-17.604259490966797,49.061336517333984,231.63233947753906,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,184,1197.2282608695652,0.050071265548467636,-19.63372230529785,48.67998123168945,78.6261215209961,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,184,1115.5978260869565,0.04894397035241127,-19.349660873413086,48.840980529785156,336.6521301269531,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,183,1201.9125683060108,0.05054678022861481,-18.778181076049805,48.94442367553711,141.700927734375,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,206,1047.2330097087379,0.05729399994015694,-18.652795791625977,48.88681411743164,60.91691970825195,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,183,1157.8688524590164,0.05898188427090645,-18.185544967651367,48.110347747802734,61.76338195800781,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,175,1155.7714285714285,0.06161753460764885,-16.075679779052734,47.966552734375,75.43316650390625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,191,1243.0890052356021,0.05989700183272362,-15.01449203491211,47.88846969604492,92.17445373535156,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,179,1168.04469273743,0.0613575242459774,-15.44525146484375,47.96398162841797,88.60321807861328,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,161,1300.4968944099378,0.053415216505527496,-14.514504432678223,48.21615219116211,91.20777893066406,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,171,1303.2163742690059,0.056199099868535995,-13.399370193481445,48.502986907958984,125.2950210571289,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,190,1173.8947368421052,0.056041400879621506,-14.409910202026367,48.517635345458984,86.5208969116211,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,210,1107.857142857143,0.055039986968040466,-14.760659217834473,48.44131088256836,57.750247955322266,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,181,1187.403314917127,0.0549691878259182,-15.115020751953125,48.07049560546875,91.21805572509766,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,165,1296.6666666666667,0.05332423746585846,-14.17859172821045,47.615299224853516,45.68320846557617,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,183,1111.0382513661202,0.05724499002099037,-15.509183883666992,48.50811767578125,61.07429885864258,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,189,1164.867724867725,0.058022525161504745,-16.10158920288086,48.50424575805664,51.208770751953125,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,182,1282.967032967033,0.05296223983168602,-18.855045318603516,48.455753326416016,56.00954055786133,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,172,1367.2093023255813,0.050631340593099594,-20.411449432373047,48.42316818237305,42.207969665527344,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,182,1391.3186813186812,0.051809024065732956,-22.973493576049805,48.385772705078125,66.3287353515625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,184,1299.0217391304348,0.05322745814919472,-20.308887481689453,48.361114501953125,103.01400756835938,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,180,1437.1666666666667,0.05075597018003464,-15.568290710449219,48.342437744140625,62.263519287109375,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,165,1546.6060606060605,0.05177537351846695,-14.796907424926758,48.315364837646484,70.30717468261719,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,166,1557.7710843373493,0.05083950608968735,-15.428178787231445,48.297279357910156,73.64734649658203,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,170,1476.4705882352941,0.0514930821955204,-15.344415664672852,48.284969329833984,47.10255813598633,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,172,1523.546511627907,0.053347717970609665,-16.24199867248535,48.26650619506836,102.83345794677734,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,167,1637.4251497005987,0.05267837643623352,-14.35266399383545,48.244476318359375,102.18882751464844,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,177,1589.8870056497176,0.051304131746292114,-12.664243698120117,48.23259353637695,49.141170501708984,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,177,1711.0734463276835,0.05388753488659859,-12.974516868591309,48.20616149902344,49.705047607421875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,171,1825.672514619883,0.057822633534669876,-15.277417182922363,48.15513610839844,55.89223861694336,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,169,1824.9112426035504,0.06306858360767365,-14.452692985534668,48.10389709472656,62.06512451171875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,167,1864.9101796407185,0.062004454433918,-14.490991592407227,47.983680725097656,55.112701416015625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,173,2034.5086705202311,0.06109693646430969,-15.756016731262207,47.8880500793457,46.67323303222656,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,171,1991.6959064327486,0.06221236661076546,-15.092994689941406,47.80541229248047,49.62022399902344,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,166,1968.855421686747,0.06040986627340317,-15.937472343444824,47.76253890991211,58.49580383300781,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,167,2078.443113772455,0.06126207858324051,-16.1408748626709,47.734825134277344,45.542816162109375,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,172,2034.8255813953488,0.060558073222637177,-17.533655166625977,47.70671081542969,66.97472381591797,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,170,2118.235294117647,0.059519536793231964,-21.422101974487305,47.6816291809082,58.878849029541016,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,166,1985.2409638554218,0.05977955460548401,-21.611431121826172,47.66151428222656,79.45073699951172,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,164,2016.4634146341464,0.06003408133983612,-27.3778018951416,47.650691986083984,48.90068054199219,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,160,2079.5625,0.060415130108594894,-26.87285804748535,47.62270736694336,70.5115966796875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,149,2146.3758389261743,0.05965454503893852,-25.087200164794922,47.57994079589844,70.08662414550781,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,159,2180.062893081761,0.05567425861954689,-17.063695907592773,47.568809509277344,43.74984359741211,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,164,2108.9634146341464,0.055620282888412476,-20.810861587524414,47.56537628173828,62.320556640625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,160,2110.5,0.054263439029455185,-22.439598083496094,47.561119079589844,69.64308166503906,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,157,2006.8152866242037,0.054714787751436234,-24.02364730834961,47.55668640136719,50.397315979003906,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,146,2369.3835616438355,0.05382318049669266,-28.1153621673584,47.5478630065918,52.121829986572266,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,150,2290.2,0.05518884211778641,-29.358016967773438,47.54758834838867,63.083187103271484,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,152,2115.8552631578946,0.05419924482703209,-22.51040267944336,47.54969787597656,76.69891357421875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,139,2245.1079136690646,0.056425996124744415,-23.619102478027344,47.5548210144043,60.04419708251953,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,151,2315.4966887417218,0.056578993797302246,-25.250059127807617,47.55490493774414,52.08647918701172,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,139,2493.8129496402876,0.05709641054272652,-26.285194396972656,47.56058120727539,65.89276123046875,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,147,2459.387755102041,0.05843154713511467,-28.244935989379883,47.55387878417969,45.916873931884766,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,156,2358.7179487179487,0.060540758073329926,-27.622838973999023,47.55269241333008,62.99311828613281,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,142,2669.9295774647885,0.06284741312265396,-24.931224822998047,47.53900146484375,58.1124267578125,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,151,2529.8675496688743,0.0607888363301754,-23.042728424072266,47.5563850402832,63.72898864746094,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,151,2613.17880794702,0.06031099334359169,-22.68953514099121,47.597900390625,88.84586334228516,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,149,2667.1140939597317,0.062274299561977386,-21.186389923095703,47.61228561401367,88.06722259521484,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,146,2644.178082191781,0.06448779255151749,-20.449533462524414,47.66234588623047,63.03245162963867,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,142,2654.507042253521,0.06444147229194641,-22.548677444458008,47.69041442871094,80.47686767578125,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,150,2766.8,0.06482821702957153,-25.20036506652832,47.729793548583984,50.640262603759766,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,138,3016.304347826087,0.06431065499782562,-25.158462524414062,47.7920036315918,64.94059753417969,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,149,2738.7248322147652,0.062436290085315704,-22.23482894897461,47.86663818359375,73.68040466308594,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,152,2696.1184210526317,0.06360604614019394,-23.106945037841797,47.943885803222656,56.09019088745117,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,141,3018.723404255319,0.0640307143330574,-23.623809814453125,48.02103805541992,54.86314392089844,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,138,3078.478260869565,0.06419862061738968,-22.938844680786133,48.114742279052734,59.822059631347656,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,153,2899.346405228758,0.0630691722035408,-20.997385025024414,48.22037124633789,79.52088928222656,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,152,2771.7763157894738,0.0658959150314331,-23.19398307800293,48.342403411865234,55.74701690673828,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,145,3068.2758620689656,0.06571817398071289,-22.508188247680664,48.43721008300781,97.82073974609375,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,147,2997.0068027210887,0.06694410741329193,-22.44739532470703,48.540157318115234,67.23931884765625,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,137,3148.978102189781,0.06790556013584137,-23.92679214477539,48.674095153808594,72.02998352050781,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,141,3245.6028368794327,0.06444665789604187,-26.333168029785156,48.811851501464844,67.4395980834961,ACN,T1,alien,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
