,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,116,3.4482758620689653,9.691323066363111e-05,-0.007642759941518307,0.010706578381359577,0.11341189593076706,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,120,3.3333333333333335,0.00020472668984439224,-0.007694055326282978,0.012003399431705475,0.14419713616371155,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,114,1.7543859649122806,0.00015974098641891032,-0.007218338083475828,0.01143890805542469,0.12306369096040726,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,117,3.4188034188034186,0.0002353737218072638,-0.007729687727987766,0.011790641583502293,0.19577468931674957,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,113,0.0,0.000221210575546138,-0.007300402037799358,0.01139418501406908,0.11202853173017502,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,118,1.694915254237288,4.85332784592174e-05,-0.007236435543745756,0.011091274209320545,0.11496056616306305,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,125,3.2,0.0001282783632632345,-0.008070017211139202,0.011921725235879421,0.11893747001886368,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,121,0.0,6.11111827311106e-05,-0.006728027481585741,0.012236570939421654,0.11898929625749588,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,110,1.8181818181818181,4.7617148084100336e-05,-0.006164345890283585,0.012859830632805824,0.109383225440979,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,110,7.2727272727272725,8.743572107050568e-05,-0.0066885268315672874,0.010334549471735954,0.12542711198329926,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,111,1.8018018018018018,0.00022099186026025563,-0.0072341798804700375,0.012371836230158806,0.13544391095638275,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,120,1.6666666666666667,0.00011415890185162425,-0.007019307930022478,0.012516768649220467,0.1104264184832573,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,116,1.7241379310344827,0.00014089226897340268,-0.006305671762675047,0.012760576792061329,0.11293172091245651,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,114,7.017543859649122,0.00019360857550054789,-0.007453384809195995,0.014922689646482468,0.12176896631717682,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,119,0.0,0.00012796807277482003,-0.006640652194619179,0.013865514658391476,0.1290440857410431,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,114,7.017543859649122,0.00021849035692866892,-0.007373570930212736,0.011524545960128307,0.11834968626499176,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,118,3.389830508474576,0.00030246199457906187,-0.007117928937077522,0.01214874628931284,0.14629456400871277,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,122,1.639344262295082,0.0002851003664545715,-0.007044399622827768,0.013463667593896389,0.10630176216363907,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,120,1.6666666666666667,0.00027157849399372935,-0.00724063441157341,0.011773387901484966,0.1357039213180542,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,114,0.0,0.00024829007452353835,-0.008203914389014244,0.014804338105022907,0.14966586232185364,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,116,4.310344827586207,0.00014217889111023396,-0.006881581153720617,0.014174980111420155,0.12064236402511597,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,119,1.680672268907563,0.00016031276027206331,-0.008362929336726665,0.013096551410853863,0.11408226937055588,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,114,0.0,0.0001241610007127747,-0.007522413041442633,0.012766108848154545,0.1221982091665268,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,119,2.5210084033613445,0.00011427492427174002,-0.007730927783995867,0.012288695201277733,0.13289497792720795,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,122,5.737704918032787,0.0001906390825752169,-0.008273241110146046,0.010940488427877426,0.11561962217092514,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,110,6.363636363636363,0.0002492582716513425,-0.007803726475685835,0.015089011751115322,0.11451467126607895,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,124,0.0,0.0002936605305876583,-0.007577091455459595,0.015051915310323238,0.11035489290952682,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,113,1.7699115044247788,0.00024989014491438866,-0.006543197203427553,0.016994955018162727,0.11144602298736572,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,119,1.680672268907563,0.00021323315741028637,-0.007295011542737484,0.013229269534349442,0.1471395194530487,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,114,0.0,7.539078796980903e-05,-0.007629367522895336,0.01602308452129364,0.11728985607624054,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,114,6.140350877192983,0.00018666996038518846,-0.006849349942058325,0.013513859361410141,0.11551433801651001,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,118,0.0,0.00015006960893515497,-0.006847113370895386,0.01251903735101223,0.108644038438797,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,112,5.357142857142857,0.0001871247513918206,-0.0068631963804364204,0.012035610154271126,0.1030031219124794,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,118,8.474576271186441,0.0002706947852857411,-0.006916718557476997,0.012528754770755768,0.12845931947231293,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,116,0.0,0.00018246305990032852,-0.008356978185474873,0.013523207046091557,0.11157745122909546,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,108,1.8518518518518519,0.0002707961539272219,-0.0069896504282951355,0.011437379755079746,0.1258353739976883,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,120,1.6666666666666667,0.00022662169067189097,-0.008806063793599606,0.010258853435516357,0.12742212414741516,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,116,4.310344827586207,0.00019066655659116805,-0.00688951276242733,0.013697291724383831,0.11508182436227798,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,113,6.1946902654867255,8.402689127251506e-05,-0.0067491792142391205,0.012353894300758839,0.11660360544919968,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,121,1.6528925619834711,0.00017848638526629657,-0.008159122429788113,0.01270145084708929,0.11394209414720535,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,116,6.0344827586206895,0.00034795067040249705,-0.006912337616086006,0.014511853456497192,0.11984086036682129,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,115,3.4782608695652173,0.00030710609280504286,-0.007660054136067629,0.017479056492447853,0.11931642889976501,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,120,0.0,0.0002301504573551938,-0.006798987742513418,0.015121303498744965,0.11412058770656586,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,116,1.7241379310344827,0.00020098821551073343,-0.007693686988204718,0.013204889371991158,0.13711203634738922,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,108,5.555555555555555,0.0001513526658527553,-0.007417463697493076,0.014055832289159298,0.1117280125617981,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,115,5.217391304347826,0.00011506297596497461,-0.008323375135660172,0.01330893486738205,0.11749949306249619,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,120,1.6666666666666667,0.0001815321302274242,-0.008309433236718178,0.01239356305450201,0.1516912579536438,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,114,6.140350877192983,0.0002616436977405101,-0.007178691681474447,0.013054909184575081,0.13249561190605164,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,107,1.8691588785046729,0.00025291755446232855,-0.008110239170491695,0.015033706091344357,0.12260335683822632,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,123,4.878048780487805,0.0002575803955551237,-0.00699032936245203,0.01246629562228918,0.11432988196611404,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,110,4.545454545454546,0.000212884959182702,-0.00705913919955492,0.011394022963941097,0.16100996732711792,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,125,1.6,0.0001817647134885192,-0.007107600104063749,0.011776605620980263,0.1119488924741745,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,108,1.8518518518518519,0.00021299993386492133,-0.0073848566971719265,0.011373881250619888,0.11780786514282227,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,119,5.882352941176471,0.0002485913864802569,-0.006482766475528479,0.011628479696810246,0.11831903457641602,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,108,3.7037037037037037,0.00015516544226557016,-0.007797726429998875,0.01116148754954338,0.12868301570415497,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,129,0.0,0.00021851301426067948,-0.006720321718603373,0.010622777044773102,0.12788048386573792,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,116,1.7241379310344827,0.00014657180872745812,-0.00947150681167841,0.013399463146924973,0.1269788146018982,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,114,7.017543859649122,0.00023973135103005916,-0.006870016921311617,0.011240364983677864,0.1174752488732338,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,103,6.796116504854369,0.00011068450839957222,-0.006599416024982929,0.014186110347509384,0.12692931294441223,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,123,0.0,0.00023889419389888644,-0.007312591653317213,0.012503247708082199,0.13258492946624756,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,118,5.932203389830509,0.0002794401370920241,-0.0073822736740112305,0.017148924991488457,0.11056609451770782,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,111,9.90990990990991,0.0004187806916888803,-0.0074848937802016735,0.016660155728459358,0.1441405564546585,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,107,4.672897196261682,0.00020329856488388032,-0.007607208099216223,0.016395526006817818,0.12154516577720642,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,108,7.407407407407407,0.00040521129267290235,-0.0073996251448988914,0.01644616387784481,0.13221505284309387,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,123,0.0,0.000521026027854532,-0.007980834692716599,0.019350552931427956,0.11786119639873505,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,118,1.694915254237288,0.00029001026996411383,-0.008487432263791561,0.017148056998848915,0.11849666386842728,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,118,3.389830508474576,0.00012963087647221982,-0.008109910413622856,0.01468922570347786,0.12747330963611603,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,110,0.0,8.93152246135287e-05,-0.007652028929442167,0.011326674371957779,0.14301447570323944,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,121,7.43801652892562,0.00020927646255586296,-0.007689455524086952,0.011570894159376621,0.124630406498909,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,106,3.7735849056603774,0.00017828137788455933,-0.00759381428360939,0.01417555008083582,0.12249134480953217,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,116,1.7241379310344827,0.0003102088230662048,-0.006902426015585661,0.013408378697931767,0.11963076889514923,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,117,5.128205128205129,0.00020374935411382467,-0.0075837294571101665,0.011237203143537045,0.17245912551879883,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,115,6.956521739130435,0.00041731580859050155,-0.00754124578088522,0.014015596359968185,0.12696249783039093,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,117,5.982905982905983,0.0003146659873891622,-0.008851263672113419,0.013615630567073822,0.12013854831457138,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,118,1.694915254237288,0.00029738066950812936,-0.0073528955690562725,0.010622845031321049,0.12473934143781662,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,113,0.0,0.00036035265657119453,-0.0070095364935696125,0.0117824487388134,0.13569174706935883,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,116,0.0,0.00021798461966682225,-0.007272662594914436,0.012457658536732197,0.178618922829628,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,116,0.0,0.00010154140181839466,-0.0077306972816586494,0.011633573099970818,0.11571402102708817,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,118,4.237288135593221,6.181144271977246e-05,-0.008202348835766315,0.01082366518676281,0.10831687599420547,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,110,6.363636363636363,0.00011569030903046951,-0.006806057877838612,0.012203764170408249,0.11614453792572021,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,112,7.142857142857143,0.00025807227939367294,-0.007780925370752811,0.01183747686445713,0.1138027161359787,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,114,5.2631578947368425,0.00036931209615431726,-0.008194118738174438,0.01115875318646431,0.113064244389534,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,122,6.557377049180328,0.0004138202639296651,-0.008250067010521889,0.013387352228164673,0.11545878648757935,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,122,1.639344262295082,0.0003197964106220752,-0.007855260744690895,0.01448409166187048,0.11117546260356903,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,118,2.542372881355932,0.000253279838943854,-0.007192911580204964,0.013159707188606262,0.11648016422986984,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,111,2.7027027027027026,0.0003518136218190193,-0.007467604707926512,0.012385153211653233,0.11178264766931534,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,120,9.166666666666666,0.0002465325524099171,-0.0071264575235545635,0.0146355414763093,0.11173835396766663,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,110,3.6363636363636362,0.00031359257991425693,-0.007255846634507179,0.014056441374123096,0.12368167191743851,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,111,1.8018018018018018,0.00017939727695193142,-0.00783415138721466,0.012981796637177467,0.12079008668661118,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,113,1.7699115044247788,0.0002720810007303953,-0.00690438924357295,0.013199026696383953,0.11692366003990173,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,114,3.508771929824561,0.00017719808965921402,-0.008502619341015816,0.012167920358479023,0.13159097731113434,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,120,1.6666666666666667,0.0001141167085734196,-0.007038090843707323,0.011982663534581661,0.15047158300876617,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,114,5.2631578947368425,0.00012793952191714197,-0.007460642606019974,0.012290962040424347,0.11957581341266632,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,129,1.550387596899225,0.0001414376893080771,-0.007454649545252323,0.011956469155848026,0.13238251209259033,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,114,5.2631578947368425,0.00013678106188308448,-0.007547919172793627,0.012609974481165409,0.11375775933265686,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,118,4.237288135593221,0.00025286455638706684,-0.0068075451999902725,0.013147679157555103,0.11910530924797058,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,117,1.7094017094017093,0.0002223805640824139,-0.0070574902929365635,0.013175902888178825,0.13707372546195984,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,122,8.19672131147541,0.0003255783813074231,-0.007077204063534737,0.013740299269557,0.12954315543174744,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,112,9.821428571428571,0.00038454137393273413,-0.007086733356118202,0.01329236663877964,0.1148800328373909,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,115,4.3478260869565215,0.0005099293193779886,-0.007831457071006298,0.011413698084652424,0.13016372919082642,ACN,T3,venture,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
