,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,113,339.8495575221239,0.017650803551077843,-31.09334945678711,27.94740867614746,49.54156494140625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,115,328.2608695652174,0.017982563003897667,-35.14415740966797,28.340375900268555,36.607322692871094,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,116,322.5603448275862,0.01799456961452961,-33.04681396484375,30.206165313720703,28.08385467529297,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,116,322.12068965517244,0.018542468547821045,-34.703643798828125,30.038890838623047,38.580753326416016,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,114,319.4561403508772,0.018055573105812073,-31.947668075561523,29.579328536987305,59.81971740722656,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,112,345.5625,0.01716644875705242,-29.051979064941406,29.098600387573242,31.210725784301758,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,115,328.0608695652174,0.01753946766257286,-31.095623016357422,29.740793228149414,53.21284866333008,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,119,313.21008403361344,0.017589062452316284,-32.02570724487305,30.412458419799805,32.946163177490234,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,111,343.86486486486484,0.01761186309158802,-33.701541900634766,30.1604061126709,48.95531463623047,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,110,349.1545454545454,0.016514796763658524,-33.773075103759766,28.657470703125,36.31095886230469,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,113,328.9646017699115,0.01663762889802456,-35.16780090332031,29.770450592041016,73.38936614990234,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,113,325.07964601769913,0.016699394211173058,-35.70499038696289,28.57067108154297,64.30294799804688,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,104,354.1057692307692,0.0170759167522192,-36.99954605102539,28.488815307617188,47.55637741088867,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,109,340.8256880733945,0.017215454950928688,-33.827735900878906,29.94251823425293,52.8687744140625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,108,338.85185185185185,0.01718747615814209,-35.239933013916016,30.24087905883789,35.70069122314453,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,112,332.63392857142856,0.016153434291481972,-32.371131896972656,29.75433349609375,24.18027114868164,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,110,349.3181818181818,0.016958145424723625,-32.897769927978516,29.761390686035156,36.62265396118164,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,109,354.5229357798165,0.017740175127983093,-28.364580154418945,30.175233840942383,43.367462158203125,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,106,338.7358490566038,0.017589405179023743,-29.92281150817871,30.13359832763672,44.613922119140625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,111,346.6666666666667,0.01744539476931095,-27.49744415283203,31.031354904174805,35.71717071533203,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,103,357.70873786407765,0.017617417499423027,-32.18008804321289,31.11186408996582,45.646366119384766,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,113,344.0619469026549,0.017206361517310143,-30.964923858642578,28.8273983001709,109.32230377197266,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,108,349.0925925925926,0.017765164375305176,-27.196767807006836,29.703035354614258,80.17730712890625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,114,333.29824561403507,0.017113910987973213,-32.48903274536133,28.281925201416016,29.843481063842773,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,113,332.0619469026549,0.01653980277478695,-34.05851364135742,27.07767677307129,55.670902252197266,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,108,348.6203703703704,0.01644071377813816,-33.98706817626953,26.53339195251465,23.57440185546875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,105,359.35238095238094,0.01708904653787613,-33.908077239990234,29.720975875854492,127.0988540649414,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,107,353.04672897196264,0.0170145183801651,-30.846139907836914,27.694971084594727,31.988685607910156,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,102,365.9019607843137,0.017202146351337433,-29.58342742919922,29.0445499420166,34.108402252197266,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,113,334.08849557522126,0.01653047651052475,-26.526540756225586,29.0478458404541,35.08882522583008,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,110,337.46363636363634,0.016846343874931335,-29.702049255371094,30.97478675842285,27.657899856567383,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,108,359.3796296296296,0.017050137743353844,-27.604942321777344,29.559547424316406,52.59145736694336,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,110,343.6545454545454,0.01696009747684002,-31.307601928710938,28.17660140991211,47.05326843261719,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,105,348.3619047619048,0.01661905273795128,-29.422452926635742,28.985851287841797,30.803974151611328,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,114,333.3333333333333,0.017186887562274933,-31.680070877075195,28.793659210205078,23.84944725036621,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,108,356.22222222222223,0.01711425371468067,-31.951213836669922,29.068857192993164,58.82457733154297,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,104,375.5480769230769,0.016181480139493942,-31.591697692871094,27.96965217590332,58.73735427856445,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,104,357.5,0.016085557639598846,-31.24451446533203,27.8648738861084,49.40256881713867,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,116,323.6034482758621,0.016625741496682167,-25.167531967163086,27.814693450927734,25.41054344177246,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,106,352.9622641509434,0.01661570556461811,-25.02581787109375,26.883403778076172,23.001399993896484,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,105,353.35238095238094,0.016865046694874763,-25.92345428466797,26.70078468322754,32.29056930541992,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,97,378.5154639175258,0.016615523025393486,-24.690143585205078,28.375459671020508,33.12215042114258,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,105,355.87619047619046,0.01646161638200283,-26.525959014892578,29.201000213623047,26.405092239379883,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,107,344.42056074766356,0.01707455888390541,-28.92860221862793,28.67735481262207,50.137176513671875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,108,341.43518518518516,0.01657750830054283,-29.80022430419922,28.407245635986328,29.920652389526367,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,110,334.53636363636366,0.01598474755883217,-31.906604766845703,28.3339900970459,25.753721237182617,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,106,354.2169811320755,0.016612622886896133,-34.484500885009766,27.803245544433594,33.10178756713867,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,102,368.7450980392157,0.016428101807832718,-36.20436477661133,28.662738800048828,30.749073028564453,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,106,352.47169811320754,0.016139809042215347,-30.992319107055664,27.95073127746582,32.26093292236328,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,107,355.23364485981307,0.016260165721178055,-30.46142578125,27.20425033569336,41.62346649169922,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,106,356.50943396226415,0.016111671924591064,-29.998714447021484,28.15995216369629,30.14192771911621,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,107,354.3551401869159,0.01637708768248558,-28.883583068847656,28.83821678161621,29.48762321472168,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,109,340.1926605504587,0.016296355053782463,-29.066293716430664,28.44551658630371,26.80336570739746,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,102,366.69607843137254,0.016875475645065308,-28.794321060180664,29.364809036254883,82.2227554321289,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,103,357.0873786407767,0.016983525827527046,-29.921192169189453,29.24211311340332,110.14759826660156,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,104,352.91346153846155,0.016692964360117912,-30.234811782836914,27.364831924438477,30.970428466796875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,102,360.7352941176471,0.016660630702972412,-34.09567642211914,27.292747497558594,39.67213439941406,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,106,365.811320754717,0.01680584065616131,-35.46269226074219,26.907556533813477,46.95357131958008,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,104,375.15384615384613,0.016451340168714523,-32.229591369628906,27.703630447387695,28.940563201904297,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,101,382.7821782178218,0.016872040927410126,-34.87276840209961,28.36848258972168,29.075986862182617,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,106,350.22641509433964,0.01599421724677086,-32.97510528564453,28.2331600189209,105.69148254394531,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,101,381.0,0.01634570024907589,-30.5445613861084,29.831972122192383,84.64486694335938,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,104,364.75,0.016062917187809944,-29.113540649414062,27.96845817565918,48.99605178833008,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,111,340.36036036036035,0.016133522614836693,-28.144254684448242,29.211349487304688,52.159568786621094,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,104,369.66346153846155,0.016575830057263374,-27.584270477294922,30.481637954711914,112.30001068115234,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,99,372.67676767676767,0.016530493274331093,-26.261484146118164,29.811758041381836,34.85496520996094,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,100,376.65,0.01650858484208584,-22.945350646972656,28.488323211669922,39.80916213989258,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,104,363.15384615384613,0.0161935742944479,-29.250734329223633,29.170814514160156,32.33122253417969,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,101,377.08910891089107,0.016779908910393715,-30.907033920288086,29.05003547668457,38.03807067871094,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,102,378.97058823529414,0.016144664958119392,-28.401073455810547,28.047000885009766,36.17805099487305,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,102,372.69607843137254,0.016330312937498093,-24.503820419311523,28.350400924682617,38.187957763671875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,100,379.68,0.015706947073340416,-24.988189697265625,28.179569244384766,76.57112884521484,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,103,369.6116504854369,0.01622145250439644,-29.519283294677734,28.266162872314453,30.97472381591797,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,103,366.6504854368932,0.01609640195965767,-28.015792846679688,29.173490524291992,38.9947509765625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,106,361.77358490566036,0.015968384221196175,-25.31258773803711,30.369625091552734,35.04894256591797,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,100,382.65,0.01650189980864525,-27.2879638671875,28.073734283447266,60.02542495727539,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,108,356.05555555555554,0.01623627357184887,-25.38996696472168,28.156457901000977,56.955596923828125,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,104,374.40384615384613,0.01602192036807537,-24.7923526763916,28.40854263305664,47.691158294677734,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,102,363.01960784313724,0.015795525163412094,-24.973756790161133,28.29334831237793,25.941553115844727,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,111,354.8918918918919,0.015211953781545162,-26.002262115478516,27.402856826782227,54.69696807861328,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,102,384.22549019607845,0.01551480870693922,-30.12778663635254,27.66796112060547,58.02730178833008,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,98,390.7551020408163,0.01596207544207573,-28.617141723632812,26.97220802307129,31.52226448059082,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,96,396.2604166666667,0.015682922676205635,-30.578102111816406,28.688064575195312,62.64263153076172,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,110,348.1363636363636,0.015801548957824707,-28.576135635375977,27.584095001220703,65.1869125366211,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,100,379.47,0.015636775642633438,-25.323179244995117,27.68852996826172,28.073272705078125,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,95,396.89473684210526,0.016578231006860733,-24.528032302856445,28.340227127075195,27.966754913330078,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,99,382.0,0.01628725603222847,-27.15492057800293,28.991451263427734,35.5036735534668,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,103,365.0485436893204,0.01554922852665186,-24.28326988220215,30.762441635131836,44.2373046875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,107,355.2710280373832,0.01572979986667633,-26.965721130371094,29.96641731262207,26.514097213745117,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,100,376.88,0.015462606213986874,-28.37104034423828,29.944175720214844,34.327232360839844,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,94,385.79787234042556,0.01581604778766632,-25.964473724365234,27.650997161865234,56.5389404296875,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,102,368.0686274509804,0.015648342669010162,-23.156198501586914,27.581424713134766,61.73887252807617,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,103,378.06796116504853,0.016015134751796722,-25.240201950073242,27.441953659057617,27.946184158325195,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,110,348.7909090909091,0.015557450242340565,-25.395965576171875,27.200559616088867,25.788188934326172,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,105,347.84761904761905,0.01544148288667202,-26.842182159423828,27.388242721557617,32.01702880859375,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,97,392.319587628866,0.015471840277314186,-26.117918014526367,27.252477645874023,41.33355712890625,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,101,378.8514851485148,0.015831226482987404,-29.259754180908203,27.046056747436523,24.17506217956543,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,97,385.0618556701031,0.01542123407125473,-28.572364807128906,26.81897735595703,30.311365127563477,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,96,386.6458333333333,0.015571859665215015,-27.435819625854492,27.192018508911133,44.42704772949219,ACN,T2,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
