,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,182,7861.483516483517,0.05026223510503769,-16.043954849243164,61.97547149658203,44.73463439941406,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,180,8115.5,0.05048084259033203,-17.167081832885742,61.97651672363281,47.68452835083008,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,180,8100.166666666667,0.05011352524161339,-16.355512619018555,61.976383209228516,51.14131164550781,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,181,8035.85635359116,0.050311651080846786,-18.947471618652344,61.9569206237793,53.73748779296875,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,181,7880.110497237569,0.04889896884560585,-17.105039596557617,61.95680236816406,72.28302001953125,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,180,8050.166666666667,0.049385882914066315,-17.942195892333984,61.95391082763672,97.8374252319336,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,181,8061.160220994475,0.050989918410778046,-19.7165584564209,61.947540283203125,79.94361114501953,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,179,8208.938547486034,0.05104741081595421,-18.216480255126953,61.94605255126953,72.9979476928711,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,178,8316.91011235955,0.04965805634856224,-19.81059455871582,61.95070266723633,40.247718811035156,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,179,8300.111731843575,0.049900081008672714,-22.042959213256836,61.922298431396484,54.14224624633789,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,180,8150.222222222223,0.049691684544086456,-22.970552444458008,61.93634796142578,94.8700180053711,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,179,8325.530726256984,0.049183737486600876,-21.165847778320312,61.978973388671875,46.60354232788086,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,181,8168.0110497237565,0.04937675595283508,-29.774953842163086,62.02887725830078,81.19095611572266,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,184,7976.630434782609,0.05041880905628204,-32.450950622558594,62.02550506591797,48.88752365112305,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,180,8294.5,0.04956395551562309,-27.16071891784668,62.038639068603516,51.814453125,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,179,8237.653631284917,0.049363262951374054,-33.40216827392578,62.07657241821289,40.03749084472656,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,182,8025.384615384615,0.049720004200935364,-24.840808868408203,62.08639907836914,47.6710090637207,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,180,8319.611111111111,0.05058601498603821,-18.886320114135742,62.11227798461914,54.93180847167969,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,177,8450.338983050848,0.04979321360588074,-16.658449172973633,62.1378288269043,35.99150848388672,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,183,8085.464480874317,0.05007074773311615,-19.850265502929688,62.16847610473633,39.523399353027344,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,180,8231.222222222223,0.04969155788421631,-16.9101619720459,62.17623519897461,46.36315155029297,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,180,8289.833333333334,0.04917190596461296,-17.82456398010254,62.17759323120117,42.790184020996094,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,182,8023.131868131868,0.04999963194131851,-17.763885498046875,62.19124221801758,66.47015380859375,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,178,8263.370786516854,0.048200950026512146,-17.776132583618164,62.183231353759766,64.96075439453125,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,180,8177.833333333333,0.048786524683237076,-16.691246032714844,62.19368362426758,39.94245529174805,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,181,7968.950276243094,0.04935318976640701,-17.675146102905273,62.195556640625,35.83829879760742,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,180,8142.944444444444,0.048614922910928726,-20.0579833984375,62.224822998046875,54.25409698486328,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,178,8121.685393258427,0.04918987676501274,-17.563297271728516,62.239524841308594,39.10788345336914,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,179,8202.122905027933,0.0483255609869957,-18.59244728088379,62.24068069458008,39.94807815551758,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,178,8077.640449438202,0.04941275715827942,-16.79430389404297,62.24054718017578,73.78199005126953,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,181,7934.696132596685,0.0514148510992527,-16.422523498535156,62.23554992675781,53.71921157836914,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,180,8256.555555555555,0.05109453201293945,-28.595277786254883,62.25383758544922,88.75484466552734,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,179,8371.843575418994,0.05008169263601303,-35.968833923339844,62.268001556396484,87.0724105834961,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,176,8464.147727272728,0.04905431345105171,-41.40235137939453,62.276756286621094,43.482357025146484,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,178,8338.876404494382,0.04784994572401047,-32.010379791259766,62.29499053955078,37.27997970581055,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,180,8215.111111111111,0.047554921358823776,-32.019474029541016,62.311588287353516,31.494224548339844,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,181,8211.657458563535,0.0484226755797863,-26.549074172973633,62.326351165771484,95.66436767578125,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,182,8108.241758241758,0.04824918881058693,-18.256526947021484,62.32375717163086,38.411407470703125,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,181,8138.121546961326,0.04805004224181175,-17.832130432128906,62.32447052001953,49.73530578613281,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,180,8194.888888888889,0.048324935138225555,-17.503982543945312,62.30424880981445,81.09489440917969,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,182,8214.065934065935,0.0497034527361393,-19.281530380249023,62.28326416015625,60.65138244628906,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,177,8506.553672316384,0.048669569194316864,-17.48900604248047,62.27118682861328,82.91638946533203,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,182,8302.967032967033,0.04775386303663254,-18.592914581298828,62.27302932739258,100.62026977539062,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,177,8580.847457627118,0.04867587238550186,-16.430532455444336,62.27345657348633,43.917537689208984,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,177,8549.322033898305,0.04791194945573807,-18.990432739257812,62.27519607543945,39.14494705200195,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,178,8433.988764044943,0.047137148678302765,-17.99981689453125,62.295196533203125,72.266357421875,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,178,8420.224719101123,0.04776870831847191,-18.435455322265625,62.32878494262695,43.8432502746582,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,180,8170.944444444444,0.04780083894729614,-17.458280563354492,62.349979400634766,47.62895202636719,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,179,8088.715083798883,0.04891359806060791,-17.55306053161621,62.37074661254883,88.10758209228516,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,177,8305.4802259887,0.049496132880449295,-17.34187889099121,62.40897750854492,58.69337844848633,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,177,8173.672316384181,0.05018482357263565,-26.362316131591797,62.435543060302734,78.00216674804688,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,179,8275.586592178772,0.04926687106490135,-24.961790084838867,62.4473762512207,47.82474136352539,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,179,8422.849162011173,0.048954930156469345,-24.736831665039062,62.453426361083984,43.85467529296875,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,177,8380.621468926554,0.04916267842054367,-20.91046714782715,62.46482849121094,44.16110610961914,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,178,8327.41573033708,0.049735791981220245,-18.619380950927734,62.4857177734375,47.1754035949707,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,177,8329.604519774011,0.048271920531988144,-20.975990295410156,62.48749542236328,51.776573181152344,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,176,8292.272727272728,0.04762677848339081,-21.131698608398438,62.47962188720703,41.97736358642578,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,177,8212.937853107345,0.04967539384961128,-23.346540451049805,62.48829650878906,51.63471221923828,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,180,7915.222222222223,0.049848780035972595,-24.1246395111084,62.509281158447266,45.26995849609375,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,178,8329.550561797752,0.05019979923963547,-28.188922882080078,62.53044891357422,90.52250671386719,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,178,8511.404494382023,0.04900062456727028,-25.449857711791992,62.53927230834961,58.21488571166992,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,180,8302.611111111111,0.04894423857331276,-26.76659393310547,62.542762756347656,44.22119140625,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,178,8411.91011235955,0.0476250946521759,-19.682249069213867,62.55100631713867,59.31132507324219,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,179,8317.039106145252,0.04734312370419502,-24.435955047607422,62.54128646850586,44.540679931640625,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,180,8361.777777777777,0.048463284969329834,-34.260623931884766,62.55464553833008,41.83711242675781,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,180,8399.833333333334,0.04924875125288963,-38.475074768066406,62.56521987915039,30.498764038085938,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,177,8414.06779661017,0.04783100262284279,-35.62918472290039,62.57138442993164,31.881975173950195,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,179,8416.3687150838,0.04788817837834358,-23.91234588623047,62.59199905395508,35.024417877197266,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,176,8573.125,0.048520732671022415,-19.504383087158203,62.62358474731445,43.411888122558594,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,177,8382.655367231639,0.04806026071310043,-18.428050994873047,62.63850402832031,38.03389358520508,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,176,8473.40909090909,0.047358158975839615,-16.726991653442383,62.64208221435547,51.22996520996094,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,176,8577.386363636364,0.04758541285991669,-21.405241012573242,62.631248474121094,57.57685089111328,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,177,8381.638418079096,0.04670964553952217,-19.265342712402344,62.626914978027344,83.16514587402344,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,177,8467.627118644068,0.04605667665600777,-17.044532775878906,62.6057014465332,52.59852981567383,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,179,8434.86033519553,0.0459834486246109,-19.87807846069336,62.59322738647461,54.66378402709961,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,177,8575.02824858757,0.046595580875873566,-14.828764915466309,62.57929611206055,41.683650970458984,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,179,8502.011173184357,0.04673018679022789,-17.677064895629883,62.577857971191406,38.69387435913086,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,181,8244.696132596686,0.04650816321372986,-14.2317533493042,62.583595275878906,60.23084259033203,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,180,8405.666666666666,0.045652441680431366,-14.382241249084473,62.59258270263672,33.853511810302734,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,178,8507.134831460675,0.04628346860408783,-16.119539260864258,62.599246978759766,67.92276763916016,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,181,8403.9226519337,0.04903081804513931,-16.25296974182129,62.61579513549805,63.63341522216797,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,177,8434.632768361582,0.0480317659676075,-17.960811614990234,62.63676071166992,56.36650848388672,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,178,8462.808988764045,0.04750347509980202,-18.47579574584961,62.66716003417969,73.52317810058594,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,178,8475.224719101123,0.04772844538092613,-20.705663681030273,62.702369689941406,43.40319061279297,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,178,8527.303370786516,0.046842772513628006,-17.46639060974121,62.70237350463867,107.5488052368164,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,178,8470.056179775282,0.04642271250486374,-16.828441619873047,62.706298828125,39.39462661743164,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,180,8385.055555555555,0.047054313123226166,-17.042783737182617,62.6934700012207,83.0549545288086,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,176,8671.136363636364,0.04695139825344086,-17.62265968322754,62.72382736206055,106.35171508789062,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,178,8555.056179775282,0.04591365158557892,-15.755565643310547,62.72795486450195,52.523433685302734,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,178,8623.483146067416,0.04591872915625572,-17.645023345947266,62.724857330322266,66.93914031982422,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,181,8401.82320441989,0.04456281661987305,-21.539501190185547,62.739418029785156,48.5581169128418,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,179,8367.765363128492,0.045338381081819534,-19.64571762084961,62.7531623840332,66.4872055053711,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,177,8619.152542372882,0.045790769159793854,-20.587739944458008,62.76255416870117,135.7661590576172,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,178,8550.61797752809,0.04632681608200073,-18.537155151367188,62.771907806396484,48.07405471801758,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,178,8643.14606741573,0.04533303156495094,-19.773096084594727,62.78032302856445,50.2006721496582,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,176,8625.852272727272,0.04525361210107803,-23.83539390563965,62.78866958618164,84.91909790039062,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,180,8683.055555555555,0.04591437056660652,-20.204679489135742,62.784637451171875,58.32198715209961,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,178,8676.23595505618,0.04615211486816406,-22.027851104736328,62.78432846069336,56.06392288208008,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,179,8661.620111731843,0.046279426664114,-19.396665573120117,62.80060577392578,88.71743774414062,ACN,T3,krull,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
