,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,52,213263.51923076922,0.27189725637435913,-102.87571716308594,174.6750946044922,331.3348083496094,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,49,212656.44897959183,0.25363436341285706,-103.63215637207031,175.77198791503906,402.1598815917969,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,40,300063.375,0.2498939335346222,-88.48677825927734,176.85073852539062,297.3500671386719,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,39,282938.74358974356,0.24489590525627136,-98.23426055908203,177.98509216308594,306.2541809082031,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,50,205990.24,0.2419900894165039,-101.27877807617188,179.098388671875,356.1312255859375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,41,255296.56097560975,0.24382399022579193,-99.29512786865234,180.20263671875,328.7479248046875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,43,232879.46511627908,0.25920361280441284,-99.70487213134766,181.33213806152344,365.8631896972656,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,40,288527.3,0.24993836879730225,-98.8584976196289,182.37806701660156,350.99468994140625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,46,238894.21739130435,0.2377076894044876,-98.77780151367188,183.42941284179688,271.1169738769531,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,40,251029.275,0.26580414175987244,-98.06202697753906,184.51519775390625,357.479736328125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,43,257968.44186046513,0.2615082263946533,-101.3408432006836,185.60523986816406,365.21514892578125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,48,231472.25,0.2587454319000244,-90.51972198486328,186.67123413085938,451.50665283203125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,52,205636.40384615384,0.2470933198928833,-91.97158813476562,187.65005493164062,342.22021484375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,45,230838.26666666666,0.22676116228103638,-119.63874053955078,188.5168914794922,373.79974365234375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,46,264459.652173913,0.22040854394435883,-90.88134765625,189.32923889160156,370.1578063964844,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,35,299768.8,0.21665917336940765,-95.84990692138672,190.1803741455078,342.0729675292969,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,54,195169.55555555556,0.24079768359661102,-121.99275970458984,191.1398162841797,323.76483154296875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,49,218001.14285714287,0.24584363400936127,-132.9506072998047,192.11700439453125,460.07586669921875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,55,188487.0909090909,0.24882246553897858,-160.1861114501953,193.04180908203125,354.6664123535156,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,44,235137.97727272726,0.24331040680408478,-117.5379867553711,193.89920043945312,321.68994140625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,40,266109.7,0.24487511813640594,-130.52462768554688,194.76219177246094,318.7601623535156,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,44,234484.68181818182,0.23795804381370544,-105.79424285888672,195.6192626953125,483.15887451171875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,50,196868.92,0.22576972842216492,-104.61234283447266,196.48426818847656,319.22265625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,44,244614.06818181818,0.22582781314849854,-106.64740753173828,197.32310485839844,393.933349609375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,46,240440.71739130435,0.22017300128936768,-93.63239288330078,198.09486389160156,438.0596008300781,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,44,255904.70454545456,0.22950603067874908,-110.69895935058594,198.88565063476562,295.1428527832031,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,47,239363.29787234042,0.23913103342056274,-101.12566375732422,199.7633056640625,405.0296325683594,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,40,271635.8,0.22449363768100739,-125.06185913085938,200.60562133789062,553.6782836914062,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,46,273406.89130434784,0.21935172379016876,-120.26930236816406,201.42880249023438,477.0717468261719,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,45,220915.2888888889,0.22063684463500977,-110.64751434326172,202.2646026611328,356.4261169433594,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,45,254296.95555555556,0.22525477409362793,-118.1648941040039,203.06675720214844,376.16766357421875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,54,210048.40740740742,0.2110213339328766,-95.8928451538086,203.883056640625,453.9090576171875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,45,229797.42222222223,0.2064526379108429,-89.77021026611328,204.6136474609375,332.011962890625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,44,252166.13636363635,0.20726151764392853,-91.22980499267578,205.36351013183594,375.62774658203125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,41,258066.46341463414,0.21913251280784607,-78.20075988769531,206.18911743164062,413.4993591308594,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,43,246300.09302325582,0.2399516999721527,-90.26667785644531,207.02610778808594,438.3260803222656,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,44,243786.0909090909,0.2339819222688675,-93.34963989257812,207.8321990966797,398.30596923828125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,45,234153.8,0.23259811103343964,-95.8038101196289,208.5718231201172,296.3448791503906,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,45,241038.15555555557,0.2080732136964798,-95.6189193725586,209.2190399169922,477.9855041503906,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,46,264129.5652173913,0.1944521963596344,-85.00238037109375,209.78970336914062,313.1029357910156,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,41,309643.46341463417,0.19442299008369446,-59.1212158203125,210.3251953125,409.4127197265625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,46,271988.847826087,0.19752396643161774,-83.61563110351562,210.90916442871094,325.0638122558594,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,44,253501.18181818182,0.19846351444721222,-88.77833557128906,211.5478515625,349.5014953613281,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,39,299355.92307692306,0.2080303579568863,-72.45972442626953,212.21511840820312,349.9619140625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,45,265875.44444444444,0.20947931706905365,-83.02621459960938,212.90309143066406,404.1146545410156,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,43,248526.0465116279,0.20719419419765472,-76.48307800292969,213.57252502441406,358.4461669921875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,41,266439.4146341463,0.20755696296691895,-81.14679718017578,214.1467742919922,339.27734375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,39,264547.07692307694,0.1948404163122177,-76.1787109375,214.68836975097656,386.2268371582031,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,31,320935.77419354836,0.21817484498023987,-84.49980926513672,215.3006591796875,395.2353820800781,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,40,273867.825,0.2187470942735672,-78.32219696044922,215.9635009765625,369.5981750488281,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,37,336994.8108108108,0.2470770627260208,-78.95267486572266,216.69534301757812,443.5168151855469,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,47,217386.8510638298,0.23319971561431885,-62.78501510620117,217.46640014648438,349.4250183105469,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,36,236696.97222222222,0.22315315902233124,-52.87557601928711,218.15150451660156,451.71502685546875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,47,241796.40425531915,0.21759968996047974,-65.41399383544922,218.76803588867188,384.9735412597656,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,40,257711.825,0.21825315058231354,-80.8325424194336,219.35281372070312,470.5558166503906,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,41,257894.53658536586,0.2234448492527008,-59.618167877197266,219.94662475585938,486.31939697265625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,36,340810.0833333333,0.2288336306810379,-70.47447204589844,220.5735626220703,373.8265686035156,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,43,265264.88372093026,0.20560184121131897,-66.8135757446289,221.12286376953125,467.7760314941406,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,44,228954.02272727274,0.21337154507637024,-59.04600524902344,221.63853454589844,435.4998474121094,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,38,305042.1842105263,0.20487669110298157,-57.758026123046875,222.1637420654297,482.1324462890625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,44,263676.2272727273,0.19380949437618256,-81.84760284423828,222.69825744628906,349.7896423339844,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,36,305728.27777777775,0.20846077799797058,-86.12047576904297,223.28416442871094,377.0156555175781,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,44,287089.5,0.2154165655374527,-87.82413482666016,223.90628051757812,429.2387390136719,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,41,211127.46341463414,0.21170662343502045,-111.66092681884766,224.52037048339844,401.85333251953125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,44,252548.38636363635,0.2144964188337326,-77.43070220947266,225.135498046875,349.2403869628906,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,41,245585.21951219512,0.21036262810230255,-55.658199310302734,225.7206268310547,476.5185852050781,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,44,233729.9090909091,0.22539755702018738,-79.15436553955078,226.27223205566406,423.6842041015625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,34,315921.79411764705,0.22509640455245972,-56.04814147949219,226.84884643554688,394.0694580078125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,38,326960.4210526316,0.22161182761192322,-68.07500457763672,227.44869995117188,481.63238525390625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,37,316523.6216216216,0.22424747049808502,-68.99032592773438,228.08692932128906,403.3164978027344,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,38,328908.8947368421,0.2208448350429535,-60.47490310668945,228.66146850585938,362.7726745605469,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,47,227311.4255319149,0.21143625676631927,-65.65098571777344,229.27064514160156,459.6651306152344,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,39,280231.4871794872,0.2061370611190796,-65.85810089111328,229.9365997314453,488.21160888671875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,40,295593.15,0.21201492846012115,-77.17398071289062,230.5893096923828,560.8506469726562,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,35,334915.4857142857,0.21994233131408691,-64.65706634521484,231.25437927246094,463.522216796875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,39,296798.1538461539,0.22869382798671722,-71.15707397460938,231.93780517578125,442.26904296875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,35,334777.97142857144,0.20875045657157898,-67.88259887695312,232.55943298339844,309.1960144042969,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,40,295991.55,0.22743196785449982,-76.53336334228516,233.21267700195312,441.6993103027344,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,39,347298.641025641,0.2253558486700058,-60.45545959472656,233.94029235839844,271.1458740234375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,38,277104.15789473685,0.23511740565299988,-65.53136444091797,234.7373809814453,351.6057434082031,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,43,259593.88372093023,0.24153588712215424,-64.31310272216797,235.57742309570312,400.5107116699219,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,33,313407.63636363635,0.2538481056690216,-79.2716293334961,236.43548583984375,509.4522705078125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,36,254755.75,0.2661367952823639,-67.00663757324219,237.31874084472656,297.1141662597656,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,41,278173.6341463415,0.286508709192276,-84.33702087402344,238.2198486328125,428.86968994140625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,36,227188.63888888888,0.29198306798934937,-70.64484405517578,239.21893310546875,457.1062927246094,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,40,230965.95,0.28769880533218384,-71.30068969726562,240.32984924316406,388.248779296875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,32,390151.65625,0.3267706334590912,-67.34420776367188,241.63330078125,440.1616516113281,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,32,382507.25,0.3723154366016388,-89.4998550415039,243.1083984375,404.05413818359375,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,31,320613.29032258067,0.3764367401599884,-101.77458190917969,244.8362274169922,521.7408447265625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,39,320486.10256410256,0.38620689511299133,-81.38970184326172,246.63169860839844,462.43756103515625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,27,350722.6666666667,0.4241267740726471,-73.30928039550781,248.52401733398438,358.692138671875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,25,370703.12,0.47530293464660645,-81.40855407714844,250.50416564941406,383.6796875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,25,414798.36,0.4904292821884155,-90.75836944580078,252.4806365966797,425.6324768066406,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,36,349544.5833333333,0.5588362216949463,-66.4749755859375,254.4774169921875,425.55438232421875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,28,456734.85714285716,0.5279510021209717,-89.22952270507812,256.48809814453125,392.4624328613281,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,29,406100.0,0.49625447392463684,-71.87784576416016,258.4545593261719,442.0323486328125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,26,424430.1153846154,0.45772990584373474,-87.4374008178711,260.4079284667969,410.5166015625,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,28,408008.21428571426,0.46079063415527344,-77.69901275634766,262.3741455078125,339.50616455078125,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,22,448878.8181818182,0.5141140818595886,-79.84806823730469,264.3443908691406,334.1116638183594,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,26,383754.26923076925,0.5122599601745605,-77.79450988769531,266.3290100097656,357.9959716796875,ACN,T1,videopinball,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
