,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,217,1072.7649769585253,0.046971578150987625,-31.536060333251953,46.21213912963867,65.92682647705078,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,213,1049.1549295774648,0.046768032014369965,-26.552335739135742,46.184669494628906,53.583740234375,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,214,1093.6448598130842,0.04715589061379433,-26.47723960876465,46.56256866455078,52.7309684753418,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,206,1075.8252427184466,0.047622304409742355,-25.460121154785156,46.548927307128906,57.62541580200195,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,213,1042.9577464788733,0.04652303829789162,-28.383228302001953,46.82526779174805,60.07929611206055,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,212,1054.2924528301887,0.045325130224227905,-27.653526306152344,46.936641693115234,53.30463409423828,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,210,1082.2857142857142,0.045737337321043015,-23.222509384155273,46.57176971435547,66.24114990234375,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,227,1037.444933920705,0.04617108777165413,-22.190303802490234,46.7056770324707,55.7476806640625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,204,1068.2843137254902,0.04616494104266167,-23.287168502807617,46.55706024169922,58.304237365722656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,205,1092.2926829268292,0.04598614200949669,-22.679933547973633,46.65776062011719,57.015933990478516,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,230,1005.3913043478261,0.04513339698314667,-23.346229553222656,46.84579086303711,66.95304870605469,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,217,1036.9124423963133,0.04641665890812874,-24.18899917602539,46.94690704345703,43.58759689331055,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,206,1050.631067961165,0.04525774344801903,-21.357940673828125,46.82465744018555,50.73889923095703,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,197,1134.1116751269035,0.04556905850768089,-20.84198760986328,47.19424819946289,56.6360969543457,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,207,1090.2415458937198,0.04463830962777138,-22.03793716430664,47.45915985107422,50.80091857910156,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,210,1085.142857142857,0.04429275169968605,-22.875335693359375,47.654815673828125,57.651580810546875,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,239,1001.5481171548117,0.04604892060160637,-23.048757553100586,47.55209732055664,96.87614440917969,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,233,1042.9184549356223,0.04704759269952774,-22.35460662841797,47.88912582397461,48.191837310791016,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,228,1062.6754385964912,0.04665185883641243,-22.61876678466797,47.77064895629883,55.818641662597656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,206,1087.8640776699028,0.046704649925231934,-29.15929412841797,47.846717834472656,68.7125244140625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,194,1155.3092783505156,0.04656302556395531,-23.58795738220215,47.81515121459961,53.34297561645508,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,202,1136.7326732673268,0.04680266231298447,-25.745189666748047,48.05665588378906,63.55136489868164,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,189,1112.6455026455026,0.045354168862104416,-23.774051666259766,48.265052795410156,51.07044982910156,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,226,1054.2920353982302,0.044346850365400314,-24.093477249145508,48.33768844604492,68.88752746582031,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,213,1116.4319248826291,0.045372914522886276,-29.469757080078125,48.276702880859375,46.4592399597168,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,212,1089.0566037735848,0.04631033167243004,-26.661970138549805,48.297298431396484,55.35821533203125,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,210,1077.6190476190477,0.04632803052663803,-29.65159797668457,48.33485412597656,57.129669189453125,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,209,1132.6315789473683,0.047829389572143555,-26.383182525634766,48.3363151550293,52.21539306640625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,208,1107.2596153846155,0.047223351895809174,-27.91499137878418,48.33692169189453,55.80751037597656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,223,1044.7085201793723,0.04586357995867729,-30.642837524414062,48.30508041381836,48.41349411010742,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,213,1103.2863849765258,0.047248486429452896,-25.66377067565918,48.38495635986328,56.9076042175293,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,221,1029.7285067873304,0.046677786856889725,-26.11848258972168,48.340110778808594,52.28633499145508,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,217,1086.4976958525347,0.04829780012369156,-24.445219039916992,48.43875503540039,55.655670166015625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,213,1104.4600938967137,0.04711056128144264,-26.097143173217773,48.4168701171875,51.68030548095703,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,214,1107.5700934579438,0.04722563922405243,-25.179424285888672,48.39459991455078,44.10383224487305,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,203,1128.9162561576354,0.04643070325255394,-25.441890716552734,48.34034729003906,55.30508804321289,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,213,1085.962441314554,0.04596121981739998,-23.604887008666992,48.394527435302734,56.372196197509766,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,210,1081.095238095238,0.04601937532424927,-24.85931968688965,48.3563117980957,61.577972412109375,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,204,1101.764705882353,0.04505779966711998,-26.791597366333008,48.3038444519043,68.61328887939453,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,204,1144.4607843137255,0.0458618700504303,-24.449254989624023,48.27988815307617,56.628990173339844,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,205,1117.6097560975609,0.04561475291848183,-26.009662628173828,48.37042999267578,51.508853912353516,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,211,1083.9810426540284,0.04554356262087822,-24.950511932373047,48.360050201416016,56.789337158203125,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,208,1072.8846153846155,0.045655667781829834,-28.115020751953125,48.29343795776367,55.21672058105469,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,207,1069.951690821256,0.045481182634830475,-28.431100845336914,48.32088851928711,40.23858642578125,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,216,1093.5648148148148,0.04545571655035019,-27.774267196655273,48.274627685546875,46.57561111450195,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,208,1110.8173076923076,0.0461827889084816,-26.455106735229492,48.30251693725586,47.288639068603516,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,228,1045.7456140350878,0.047551218420267105,-26.634431838989258,48.28264236450195,63.88825607299805,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,218,1062.0183486238532,0.046994611620903015,-28.26714324951172,48.2394905090332,64.05196380615234,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,233,1074.0343347639484,0.048077184706926346,-25.7418212890625,48.297611236572266,45.49069595336914,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,224,1083.2142857142858,0.04809073358774185,-31.202598571777344,48.26400375366211,47.203128814697266,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,225,1080.5777777777778,0.048417337238788605,-27.527183532714844,48.145904541015625,45.845985412597656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,215,1086.4651162790697,0.04864668846130371,-29.122047424316406,48.28126525878906,65.36724090576172,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,218,1159.8623853211009,0.047718346118927,-31.630563735961914,48.341278076171875,54.260929107666016,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,216,1126.3425925925926,0.04689563065767288,-27.803543090820312,48.37213897705078,47.01124572753906,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,207,1159.855072463768,0.045175135135650635,-28.325942993164062,48.322044372558594,48.4265022277832,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,225,1052.6222222222223,0.04627500846982002,-26.556459426879883,48.35943603515625,41.736637115478516,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,211,1123.0331753554503,0.046466488391160965,-26.695789337158203,48.38718795776367,44.06474685668945,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,220,1100.8636363636363,0.046697668731212616,-25.985681533813477,48.378135681152344,55.8853759765625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,220,1103.0,0.04724419116973877,-27.33683967590332,48.343692779541016,59.03392028808594,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,232,1055.2155172413793,0.04821307212114334,-30.507495880126953,48.37700271606445,55.369632720947266,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,223,1082.7354260089687,0.047565385699272156,-25.780031204223633,48.359588623046875,54.874000549316406,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,228,1076.2719298245613,0.04748170077800751,-25.23891258239746,48.23735809326172,51.38395309448242,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,228,1081.4912280701753,0.04803544655442238,-26.793476104736328,48.32280349731445,54.853153228759766,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,218,1147.3394495412845,0.048188820481300354,-27.098093032836914,48.30230712890625,63.7253532409668,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,202,1222.5247524752476,0.04871903359889984,-25.086627960205078,48.36846923828125,53.685855865478516,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,194,1206.2886597938145,0.04672981798648834,-25.43267250061035,48.38984680175781,40.27280807495117,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,206,1189.126213592233,0.045612044632434845,-24.91571807861328,48.4278564453125,46.83625030517578,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,213,1163.0516431924882,0.04494856297969818,-24.89139175415039,48.44179916381836,46.14262771606445,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,213,1143.8028169014085,0.04462968185544014,-25.68278694152832,48.44257736206055,46.017093658447266,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,206,1208.2524271844661,0.046371832489967346,-24.886247634887695,48.447174072265625,42.37635803222656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,224,1107.4107142857142,0.046817049384117126,-23.298194885253906,48.44867706298828,49.13114547729492,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,219,1115.4794520547946,0.04715194180607796,-27.17228126525879,48.48100662231445,47.08285140991211,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,228,1131.622807017544,0.047938987612724304,-27.342365264892578,48.48326110839844,48.50426483154297,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,231,1124.2857142857142,0.04870745539665222,-28.59823226928711,48.48294448852539,54.029510498046875,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,226,1155.7522123893805,0.049136143177747726,-26.947406768798828,48.47630310058594,57.656402587890625,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,213,1133.943661971831,0.0479903444647789,-26.0089168548584,48.472537994384766,55.588924407958984,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,209,1111.8181818181818,0.047603290528059006,-30.89406394958496,48.47075653076172,56.48122024536133,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,227,1071.1894273127753,0.046455830335617065,-25.739423751831055,48.47706604003906,54.60854721069336,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,211,1117.345971563981,0.04704756289720535,-28.609325408935547,48.47401428222656,52.206398010253906,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,208,1173.9423076923076,0.045704472810029984,-25.74513816833496,48.48542022705078,49.884037017822266,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,235,1141.9574468085107,0.04762133210897446,-26.511096954345703,48.49279022216797,59.41178894042969,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,223,1158.0717488789237,0.04836687818169594,-26.801694869995117,48.49345397949219,87.13872528076172,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,240,1112.9166666666667,0.047862693667411804,-23.072118759155273,48.470703125,45.60964584350586,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,214,1164.392523364486,0.048493050038814545,-28.526683807373047,48.439674377441406,45.82339096069336,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,204,1145.8823529411766,0.04797104001045227,-32.47420120239258,48.47545623779297,41.042266845703125,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,225,1114.7111111111112,0.04775533080101013,-27.79372215270996,48.461849212646484,40.190040588378906,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,208,1138.4615384615386,0.04748694226145744,-25.3691349029541,48.47040557861328,65.78699493408203,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,210,1145.5238095238096,0.0456681102514267,-28.491209030151367,48.45796203613281,40.35651779174805,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,201,1221.8407960199006,0.046318843960762024,-28.96249008178711,48.477294921875,44.993778228759766,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,228,1148.6842105263158,0.046903833746910095,-26.059423446655273,48.478939056396484,54.288978576660156,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,224,1143.9285714285713,0.04705512523651123,-27.903030395507812,48.441402435302734,62.52281951904297,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,212,1199.245283018868,0.04638756811618805,-24.919143676757812,48.45106506347656,52.617156982421875,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,214,1165.7009345794393,0.04679357260465622,-27.10192108154297,48.46529006958008,54.73037338256836,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,228,1121.622807017544,0.04631604999303818,-26.07280158996582,48.460601806640625,43.012001037597656,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,211,1180.7109004739336,0.046459607779979706,-26.688274383544922,48.468929290771484,46.27264404296875,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,230,1155.4782608695652,0.04799659550189972,-27.57304573059082,48.434837341308594,63.432838439941406,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,223,1201.1210762331839,0.04810405150055885,-27.117206573486328,48.458831787109375,44.07555389404297,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,214,1193.9252336448599,0.04936284199357033,-26.283002853393555,48.47201156616211,43.109397888183594,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,218,1181.0091743119267,0.04897211864590645,-33.65529251098633,48.46585464477539,47.03276062011719,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,214,1170.2803738317757,0.04798019304871559,-28.487823486328125,48.48220443725586,45.31149673461914,ACN,T1,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
