,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,91,10902.197802197803,0.15525588393211365,-30.579763412475586,54.99456787109375,75.37322235107422,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,89,11783.14606741573,0.15559594333171844,-32.24043273925781,55.07805252075195,75.49378967285156,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,88,11417.045454545454,0.15684738755226135,-30.68486976623535,55.19034194946289,79.30911254882812,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,91,11779.12087912088,0.15679001808166504,-34.30718994140625,55.28489685058594,78.61075592041016,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,89,11638.202247191011,0.15374022722244263,-32.651702880859375,55.40650177001953,94.80433654785156,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,93,11135.483870967742,0.15441611409187317,-34.121517181396484,55.5157470703125,76.91310119628906,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,91,11496.703296703297,0.15340177714824677,-37.75893020629883,55.626190185546875,79.58981323242188,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,89,11691.011235955057,0.15274447202682495,-36.769264221191406,55.761940002441406,79.32209014892578,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,84,12439.285714285714,0.1492806375026703,-33.2420654296875,55.88092041015625,73.91578674316406,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,97,11248.453608247422,0.1528741419315338,-32.279361724853516,55.9794921875,71.194091796875,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,94,11465.95744680851,0.15469779074192047,-32.548851013183594,56.098182678222656,74.13174438476562,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,87,12050.574712643678,0.15263430774211884,-32.3790283203125,56.22899627685547,78.48983764648438,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,92,11530.434782608696,0.1536462903022766,-35.62814712524414,56.34613800048828,64.58731842041016,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,94,11123.404255319148,0.15584859251976013,-31.995380401611328,56.47132873535156,91.64433288574219,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,95,11050.526315789473,0.15152250230312347,-36.244293212890625,56.596351623535156,70.71373748779297,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,97,11126.80412371134,0.1533336341381073,-35.47271728515625,56.72831344604492,94.24176025390625,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,89,12016.85393258427,0.1563507318496704,-33.79529571533203,56.86763381958008,79.87203979492188,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,93,11088.172043010753,0.15458236634731293,-38.895503997802734,56.991329193115234,103.39109802246094,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,99,10951.515151515152,0.1565658003091812,-39.42100143432617,57.12718963623047,81.07561492919922,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,90,11733.333333333334,0.15453381836414337,-36.732688903808594,57.275604248046875,74.44891357421875,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,90,11803.333333333334,0.15158210694789886,-36.889163970947266,57.411376953125,70.58863830566406,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,89,11928.08988764045,0.15016387403011322,-35.811485290527344,57.546905517578125,75.5514907836914,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,89,11886.516853932584,0.14816369116306305,-37.31708908081055,57.67778778076172,81.29798889160156,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,89,11734.831460674157,0.14543379843235016,-42.25957107543945,57.81109619140625,88.84384155273438,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,87,12291.954022988506,0.14378918707370758,-41.63502883911133,57.95064926147461,92.44668579101562,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,90,11648.888888888889,0.14458180963993073,-42.98542785644531,58.08968734741211,89.81997680664062,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,89,12052.808988764045,0.14358480274677277,-39.85348892211914,58.19696807861328,81.65941619873047,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,86,12453.488372093023,0.14505723118782043,-38.987335205078125,58.30733108520508,115.69634246826172,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,93,11705.376344086022,0.14538684487342834,-38.32823944091797,58.4251823425293,89.57584381103516,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,91,11792.307692307691,0.147097647190094,-39.15420913696289,58.53766632080078,78.7803726196289,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,90,11641.111111111111,0.14750182628631592,-44.5738639831543,58.676998138427734,103.86878204345703,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,89,12451.685393258427,0.14549320936203003,-38.60041809082031,58.812347412109375,74.8996810913086,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,88,11919.318181818182,0.1469627469778061,-40.547855377197266,58.94111633300781,100.46710968017578,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,90,11860.0,0.14437337219715118,-38.929283142089844,59.05500030517578,88.66032409667969,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,87,12358.620689655172,0.1409679651260376,-43.275794982910156,59.199005126953125,80.63387298583984,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,89,12383.14606741573,0.14142581820487976,-40.447227478027344,59.31041717529297,72.55146026611328,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,90,11602.222222222223,0.1472068428993225,-40.650962829589844,59.43871307373047,97.30503845214844,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,88,12528.40909090909,0.1451088786125183,-44.73594665527344,59.561309814453125,116.78951263427734,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,89,12426.966292134832,0.14786158502101898,-43.96149444580078,59.67677688598633,76.77800750732422,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,88,12597.727272727272,0.14612741768360138,-39.06254959106445,59.8270263671875,81.33909606933594,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,93,12111.827956989247,0.14714518189430237,-44.48372268676758,59.961246490478516,87.193359375,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,87,12251.724137931034,0.1468152403831482,-39.99555206298828,60.11656188964844,82.82717895507812,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,95,11755.78947368421,0.1472669392824173,-40.20285415649414,60.26618576049805,71.27276611328125,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,88,12009.09090909091,0.1483701467514038,-42.90885925292969,60.41142272949219,78.6588134765625,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,90,11748.888888888889,0.14493712782859802,-42.166446685791016,60.54733657836914,87.47264862060547,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,88,11742.045454545454,0.14138798415660858,-36.35730743408203,60.679447174072266,88.2058334350586,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,87,11859.770114942528,0.13944710791110992,-42.7373161315918,60.80486297607422,72.9394302368164,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,90,11784.444444444445,0.13562460243701935,-43.8603401184082,60.943355560302734,70.84588623046875,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,88,12035.227272727272,0.13443529605865479,-45.58885192871094,61.06697082519531,84.37751770019531,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,90,11773.333333333334,0.13637593388557434,-46.254554748535156,61.18464279174805,106.61539459228516,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,85,12290.588235294117,0.1372389793395996,-39.61040115356445,61.316654205322266,84.81295776367188,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,91,11425.274725274725,0.1335502415895462,-44.85200881958008,61.450443267822266,80.0626220703125,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,87,12231.034482758621,0.13462598621845245,-45.13552474975586,61.571388244628906,98.02278900146484,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,91,11804.395604395604,0.134171724319458,-42.759803771972656,61.68394470214844,78.57872009277344,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,90,11700.0,0.1351630538702011,-44.70612335205078,61.797340393066406,81.5497817993164,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,86,12277.906976744185,0.13439525663852692,-45.446510314941406,61.91619873046875,79.05287170410156,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,88,12228.40909090909,0.13627226650714874,-47.59259796142578,62.03795623779297,78.40390014648438,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,89,12029.213483146068,0.13697931170463562,-44.13044357299805,62.15784454345703,87.21820068359375,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,92,12018.478260869566,0.13710004091262817,-49.60958480834961,62.27586364746094,76.51480102539062,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,89,11900.0,0.13691481947898865,-42.62253952026367,62.40129470825195,91.51963806152344,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,85,12267.058823529413,0.134586900472641,-45.42853927612305,62.528411865234375,89.48980712890625,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,89,11831.460674157302,0.13706539571285248,-46.04703140258789,62.625118255615234,103.32357788085938,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,89,11757.303370786516,0.1346765160560608,-41.92119598388672,62.73499298095703,86.6764144897461,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,89,11477.52808988764,0.12993726134300232,-40.691001892089844,62.85218048095703,73.02568817138672,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,86,12124.418604651162,0.13315258920192719,-43.34966278076172,62.967002868652344,91.7053451538086,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,86,12148.837209302326,0.1331394761800766,-42.58799362182617,63.07783126831055,77.97428131103516,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,83,12533.734939759037,0.13363586366176605,-47.10036087036133,63.18760681152344,243.47799682617188,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,87,12082.758620689656,0.13054195046424866,-43.63273239135742,63.30197525024414,97.46237182617188,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,85,12245.882352941177,0.13116732239723206,-47.08074188232422,63.405391693115234,87.68920135498047,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,90,12288.888888888889,0.13255223631858826,-53.90458297729492,63.52589416503906,77.91848754882812,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,91,12072.527472527472,0.13253793120384216,-47.61756134033203,63.642269134521484,121.43534851074219,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,87,12341.379310344828,0.13520896434783936,-47.634193420410156,63.74490737915039,95.43724822998047,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,83,12546.987951807228,0.13037298619747162,-52.97898864746094,63.86569595336914,93.0445556640625,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,81,13314.814814814816,0.13223525881767273,-44.480125427246094,63.989227294921875,88.29023742675781,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,85,12660.0,0.13130101561546326,-45.064788818359375,64.09272766113281,86.9093246459961,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,89,12291.011235955057,0.12699393928050995,-47.642486572265625,64.20734405517578,87.67452239990234,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,90,11954.444444444445,0.13024911284446716,-47.100242614746094,64.31875610351562,118.06733703613281,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,87,12266.666666666666,0.1325247436761856,-44.7042121887207,64.44224548339844,101.55462646484375,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,85,12760.0,0.13153254985809326,-45.9005012512207,64.55171966552734,81.35234832763672,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,88,12395.454545454546,0.12915125489234924,-47.23108673095703,64.67826843261719,88.1308364868164,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,86,12218.60465116279,0.12613405287265778,-44.549407958984375,64.79266357421875,114.16661834716797,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,84,13172.619047619048,0.12689830362796783,-49.604393005371094,64.90757751464844,125.71678924560547,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,84,13067.857142857143,0.12682460248470306,-47.15526580810547,65.01266479492188,88.50440979003906,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,88,12420.454545454546,0.12710510194301605,-46.619380950927734,65.12091064453125,76.7191162109375,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,89,12331.460674157302,0.12696728110313416,-49.14985656738281,65.23126983642578,187.94618225097656,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,84,13028.57142857143,0.1290823519229889,-47.18147659301758,65.35419464111328,80.40668487548828,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,89,12071.91011235955,0.12807253003120422,-46.459266662597656,65.46173095703125,80.68505859375,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,87,12393.103448275862,0.12813235819339752,-50.21187973022461,65.5587387084961,82.07156372070312,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,86,12432.558139534884,0.13035324215888977,-49.71479034423828,65.66267395019531,112.91973876953125,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,89,12292.134831460675,0.13161540031433105,-49.11947250366211,65.77218627929688,118.28378295898438,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,89,12600.0,0.12804964184761047,-49.36471939086914,65.87626647949219,132.39976501464844,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,88,12252.272727272728,0.13207408785820007,-49.403846740722656,65.98961639404297,106.80199432373047,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,85,12914.117647058823,0.13010689616203308,-50.947505950927734,66.0829086303711,82.1012191772461,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,85,12825.882352941177,0.12925371527671814,-47.8157958984375,66.18451690673828,83.84701538085938,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,84,13185.714285714286,0.12740449607372284,-49.906009674072266,66.28147888183594,89.95137786865234,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,88,12047.727272727272,0.12384875863790512,-49.75673294067383,66.3863296508789,76.83091735839844,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,86,12795.348837209302,0.12857581675052643,-49.69059753417969,66.48249816894531,91.51480865478516,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,83,12530.12048192771,0.12610186636447906,-49.77119827270508,66.58660888671875,116.89286041259766,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,84,12765.47619047619,0.12308528274297714,-49.779727935791016,66.69239044189453,95.52857208251953,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,83,12955.421686746988,0.12155167758464813,-51.85744094848633,66.78902435302734,78.90792846679688,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,83,12766.265060240963,0.11758098006248474,-48.00467300415039,66.8885726928711,109.62183380126953,ACN,T3,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
