,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,11,1915.4545454545455,0.007676746230572462,-11.957498550415039,10.062580108642578,7.1795573234558105,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,11,1899.909090909091,0.007601338438689709,-10.443765640258789,10.0202054977417,6.1445746421813965,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,14,1468.2142857142858,0.007526031695306301,-16.159208297729492,10.109909057617188,6.576930046081543,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,13,1646.7692307692307,0.007775857578963041,-15.904573440551758,10.056971549987793,6.5296173095703125,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,12,1665.6666666666667,0.007599671371281147,-15.979815483093262,9.974458694458008,8.699325561523438,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,12,1729.0833333333333,0.007482944987714291,-15.742259979248047,9.914468765258789,5.639328479766846,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,13,1630.923076923077,0.007794983685016632,-16.26984977722168,9.996553421020508,5.8563337326049805,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,12,1757.25,0.007565924897789955,-13.764582633972168,10.257307052612305,5.939314365386963,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,11,1838.2727272727273,0.007999598979949951,-13.483583450317383,10.358711242675781,7.144352436065674,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,12,1845.4166666666667,0.0078459233045578,-11.721977233886719,10.086373329162598,9.203625679016113,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,12,1757.0,0.00804594624787569,-17.06271743774414,10.020313262939453,6.407107830047607,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,12,1672.25,0.008076881989836693,-16.71976661682129,10.627080917358398,8.114348411560059,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,11,1878.090909090909,0.008191022090613842,-16.816225051879883,10.643485069274902,7.169619560241699,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,13,1659.8461538461538,0.007943217642605305,-14.472143173217773,10.707908630371094,5.770953178405762,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,12,1793.4166666666667,0.00783967599272728,-15.61410140991211,10.154001235961914,6.775793075561523,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,11,1853.5454545454545,0.007718333974480629,-14.157544136047363,10.171329498291016,6.140721797943115,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,10,2061.8,0.008271189406514168,-16.566862106323242,10.248162269592285,6.5671257972717285,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,10,2068.8,0.008135230280458927,-14.427613258361816,10.244763374328613,7.828737258911133,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,12,1786.4166666666667,0.007554835639894009,-13.981325149536133,10.263288497924805,6.830410957336426,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,12,1779.0,0.007932154461741447,-13.870099067687988,10.120989799499512,5.83856201171875,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,11,1913.2727272727273,0.007895849645137787,-12.95045280456543,10.09659481048584,6.654249668121338,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,11,1895.1818181818182,0.007721819449216127,-14.059218406677246,10.506963729858398,7.204113960266113,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,11,1913.5454545454545,0.007395024411380291,-12.451719284057617,10.624114036560059,10.414068222045898,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,10,2066.2,0.0076023587025702,-10.228972434997559,10.350451469421387,6.661862850189209,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,13,1674.8461538461538,0.0077130477875471115,-12.498114585876465,10.422281265258789,8.714423179626465,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,10,1997.7,0.007775633595883846,-11.966670036315918,10.246979713439941,6.7743120193481445,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,12,1903.6666666666667,0.007489709183573723,-13.443414688110352,10.376744270324707,5.979798793792725,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,11,1833.4545454545455,0.007556819822639227,-13.24533748626709,10.367918014526367,4.970926761627197,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,11,1985.7272727272727,0.007750407792627811,-13.774312019348145,10.237215995788574,8.058453559875488,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,11,1881.0,0.008093751966953278,-15.773933410644531,10.482621192932129,7.627840995788574,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,11,1887.0,0.007917515002191067,-16.74567413330078,10.915093421936035,7.062680721282959,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,10,2109.0,0.007973792031407356,-14.63694953918457,10.298404693603516,6.184177398681641,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,11,1844.7272727272727,0.007873722352087498,-15.503150939941406,10.156270027160645,6.447693824768066,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,11,1972.7272727272727,0.007965472526848316,-14.671192169189453,10.06705093383789,8.24024772644043,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,13,1674.1538461538462,0.008144980296492577,-15.857134819030762,10.00676441192627,6.017190456390381,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,11,1893.1818181818182,0.00771909998729825,-12.79484748840332,10.347675323486328,6.24722957611084,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,12,1782.0833333333333,0.0077184331603348255,-15.371231079101562,10.382124900817871,7.06171178817749,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,11,1832.8181818181818,0.007981851696968079,-13.734101295471191,10.708690643310547,6.19509220123291,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,10,2095.3,0.007943257689476013,-17.081857681274414,10.372662544250488,6.881223201751709,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,11,1844.5454545454545,0.007840147241950035,-15.49423885345459,10.135331153869629,5.4750237464904785,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,12,1839.6666666666667,0.00792192667722702,-13.509217262268066,10.576008796691895,7.249223709106445,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,11,1846.2727272727273,0.008074627257883549,-14.149741172790527,10.311816215515137,9.652978897094727,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,12,1884.75,0.008000312373042107,-13.978669166564941,10.471414566040039,8.317608833312988,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,11,1766.4545454545455,0.008046247996389866,-12.488643646240234,10.443577766418457,11.638896942138672,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,12,1833.25,0.007968327961862087,-14.784308433532715,10.5201416015625,7.076171875,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,11,1953.090909090909,0.007920033298432827,-15.453490257263184,10.68356990814209,6.673549652099609,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,12,1755.9166666666667,0.008064491674304008,-14.304235458374023,10.94225788116455,7.650941848754883,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,12,1779.4166666666667,0.0080784996971488,-15.073700904846191,10.732034683227539,9.676963806152344,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,10,1999.6,0.00809116568416357,-12.930156707763672,10.732687950134277,9.029194831848145,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,12,1834.5,0.00751281064003706,-14.742985725402832,10.787699699401855,6.180319309234619,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,11,1824.6363636363637,0.0077530802227556705,-15.858137130737305,10.745963096618652,6.26173734664917,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,12,1745.9166666666667,0.008117212913930416,-20.05678939819336,10.808355331420898,11.200982093811035,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,13,1677.3846153846155,0.008083530701696873,-18.67425537109375,10.643527030944824,6.584800720214844,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,12,1704.25,0.007723372895270586,-13.429527282714844,10.597677230834961,6.496580123901367,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,12,1728.0833333333333,0.007795087527483702,-13.254399299621582,10.64456844329834,6.810913562774658,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,10,2090.4,0.0078034414909780025,-17.41080665588379,10.608527183532715,7.057239055633545,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,11,1910.3636363636363,0.007940536364912987,-16.458757400512695,10.734892845153809,6.304455757141113,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,12,1829.25,0.007770113181322813,-15.165168762207031,10.19118881225586,6.431303024291992,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,11,1936.0,0.007821973413228989,-13.24210262298584,10.516426086425781,8.623233795166016,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,10,2124.7,0.007445885334163904,-15.359391212463379,10.623418807983398,7.847021102905273,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,11,1832.7272727272727,0.007615418639034033,-15.253485679626465,10.81452465057373,7.595860004425049,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,11,1927.8181818181818,0.007717511150985956,-16.24167251586914,10.647880554199219,9.271111488342285,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,12,1730.3333333333333,0.007715348619967699,-16.051332473754883,10.491859436035156,8.093903541564941,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,11,1895.7272727272727,0.007771201431751251,-14.466117858886719,10.59456729888916,6.296907424926758,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,10,2088.6,0.007795489393174648,-16.372587203979492,10.40875244140625,6.937878131866455,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,10,2133.0,0.007822297513484955,-16.751853942871094,11.095247268676758,5.907992362976074,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,10,2049.1,0.00827791728079319,-17.775745391845703,11.291159629821777,7.293656826019287,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,12,1909.4166666666667,0.00794451404362917,-16.14096450805664,11.22134017944336,5.709278106689453,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,10,1941.2,0.007814642041921616,-17.778757095336914,11.216731071472168,6.066674709320068,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,10,2150.0,0.007882745005190372,-17.33937644958496,11.321877479553223,6.000039100646973,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,12,1890.5,0.007710273843258619,-14.785636901855469,11.799202919006348,7.852940559387207,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,10,2001.0,0.007544786669313908,-14.57754898071289,11.257461547851562,6.055455207824707,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,11,2033.090909090909,0.007191507611423731,-15.56213092803955,11.042858123779297,5.388261318206787,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,9,2193.222222222222,0.007409781217575073,-14.928089141845703,11.0661039352417,7.490203857421875,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,11,2025.090909090909,0.007548482157289982,-16.20071792602539,10.847681045532227,6.246247291564941,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,11,1943.909090909091,0.007949559018015862,-17.331649780273438,10.891083717346191,6.87611198425293,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,10,1994.5,0.00813660491257906,-14.753426551818848,10.734619140625,6.706307888031006,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,10,2090.0,0.007880138233304024,-15.572148323059082,11.035743713378906,7.906424045562744,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,10,2239.6,0.007817061617970467,-16.5332088470459,10.95386791229248,7.0356950759887695,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,11,1965.909090909091,0.00791584700345993,-14.848528861999512,11.81343936920166,9.730149269104004,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,10,1965.5,0.007850880734622478,-20.055761337280273,11.559391021728516,7.350901126861572,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,12,1747.0,0.007807171903550625,-18.714818954467773,11.454598426818848,4.764805793762207,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,12,1941.5833333333333,0.007631777320057154,-20.575645446777344,11.306204795837402,12.72056770324707,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,11,1897.5454545454545,0.007847292348742485,-18.077241897583008,11.142059326171875,7.227662563323975,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,11,1967.0,0.007952907122671604,-14.01565933227539,10.778141975402832,5.697380065917969,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,11,1813.1818181818182,0.007829603739082813,-15.535996437072754,10.940888404846191,8.674386978149414,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,11,1945.1818181818182,0.007262066472321749,-17.868776321411133,11.119169235229492,7.146175384521484,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,12,1792.5833333333333,0.007423712871968746,-17.992704391479492,10.773777961730957,9.092508316040039,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,11,1916.090909090909,0.007884574122726917,-16.35826301574707,10.958861351013184,6.12175178527832,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,11,1908.7272727272727,0.00808182917535305,-19.179471969604492,11.307373046875,10.214852333068848,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,11,1792.4545454545455,0.007777726743370295,-16.351701736450195,10.858558654785156,8.822418212890625,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,11,1991.3636363636363,0.007829265668988228,-14.794990539550781,10.833876609802246,6.418532848358154,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,12,1806.1666666666667,0.007985278964042664,-18.137958526611328,11.581170082092285,5.842587947845459,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,13,1528.076923076923,0.007830716669559479,-20.27490997314453,11.986154556274414,6.902341365814209,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,10,2097.8,0.007900457829236984,-19.774154663085938,11.065716743469238,7.385076999664307,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,12,1937.4166666666667,0.00798091385513544,-15.717385292053223,11.759289741516113,7.061995029449463,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,10,2049.1,0.00795522890985012,-16.686594009399414,11.671792984008789,7.142901420593262,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,10,2171.4,0.007625236175954342,-17.93692970275879,11.441875457763672,6.176116466522217,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,10,2097.2,0.008172686211764812,-15.973981857299805,12.055126190185547,10.46749496459961,ACN,T1,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
