,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
10,10,2750000,train,35,966.8571428571429,0.022261902689933777,-1.9983614683151245,12.086472511291504,3.438589334487915,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
11,11,3000000,train,36,1135.0,0.02105272375047207,-1.6250972747802734,11.027762413024902,3.4136409759521484,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
12,12,3250000,train,32,1139.375,0.019666269421577454,-1.3409478664398193,9.515559196472168,2.8761584758758545,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
13,13,3500000,train,31,932.258064516129,0.018393751233816147,-1.0889304876327515,8.53088665008545,3.1978495121002197,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
14,14,3750000,train,34,1213.5294117647059,0.016224706545472145,-0.9487693309783936,7.703429222106934,5.290724754333496,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,33,1080.6060606060605,0.01667121611535549,-0.8227105736732483,7.233878135681152,2.824226140975952,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,34,1385.2941176470588,0.01760673150420189,-0.7129781246185303,6.6532206535339355,3.397923231124878,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,39,1017.4358974358975,0.019639281556010246,-0.6928099989891052,7.035560607910156,2.6567351818084717,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,33,967.8787878787879,0.019263051450252533,-0.5867549777030945,7.678047180175781,5.091070175170898,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,33,1030.909090909091,0.01969750039279461,-0.532302737236023,8.384744644165039,3.9722752571105957,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,36,881.6666666666666,0.020200403407216072,-0.666282057762146,9.310498237609863,4.42135763168335,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,34,1090.5882352941176,0.01690566912293434,-0.5207542777061462,9.803913116455078,4.8671555519104,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,30,667.3333333333334,0.017037460580468178,-0.4624960720539093,10.39773178100586,7.145601272583008,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,32,400.0,0.01535854022949934,-0.4456566274166107,11.181753158569336,5.350877285003662,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,31,708.3870967741935,0.012975013814866543,-0.3762318193912506,12.177359580993652,7.356758117675781,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,37,604.8648648648649,0.011486574076116085,-0.5959997773170471,13.543437004089355,8.739213943481445,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,35,474.2857142857143,0.009834352880716324,-0.6863444447517395,15.448366165161133,9.076147079467773,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,31,411.61290322580646,0.009685736149549484,-0.6284124255180359,15.369451522827148,12.27951431274414,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,37,412.97297297297297,0.00995813962072134,-0.6563069820404053,13.91075611114502,10.618844032287598,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,36,633.3333333333334,0.009729177691042423,-0.5728811025619507,14.326958656311035,13.711442947387695,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,38,682.6315789473684,0.01149230357259512,-0.7651205062866211,17.310762405395508,11.278461456298828,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,32,488.75,0.011624874547123909,-0.7533973455429077,18.008148193359375,13.864797592163086,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,39,457.43589743589746,0.011320224963128567,-0.8571321964263916,17.358417510986328,13.138694763183594,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,31,546.4516129032259,0.011105787009000778,-0.8483638763427734,18.73028564453125,16.775461196899414,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,31,418.7096774193548,0.009989431127905846,-0.7756071090698242,18.68045425415039,12.072118759155273,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,34,779.4117647058823,0.01055931206792593,-0.8658000230789185,19.71226692199707,13.48316478729248,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,29,672.4137931034483,0.011096146889030933,-0.9393298625946045,19.22514533996582,14.500227928161621,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,33,974.5454545454545,0.012731201946735382,-1.1682963371276855,23.881322860717773,13.984530448913574,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,34,932.9411764705883,0.01567622274160385,-1.1053465604782104,22.27957534790039,22.6438045501709,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,29,811.7241379310345,0.015850696712732315,-1.487462043762207,23.61148452758789,28.409717559814453,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,33,780.6060606060606,0.01640559919178486,-2.1470787525177,24.09309196472168,27.146106719970703,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,34,770.0,0.01597842015326023,-1.5638799667358398,24.852420806884766,25.14088249206543,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,33,1029.6969696969697,0.017220159992575645,-1.0684564113616943,24.789426803588867,27.496919631958008,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,29,1129.655172413793,0.01711820624768734,-1.1531689167022705,23.687509536743164,32.2201042175293,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,35,949.7142857142857,0.017982298508286476,-1.0135968923568726,25.107877731323242,23.12864875793457,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,33,1507.878787878788,0.020715970546007156,-1.7907735109329224,25.552770614624023,24.951820373535156,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,29,1276.551724137931,0.02176373079419136,-1.3574327230453491,26.343246459960938,28.173053741455078,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,31,1196.1290322580646,0.022736720740795135,-1.9574565887451172,27.73615074157715,39.04616928100586,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,31,1305.1612903225807,0.02318730019032955,-1.5980998277664185,28.774442672729492,22.721343994140625,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,28,1485.7142857142858,0.023567235097289085,-1.5660773515701294,24.975025177001953,27.120187759399414,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,32,1126.875,0.022404279559850693,-1.4532750844955444,25.303285598754883,27.717012405395508,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,30,1102.0,0.021500766277313232,-1.2601319551467896,24.398624420166016,28.36054229736328,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,32,1056.875,0.021293561905622482,-1.1135421991348267,23.414527893066406,22.264999389648438,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,31,1363.225806451613,0.0211337860673666,-1.0343601703643799,22.944644927978516,37.67147445678711,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,32,1144.375,0.019856685772538185,-1.485451579093933,23.520788192749023,29.90956687927246,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,33,1219.3939393939395,0.020742759108543396,-1.0042452812194824,23.553680419921875,25.061288833618164,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,28,1218.5714285714287,0.020400185137987137,-0.9387544989585876,23.7907772064209,17.458364486694336,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,28,1307.857142857143,0.020229410380125046,-0.9251808524131775,21.133886337280273,16.263591766357422,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,30,1408.0,0.019342049956321716,-0.9458598494529724,21.44683837890625,21.098024368286133,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,32,1381.875,0.019067633897066116,-0.6225824356079102,20.811134338378906,15.281963348388672,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,28,1036.4285714285713,0.01892314851284027,-0.8500196933746338,20.38123321533203,19.37236213684082,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,32,1338.75,0.019198331981897354,-0.740084171295166,19.967437744140625,12.263907432556152,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,29,1552.4137931034484,0.018927408382296562,-0.6210144758224487,18.970190048217773,28.84084701538086,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,29,1260.0,0.018465591594576836,-0.582929790019989,16.34483528137207,16.743383407592773,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,29,1459.3103448275863,0.018090082332491875,-0.5534033179283142,16.664352416992188,10.870599746704102,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,29,1115.1724137931035,0.017319874837994576,-0.5288987755775452,15.541424751281738,10.932843208312988,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,30,1205.3333333333333,0.016922885552048683,-0.5187211632728577,14.335064888000488,11.113149642944336,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,30,1476.6666666666667,0.0172396469861269,-1.0993037223815918,15.446111679077148,7.395359516143799,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,28,1010.7142857142857,0.016722630709409714,-0.6976916790008545,14.814723014831543,8.204373359680176,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,32,1106.875,0.017884522676467896,-0.4445057511329651,14.076708793640137,10.444533348083496,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,28,962.8571428571429,0.016442399471998215,-0.38287654519081116,13.396302223205566,12.79235553741455,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,31,984.516129032258,0.015843132510781288,-0.4691506624221802,13.161638259887695,10.541833877563477,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,30,1065.3333333333333,0.014777311123907566,-0.5386637449264526,14.378183364868164,5.6998186111450195,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,33,947.2727272727273,0.014414873905479908,-0.4430908262729645,13.122758865356445,11.066520690917969,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,28,1780.0,0.014555750414729118,-0.4044301509857178,11.617464065551758,4.908512115478516,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,34,1049.4117647058824,0.015692176297307014,-0.6735237836837769,13.708300590515137,6.183868408203125,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,30,1190.0,0.015814965590834618,-0.6114890575408936,11.961023330688477,3.3468353748321533,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,34,967.6470588235294,0.017164034768939018,-0.37854576110839844,10.679313659667969,6.072207450866699,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,28,1308.5714285714287,0.016200385987758636,-0.31249725818634033,10.530980110168457,4.371613502502441,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,29,1229.655172413793,0.016511110588908195,-0.8334173560142517,11.453248023986816,6.756810665130615,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,30,1184.0,0.016044482588768005,-0.5915403962135315,10.347710609436035,5.693089962005615,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,28,1103.5714285714287,0.01693021133542061,-0.3333618640899658,10.310468673706055,3.8643226623535156,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,31,1284.516129032258,0.01654539629817009,-0.3874775469303131,9.024148941040039,5.970116138458252,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,27,1178.5185185185185,0.01588345877826214,-0.5756991505622864,9.509523391723633,4.346414566040039,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,31,1133.5483870967741,0.015495523810386658,-0.4598875641822815,8.726316452026367,3.667574644088745,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,29,920.0,0.014707017689943314,-0.7446614503860474,8.563484191894531,4.2636542320251465,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,32,1053.75,0.014549779705703259,-0.4066086709499359,7.922135353088379,2.1044609546661377,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,29,903.448275862069,0.013773524202406406,-0.5302726626396179,9.986513137817383,3.0472280979156494,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,32,888.75,0.013789981603622437,-0.8649951815605164,10.034660339355469,5.955706596374512,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,28,827.1428571428571,0.013503161258995533,-0.4958193004131317,12.318046569824219,3.4493491649627686,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,31,688.3870967741935,0.012611674144864082,-0.5788094401359558,14.26807975769043,3.910176992416382,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,31,875.483870967742,0.012092266231775284,-0.5623936653137207,13.089723587036133,4.976583480834961,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,27,927.4074074074074,0.011507459916174412,-0.6652194857597351,14.404520988464355,3.940932273864746,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,26,1007.6923076923077,0.010688431560993195,-0.3541482388973236,11.836535453796387,2.275547504425049,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,30,1178.0,0.011690990068018436,-0.6055054068565369,12.626769065856934,2.7265985012054443,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,33,1031.5151515151515,0.012307717464864254,-0.7007855772972107,12.467973709106445,4.153613090515137,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,29,1020.0,0.013909599743783474,-0.44620010256767273,15.545483589172363,5.203458309173584,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,35,1213.7142857142858,0.014939401298761368,-2.862313747406006,20.592044830322266,7.210845470428467,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,31,1005.1612903225806,0.016072381287813187,-1.4501643180847168,19.63072395324707,4.7948079109191895,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,32,1546.875,0.015403123572468758,-0.6786050200462341,23.655977249145508,4.507557392120361,ACN,T1,solaris,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
