,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,47,9376.893617021276,0.0569896399974823,-35.81474685668945,51.84008026123047,115.25373840332031,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,45,10271.2,0.055993374437093735,-35.55680465698242,51.916351318359375,98.83016967773438,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,46,9421.695652173914,0.0564577616751194,-36.20374298095703,51.99694061279297,123.44981384277344,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,45,9657.022222222222,0.05662403255701065,-34.66971969604492,52.090206146240234,119.6301040649414,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,45,9994.177777777777,0.05757877603173256,-35.09788131713867,52.16282272338867,150.41810607910156,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,40,11259.7,0.058580514043569565,-34.91661834716797,52.22768783569336,113.49476623535156,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,41,10602.780487804877,0.06168241426348686,-35.729190826416016,52.29175567626953,99.54537963867188,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,42,10731.285714285714,0.061332762241363525,-35.315216064453125,52.36219787597656,138.54908752441406,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,42,10975.333333333334,0.0629788413643837,-36.659690856933594,52.449031829833984,113.65422821044922,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,43,10336.697674418605,0.06224857643246651,-39.35649490356445,52.53739547729492,178.87982177734375,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,43,10694.139534883721,0.0593687929213047,-37.623985290527344,52.62133026123047,117.8076171875,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,45,10061.68888888889,0.057642340660095215,-36.10539245605469,52.70322799682617,120.13700103759766,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,45,9746.844444444445,0.05513853207230568,-34.75176239013672,52.78485107421875,93.70166778564453,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,42,10644.904761904761,0.05675889924168587,-36.816646575927734,52.865901947021484,78.1956558227539,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,43,10230.372093023256,0.05746997520327568,-35.89455032348633,52.9456672668457,144.88880920410156,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,47,9656.63829787234,0.059908416122198105,-36.677947998046875,53.02145004272461,102.14493560791016,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,50,9031.16,0.055780079215765,-34.86620330810547,53.06715774536133,94.67259979248047,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,45,10187.91111111111,0.054351747035980225,-33.764625549316406,53.110198974609375,96.52447509765625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,44,10362.181818181818,0.0586196668446064,-34.7894287109375,53.1419563293457,95.52571105957031,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,43,10563.39534883721,0.060102857649326324,-34.114925384521484,53.18120193481445,124.42842102050781,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,45,10212.577777777778,0.059974271804094315,-32.08679962158203,53.2363395690918,92.00141906738281,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,42,10928.952380952382,0.06386341899633408,-33.451229095458984,53.2979850769043,87.7154312133789,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,39,11880.0,0.0617963932454586,-32.229461669921875,53.36180114746094,131.05918884277344,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,40,11471.4,0.06239272654056549,-29.965675354003906,53.42246627807617,88.36144256591797,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,43,10821.581395348838,0.06247005611658096,-29.81598472595215,53.486141204833984,122.78401184082031,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,41,11388.780487804877,0.06262777000665665,-28.59572982788086,53.55195999145508,94.664306640625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,48,9097.458333333334,0.058639347553253174,-30.364870071411133,53.61808776855469,104.87885284423828,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,39,12273.846153846154,0.05910373851656914,-26.869062423706055,53.668819427490234,94.52775573730469,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,38,12135.894736842105,0.058795079588890076,-30.523536682128906,53.71857833862305,88.35533905029297,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,42,11200.809523809523,0.059772077947854996,-29.835670471191406,53.763004302978516,94.54393005371094,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,48,9657.5,0.06454475224018097,-30.1158447265625,53.81528091430664,86.89249420166016,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,43,11148.837209302326,0.06103912740945816,-31.146018981933594,53.86712646484375,92.20045471191406,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,43,11011.860465116279,0.057442158460617065,-32.487342834472656,53.918006896972656,87.08983612060547,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,38,12205.105263157895,0.058535873889923096,-32.58784866333008,53.96028518676758,86.19209289550781,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,43,10450.186046511628,0.059769075363874435,-36.750465393066406,54.0007209777832,98.71857452392578,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,38,12205.736842105263,0.06050873547792435,-32.77919006347656,54.052734375,98.3487319946289,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,38,12284.736842105263,0.06255779415369034,-34.56238555908203,54.102630615234375,98.48905944824219,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,43,10726.697674418605,0.0618416853249073,-32.108360290527344,54.14752960205078,82.1346206665039,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,46,9699.04347826087,0.0597778782248497,-33.525909423828125,54.20298767089844,86.24100494384766,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,43,10376.976744186046,0.056882087141275406,-35.05377197265625,54.25436782836914,92.39112854003906,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,42,10774.52380952381,0.055045049637556076,-35.92272186279297,54.291831970214844,87.13958740234375,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,40,11921.95,0.05502178892493248,-33.15704345703125,54.31991195678711,76.76036834716797,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,38,13107.473684210527,0.05794534087181091,-32.18467712402344,54.34821701049805,101.06451416015625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,45,10237.333333333334,0.05920707806944847,-31.47845458984375,54.380462646484375,125.4694595336914,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,43,10823.627906976744,0.05962993577122688,-31.803028106689453,54.42278289794922,83.38873291015625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,46,10064.91304347826,0.06087340787053108,-32.956748962402344,54.46968078613281,122.12122344970703,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,45,10492.177777777777,0.0658692717552185,-32.18224334716797,54.52067565917969,86.84342193603516,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,50,9244.16,0.055894918739795685,-33.21142578125,54.55351257324219,89.5275650024414,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,40,12259.15,0.05764249339699745,-32.037105560302734,54.578121185302734,88.5969009399414,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,37,12839.891891891892,0.06071354076266289,-32.0282096862793,54.605628967285156,72.80257415771484,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,41,11764.585365853658,0.059920571744441986,-30.129091262817383,54.6334228515625,80.93418884277344,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,47,9440.340425531915,0.06257655471563339,-36.47306442260742,54.66883850097656,98.8095703125,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,49,9312.408163265307,0.06248588114976883,-32.67131805419922,54.706687927246094,110.02411651611328,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,48,9588.208333333334,0.06439898163080215,-33.81219482421875,54.74699401855469,78.39066314697266,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,38,12475.894736842105,0.06470775604248047,-34.515594482421875,54.771766662597656,85.95604705810547,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,39,12108.461538461539,0.061692990362644196,-31.02924156188965,54.791534423828125,89.43878936767578,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,70,5916.657142857143,0.06231129169464111,-31.705528259277344,54.82632827758789,91.8058853149414,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,44,10595.727272727272,0.06010681390762329,-33.20113754272461,54.86632537841797,84.39127349853516,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,44,10621.136363636364,0.05674423649907112,-29.69389533996582,54.90169906616211,96.44479370117188,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,46,9873.434782608696,0.05990985780954361,-27.410099029541016,54.94084167480469,153.94204711914062,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,49,9407.836734693878,0.05788807570934296,-26.31734848022461,54.99404525756836,87.19392395019531,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,51,8954.627450980392,0.056553181260824203,-27.413305282592773,55.04548263549805,149.45689392089844,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,44,10300.818181818182,0.053946949541568756,-29.582401275634766,55.075626373291016,149.9147186279297,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,43,10993.53488372093,0.05333159863948822,-28.2573184967041,55.11198425292969,125.36389923095703,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,45,10184.533333333333,0.05551675707101822,-30.617441177368164,55.14179229736328,84.27447509765625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,43,11157.116279069767,0.054436177015304565,-27.372398376464844,55.1719970703125,103.83287811279297,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,43,10655.860465116279,0.056946367025375366,-28.15313148498535,55.20561218261719,99.13790893554688,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,43,10820.651162790698,0.05680539831519127,-28.130939483642578,55.253143310546875,108.11576843261719,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,43,10887.209302325582,0.05879597365856171,-31.30629539489746,55.288936614990234,108.03804779052734,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,52,8724.884615384615,0.0589827261865139,-29.70859146118164,55.32811737060547,113.70542907714844,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,46,10470.695652173914,0.06222463399171829,-30.001693725585938,55.380977630615234,93.62860870361328,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,56,7972.107142857143,0.054598212242126465,-30.042631149291992,55.40583801269531,119.91295623779297,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,43,11104.837209302326,0.05622643604874611,-29.59115982055664,55.43058395385742,90.3015365600586,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,41,11402.926829268292,0.057139236479997635,-30.182430267333984,55.45212936401367,108.13771057128906,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,40,11639.9,0.060197148472070694,-31.38469696044922,55.48113250732422,114.12986755371094,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,44,10564.772727272728,0.06837053596973419,-28.224689483642578,55.51152038574219,87.8707275390625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,47,9970.765957446809,0.0647265836596489,-28.737937927246094,55.54430389404297,79.28170013427734,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,41,11616.048780487805,0.05861334502696991,-30.66652488708496,55.57470703125,99.81783294677734,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,39,12326.205128205129,0.05874413251876831,-29.75450897216797,55.59998321533203,87.7474594116211,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,43,11086.186046511628,0.05743182450532913,-28.13628578186035,55.622596740722656,124.56312561035156,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,42,11119.333333333334,0.05866549164056778,-28.60750961303711,55.651798248291016,117.81353759765625,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,41,11336.243902439024,0.0585174523293972,-29.652050018310547,55.68766784667969,86.94348907470703,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,40,12650.15,0.05605420097708702,-27.516231536865234,55.72698211669922,91.90069580078125,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,40,11791.15,0.0576007217168808,-31.53293800354004,55.763275146484375,115.81001281738281,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,40,11973.0,0.058122847229242325,-29.459102630615234,55.79343032836914,78.65229797363281,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,43,11120.511627906977,0.05786510184407234,-25.67770767211914,55.82736587524414,94.57378387451172,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,44,10657.772727272728,0.05666178837418556,-30.762184143066406,55.859527587890625,131.44744873046875,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,44,10906.727272727272,0.05473947897553444,-30.11586570739746,55.8846549987793,101.30371856689453,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,44,10889.09090909091,0.0538998581469059,-32.544124603271484,55.904598236083984,77.24617004394531,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,42,11326.714285714286,0.05397510528564453,-30.265073776245117,55.92082214355469,121.70209503173828,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,44,10987.90909090909,0.054983071982860565,-26.79254913330078,55.93940734863281,118.18924713134766,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,42,11059.380952380952,0.055922262370586395,-29.039735794067383,55.96367263793945,131.8234405517578,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,42,11656.380952380952,0.05648789182305336,-29.761056900024414,55.98299026489258,97.95526885986328,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,44,10714.181818181818,0.056212421506643295,-30.789758682250977,56.002288818359375,90.56171417236328,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,38,12642.526315789473,0.056345630437135696,-29.493974685668945,56.02592849731445,106.38770294189453,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,41,11519.853658536585,0.055573590099811554,-28.64164924621582,56.05949783325195,114.12747192382812,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,44,10804.636363636364,0.05535828694701195,-29.467893600463867,56.08638381958008,113.50453186035156,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,42,11201.238095238095,0.05299215391278267,-28.057445526123047,56.10237503051758,101.47937774658203,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,45,10491.511111111111,0.053244832903146744,-30.423980712890625,56.11082458496094,90.40496063232422,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,47,9958.72340425532,0.053803641349077225,-30.822534561157227,56.11186599731445,88.39602661132812,ACN,T1,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
