,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,105,82132.80952380953,0.2900674641132355,-138.42811584472656,164.3957061767578,666.0311279296875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,88,78729.14772727272,0.284294992685318,-135.5897979736328,165.1242218017578,652.8162231445312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,89,75648.40449438202,0.27608156204223633,-128.3666534423828,165.94207763671875,679.1961669921875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,79,73262.17721518988,0.2686375677585602,-125.53441619873047,166.72190856933594,634.552978515625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,107,78343.09345794392,0.25850874185562134,-136.4580535888672,167.4691925048828,547.0910034179688,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,95,78974.27368421052,0.265014111995697,-134.20960998535156,168.2579803466797,647.7875366210938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,92,81849.61956521739,0.2693772614002228,-161.13536071777344,168.99745178222656,710.6178588867188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,101,77035.66336633664,0.275319904088974,-144.3317108154297,169.72947692871094,559.6798095703125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,97,77813.43298969071,0.2726653516292572,-133.90213012695312,170.3565216064453,637.6471557617188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,108,78823.9074074074,0.2807537019252777,-148.74777221679688,170.9901123046875,704.0259399414062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,95,81450.73684210527,0.2828935384750366,-150.38284301757812,171.63059997558594,515.7417602539062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,104,81965.40384615384,0.29225197434425354,-168.57861328125,172.29347229003906,611.2673950195312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,84,81525.27380952382,0.28972792625427246,-169.6081085205078,172.95388793945312,670.8777465820312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,94,82518.37234042553,0.2783512473106384,-159.6072540283203,173.56222534179688,579.385009765625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,91,83789.9010989011,0.27469345927238464,-170.6516571044922,174.1543426513672,537.114501953125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,66,77882.16666666667,0.26159489154815674,-158.22360229492188,174.76837158203125,560.7769775390625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,82,80198.15853658537,0.2408309429883957,-146.7367706298828,175.27813720703125,719.171142578125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,75,86347.22666666667,0.2353667914867401,-166.9232177734375,175.74972534179688,650.4296264648438,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,89,83826.74157303371,0.2280941903591156,-153.56515502929688,176.22940063476562,652.7858276367188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,83,86747.61445783133,0.23878543078899384,-152.10728454589844,176.6728973388672,875.4382934570312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,98,81619.35714285714,0.2488795667886734,-163.63003540039062,177.13656616210938,517.8103637695312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,96,82451.59375,0.268128365278244,-164.0975799560547,177.53646850585938,616.2481689453125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,95,86355.02105263158,0.2586134970188141,-150.2045135498047,177.93936157226562,649.2615356445312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,93,84701.21505376344,0.27259451150894165,-165.45452880859375,178.30860900878906,655.0821533203125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,94,83293.4574468085,0.27775147557258606,-164.38140869140625,178.72283935546875,565.6273193359375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,91,86747.31868131868,0.27235719561576843,-144.6189727783203,179.10845947265625,608.0865478515625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,97,83352.11340206186,0.26968029141426086,-162.31353759765625,179.5034942626953,617.4654541015625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,79,87969.29113924051,0.2612711489200592,-141.1625518798828,179.8801727294922,608.7008056640625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,89,80569.77528089887,0.25335586071014404,-168.47254943847656,180.21624755859375,683.3399658203125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,92,84340.96739130435,0.2500799000263214,-160.6601104736328,180.53359985351562,638.7079467773438,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,91,86226.85714285714,0.2537909150123596,-165.00686645507812,180.7963409423828,655.6422729492188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,82,84280.40243902439,0.2639174461364746,-165.47265625,181.06600952148438,759.3456420898438,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,89,87940.9213483146,0.25812485814094543,-170.96389770507812,181.3701171875,657.3910522460938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,100,86729.46,0.2631167471408844,-168.2440643310547,181.70437622070312,483.1036682128906,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,72,84896.0,0.26048338413238525,-152.90155029296875,182.00320434570312,716.1943359375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,100,86503.49,0.24841074645519257,-170.56663513183594,182.2538299560547,701.4910888671875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,105,84431.40952380952,0.2606803774833679,-169.2166748046875,182.44097900390625,713.6514282226562,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,93,85337.97849462366,0.2624160349369049,-143.92909240722656,182.654296875,569.1663208007812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,96,87902.10416666667,0.268623948097229,-150.33761596679688,182.81951904296875,542.7974853515625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,74,83674.81081081081,0.2716684341430664,-159.78919982910156,182.98960876464844,557.8701782226562,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,92,86078.96739130435,0.26016148924827576,-169.0921630859375,183.12844848632812,702.428955078125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,103,84880.41747572816,0.2502283751964569,-166.01112365722656,183.27511596679688,833.2666625976562,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,87,91191.71264367815,0.25355657935142517,-159.92483520507812,183.4480743408203,561.9225463867188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,62,81850.93548387097,0.24869318306446075,-171.53988647460938,183.64979553222656,620.7151489257812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,94,84383.46808510639,0.23743729293346405,-174.306640625,183.80984497070312,672.0277709960938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,81,83506.93827160494,0.23036900162696838,-164.6951904296875,183.97984313964844,598.1715698242188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,97,89275.63917525773,0.22262302041053772,-169.42770385742188,184.16323852539062,669.2613525390625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,101,88123.15841584158,0.24596266448497772,-173.87835693359375,184.3448486328125,746.0523071289062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,89,88091.62921348315,0.2684081494808197,-178.4488067626953,184.55824279785156,655.5521850585938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,91,86887.35164835164,0.25849002599716187,-172.18417358398438,184.73085021972656,1025.8287353515625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,84,85558.65476190476,0.2618330419063568,-171.0546417236328,184.91346740722656,808.3798828125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,90,87393.05555555556,0.26026469469070435,-170.38702392578125,185.1144561767578,805.967529296875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,99,88897.81818181818,0.2614397704601288,-181.10780334472656,185.32321166992188,958.446533203125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,82,83740.4268292683,0.2571868300437927,-183.02378845214844,185.50550842285156,835.2124633789062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,92,84424.17391304347,0.2440260499715805,-165.68133544921875,185.65493774414062,559.2247314453125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,85,84113.25882352941,0.25254204869270325,-156.58920288085938,185.7797088623047,577.1622924804688,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,100,84378.12,0.2501697242259979,-174.1807403564453,185.978515625,705.440185546875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,103,85368.15533980583,0.25241127610206604,-174.39389038085938,186.21409606933594,519.2200927734375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,91,86721.54945054946,0.25345295667648315,-179.45474243164062,186.37203979492188,844.4122924804688,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,101,87129.48514851485,0.26913559436798096,-175.66561889648438,186.5206756591797,669.8333129882812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,99,88571.40404040404,0.2672332227230072,-170.49017333984375,186.69961547851562,768.9107055664062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,94,85048.64893617021,0.2652996778488159,-154.47605895996094,186.89926147460938,626.8930053710938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,79,88883.60759493671,0.2609921395778656,-173.4617919921875,187.111083984375,597.8631591796875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,98,88244.63265306123,0.2601071298122406,-178.9702606201172,187.297119140625,564.2905883789062,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,91,86010.06593406593,0.2619584798812866,-175.6220703125,187.489501953125,604.9645385742188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,95,83947.42105263157,0.25393372774124146,-172.5210418701172,187.6648712158203,606.7131958007812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,99,87242.30303030302,0.2554578483104706,-175.1466522216797,187.8228302001953,602.2808837890625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,91,89784.78021978022,0.26537853479385376,-160.50320434570312,187.93727111816406,610.97509765625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,87,89702.1264367816,0.2622455954551697,-170.16342163085938,188.0550079345703,624.5989990234375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,103,85445.4854368932,0.26062023639678955,-166.7853240966797,188.16517639160156,636.5084228515625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,89,88028.15730337078,0.26703590154647827,-162.574462890625,188.31268310546875,748.9345092773438,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,90,86185.07777777778,0.2644360065460205,-174.04986572265625,188.48194885253906,649.513427734375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,92,87720.44565217392,0.2558302879333496,-173.6934051513672,188.63912963867188,761.090087890625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,104,84556.43269230769,0.26206356287002563,-174.60275268554688,188.79188537597656,777.07568359375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,95,87717.75789473685,0.2616375982761383,-180.09927368164062,188.94534301757812,609.014892578125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,90,88500.73333333334,0.26597973704338074,-168.3364715576172,189.07872009277344,585.4652099609375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,68,84612.16176470589,0.24642884731292725,-187.41920471191406,189.22767639160156,579.260986328125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,97,87972.53608247422,0.24507808685302734,-164.66696166992188,189.36846923828125,735.5540161132812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,101,87304.19801980197,0.24500374495983124,-163.9003143310547,189.4993133544922,603.139404296875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,71,88089.40845070423,0.24285602569580078,-154.48524475097656,189.65577697753906,687.6810913085938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,90,85433.22222222222,0.25009867548942566,-172.07589721679688,189.79908752441406,679.7861938476562,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,93,84063.96774193548,0.2549710273742676,-169.67782592773438,189.964599609375,657.8737182617188,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,90,84138.56666666667,0.24678215384483337,-178.99266052246094,190.1317138671875,761.8160400390625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,90,86428.5,0.24250446259975433,-178.53028869628906,190.2303924560547,812.041259765625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,91,85724.20879120879,0.2524859607219696,-177.28208923339844,190.32550048828125,676.4351806640625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,78,86242.38461538461,0.24204610288143158,-169.2025604248047,190.43431091308594,599.5277709960938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,87,89362.81609195402,0.24465003609657288,-181.5594940185547,190.52967834472656,719.7967529296875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,84,89309.14285714286,0.23401352763175964,-180.2809295654297,190.66041564941406,785.6814575195312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,90,86566.4,0.23756961524486542,-177.41001892089844,190.76321411132812,979.6380004882812,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,102,86835.27450980392,0.23376251757144928,-161.06898498535156,190.86431884765625,705.5029296875,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,87,86664.2183908046,0.24688668549060822,-152.76605224609375,190.9940185546875,556.8585205078125,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,86492.33333333333,0.24401971697807312,-153.82789611816406,191.16111755371094,608.9255981445312,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,89,85390.57303370787,0.23815669119358063,-159.40585327148438,191.2692108154297,553.8495483398438,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,77,85057.1948051948,0.2441844791173935,-181.1153106689453,191.39332580566406,872.648193359375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,71,88049.77464788733,0.22208057343959808,-167.48411560058594,191.4989013671875,692.0957641601562,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,74,82715.5945945946,0.2099549025297165,-166.28067016601562,191.5673065185547,695.5142822265625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,109,81171.91743119266,0.21848340332508087,-179.68154907226562,191.62188720703125,588.4965209960938,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,91,84468.45054945054,0.22121579945087433,-166.5673828125,191.7001495361328,765.3519287109375,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,102,85539.55882352941,0.24133269488811493,-170.8151092529297,191.78326416015625,720.7086181640625,ACN,T2,yarsrevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
