,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,37,90328.86486486487,0.19610194861888885,-85.00238037109375,104.31103515625,202.20904541015625,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,36,95239.16666666667,0.20004390180110931,-87.5727310180664,104.64591979980469,201.0445098876953,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,43,80321.09302325582,0.19599516689777374,-80.3813705444336,104.97042846679688,212.24618530273438,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,42,80978.38095238095,0.1982555240392685,-80.78827667236328,105.29020690917969,279.2999267578125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,49,69040.75510204081,0.19852103292942047,-94.29405975341797,105.5721664428711,234.52212524414062,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,39,85624.58974358975,0.19708438217639923,-89.73948669433594,105.80714416503906,256.1012878417969,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,43,80922.83720930232,0.19503289461135864,-85.93759155273438,106.07442474365234,183.41639709472656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,43,78861.83720930232,0.19603180885314941,-82.79570007324219,106.34518432617188,264.1923522949219,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,44,76597.31818181818,0.19891278445720673,-89.41581726074219,106.59086608886719,297.9144287109375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,45,74345.4,0.19903337955474854,-88.34500885009766,106.8070297241211,248.96835327148438,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,39,84487.28205128205,0.19439628720283508,-83.74627685546875,106.99370574951172,293.4062805175781,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,47,73590.87234042553,0.1911904662847519,-93.92427825927734,107.20124053955078,253.14813232421875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,40,84576.3,0.19255468249320984,-93.3377456665039,107.42731475830078,351.865966796875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,45,74425.24444444444,0.19132518768310547,-80.79065704345703,107.65018463134766,223.30601501464844,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,40,82073.225,0.1869370937347412,-84.66679382324219,107.84834289550781,284.3224792480469,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,40,85264.3,0.19255922734737396,-87.16901397705078,108.02998352050781,209.135986328125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,39,85617.92307692308,0.19424928724765778,-88.17638397216797,108.21083068847656,242.5063018798828,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,40,83138.975,0.18959178030490875,-80.43162536621094,108.35819244384766,249.4728240966797,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,45,75302.24444444444,0.19087058305740356,-92.98713684082031,108.51174926757812,323.00189208984375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,41,82104.87804878049,0.18727149069309235,-95.3860855102539,108.68309783935547,304.6016845703125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,40,81656.55,0.18936844170093536,-90.12865447998047,108.85775756835938,280.523193359375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,48,70111.5625,0.1859765648841858,-93.3830337524414,108.99869537353516,207.2476348876953,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,39,85433.15384615384,0.18638595938682556,-79.6691665649414,109.11003875732422,215.2243194580078,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,41,79098.82926829268,0.18777647614479065,-83.7830581665039,109.22460174560547,187.19937133789062,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,42,81299.26190476191,0.18957345187664032,-86.41079711914062,109.34650421142578,196.3603057861328,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,37,89568.51351351352,0.1894771158695221,-93.11576080322266,109.45899963378906,183.06578063964844,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,37,94661.81081081081,0.18674416840076447,-83.48822784423828,109.5758285522461,214.1017608642578,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,39,86230.84615384616,0.18553122878074646,-83.33019256591797,109.67352294921875,267.7651672363281,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,40,84334.575,0.1893625557422638,-101.11509704589844,109.76242065429688,211.609375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,41,82885.26829268293,0.18765725195407867,-91.55931854248047,109.85333251953125,287.10357666015625,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,42,80104.61904761905,0.18391217291355133,-80.2833480834961,109.92891693115234,251.2367401123047,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,32,106748.28125,0.1820702701807022,-83.01416015625,110.01993560791016,206.61349487304688,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,36,92892.88888888889,0.18237662315368652,-94.11687469482422,110.10970306396484,280.9561462402344,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,44,78795.31818181818,0.18491284549236298,-92.08155822753906,110.18893432617188,259.13690185546875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,36,93679.13888888889,0.1863565891981125,-82.20150756835938,110.27118682861328,229.4461669921875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,41,77281.09756097561,0.18798533082008362,-88.21459197998047,110.32887268066406,393.439208984375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,38,90336.78947368421,0.18079258501529694,-76.054931640625,110.39044189453125,222.65255737304688,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,42,79473.35714285714,0.18127025663852692,-88.8597640991211,110.47521209716797,190.08270263671875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,42,80836.52380952382,0.18129512667655945,-81.37319946289062,110.54234313964844,206.87225341796875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,40,82353.05,0.1795777827501297,-80.56427764892578,110.58794403076172,227.16653442382812,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,34,100133.58823529411,0.18148739635944366,-88.75214385986328,110.62919616699219,220.1233673095703,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,36,93817.0,0.1749885380268097,-90.08308410644531,110.68561553955078,195.78421020507812,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,39,86482.89743589744,0.1778688132762909,-77.62507629394531,110.7445068359375,204.23069763183594,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,40,84161.8,0.1770041286945343,-90.59713745117188,110.78836822509766,154.14398193359375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,36,92964.25,0.1783551722764969,-90.0284194946289,110.84288787841797,158.5040740966797,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,43,77705.3953488372,0.1823386400938034,-78.93107604980469,110.89317321777344,290.1808776855469,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,42,80332.61904761905,0.18001048266887665,-83.20519256591797,110.95085906982422,177.92921447753906,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,37,91608.24324324324,0.1802140772342682,-89.47579956054688,111.00920867919922,247.1006622314453,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,35,98224.68571428572,0.17510347068309784,-90.1524429321289,111.07461547851562,251.95498657226562,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,38,88413.23684210527,0.179374560713768,-72.42588806152344,111.12194061279297,226.9267120361328,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,45,75082.33333333333,0.17840729653835297,-87.8296127319336,111.17574310302734,183.79786682128906,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,39,83839.51282051283,0.1858026683330536,-97.6746826171875,111.2141342163086,173.20159912109375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,39,88080.82051282052,0.1796175241470337,-99.71220397949219,111.26599884033203,219.13821411132812,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,39,86853.28205128205,0.17948739230632782,-89.51393127441406,111.32939910888672,244.3240509033203,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,39,88424.41025641025,0.1800728142261505,-94.64864349365234,111.40127563476562,219.826416015625,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,42,80637.54761904762,0.17544706165790558,-96.14183807373047,111.45552062988281,183.7510528564453,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,33,100382.69696969698,0.1766127496957779,-94.4283676147461,111.50989532470703,204.01708984375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,35,98132.25714285714,0.17629919946193695,-85.43912506103516,111.56600189208984,181.57754516601562,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,36,94739.41666666667,0.17697224020957947,-82.19068145751953,111.62921905517578,232.3867645263672,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,38,91132.44736842105,0.17842380702495575,-89.9926986694336,111.68702697753906,200.721923828125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,35,98486.82857142857,0.17699594795703888,-97.14188385009766,111.74461364746094,195.9814453125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,43,77782.44186046511,0.17985671758651733,-102.47039794921875,111.7903823852539,227.7617950439453,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,36,91292.25,0.1844988614320755,-97.94717407226562,111.80664825439453,200.64129638671875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,38,91540.34210526316,0.17540475726127625,-92.717529296875,111.8207778930664,197.40126037597656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,33,105864.48484848485,0.17589028179645538,-87.76792907714844,111.83861541748047,204.61122131347656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,35,97132.5142857143,0.1728425920009613,-97.38260650634766,111.86262512207031,185.27581787109375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,33,102236.0303030303,0.17824631929397583,-102.0115737915039,111.89611053466797,244.57850646972656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,33,104208.0303030303,0.17344577610492706,-85.21942901611328,111.92284393310547,232.0684814453125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,39,89123.92307692308,0.17361830174922943,-87.31781768798828,111.94619750976562,214.52975463867188,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,35,99977.34285714285,0.17585359513759613,-84.78971099853516,111.98489379882812,178.15086364746094,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,31,111942.58064516129,0.17589612305164337,-82.20942687988281,112.0118408203125,216.36016845703125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,33,104756.69696969698,0.1756628453731537,-82.33262634277344,112.05958557128906,168.76300048828125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,33,99705.90909090909,0.17862972617149353,-95.12671661376953,112.09286499023438,198.599609375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,34,103086.41176470589,0.17481732368469238,-76.41390991210938,112.12335968017578,247.48489379882812,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,36,97881.41666666667,0.17568112909793854,-84.0381088256836,112.15425872802734,237.4789276123047,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,35,101072.25714285714,0.1797715276479721,-85.32814025878906,112.19418334960938,222.28028869628906,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,32,107095.0625,0.17845945060253143,-85.71117401123047,112.23181915283203,223.94924926757812,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,26,132429.92307692306,0.17872795462608337,-86.04911041259766,112.2665023803711,261.1151428222656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,31,112583.70967741935,0.17754706740379333,-81.60926055908203,112.28592681884766,202.14645385742188,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,34,105045.44117647059,0.1757505238056183,-96.86186218261719,112.30977630615234,166.83316040039062,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,31,113260.93548387097,0.17472167313098907,-95.8654556274414,112.35350036621094,201.10450744628906,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,29,117206.3448275862,0.17831595242023468,-89.40097045898438,112.39625549316406,204.8457794189453,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,36,99467.86111111111,0.17784383893013,-85.33810424804688,112.44343566894531,244.6751251220703,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,33,103623.30303030302,0.18199266493320465,-95.72711944580078,112.4880142211914,215.74493408203125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,33,106693.45454545454,0.1815320998430252,-102.02498626708984,112.52093505859375,196.6683349609375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,34,102619.85294117648,0.1816261112689972,-98.94710540771484,112.54271697998047,179.79920959472656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,33,107863.63636363637,0.17568983137607574,-95.82861328125,112.56658172607422,205.1811065673828,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,32,104650.46875,0.17404809594154358,-104.2192153930664,112.5890884399414,204.1981964111328,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,33,109607.27272727272,0.17471404373645782,-100.21076202392578,112.62822723388672,184.621826171875,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,29,121024.89655172414,0.17667008936405182,-91.391357421875,112.64952850341797,180.54534912109375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,31,114730.74193548386,0.1760587990283966,-83.87246704101562,112.67825317382812,160.96395874023438,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,29,114799.03448275862,0.17246820032596588,-86.20001220703125,112.70063781738281,159.5298309326172,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,37,95668.13513513513,0.17539434134960175,-88.52970123291016,112.71026611328125,213.38140869140625,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,30,118401.33333333333,0.1763150542974472,-88.67971801757812,112.72547912597656,227.07110595703125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,29,121739.4827586207,0.1766323745250702,-79.93453979492188,112.75132751464844,233.51573181152344,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,31,111258.51612903226,0.1796460896730423,-97.73104858398438,112.77882385253906,234.01902770996094,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,35,101161.37142857142,0.1755836009979248,-91.74617004394531,112.8034896850586,239.5059814453125,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,30,119273.0,0.1799776703119278,-92.56488037109375,112.8216552734375,178.89056396484375,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,32,107391.25,0.17718470096588135,-94.4117660522461,112.84652709960938,192.35194396972656,ACN,T1,centipede,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
