,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,56,-30169.821428571428,0.003923426382243633,-51.556217193603516,1.1414968967437744,4.6949920654296875,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,56,-30362.51785714286,0.003270519431680441,-51.547122955322266,0.2550089359283447,5.079129219055176,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,57,-30130.157894736843,0.0038697870913892984,-51.536048889160156,0.4304843246936798,4.571255683898926,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,55,-29990.854545454546,0.0027524966280907393,-51.52857208251953,1.4577326774597168,4.445012092590332,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,57,-30252.684210526317,0.0034784984309226274,-51.52044677734375,1.2854520082473755,4.91964864730835,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,56,-30216.178571428572,0.003136245533823967,-51.51261520385742,1.5766161680221558,4.559719562530518,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,56,-30688.089285714286,0.0028511967975646257,-51.500858306884766,0.3204631805419922,13.416236877441406,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,56,-30191.464285714286,0.003301630262285471,-51.49398422241211,2.7376744747161865,13.431506156921387,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,56,-30189.214285714286,0.0036447755992412567,-51.486366271972656,3.106905221939087,17.227392196655273,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,56,-30068.39285714286,0.0030755221378058195,-51.47991180419922,5.770838737487793,9.557870864868164,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,56,-30304.910714285714,0.0031463177874684334,-51.471561431884766,7.985787868499756,17.058345794677734,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,56,-30312.910714285714,0.0032434933818876743,-51.46249771118164,10.73493480682373,8.714438438415527,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,56,-30137.64285714286,0.0026502416003495455,-51.45704650878906,12.650375366210938,5.213240146636963,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,57,-30653.701754385966,0.0029036118648946285,-51.45020294189453,14.769197463989258,7.704187393188477,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,56,-30365.23214285714,0.004637388978153467,-51.44314193725586,17.55706787109375,14.584493637084961,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,57,-30701.701754385966,0.00466028181836009,-51.43513488769531,19.50945472717285,13.184531211853027,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,56,-30088.714285714286,0.006417458411306143,-51.428794860839844,20.899490356445312,12.665830612182617,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,55,-30000.0,0.0041838823817670345,-51.42212677001953,25.431039810180664,13.27156925201416,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,56,-30499.73214285714,0.0031661840621382,-51.41558837890625,25.681711196899414,11.066611289978027,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,58,-30386.98275862069,0.0036174056585878134,-51.40633773803711,27.38551139831543,9.585836410522461,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,56,-30297.821428571428,0.002858741208910942,-51.402034759521484,28.47968864440918,12.2979097366333,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,57,-30155.36842105263,0.0044281259179115295,-51.3941535949707,28.542022705078125,14.13608169555664,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,55,-30320.618181818183,0.006005110684782267,-51.388919830322266,28.563440322875977,9.90242862701416,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,57,-29993.614035087718,0.003637033747509122,-51.38535690307617,29.668352127075195,11.22359561920166,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,56,-30457.196428571428,0.0035474628675729036,-51.3798713684082,29.900978088378906,13.696242332458496,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,56,-30357.410714285714,0.0037859315052628517,-51.3723030090332,29.45287322998047,10.953088760375977,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,56,-30214.714285714286,0.0028001777827739716,-51.367271423339844,31.711036682128906,14.049755096435547,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,57,-30365.298245614034,0.0037171344738453627,-51.36020278930664,31.320602416992188,12.94961166381836,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,57,-30458.63157894737,0.00434982730075717,-51.353816986083984,30.31515884399414,9.598785400390625,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,57,-30562.122807017542,0.004524439573287964,-51.34770965576172,30.429210662841797,5.712429523468018,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,57,-30457.21052631579,0.00444273604080081,-51.343631744384766,30.382522583007812,6.172294616699219,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,56,-30933.464285714286,0.005118610803037882,-51.33847427368164,30.315919876098633,6.853585720062256,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,56,-30563.053571428572,0.005721986759454012,-51.334800720214844,30.04573631286621,16.75998878479004,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,57,-30852.035087719298,0.005478282459080219,-51.32777404785156,28.4411563873291,14.365818977355957,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,56,-31140.285714285714,0.0056485082022845745,-51.3218994140625,29.477685928344727,10.192508697509766,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,57,-30636.859649122805,0.005554131232202053,-51.31603240966797,31.247774124145508,6.618278503417969,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,57,-31289.0,0.0068618739023804665,-51.31016540527344,31.20469093322754,9.747749328613281,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,57,-30379.43859649123,0.006292668636888266,-51.304298400878906,30.211288452148438,8.560575485229492,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,57,-30823.543859649122,0.007559011224657297,-51.301334381103516,30.62830352783203,4.557154655456543,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,56,-30813.214285714286,0.006581662222743034,-51.30121612548828,30.95783805847168,5.7423505783081055,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,57,-31067.22807017544,0.0058006299659609795,-51.297760009765625,29.11876106262207,7.398740291595459,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,57,-30600.175438596492,0.006386635359376669,-51.29331970214844,30.916669845581055,10.382850646972656,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,58,-30365.344827586207,0.0075118206441402435,-51.2885627746582,31.631635665893555,11.501384735107422,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,56,-31074.678571428572,0.006493066903203726,-51.284210205078125,30.968488693237305,9.764185905456543,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,58,-31004.44827586207,0.006397109013050795,-51.27910232543945,29.72830581665039,15.562291145324707,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,58,-30606.758620689656,0.009010550566017628,-51.273590087890625,27.3811092376709,17.77806854248047,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,58,-30924.58620689655,0.008394102565944195,-51.270843505859375,30.902488708496094,10.493515014648438,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,57,-30628.105263157893,0.009343281388282776,-51.26923751831055,29.420320510864258,17.21449089050293,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,57,-30692.543859649122,0.008577694185078144,-51.26930236816406,27.708282470703125,13.62399959564209,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,57,-31370.035087719298,0.006769397761672735,-51.26904296875,29.64030647277832,14.67619514465332,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,58,-31358.637931034482,0.008405152708292007,-51.26685333251953,28.310928344726562,10.630962371826172,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,56,-30535.410714285714,0.0075851320289075375,-51.264442443847656,29.630870819091797,12.853858947753906,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,56,-30450.39285714286,0.008222701959311962,-51.26356887817383,30.53199577331543,6.457502365112305,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,57,-30890.78947368421,0.008388600312173367,-51.262046813964844,31.218141555786133,7.355282783508301,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,57,-30767.684210526317,0.004777009133249521,-51.258819580078125,30.041973114013672,8.756047248840332,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,56,-30466.51785714286,0.005772506818175316,-51.25377655029297,27.205825805664062,16.035226821899414,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,57,-30388.964912280702,0.0058294725604355335,-51.248748779296875,27.961788177490234,18.118858337402344,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,56,-30133.48214285714,0.004932919517159462,-51.24547576904297,26.657623291015625,16.944923400878906,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,56,-30700.678571428572,0.0044466666877269745,-51.24222183227539,26.121896743774414,10.678671836853027,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,56,-30492.64285714286,0.004020185209810734,-51.23856735229492,27.556541442871094,8.037376403808594,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,57,-30516.912280701756,0.004668190609663725,-51.23402404785156,27.705867767333984,8.485513687133789,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,57,-30879.491228070176,0.004392670001834631,-51.22809600830078,27.295223236083984,10.210213661193848,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,57,-30485.56140350877,0.005305795930325985,-51.222877502441406,27.65501594543457,5.94479513168335,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,58,-31059.55172413793,0.007423116359859705,-51.21902084350586,30.032306671142578,9.283198356628418,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,57,-30918.719298245614,0.007070579566061497,-51.222412109375,28.794879913330078,5.5203857421875,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,57,-31356.315789473683,0.008840823546051979,-51.22270584106445,26.661006927490234,9.722943305969238,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,59,-31369.20338983051,0.008997101336717606,-51.22601318359375,25.537532806396484,12.163782119750977,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,56,-30943.714285714286,0.00911953579634428,-51.2242317199707,25.286344528198242,13.585700035095215,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,57,-31402.877192982458,0.00788522232323885,-51.219295501708984,24.702373504638672,15.110366821289062,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,56,-31261.64285714286,0.010293598286807537,-51.21821212768555,24.346513748168945,8.141236305236816,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,58,-31209.068965517243,0.007559455931186676,-51.22743606567383,29.362157821655273,12.650103569030762,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,56,-30531.285714285714,0.007817400619387627,-51.228023529052734,29.423280715942383,22.097070693969727,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,57,-31102.63157894737,0.008473115973174572,-51.22444534301758,24.760927200317383,14.405765533447266,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,56,-30796.553571428572,0.006239204667508602,-51.22239303588867,23.54792022705078,9.816518783569336,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,56,-30748.071428571428,0.00550042511895299,-51.21965026855469,23.4185733795166,12.84250545501709,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,56,-30423.821428571428,0.005464076530188322,-51.215972900390625,20.77818489074707,16.219493865966797,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,56,-30182.875,0.004628214053809643,-51.21269226074219,21.784881591796875,6.107734680175781,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,57,-30740.40350877193,0.003724261885508895,-51.21091079711914,22.678050994873047,10.145027160644531,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,57,-30512.614035087718,0.004417446441948414,-51.20962905883789,23.36124038696289,8.073894500732422,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,57,-30682.36842105263,0.005168776959180832,-51.20681381225586,22.839733123779297,6.741993427276611,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,56,-31200.26785714286,0.00601550005376339,-51.20524978637695,24.266109466552734,10.497466087341309,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,56,-30840.535714285714,0.006328461226075888,-51.202186584472656,22.174076080322266,11.452882766723633,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,56,-30408.5,0.00631604203954339,-51.200767517089844,21.783878326416016,12.348138809204102,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,57,-30335.491228070176,0.005297328811138868,-51.19866180419922,21.960100173950195,7.974186897277832,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,57,-30863.052631578947,0.0048398207873106,-51.19644546508789,20.91002655029297,6.572489261627197,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,56,-30207.803571428572,0.0045598652213811874,-51.19407653808594,21.914091110229492,6.755397796630859,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,57,-30121.508771929824,0.00498608173802495,-51.1920280456543,21.394672393798828,5.227561950683594,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,56,-30825.5,0.004784854128956795,-51.18936538696289,21.67705726623535,5.027266979217529,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,56,-30860.26785714286,0.004578488878905773,-51.18703079223633,21.081985473632812,5.186871528625488,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,57,-30738.19298245614,0.004962644074112177,-51.182708740234375,21.406021118164062,5.217528343200684,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,56,-30392.571428571428,0.005334910936653614,-51.179832458496094,20.27708625793457,7.722551345825195,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,58,-31012.431034482757,0.005739407613873482,-51.17654037475586,20.3905029296875,4.408762454986572,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,56,-30156.589285714286,0.006215859670192003,-51.17350769042969,20.404748916625977,5.866223335266113,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,56,-30358.35714285714,0.004119328688830137,-51.171058654785156,20.14501190185547,8.831565856933594,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,56,-30232.696428571428,0.00484473817050457,-51.16713333129883,20.0526123046875,10.088581085205078,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,57,-30640.859649122805,0.0035604555159807205,-51.162757873535156,20.055496215820312,8.205232620239258,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,56,-30366.26785714286,0.0034834551624953747,-51.159446716308594,19.87103271484375,4.7656941413879395,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,58,-31148.172413793105,0.005600127391517162,-51.156368255615234,19.379411697387695,3.732909917831421,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,58,-30409.224137931036,0.0072828009724617004,-51.154109954833984,19.157360076904297,4.3314208984375,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,58,-30608.08620689655,0.007500567939132452,-51.150814056396484,19.236865997314453,3.657416582107544,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,57,-30710.666666666668,0.008135272189974785,-51.14910125732422,19.511545181274414,4.3256516456604,ACN,T1,skiing,3,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
