,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
99,99,25000000,train,76,36456.57894736842,0.21178874373435974,-22.114700317382812,84.72978973388672,110.10517120361328,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,75,36800.0,0.20273186266422272,-21.096569061279297,84.8156967163086,116.3132095336914,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,76,36834.21052631579,0.20317228138446808,-21.851524353027344,84.89944458007812,102.13848876953125,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,76,36481.57894736842,0.19555187225341797,-22.0687198638916,85.00178527832031,98.91222381591797,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,78,35480.769230769234,0.19332461059093475,-23.23985481262207,85.11199188232422,99.881591796875,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,79,35373.417721518985,0.1953573077917099,-22.26845932006836,85.21853637695312,88.85309600830078,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,82,33789.0243902439,0.1978839784860611,-24.4511775970459,85.32247924804688,97.1265640258789,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,74,38324.32432432433,0.21107524633407593,-24.921072006225586,85.39772033691406,105.53489685058594,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,76,37135.52631578947,0.21022909879684448,-22.141849517822266,85.45639038085938,99.39641571044922,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,81,33833.333333333336,0.21266266703605652,-22.43088722229004,85.49251556396484,113.49520874023438,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,78,35883.333333333336,0.2088974565267563,-29.23314094543457,85.52911376953125,91.95681762695312,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,80,34901.25,0.21287740767002106,-23.75765609741211,85.57584381103516,97.97550964355469,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,79,35017.72151898734,0.20763850212097168,-31.340164184570312,85.6529541015625,144.86004638671875,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,77,36350.64935064935,0.2080799639225006,-27.01753807067871,85.71832275390625,129.052734375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,76,37243.42105263158,0.21566808223724365,-21.76406478881836,85.7737808227539,130.77392578125,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,77,35614.28571428572,0.1965271383523941,-25.310361862182617,85.84152221679688,101.35096740722656,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,79,35701.26582278481,0.1985824704170227,-23.619369506835938,85.92503356933594,133.4881591796875,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,83,33274.698795180724,0.19719119369983673,-23.56978416442871,86.02783203125,115.62152099609375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,79,35340.50632911392,0.2010013610124588,-28.85235595703125,86.13280487060547,133.33607482910156,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,81,34713.58024691358,0.20591863989830017,-30.2183837890625,86.23094940185547,104.8773193359375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,81,34993.82716049383,0.20904560387134552,-35.12390899658203,86.31511688232422,114.3734359741211,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,80,35150.0,0.20686538517475128,-28.52825927734375,86.40071105957031,113.87886047363281,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,85,32684.70588235294,0.19865618646144867,-29.853612899780273,86.49526977539062,137.0101776123047,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,79,35805.06329113924,0.20265480875968933,-24.72471046447754,86.57987976074219,117.16536712646484,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,79,35718.987341772154,0.21563784778118134,-27.03362464904785,86.6242904663086,120.11803436279297,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,78,36011.53846153846,0.20083798468112946,-25.770986557006836,86.69068908691406,138.38673400878906,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,75,36793.333333333336,0.19613349437713623,-27.10682487487793,86.75627899169922,106.18399810791016,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,76,36901.31578947369,0.19000418484210968,-29.17005729675293,86.83255767822266,130.46231079101562,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,77,35500.0,0.2090235948562622,-33.599517822265625,86.88375854492188,116.18321990966797,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,77,35998.7012987013,0.19047331809997559,-29.590103149414062,86.96232604980469,129.2031707763672,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,76,37789.47368421053,0.19209906458854675,-28.073577880859375,87.04169464111328,109.04830169677734,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,77,36114.28571428572,0.19988590478897095,-27.53754997253418,87.12068176269531,122.58582305908203,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,77,36032.46753246753,0.20614556968212128,-30.417232513427734,87.19021606445312,120.86688232421875,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,81,34893.82716049383,0.208225816488266,-31.1350040435791,87.25048828125,128.87425231933594,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,84,33501.19047619047,0.2107110619544983,-32.47629165649414,87.2966079711914,130.4102325439453,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,81,35316.049382716046,0.19517958164215088,-35.52821731567383,87.36817932128906,113.82674407958984,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,82,33989.0243902439,0.23272621631622314,-41.05831527709961,87.38641357421875,110.72267150878906,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,85,32255.29411764706,0.22349514067173004,-39.437042236328125,87.42306518554688,108.29379272460938,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,78,36612.820512820515,0.20927046239376068,-30.620317459106445,87.46247100830078,100.30956268310547,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,75,37685.333333333336,0.20822495222091675,-30.170000076293945,87.50276947021484,130.05357360839844,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,78,36473.07692307692,0.2085440456867218,-30.58342170715332,87.53604125976562,139.01980590820312,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,79,35345.56962025316,0.19728386402130127,-26.444528579711914,87.5802230834961,137.7136688232422,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,81,35306.17283950617,0.2064007818698883,-25.49198341369629,87.61170196533203,93.64408111572266,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,82,34246.34146341463,0.19770708680152893,-27.862483978271484,87.6589584350586,142.4699249267578,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,79,34449.36708860759,0.21879658102989197,-26.89874839782715,87.67994689941406,114.30271911621094,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,78,35300.0,0.20183555781841278,-35.22515869140625,87.72178649902344,130.98585510253906,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,78,35546.153846153844,0.20619355142116547,-39.160823822021484,87.74614715576172,124.66960906982422,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,86,32294.18604651163,0.22404368221759796,-35.32780838012695,87.77002716064453,117.82585906982422,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,72,38256.944444444445,0.20471294224262238,-27.850059509277344,87.79986572265625,109.7957534790039,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,79,36184.81012658228,0.20061098039150238,-29.959535598754883,87.8304443359375,154.69883728027344,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,75,37750.666666666664,0.2010953426361084,-30.344356536865234,87.8721694946289,123.11430358886719,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,79,35724.05063291139,0.19404906034469604,-31.828195571899414,87.91592407226562,113.8519515991211,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,79,35722.784810126584,0.1945885419845581,-32.359134674072266,87.9576187133789,142.88902282714844,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,80,35703.75,0.19890452921390533,-31.098783493041992,87.99710845947266,130.91827392578125,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,81,34792.59259259259,0.2164526879787445,-30.4410400390625,88.02550506591797,117.50767517089844,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,81,34720.98765432099,0.19741952419281006,-27.964107513427734,88.0670394897461,140.5315704345703,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,81,35245.67901234568,0.1959201544523239,-25.99961280822754,88.10926055908203,140.8240203857422,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,80,35700.0,0.20093226432800293,-28.00447654724121,88.14744567871094,119.75051879882812,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,77,36592.207792207795,0.19190722703933716,-30.991785049438477,88.20893859863281,128.4358673095703,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,84,33491.666666666664,0.1921185851097107,-32.923458099365234,88.27910614013672,130.47930908203125,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,78,35897.4358974359,0.1921609491109848,-30.683927536010742,88.3559341430664,128.9397430419922,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,76,37006.57894736842,0.19092868268489838,-30.57331085205078,88.42437744140625,138.6256561279297,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,76,37493.42105263158,0.1842997819185257,-35.21194076538086,88.50662231445312,118.78740692138672,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,77,37324.67532467532,0.18150687217712402,-32.85137176513672,88.58007049560547,122.69759368896484,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,76,37265.78947368421,0.190058633685112,-32.366294860839844,88.64579010009766,153.34136962890625,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,79,35601.26582278481,0.20778334140777588,-35.066558837890625,88.69432830810547,120.06751251220703,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,77,36062.33766233766,0.18426093459129333,-41.979190826416016,88.74754333496094,136.0467071533203,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,79,35892.40506329114,0.18667098879814148,-38.565284729003906,88.79329681396484,124.17374420166016,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,79,35175.94936708861,0.1919543594121933,-38.750091552734375,88.83643341064453,130.93515014648438,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,74,37395.94594594595,0.2021578699350357,-37.05774688720703,88.8785400390625,120.3989486694336,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,76,36692.10526315789,0.18668900430202484,-31.171510696411133,88.94375610351562,126.93373107910156,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,79,35277.215189873416,0.18666353821754456,-31.311986923217773,89.00418090820312,137.80947875976562,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,80,35180.0,0.19857433438301086,-26.61067771911621,89.06046295166016,117.58155059814453,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,77,36992.207792207795,0.19150608777999878,-34.981048583984375,89.12774658203125,142.56040954589844,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,75,37628.0,0.19010791182518005,-30.590755462646484,89.20488739013672,131.67105102539062,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,73,39282.191780821915,0.1835928112268448,-29.369495391845703,89.27572631835938,124.66670989990234,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,73,38884.931506849316,0.18758103251457214,-35.58324432373047,89.33615112304688,138.71102905273438,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,77,36520.77922077922,0.1862630844116211,-28.874004364013672,89.4012680053711,147.8686981201172,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,76,38031.57894736842,0.18787069618701935,-39.46882247924805,89.47208404541016,138.45680236816406,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,77,37077.92207792208,0.18408118188381195,-29.76995086669922,89.53401947021484,145.67405700683594,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,76,37306.57894736842,0.18577952682971954,-30.493572235107422,89.59510040283203,129.47512817382812,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,75,37513.333333333336,0.19365201890468597,-34.52276611328125,89.63905334472656,176.8585968017578,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,70,40474.28571428572,0.1804610639810562,-34.61526107788086,89.69792938232422,144.80511474609375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,72,39897.22222222222,0.1843588501214981,-35.34847640991211,89.76102447509766,125.32106018066406,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,73,39167.12328767123,0.1826261729001999,-32.57118606567383,89.81832885742188,176.73760986328125,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,78,37202.5641025641,0.1834351122379303,-35.386783599853516,89.87409210205078,145.24337768554688,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,74,38047.2972972973,0.18076100945472717,-37.662391662597656,89.9391098022461,148.7017364501953,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,71,40098.59154929577,0.17923228442668915,-39.32638931274414,90.0030746459961,155.27328491210938,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,70,39970.0,0.17283305525779724,-33.59254455566406,90.06269073486328,135.0015411376953,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,71,40830.98591549296,0.1723342090845108,-34.6965217590332,90.1078872680664,130.4853515625,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,38072.0,0.17258647084236145,-32.53535461425781,90.1568374633789,113.62242126464844,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,74,38733.78378378379,0.17901594936847687,-30.146448135375977,90.19898223876953,158.4157257080078,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,73,38601.3698630137,0.1796274334192276,-32.19676208496094,90.25359344482422,133.18360900878906,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,73,38924.65753424657,0.1850537806749344,-31.380878448486328,90.29238891601562,123.29471588134766,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,73,39493.150684931505,0.17804303765296936,-32.39970016479492,90.3320541381836,120.12189483642578,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,70,41284.28571428572,0.18013069033622742,-31.989255905151367,90.36549377441406,189.98849487304688,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,71,39466.19718309859,0.17549799382686615,-36.11442565917969,90.3922348022461,123.20462036132812,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,72,38656.944444444445,0.17088785767555237,-32.475040435791016,90.4234619140625,215.00189208984375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,72,40270.833333333336,0.1705794334411621,-40.45061492919922,90.45628356933594,189.82839965820312,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,69,41553.6231884058,0.16728219389915466,-35.477657318115234,90.48974609375,186.589599609375,ACN,T3,kungfumaster,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
