,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
21,21,5500000,train,118,14137.627118644068,0.24203859269618988,-37.196468353271484,54.64570236206055,135.43637084960938,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,127,13023.228346456694,0.23692627251148224,-39.16460418701172,55.0186767578125,132.3851318359375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,115,14161.826086956522,0.22857405245304108,-39.32789611816406,55.41969299316406,121.88907623291016,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,125,13736.88,0.23037919402122498,-43.052146911621094,55.80671310424805,107.51528930664062,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,121,14629.752066115703,0.23054660856723785,-41.589900970458984,56.21037673950195,126.32372283935547,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,114,14963.421052631578,0.2319945991039276,-40.62961196899414,56.59801483154297,113.39484405517578,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,119,14710.840336134454,0.23960845172405243,-42.735382080078125,57.00584411621094,116.27841186523438,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,115,15219.826086956522,0.2309303730726242,-43.09331130981445,57.413307189941406,125.9081039428711,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,107,16316.915887850468,0.2300572693347931,-45.59646987915039,57.79179763793945,133.55210876464844,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,107,16192.803738317756,0.2319260835647583,-44.745567321777344,58.17866897583008,150.83702087402344,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,106,17254.905660377357,0.22872909903526306,-46.58475875854492,58.57545852661133,149.7440948486328,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,103,17166.11650485437,0.2354605346918106,-45.54862976074219,58.99192428588867,122.361572265625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,98,17715.20408163265,0.22955991327762604,-45.804840087890625,59.416954040527344,143.20242309570312,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,116,15251.206896551725,0.22887519001960754,-47.288021087646484,59.82052993774414,125.17716979980469,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,111,15975.495495495496,0.22562555968761444,-46.808135986328125,60.23548126220703,150.1861572265625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,115,15296.347826086956,0.22699584066867828,-46.08937072753906,60.63037872314453,173.41546630859375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,110,16471.18181818182,0.22731386125087738,-47.36212921142578,61.033050537109375,121.18851470947266,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,116,15653.275862068966,0.226920485496521,-49.33573532104492,61.45881271362305,128.0956573486328,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,103,17354.466019417476,0.22536730766296387,-50.24151611328125,61.88894271850586,129.07684326171875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,104,16538.653846153848,0.2267104983329773,-49.35688018798828,62.29987335205078,166.4119415283203,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,100,17629.0,0.22251468896865845,-49.447750091552734,62.69823455810547,138.9536590576172,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,105,17358.47619047619,0.22126498818397522,-50.01702880859375,63.09725570678711,133.04136657714844,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,100,17399.9,0.2206362932920456,-49.404964447021484,63.4885139465332,116.26487731933594,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,110,16733.18181818182,0.2133038491010666,-48.41575622558594,63.89241027832031,128.7152557373047,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,100,17479.6,0.2147534340620041,-49.18764877319336,64.28675842285156,121.46421813964844,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,105,17094.666666666668,0.2172800898551941,-46.805763244628906,64.68389892578125,128.87496948242188,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,103,17186.21359223301,0.2131507247686386,-46.6424446105957,65.07149505615234,143.2220001220703,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,112,16377.32142857143,0.20811854302883148,-47.6421012878418,65.45221710205078,180.9324951171875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,102,18099.70588235294,0.21041671931743622,-46.505985260009766,65.81210327148438,141.88108825683594,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,99,17538.18181818182,0.21416673064231873,-46.122772216796875,66.1578369140625,144.36199951171875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,104,16845.096153846152,0.2147262841463089,-43.65884780883789,66.52911376953125,122.87837219238281,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,95,18017.78947368421,0.2077222466468811,-44.57352828979492,66.89761352539062,186.38699340820312,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,100,17777.5,0.20871266722679138,-47.14678192138672,67.23625946044922,167.39968872070312,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,114,14799.561403508771,0.2042786180973053,-47.835384368896484,67.56877899169922,162.83221435546875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,101,17268.019801980197,0.20815198123455048,-45.492244720458984,67.88129425048828,136.208984375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,98,17893.877551020407,0.2035350352525711,-45.21211242675781,68.20561218261719,159.8593292236328,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,103,17206.601941747573,0.20280395448207855,-47.485774993896484,68.53870391845703,148.5549774169922,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,106,16357.358490566037,0.19935506582260132,-44.5352897644043,68.84581756591797,151.53538513183594,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,102,17286.960784313724,0.19926518201828003,-46.871917724609375,69.16842651367188,162.4389190673828,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,94,18638.617021276597,0.2029518187046051,-46.46171188354492,69.48456573486328,137.37332153320312,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,93,18890.645161290322,0.20432832837104797,-44.83814239501953,69.80891418457031,202.43191528320312,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,96,18576.25,0.19965463876724243,-45.84962844848633,70.11243438720703,163.98435974121094,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,103,16573.300970873788,0.1953582912683487,-46.38180923461914,70.40310668945312,169.86412048339844,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,105,17038.380952380954,0.19717559218406677,-46.12527084350586,70.69222259521484,165.1758575439453,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,92,19952.391304347828,0.19703248143196106,-47.84535217285156,70.95752716064453,165.1017608642578,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,97,17998.0412371134,0.19443580508232117,-48.63801956176758,71.24423217773438,173.50791931152344,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,95,19428.947368421053,0.19239087402820587,-46.570560455322266,71.50653839111328,151.3516845703125,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,95,18923.473684210527,0.1927458643913269,-44.3853759765625,71.78343963623047,202.32427978515625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,90,19878.555555555555,0.1966904103755951,-44.32933044433594,72.01984405517578,141.5648193359375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,91,18944.395604395606,0.19320687651634216,-49.58868408203125,72.26284790039062,143.95684814453125,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,98,18674.285714285714,0.18561670184135437,-49.15992736816406,72.5337142944336,132.72850036621094,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,85,21358.58823529412,0.19168798625469208,-50.936553955078125,72.80206298828125,156.6893768310547,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,95,19130.0,0.18962422013282776,-54.67282485961914,73.0553970336914,139.7692413330078,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,93,19905.37634408602,0.19156108796596527,-56.054908752441406,73.3205795288086,154.785888671875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,88,21198.409090909092,0.19226311147212982,-53.521949768066406,73.5576400756836,156.74282836914062,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,91,20119.120879120877,0.18999694287776947,-56.18960189819336,73.79948425292969,137.896240234375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,96,19256.666666666668,0.18971052765846252,-56.85054397583008,74.04251098632812,173.85345458984375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,100,18253.3,0.19513054192066193,-57.40378952026367,74.29090118408203,167.44534301757812,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,98,18312.448979591838,0.19600504636764526,-54.91887664794922,74.53849029541016,157.5846710205078,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,90,19586.555555555555,0.1946808397769928,-56.47057342529297,74.76795959472656,145.98150634765625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,95,18992.0,0.1924397051334381,-55.83605194091797,74.9827651977539,154.51022338867188,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,88,20859.204545454544,0.18759779632091522,-57.153385162353516,75.1845474243164,181.29217529296875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,94,19473.40425531915,0.1932498663663864,-56.72342300415039,75.38602447509766,165.28807067871094,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,88,20967.045454545456,0.19111256301403046,-56.356876373291016,75.60844421386719,162.84368896484375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,94,18991.489361702126,0.18622103333473206,-59.769161224365234,75.80921936035156,149.14508056640625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,99,17723.434343434343,0.18323226273059845,-55.0640869140625,76.0016860961914,146.0962677001953,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,88,20343.863636363636,0.19120079278945923,-57.49555969238281,76.19685363769531,194.4370880126953,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,92,19839.130434782608,0.19319044053554535,-57.03746032714844,76.38993072509766,140.9810333251953,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,89,20298.426966292136,0.18940949440002441,-57.751182556152344,76.57324981689453,170.9066162109375,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,88,20921.477272727272,0.18755683302879333,-57.0196418762207,76.74748229980469,164.75338745117188,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,89,20074.719101123595,0.1919407993555069,-54.00730514526367,76.912353515625,160.86102294921875,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,96,18636.875,0.19068333506584167,-54.73999786376953,77.10049438476562,172.5725555419922,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,98,18386.73469387755,0.18301118910312653,-54.58486557006836,77.25582122802734,155.94775390625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,97,17831.9587628866,0.1891186684370041,-56.2677116394043,77.39381408691406,174.44619750976562,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,92,19432.717391304348,0.18498964607715607,-57.783206939697266,77.56022644042969,167.30816650390625,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,93,19152.47311827957,0.18552881479263306,-56.61140823364258,77.71981811523438,148.62118530273438,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,86,20720.697674418603,0.18181349337100983,-58.0029296875,77.85758972167969,132.19668579101562,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,89,20204.719101123595,0.18791837990283966,-58.01692199707031,78.02105712890625,142.73890686035156,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,87,21256.896551724138,0.1865924745798111,-57.86167907714844,78.16822052001953,160.4582977294922,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,91,19997.032967032967,0.18118059635162354,-58.011436462402344,78.30327606201172,146.21273803710938,ACN,T1,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
