,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
106,106,26750000,train,78,-4.141025641025641,0.0021574835,-2.8321054,7.318591,1.4191257,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,78,-3.91025641025641,0.002240222,-2.766454,7.640589,1.5542638,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,77,-4.038961038961039,0.0022356522,-3.711237,7.0970383,1.3164536,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,78,-4.5,0.0022523033,-3.9066453,8.01814,1.3150142,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,77,-4.415584415584416,0.0023100507,-3.4696755,7.692185,1.4400768,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,77,-4.51948051948052,0.0023445918,-2.9166353,8.128304,1.9783713,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,79,-3.5569620253164556,0.0023113152,-3.8133748,7.4167423,1.352782,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,78,-3.871794871794872,0.0022902675,-3.7094443,7.7934823,1.3291076,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,77,-3.831168831168831,0.0023045,-4.6350794,8.049821,1.3979813,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,78,-4.269230769230769,0.002354763,-3.453556,7.8773875,1.4675677,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,78,-4.410256410256411,0.002278627,-3.1781428,8.883256,1.4091728,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,76,-4.276315789473684,0.002244829,-3.2544487,8.105407,1.2936819,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,76,-4.7631578947368425,0.0023154062,-3.7576342,7.7906046,1.4663815,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,77,-4.5064935064935066,0.0022918961,-2.9406242,7.8634806,1.1674047,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,77,-4.285714285714286,0.0023315626,-3.094256,7.949281,1.210178,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,77,-4.363636363636363,0.002328871,-4.321423,7.7782884,1.587615,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,76,-4.671052631578948,0.0022632547,-3.882959,7.8878164,1.1859452,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,78,-4.487179487179487,0.0022759347,-3.3200142,8.029387,1.1842821,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,77,-4.792207792207792,0.0022886626,-2.6303694,8.559182,1.3295524,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,79,-4.493670886075949,0.0022919537,-3.044772,8.554132,1.4566102,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,78,-3.730769230769231,0.0023616212,-3.242032,9.505319,1.2238165,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,78,-4.153846153846154,0.0021797,-3.07232,8.678172,1.2939236,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,76,-4.671052631578948,0.0021520886,-2.9944427,8.800229,1.3947277,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,78,-4.410256410256411,0.0021455537,-3.1168625,8.653602,1.3725295,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,78,-4.371794871794871,0.0022572668,-3.1132183,8.321855,1.2309887,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,76,-5.026315789473684,0.0021589391,-3.0524988,7.711956,1.2473973,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,76,-4.842105263157895,0.0021748252,-3.6293678,8.499572,1.4038781,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,77,-4.818181818181818,0.002315198,-3.7741501,7.7490087,1.4381808,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,78,-4.884615384615385,0.0022567313,-3.5721958,7.6693325,1.2587453,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,78,-4.346153846153846,0.0022449899,-3.6938076,8.149159,1.3166891,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,78,-4.153846153846154,0.0021889238,-3.2145135,7.4910464,1.3281898,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,78,-4.641025641025641,0.0021935974,-3.2515862,8.2248535,1.5851029,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,76,-3.9473684210526314,0.002213176,-3.1557717,8.679647,1.1973072,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,77,-4.623376623376624,0.0022127312,-2.99268,8.965173,1.25246,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,76,-4.592105263157895,0.0023836691,-3.5555575,8.173412,1.3682619,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,77,-5.2727272727272725,0.0024508317,-3.2457356,8.57319,1.1671523,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,77,-3.792207792207792,0.0024154577,-3.2856266,8.286466,1.2410321,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,77,-4.753246753246753,0.0023000762,-3.3713765,7.80255,1.208641,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,77,-4.194805194805195,0.0023309493,-3.2710729,8.925612,1.0799601,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,77,-3.688311688311688,0.0022762576,-3.4893003,8.056895,1.210763,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,76,-4.4605263157894735,0.0021961655,-4.848729,7.5311136,1.3260574,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,78,-4.717948717948718,0.0022714073,-4.9150243,8.078573,1.2285484,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,78,-4.115384615384615,0.0022186437,-5.6506424,6.8903866,1.2138189,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,77,-3.896103896103896,0.0022179605,-5.940117,7.9398036,1.1906428,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,77,-4.532467532467533,0.0022185796,-6.3000436,7.234905,1.3989667,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,75,-4.56,0.0023075908,-5.103964,8.343885,1.2792894,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,78,-4.282051282051282,0.002350944,-5.668129,8.2462435,1.4447618,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,76,-4.381578947368421,0.0021864537,-3.1546059,7.8680296,1.3361018,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,77,-4.974025974025974,0.002339127,-3.3290393,8.323139,1.3412564,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,76,-4.5131578947368425,0.002233409,-3.554379,7.87157,1.2252729,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,77,-4.688311688311688,0.0022562589,-3.6099195,7.7380586,1.4762278,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,77,-4.207792207792208,0.002296567,-3.8250237,8.13836,1.1389207,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,76,-4.855263157894737,0.0022656827,-3.1871245,8.5643,1.5049548,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,77,-5.103896103896104,0.0021784748,-3.6192217,9.069055,1.6062115,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,76,-4.197368421052632,0.0022504553,-4.2818046,8.380477,1.2865762,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,77,-4.337662337662338,0.0022481747,-3.166218,7.865249,1.4448575,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,77,-4.5064935064935066,0.00217884,-3.6459327,7.762183,1.3456495,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,76,-4.434210526315789,0.0021727958,-3.3448763,7.4339275,1.3607041,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,78,-4.102564102564102,0.00226187,-3.226335,7.84068,1.3386842,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,77,-4.0,0.0023350057,-3.3553638,8.116897,1.2561924,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,76,-4.5131578947368425,0.0022865161,-3.0279982,8.081712,1.4052457,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,76,-4.2894736842105265,0.0022037434,-3.634478,8.154261,1.4281336,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,76,-4.565789473684211,0.0022793962,-3.736111,7.207377,1.3046302,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,76,-4.5,0.0023586398,-3.3533316,7.2861996,1.2713482,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,76,-3.6184210526315788,0.0023896147,-2.8933308,7.3468943,1.1127548,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,76,-4.578947368421052,0.0023126944,-3.3277495,6.9951277,1.2601146,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,75,-4.64,0.0023389074,-3.6588757,6.944173,1.1724012,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,76,-4.7631578947368425,0.0023144872,-4.4762654,7.125467,1.4417219,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,75,-5.386666666666667,0.0022604235,-4.280816,7.5349092,1.3931719,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,75,-4.346666666666667,0.0022401307,-3.4361284,6.431798,1.1868676,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,74,-5.3108108108108105,0.0023881271,-4.147415,7.8224835,1.511249,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,76,-4.105263157894737,0.002325118,-3.6593354,7.7261305,1.4816533,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,75,-4.653333333333333,0.0023418989,-3.7987776,6.2469087,1.4939431,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,76,-5.355263157894737,0.0023865749,-3.6400754,7.148193,1.2298883,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,74,-4.878378378378378,0.0023654927,-3.8817787,6.598493,1.2542038,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,75,-5.28,0.0023837697,-4.1981096,7.0284357,1.5301151,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,74,-5.202702702702703,0.0024130892,-3.8383245,7.9678707,1.6703389,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,76,-5.131578947368421,0.0023145138,-4.0203304,7.4844756,1.199558,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,76,-4.776315789473684,0.0023557006,-3.723642,7.47955,1.6066675,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,75,-4.8933333333333335,0.0023127191,-3.9011474,7.7954016,1.3349277,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,75,-4.546666666666667,0.0021918623,-3.3755221,6.6054955,1.2016242,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,75,-4.64,0.0022370967,-4.1237135,6.424039,1.3310972,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,76,-4.868421052631579,0.0022616717,-3.1917593,7.6594844,1.3415159,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,75,-4.826666666666667,0.002289379,-3.0737336,8.178344,1.2687428,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,76,-3.960526315789474,0.0023385535,-3.3674245,7.7474494,1.1760687,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,75,-4.44,0.0024063939,-3.4834592,7.4126673,1.2587786,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,74,-4.6891891891891895,0.0023227213,-3.5060022,7.5749536,1.2396345,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,75,-4.64,0.0023708423,-4.267156,6.585042,1.732039,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,76,-4.421052631578948,0.0023455191,-3.1822207,6.8169637,1.831948,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,76,-4.157894736842105,0.0024057236,-3.6457493,7.393339,1.8991379,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,75,-4.493333333333333,0.0022956373,-3.5893533,6.451868,1.3389254,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,74,-4.986486486486487,0.002418058,-3.3484187,6.4269385,1.3821455,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,75,-4.586666666666667,0.002565716,-3.3497303,6.723737,1.3845853,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,74,-4.77027027027027,0.002285158,-3.4408011,6.4043336,1.0873866,ACN,T2,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
