,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,164,6012.804878048781,0.12325340509414673,-17.73542022705078,49.92638397216797,75.69844055175781,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,161,6207.453416149068,0.12480148673057556,-16.525733947753906,49.93213653564453,64.18728637695312,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,169,6331.360946745562,0.12631702423095703,-15.942499160766602,49.935298919677734,66.55338287353516,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,166,6216.8674698795185,0.12715086340904236,-16.709712982177734,49.94331741333008,71.16951751708984,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,166,6460.240963855422,0.12747038900852203,-15.085298538208008,49.941680908203125,57.13567352294922,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,162,6661.728395061728,0.12957273423671722,-18.797077178955078,49.946353912353516,67.55274200439453,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,162,6326.543209876543,0.13417915999889374,-18.21221160888672,49.954166412353516,68.64946746826172,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,160,6550.0,0.12882527709007263,-18.749340057373047,49.959163665771484,90.6851577758789,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,152,6650.0,0.12715651094913483,-19.49700164794922,49.97081756591797,60.82588195800781,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,155,6745.1612903225805,0.12655633687973022,-18.680416107177734,49.97503662109375,66.82933807373047,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,158,6670.886075949367,0.1242370456457138,-19.83878517150879,49.99348831176758,65.27821350097656,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,152,6777.631578947368,0.12928251922130585,-20.908790588378906,50.01133346557617,61.369144439697266,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,157,6752.229299363057,0.1281248927116394,-26.200464248657227,50.02608108520508,56.233009338378906,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,161,6271.428571428572,0.12994524836540222,-25.279191970825195,50.04064178466797,49.76564025878906,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,155,6596.129032258064,0.12740583717823029,-26.081207275390625,50.04906463623047,83.13394165039062,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,162,6438.271604938272,0.1292487233877182,-24.008296966552734,50.059295654296875,64.1867446899414,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,157,6909.554140127389,0.13020652532577515,-25.238340377807617,50.06698989868164,62.22991180419922,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,152,6630.921052631579,0.13185112178325653,-22.38011360168457,50.069801330566406,85.37621307373047,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,159,6679.874213836478,0.13023728132247925,-21.947525024414062,50.076385498046875,63.746337890625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,155,7040.0,0.1314072161912918,-22.31270408630371,50.091148376464844,76.58030700683594,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,153,6547.712418300654,0.1283620148897171,-20.783353805541992,50.10772705078125,67.84180450439453,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,151,7081.456953642384,0.12829317152500153,-22.52921485900879,50.11899185180664,68.04070281982422,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,159,6527.044025157233,0.13258078694343567,-22.220964431762695,50.13296890258789,50.51808547973633,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,150,6996.0,0.13099250197410583,-23.413373947143555,50.13995361328125,85.33182525634766,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,155,6847.741935483871,0.1293918341398239,-24.698678970336914,50.152889251708984,103.02701568603516,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,161,6729.192546583851,0.13123378157615662,-24.37480926513672,50.1623649597168,67.51040649414062,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,155,6749.032258064516,0.1284581571817398,-24.585786819458008,50.165916442871094,78.02220916748047,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,153,7010.4575163398695,0.12843818962574005,-26.358064651489258,50.17940902709961,92.6985092163086,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,155,6843.870967741936,0.1319396048784256,-24.65693473815918,50.1946907043457,72.01048278808594,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,159,6561.006289308176,0.1313023567199707,-24.756912231445312,50.22092056274414,73.51964569091797,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,163,6642.944785276074,0.12828731536865234,-24.977018356323242,50.24430465698242,87.4232177734375,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,160,6475.0,0.12906746566295624,-26.32269859313965,50.2639045715332,66.28968811035156,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,154,6850.649350649351,0.13097894191741943,-27.968042373657227,50.28322219848633,58.65779113769531,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,149,6924.832214765101,0.1299615204334259,-26.76241111755371,50.30780792236328,59.764068603515625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,161,6855.27950310559,0.12956476211547852,-26.813385009765625,50.339046478271484,99.19385528564453,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,153,7013.071895424837,0.1308891326189041,-26.54888916015625,50.365413665771484,82.20541381835938,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,143,7286.013986013986,0.13064344227313995,-24.372241973876953,50.385555267333984,49.236873626708984,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,156,6833.974358974359,0.1329209953546524,-26.249977111816406,50.40256881713867,77.7791748046875,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,154,6992.857142857143,0.12816430628299713,-27.68105697631836,50.42949676513672,60.419673919677734,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,154,6933.116883116883,0.1279299259185791,-27.61605453491211,50.44520950317383,98.76123046875,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,157,6910.828025477707,0.13305512070655823,-28.919750213623047,50.46541213989258,73.96044158935547,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,147,7203.401360544218,0.13402609527111053,-24.17557144165039,50.487457275390625,53.36930847167969,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,157,7042.03821656051,0.13207103312015533,-28.436460494995117,50.50273132324219,67.8477554321289,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,149,7119.463087248322,0.13308238983154297,-29.31931495666504,50.5285758972168,93.81640625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,149,7252.3489932885905,0.1314258873462677,-29.262418746948242,50.54164505004883,63.4007682800293,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,151,7137.086092715232,0.1292644441127777,-28.49241828918457,50.560333251953125,52.76547622680664,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,150,7178.666666666667,0.13407549262046814,-30.88592529296875,50.59193801879883,52.047279357910156,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,149,7061.073825503356,0.13188470900058746,-29.935922622680664,50.62141799926758,70.74176025390625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,161,6783.850931677019,0.13210897147655487,-28.377910614013672,50.64812088012695,65.13189697265625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,146,7141.780821917808,0.13170963525772095,-28.377471923828125,50.672142028808594,75.95479583740234,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,141,7724.822695035461,0.12934061884880066,-32.50040817260742,50.69611740112305,83.59442901611328,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,150,7282.0,0.13236387073993683,-27.558238983154297,50.718204498291016,109.81556701660156,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,156,7183.974358974359,0.13306152820587158,-28.00986099243164,50.74153137207031,114.66392517089844,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,151,7123.841059602649,0.13180546462535858,-27.560029983520508,50.76911544799805,67.22747039794922,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,151,7328.476821192053,0.13249298930168152,-29.740474700927734,50.79767608642578,74.39697265625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,141,7447.517730496454,0.13063213229179382,-32.92264938354492,50.82607650756836,77.46150970458984,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,148,7249.324324324324,0.12906450033187866,-27.974533081054688,50.84121322631836,65.37487030029297,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,141,7758.156028368794,0.12920163571834564,-31.089092254638672,50.854583740234375,62.10676193237305,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,142,7615.492957746479,0.1327390968799591,-27.401119232177734,50.883670806884766,100.53530883789062,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,145,7518.620689655172,0.13659609854221344,-27.23780059814453,50.91117477416992,82.71849060058594,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,144,7620.833333333333,0.12998555600643158,-28.022031784057617,50.94084167480469,51.17485046386719,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,153,7397.385620915033,0.1327058970928192,-27.312095642089844,50.954891204833984,85.12142181396484,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,142,7775.352112676056,0.13369394838809967,-28.15605354309082,50.986419677734375,65.07438659667969,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,146,7551.369863013699,0.13268929719924927,-28.286270141601562,51.01014709472656,64.88028717041016,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,154,7528.571428571428,0.13161900639533997,-23.79816246032715,51.019126892089844,70.7723388671875,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,153,7503.267973856209,0.13051888346672058,-26.319183349609375,51.03456497192383,89.14006042480469,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,148,7527.7027027027025,0.13355855643749237,-26.19830894470215,51.056766510009766,108.49175262451172,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,145,7864.137931034483,0.1370905488729477,-26.49534797668457,51.0827751159668,68.57621765136719,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,148,7514.189189189189,0.1377440094947815,-27.661460876464844,51.10225296020508,74.2710189819336,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,152,7688.1578947368425,0.13501480221748352,-26.211462020874023,51.131778717041016,52.960548400878906,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,145,7788.275862068966,0.13385915756225586,-27.519731521606445,51.15190124511719,70.00830841064453,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,136,8118.382352941177,0.13329830765724182,-27.63481903076172,51.17405319213867,74.818115234375,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,141,7901.418439716312,0.1353335827589035,-28.900428771972656,51.214561462402344,50.73987579345703,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,149,7700.0,0.13416826725006104,-26.998233795166016,51.23344039916992,86.55413818359375,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,140,8153.571428571428,0.132096067070961,-28.110870361328125,51.26643753051758,95.19131469726562,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,148,7909.459459459459,0.13502919673919678,-30.57628059387207,51.29948043823242,68.22399139404297,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,138,8394.202898550724,0.13453786075115204,-27.87745475769043,51.330718994140625,69.79901123046875,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,142,8014.084507042254,0.13191376626491547,-29.122013092041016,51.349853515625,64.27685546875,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,138,8068.115942028986,0.13651444017887115,-30.529741287231445,51.365684509277344,65.476806640625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,146,7973.972602739726,0.1332569122314453,-31.307634353637695,51.39134979248047,67.23382568359375,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,144,8060.416666666667,0.13709257543087006,-33.00088882446289,51.41874694824219,57.25056076049805,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,143,8105.5944055944055,0.1354842483997345,-31.388269424438477,51.46525573730469,54.91477966308594,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,145,8260.689655172413,0.13388143479824066,-35.39671325683594,51.490135192871094,52.2020378112793,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,151,7848.3443708609275,0.13468611240386963,-32.17148971557617,51.52022933959961,80.48239135742188,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,145,8237.241379310344,0.13277891278266907,-33.25013732910156,51.54706573486328,61.80576705932617,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,153,7915.686274509804,0.13825349509716034,-33.228694915771484,51.569576263427734,76.11433410644531,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,146,8069.86301369863,0.1361696571111679,-32.31047058105469,51.597320556640625,61.98847579956055,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,142,8355.633802816901,0.13286852836608887,-32.22786331176758,51.612220764160156,106.48490905761719,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,141,8160.992907801418,0.1345873326063156,-31.783105850219727,51.633121490478516,96.83346557617188,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,150,8039.333333333333,0.136030912399292,-33.125762939453125,51.65586853027344,65.93429565429688,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,137,8369.34306569343,0.14027665555477142,-35.24702453613281,51.69148635864258,71.73876190185547,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,152,7996.0526315789475,0.13446198403835297,-31.93209457397461,51.71400451660156,61.75933074951172,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,142,8231.69014084507,0.14049865305423737,-30.222768783569336,51.738590240478516,55.651275634765625,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,150,8048.0,0.13681593537330627,-32.04746627807617,51.753204345703125,76.50626373291016,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,145,8022.758620689655,0.1394602358341217,-31.407228469848633,51.77871322631836,79.37999725341797,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,144,8292.361111111111,0.13695770502090454,-31.417247772216797,51.808135986328125,77.28694152832031,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,137,8658.39416058394,0.1344626396894455,-32.233856201171875,51.83811950683594,84.64901733398438,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,142,8176.760563380281,0.13896605372428894,-30.36028289794922,51.867733001708984,55.30135726928711,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,140,8332.857142857143,0.13901390135288239,-34.675262451171875,51.89678192138672,89.69694519042969,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,141,8509.219858156028,0.13460412621498108,-32.34874725341797,51.90593719482422,74.11537170410156,ACN,T1,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
