,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,256,876.796875,0.05285661295056343,-26.021839141845703,39.38178634643555,66.34992980957031,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,262,869.7328244274809,0.05337003991007805,-25.291833877563477,40.055763244628906,60.72377014160156,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,242,917.2727272727273,0.05278060585260391,-22.553062438964844,39.13654327392578,75.83505249023438,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,251,867.8486055776892,0.052825678139925,-26.43231964111328,39.057655334472656,71.87128448486328,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,262,852.175572519084,0.05325990542769432,-25.32562828063965,40.54527282714844,60.08128356933594,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,249,857.3895582329317,0.05305240675806999,-29.300355911254883,39.36553955078125,57.94537353515625,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,224,889.5089285714286,0.050918422639369965,-24.363239288330078,39.18968963623047,83.79280853271484,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,243,891.6460905349794,0.04992854967713356,-23.044654846191406,39.47210693359375,65.35188293457031,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,248,843.1854838709677,0.05100427195429802,-25.2015323638916,40.31068420410156,64.82197570800781,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,222,910.1801801801802,0.049809396266937256,-27.17976951599121,40.88719177246094,63.03601837158203,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,252,877.1031746031746,0.05023547261953354,-26.62177276611328,40.50469207763672,68.76654815673828,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,225,949.1111111111111,0.04984363913536072,-30.391706466674805,40.98276901245117,94.219482421875,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,237,884.3881856540085,0.04955673962831497,-25.56621551513672,41.08583450317383,80.39371490478516,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,239,889.163179916318,0.05012274160981178,-28.428503036499023,42.34181594848633,50.65262985229492,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,244,907.4180327868852,0.05118744075298309,-30.35544204711914,41.52683639526367,72.92254638671875,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,236,902.0762711864406,0.05152963846921921,-29.314889907836914,41.75749206542969,79.4127197265625,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,227,922.2466960352423,0.0519864447414875,-27.846269607543945,41.47538757324219,61.2119140625,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,238,872.436974789916,0.051479969173669815,-26.89702606201172,40.970096588134766,60.74956512451172,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,242,859.6280991735537,0.05086083710193634,-29.098642349243164,42.66071701049805,130.01144409179688,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,244,881.4754098360655,0.051164451986551285,-30.436777114868164,45.713687896728516,56.83285903930664,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,249,907.7911646586346,0.05054344981908798,-28.4384765625,40.625328063964844,70.13346099853516,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,255,820.3137254901961,0.0521012507379055,-27.00288200378418,40.87548828125,61.11623764038086,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,237,888.6075949367089,0.051111966371536255,-25.32855796813965,39.77543258666992,54.0517578125,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,242,883.305785123967,0.05140601471066475,-25.28549575805664,40.919490814208984,60.24055862426758,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,247,885.2226720647774,0.05054581165313721,-25.04929542541504,40.5222053527832,85.48068237304688,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,253,841.8181818181819,0.04988997057080269,-30.790334701538086,41.4284553527832,61.45145797729492,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,255,843.6862745098039,0.05128678306937218,-28.227245330810547,43.06205368041992,75.55728912353516,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,256,855.4296875,0.05219631642103195,-25.739797592163086,41.935115814208984,50.97913360595703,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,267,821.9850187265918,0.05340808257460594,-25.11168098449707,42.846439361572266,61.627105712890625,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,265,854.6037735849056,0.0545676164329052,-25.417497634887695,42.62329864501953,58.39356231689453,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,264,860.0757575757576,0.05510928854346275,-23.62323570251465,41.51201629638672,57.613739013671875,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,259,897.8378378378378,0.05460257828235626,-22.001907348632812,43.264949798583984,57.36396789550781,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,255,943.2156862745098,0.05550254508852959,-24.685848236083984,42.608734130859375,70.54373168945312,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,222,979.8648648648649,0.053023695945739746,-25.69742202758789,43.54207992553711,58.655174255371094,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,248,963.7903225806451,0.05251723900437355,-24.857858657836914,44.043373107910156,60.28282928466797,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,238,1022.8991596638656,0.051925305277109146,-21.12277603149414,45.18943405151367,60.91056823730469,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,241,1021.701244813278,0.052428025752305984,-21.20423698425293,45.23655700683594,58.314754486083984,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,250,988.24,0.055236220359802246,-26.737730026245117,45.40823745727539,86.19572448730469,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,236,1021.6101694915254,0.055204205214977264,-26.37513542175293,45.95547103881836,46.5278434753418,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,236,1015.8050847457627,0.05458955466747284,-21.752138137817383,45.556514739990234,48.879371643066406,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,234,1033.931623931624,0.05333429574966431,-20.827880859375,45.899356842041016,51.28093338012695,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,250,1020.92,0.05426916852593422,-22.512779235839844,45.902591705322266,62.18301010131836,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,262,972.9007633587786,0.05451780557632446,-22.6002197265625,46.068904876708984,77.34464263916016,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,240,1007.25,0.05424309894442558,-22.132953643798828,45.835941314697266,60.30238723754883,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,264,999.7348484848485,0.054804861545562744,-21.77621841430664,46.13458251953125,71.00374603271484,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,241,1028.5062240663901,0.053547196090221405,-21.54913902282715,45.799354553222656,62.15082931518555,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,243,1004.5679012345679,0.05339767411351204,-21.427053451538086,45.61267852783203,57.66316604614258,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,245,1024.2857142857142,0.05319410189986229,-20.64653205871582,45.232513427734375,85.63888549804688,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,247,1001.417004048583,0.05291159823536873,-17.884761810302734,45.2347526550293,59.80251693725586,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,248,1022.016129032258,0.05222349241375923,-17.9357852935791,45.792442321777344,54.37348937988281,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,253,992.8458498023715,0.053471773862838745,-20.54589080810547,44.90764617919922,52.348690032958984,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,240,1020.375,0.0527690164744854,-19.00900650024414,45.307960510253906,82.6407699584961,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,233,1026.609442060086,0.05205736681818962,-18.855607986450195,45.34592819213867,47.44583511352539,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,216,1055.4166666666667,0.051170289516448975,-20.614635467529297,45.1994514465332,64.01282501220703,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,223,1078.6098654708521,0.04985760152339935,-21.31450843811035,45.093902587890625,68.19284057617188,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,232,1056.7672413793102,0.05059289559721947,-21.659154891967773,46.10456085205078,56.180294036865234,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,226,1037.9203539823009,0.05004565417766571,-22.37381362915039,45.4444694519043,121.08374786376953,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,238,1027.436974789916,0.04984182119369507,-20.234745025634766,45.22972106933594,53.11521911621094,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,239,1030.041841004184,0.05221705138683319,-20.89015769958496,45.444854736328125,70.31673431396484,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,231,1039.090909090909,0.05101824924349785,-19.92031478881836,45.3858642578125,58.49330139160156,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,236,997.457627118644,0.051380861550569534,-19.37840461730957,45.354087829589844,71.45514678955078,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,246,964.3089430894308,0.05146562680602074,-17.576627731323242,45.7119026184082,60.5350341796875,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,235,1023.9574468085107,0.05114620551466942,-21.592836380004883,45.578468322753906,50.005882263183594,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,221,1003.9366515837104,0.0508662648499012,-14.348484992980957,46.39366912841797,47.89492416381836,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,221,1031.1764705882354,0.049207329750061035,-15.140111923217773,46.5880241394043,60.05805969238281,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,244,967.2131147540983,0.04830944538116455,-15.996047973632812,45.688743591308594,63.40390396118164,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,223,1014.5739910313902,0.04859207570552826,-14.513143539428711,45.81129455566406,48.28923797607422,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,227,1015.5066079295154,0.04868439957499504,-13.852582931518555,45.84748458862305,64.44544982910156,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,231,1017.7056277056278,0.04861607402563095,-15.229902267456055,45.474117279052734,53.458553314208984,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,230,1059.8695652173913,0.048889655619859695,-16.961097717285156,45.69990158081055,59.64509201049805,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,225,1094.8,0.04836832731962204,-19.71101951599121,45.859344482421875,76.97159576416016,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,215,1062.8837209302326,0.04843011498451233,-22.589067459106445,46.01795196533203,57.613365173339844,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,214,1091.96261682243,0.048030443489551544,-17.727628707885742,46.10426330566406,61.27788162231445,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,204,1110.9803921568628,0.04821115732192993,-22.664501190185547,46.588165283203125,54.49028778076172,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,222,1051.081081081081,0.04736343398690224,-22.499067306518555,46.53666305541992,41.13874053955078,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,215,1064.9302325581396,0.048624515533447266,-16.022775650024414,46.129276275634766,63.52252960205078,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,229,1047.9475982532751,0.04701999947428703,-19.85405731201172,46.094966888427734,55.86314010620117,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,216,1049.398148148148,0.04713168367743492,-20.16611099243164,46.406314849853516,52.55846405029297,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,209,1082.5358851674641,0.04723670333623886,-16.61697769165039,46.55828094482422,68.95486450195312,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,213,1094.3661971830986,0.04662971571087837,-17.927623748779297,46.406166076660156,58.39387512207031,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,230,1039.0,0.04682273417711258,-16.82442855834961,46.121646881103516,54.47767639160156,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,218,998.1651376146789,0.04732942581176758,-18.657371520996094,46.138580322265625,65.72657012939453,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,210,1080.6190476190477,0.047189950942993164,-17.965282440185547,47.10676956176758,54.30476379394531,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,209,1089.8086124401914,0.047121670097112656,-18.182270050048828,47.17770004272461,63.60000991821289,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,209,1069.7129186602872,0.046902846544981,-18.711284637451172,47.149192810058594,112.48271179199219,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,226,1052.7433628318583,0.04795435816049576,-15.601232528686523,47.20451736450195,58.2784538269043,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,220,1051.6818181818182,0.0489640049636364,-17.263286590576172,47.16134262084961,62.931392669677734,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,225,1064.9777777777779,0.04897896200418472,-20.078155517578125,47.18913650512695,63.125545501708984,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,243,1010.4938271604939,0.0511137954890728,-17.6522274017334,47.244712829589844,70.86903381347656,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,226,1052.6991150442477,0.05014743655920029,-20.52714729309082,47.15034103393555,60.532196044921875,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,219,1034.8858447488585,0.05009016394615173,-17.953706741333008,47.216182708740234,60.614383697509766,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,225,1065.911111111111,0.04904262349009514,-23.63219451904297,47.340702056884766,54.15118408203125,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,245,1018.0,0.049819398671388626,-26.93705940246582,47.340370178222656,50.56769943237305,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,229,1049.475982532751,0.04963986575603485,-19.670841217041016,47.56192398071289,54.134315490722656,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,220,1061.409090909091,0.050283629447221756,-21.597883224487305,47.42632293701172,44.64690399169922,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,235,1060.212765957447,0.05007754638791084,-17.68203353881836,47.38605499267578,45.8487548828125,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,233,1062.2317596566525,0.04963597655296326,-18.237781524658203,47.33957290649414,46.39908981323242,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,249,998.8755020080321,0.04977871850132942,-16.94302749633789,47.20928192138672,53.33642578125,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,227,1052.4669603524228,0.04955309256911278,-15.535897254943848,47.2260627746582,79.83846282958984,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,225,1045.4222222222222,0.050716184079647064,-22.88153648376465,47.255775451660156,43.41210174560547,ACN,T2,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
