,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,108,346.1111111111111,0.017916634678840637,-20.098918914794922,34.68954086303711,63.3265266418457,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,111,330.0,0.017912879586219788,-19.264036178588867,35.04133224487305,136.36740112304688,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,110,333.3818181818182,0.017926955595612526,-19.221651077270508,32.58651351928711,44.732608795166016,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,109,344.25688073394497,0.01772000826895237,-19.044036865234375,33.06730651855469,63.31717300415039,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,117,315.22222222222223,0.017487313598394394,-18.379127502441406,33.608394622802734,71.27711486816406,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,109,330.86238532110093,0.018527304753661156,-21.563846588134766,33.796451568603516,39.64250564575195,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,117,313.85470085470087,0.017612826079130173,-21.686487197875977,33.73709487915039,42.84996032714844,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,118,317.03389830508473,0.017643077298998833,-19.00882911682129,33.24198532104492,35.92622756958008,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,107,355.5327102803738,0.017014048993587494,-19.07879066467285,32.18008041381836,43.82977294921875,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,110,335.75454545454545,0.0169515423476696,-17.550270080566406,33.41590118408203,43.66361618041992,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,108,337.8240740740741,0.017389610409736633,-19.070852279663086,33.6295051574707,29.704919815063477,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,108,330.48148148148147,0.016765816137194633,-18.40322494506836,30.382938385009766,22.99626350402832,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,109,336.5596330275229,0.017400400713086128,-18.047527313232422,30.34244155883789,27.626075744628906,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,123,298.1056910569106,0.017199363559484482,-15.901647567749023,30.325546264648438,35.253578186035156,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,113,335.9380530973451,0.01844516023993492,-18.697711944580078,30.759695053100586,29.032278060913086,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,110,343.75454545454545,0.018233047798275948,-19.57946014404297,32.436004638671875,25.335832595825195,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,104,346.52884615384613,0.018643803894519806,-17.38730239868164,32.85576629638672,32.7709846496582,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,106,348.37735849056605,0.017669955268502235,-18.898046493530273,31.20897674560547,122.3713150024414,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,108,336.3333333333333,0.01780514232814312,-18.301847457885742,31.091249465942383,64.09988403320312,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,108,334.4074074074074,0.01731053739786148,-17.80974769592285,31.83779525756836,73.75037384033203,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,104,356.96153846153845,0.016756417229771614,-19.141681671142578,31.544921875,59.728302001953125,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,106,343.8301886792453,0.01667839102447033,-20.30630111694336,32.41157913208008,94.76554107666016,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,107,336.2056074766355,0.01722443662583828,-20.562238693237305,31.357501983642578,33.417049407958984,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,104,353.375,0.016383076086640358,-17.92649269104004,31.56732177734375,33.135894775390625,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,117,309.65811965811963,0.01593327708542347,-18.470212936401367,31.57540512084961,23.325748443603516,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,107,349.9906542056075,0.016665881499648094,-16.430105209350586,29.700159072875977,37.20741271972656,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,110,336.4909090909091,0.016530947759747505,-17.680063247680664,31.452880859375,29.576562881469727,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,108,338.5833333333333,0.016547365114092827,-18.995763778686523,31.06180763244629,33.89466857910156,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,109,334.302752293578,0.015735119581222534,-22.151315689086914,31.051496505737305,26.49791717529297,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,103,362.66990291262135,0.01594572700560093,-21.21182632446289,34.11542892456055,66.95232391357422,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,104,353.4230769230769,0.01540918555110693,-19.55906867980957,31.578025817871094,67.08089447021484,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,104,361.3269230769231,0.0160455834120512,-17.879379272460938,32.12653350830078,60.10601043701172,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,104,354.5192307692308,0.015726812183856964,-19.955970764160156,31.610607147216797,53.62620544433594,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,104,358.21153846153845,0.016057755798101425,-19.3781681060791,32.15038299560547,36.0260009765625,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,108,332.24074074074076,0.016040978953242302,-18.8073673248291,31.489181518554688,53.835933685302734,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,116,325.4568965517241,0.016307897865772247,-17.11461067199707,31.646881103515625,64.4565658569336,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,109,332.4954128440367,0.016201116144657135,-16.735715866088867,30.831945419311523,54.85277557373047,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,104,351.27884615384613,0.016234876587986946,-17.207040786743164,30.206422805786133,34.08575439453125,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,102,361.54901960784315,0.015757935121655464,-19.4830322265625,29.693214416503906,64.95919799804688,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,101,365.26732673267327,0.015796463936567307,-18.97149085998535,29.55415153503418,51.377140045166016,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,102,364.8235294117647,0.016181616112589836,-19.601577758789062,29.60796546936035,25.21834373474121,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,106,348.1132075471698,0.016392238438129425,-18.424667358398438,29.361801147460938,42.32588577270508,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,103,364.28155339805824,0.016103217378258705,-21.541879653930664,29.256288528442383,26.38528823852539,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,108,345.99074074074076,0.01647632196545601,-19.481021881103516,31.225658416748047,34.55235290527344,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,104,362.02884615384613,0.016568999737501144,-20.4489688873291,29.797515869140625,88.39237976074219,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,96,379.9166666666667,0.01593167707324028,-23.448978424072266,31.641740798950195,36.86686706542969,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,96,396.3125,0.01570112444460392,-20.064939498901367,30.35402488708496,36.38426208496094,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,101,354.1485148514852,0.015305771492421627,-22.056285858154297,29.06415367126465,33.302024841308594,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,102,355.69607843137254,0.015064412727952003,-21.078632354736328,29.087759017944336,23.476669311523438,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,98,380.92857142857144,0.015162342227995396,-19.90949821472168,28.91380500793457,33.05448532104492,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,104,359.4326923076923,0.015757495537400246,-21.312816619873047,27.69346046447754,81.56901550292969,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,105,347.3619047619048,0.015470786951482296,-20.278898239135742,30.345829010009766,26.319486618041992,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,102,363.2843137254902,0.015848804265260696,-18.778362274169922,29.938478469848633,91.82670593261719,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,101,362.86138613861385,0.01658029854297638,-21.21590232849121,31.87122917175293,52.037506103515625,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,100,372.52,0.016273152083158493,-20.201154708862305,29.975719451904297,75.08139038085938,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,102,373.078431372549,0.01569686271250248,-20.199779510498047,31.8687801361084,178.81588745117188,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,97,377.2886597938144,0.016424335539340973,-23.8663387298584,31.352922439575195,111.47942352294922,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,101,353.0693069306931,0.01589421182870865,-21.67873764038086,29.896093368530273,59.3507080078125,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,109,332.64220183486236,0.01583758369088173,-21.054384231567383,29.283864974975586,38.4969482421875,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,99,375.6868686868687,0.015523378737270832,-22.23611068725586,29.121158599853516,25.970706939697266,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,103,353.9805825242718,0.015623575076460838,-21.423864364624023,27.55466079711914,24.763212203979492,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,94,385.3829787234043,0.015467693097889423,-21.807321548461914,29.227214813232422,57.35515594482422,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,108,345.47222222222223,0.015434600412845612,-22.251249313354492,29.617082595825195,22.51624298095703,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,101,378.980198019802,0.015848025679588318,-19.97675132751465,29.583349227905273,28.22248649597168,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,100,382.69,0.015595953911542892,-19.09653663635254,29.40101432800293,23.549076080322266,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,99,375.47474747474746,0.015619478188455105,-23.153873443603516,30.45452308654785,36.10685348510742,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,106,354.22641509433964,0.01600542850792408,-22.56931495666504,30.360807418823242,47.376953125,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,110,353.8090909090909,0.01616796851158142,-22.22266960144043,31.566431045532227,85.87618255615234,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,102,374.34313725490193,0.016398929059505463,-22.86722183227539,30.550941467285156,106.02765655517578,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,107,347.1682242990654,0.015952391549944878,-21.05018424987793,30.844684600830078,29.181489944458008,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,96,384.7604166666667,0.01595718041062355,-21.335336685180664,31.142486572265625,23.754072189331055,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,102,373.3235294117647,0.015452589839696884,-21.866775512695312,29.508703231811523,26.96453285217285,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,107,349.9252336448598,0.015492597594857216,-21.92059326171875,30.550052642822266,35.77515411376953,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,95,387.5684210526316,0.015783891081809998,-20.57036781311035,29.556087493896484,32.00956726074219,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,107,346.8878504672897,0.01607545278966427,-22.245708465576172,29.89092445373535,54.447715759277344,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,103,347.06796116504853,0.017011944204568863,-20.97243881225586,30.310523986816406,29.805492401123047,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,102,378.9117647058824,0.016558540984988213,-22.08540153503418,31.362945556640625,24.236595153808594,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,104,364.86538461538464,0.015963120386004448,-21.634933471679688,31.128236770629883,39.987606048583984,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,101,375.5742574257426,0.01624377630650997,-23.92442512512207,29.924209594726562,21.548023223876953,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,107,352.2897196261682,0.016515839844942093,-24.84383201599121,31.934459686279297,34.55070114135742,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,97,388.58762886597935,0.0163694079965353,-25.745656967163086,32.155216217041016,26.09565544128418,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,99,375.1010101010101,0.016156256198883057,-24.13853645324707,30.984163284301758,27.823793411254883,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,106,348.7830188679245,0.015778757631778717,-21.933216094970703,30.61436653137207,32.03351974487305,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,96,386.0416666666667,0.015746302902698517,-20.929752349853516,29.321725845336914,36.272701263427734,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,104,366.59615384615387,0.015865124762058258,-21.581066131591797,29.714088439941406,49.583961486816406,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,98,388.6020408163265,0.0156831294298172,-21.7480411529541,30.229015350341797,36.58749008178711,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,96,383.5208333333333,0.015000357292592525,-25.341087341308594,28.507543563842773,50.73479461669922,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,102,375.47058823529414,0.015250302851200104,-20.77225112915039,27.718751907348633,31.92365264892578,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,105,360.42857142857144,0.0154258506372571,-19.818042755126953,28.545671463012695,25.113975524902344,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,102,363.0686274509804,0.01487769465893507,-22.085853576660156,30.093280792236328,58.75233459472656,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,97,379.7628865979381,0.015643218532204628,-25.54825782775879,29.382978439331055,38.75638961791992,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,97,379.74226804123714,0.015381140634417534,-23.716411590576172,28.391523361206055,25.588911056518555,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,98,356.3469387755102,0.01517702266573906,-26.305177688598633,30.041994094848633,28.553030014038086,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,100,378.92,0.015823515132069588,-20.636943817138672,28.30023765563965,26.989683151245117,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,100,372.68,0.015652934089303017,-22.335481643676758,28.598379135131836,31.027671813964844,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,99,380.6666666666667,0.016164161264896393,-22.93206787109375,29.99762535095215,30.764785766601562,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,92,406.6847826086956,0.01573287509381771,-20.535110473632812,30.502519607543945,30.30437469482422,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,104,353.0,0.01572919450700283,-24.98491859436035,29.193655014038086,25.51772689819336,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,97,384.41237113402065,0.015615434385836124,-24.809965133666992,28.841739654541016,28.565937042236328,ACN,T3,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
